,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
96,0.825,Frank Caliendo,spotify:artist:3nbH8bjK9XpgSSJ924LL1F,0.455,0.908,['comedy'],0.0,9,0.867,-12.96,1,24,0.937,85.393,4,7ycNoz8qOjJ3AwVUxRF5YX,Bush Vs Clinton,0.0429
97,9.78e-05,Frank Carter & The Rattlesnakes,spotify:artist:3r32a6mMdoPaSP1C7kYhMc,0.156,0.849,"['alt-indie rock', 'garage rock', 'modern alternative rock', 'modern rock']",0.554,3,0.0793,-5.5,0,49,0.0664,186.164,3,7ASF3rcQSjd8bK9jmSTC2d,Lullaby,0.571
98,0.837,Frank Chacksfield,spotify:artist:556bh5qJfhSUkjTluTTyMF,0.351,0.209,"['adult standards', 'ballroom', 'christmas', 'easy listening', 'exotica', 'lounge']",0.916,10,0.112,-17.347,1,40,0.0306,100.712,4,6yYAr1YhMc0p5HWXADfVNR,Inishannon Serenade,0.156
99,0.721,Frank Chacksfield & His Orchestra,spotify:artist:01zQA436fdUqmEWvljtzxr,0.101,0.482,"['ballroom', 'easy listening', 'light music', 'lounge']",0.0309,0,0.512,-9.563,1,33,0.0374,166.982,3,2jCGELICh9bYpSiJ9bl2vL,Ebb Tide,0.0554
100,0.721,Frank Chacksfield Orchestra,spotify:artist:01zQA436fdUqmEWvljtzxr,0.101,0.482,"['ballroom', 'easy listening', 'light music', 'lounge']",0.0309,0,0.512,-9.563,1,33,0.0374,166.982,3,2jCGELICh9bYpSiJ9bl2vL,Ebb Tide,0.0554
101,0.918,Frank Churchill,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.738,0.209,"['disney', 'movie tunes']",0.0,1,0.0815,-14.758,1,32,0.105,107.65,4,03f2e7WrN33uwicte4iZb7,Never Smile at a Crocodile,0.8
102,0.556,Frank Delgado,spotify:artist:0vq2EzqxetHZj0NtymUtXm,0.779,0.535,"['cantautor', 'nueva cancion', 'trova']",0.0,7,0.115,-9.378,1,27,0.0341,112.967,4,4c2ZX1OHkLS0XEaxTShO8S,Loco por Ti,0.67
103,0.15,Frank Foster,spotify:artist:77GSkIzDaduRlIbNjlvefc,0.557,0.811,['redneck'],3.67e-06,3,0.0846,-6.263,1,45,0.107,170.866,4,35rnR1gNLlnTB8pDHEHewB,Blue Collar Boys,0.928
104,0.364,Frank Hamilton,spotify:artist:7vpRSadEAzLs0ikY7gAESe,0.627,0.59,"['bubblegum pop', 'soft rock']",0.0,7,0.171,-12.019,1,41,0.0335,100.543,4,0AcuXI6KTCmLBoMQz3WKuS,Don't Pull Your Love,0.902
105,0.000107,Frank Iero,spotify:artist:75CziSb5bEWIj1m8TdMwYy,0.49,0.837,['pop punk'],0.00326,6,0.0746,-5.683,1,46,0.0658,90.0,4,4Yxsobcx8vcDbiLdYAgdNQ,Joyriding,0.421
106,0.000107,Frank Iero And The Patience,spotify:artist:75CziSb5bEWIj1m8TdMwYy,0.49,0.837,['pop punk'],0.00326,6,0.0746,-5.683,1,46,0.0658,90.0,4,4Yxsobcx8vcDbiLdYAgdNQ,Joyriding,0.421
107,0.764,Frank Ifield,spotify:artist:4IYYmybW7zLRFIPnOjBUUO,0.385,0.473,"['adult standards', 'brill building pop', 'christmas', 'merseybeat', 'nashville sound', 'rock-and-roll', 'rockabilly']",4.58e-05,9,0.284,-7.723,1,36,0.0299,128.592,4,7JO0jDBKdB5c1zgUhPMogF,I Remember You,0.541
108,0.000728,Frank Klepacki,spotify:artist:1gsT5GesFZ2qkDkgPxMUA1,0.545,0.914,"['deep chiptune', 'scorecore', 'video game music']",0.792,2,0.698,-6.347,1,46,0.0638,120.854,4,4f4ZU2HRxvPXSrxj5uGKCs,Hell March,0.185
109,0.977,Frank Lopardo,spotify:artist:1JOQXgYdQV2yfrhewqx96o,0.35,0.0842,['classical tenor'],6.41e-05,1,0.091,-24.663,1,11,0.0457,100.325,4,1tnGlbBhuzFJAQFEhq7NOJ,"La traviata / Act 2: ""Di Provenza il mar, il suol""",0.115
110,0.00299,Frank Marino,spotify:artist:2DWQX92uew7DlsgN0yD775,0.388,0.87,"['blues-rock', 'southern rock']",0.00044,4,0.281,-8.969,0,18,0.0623,122.412,4,0C2p9CH9eqG7tuinoWsBYx,All Along The Watchtower,0.823
111,0.663,Frank Mccomb,spotify:artist:0wbDq3eOvenJ6l0gYhUNqt,0.64,0.678,['neo soul'],0.0244,11,0.128,-7.945,0,31,0.065,86.718,4,0AZTkbO9umWmABq28mfkle,Love Natural,0.465
112,0.0448,Frank N. Stein & The Monster Mashers,spotify:artist:7kdJdb9sC6rgaaIcmE0NxR,0.807,0.675,['halloween'],0.0,4,0.628,-6.41,1,3,0.182,132.053,4,5N0hOhq5YfGN4X131mxUnT,The Monster Bash,0.784
113,0.498,Frank Ocean,spotify:artist:7CajNmpbOovFoOoasH2HaY,0.736,0.795,"['hip hop', 'indie r&b', 'neo soul', 'pop', 'rap']",1.21e-06,1,0.254,-3.299,0,78,0.0545,104.066,4,6gpcs5eMhJwax4mIfKDYQk,Slide,0.511
114,0.953,Frank Peter Zimmermann,spotify:artist:5aIqB5nVVvmFsvSdExz408,0.595,0.289,['violin'],0.472,9,0.0628,-17.341,0,27,0.0461,103.599,4,24mZrFHgVsgpiGwFihpYZH,"Violin Concerto in A Minor, BWV 1041: I. Allegro",0.807
115,0.00821,Frank Pierce,spotify:artist:72twmO380DyQvrioHSeacz,0.687,0.865,['deep tropical house'],0.000102,7,0.156,-5.501,0,58,0.0335,94.01,4,1KTu92zFjElqc3h20XCwE3,Vibe,0.601
116,0.0378,Frank Pole,spotify:artist:0Qnx1MPnHYt3jJCYrRFVwX,0.713,0.771,['deep tropical house'],8.03e-05,9,0.221,-4.562,0,47,0.201,114.93,4,2sLOxiEuoHX49R7bHcqQcR,Afterlife (Remix by Frank Pole),0.42
117,0.839,Frank Quintero,spotify:artist:3ZReJfzCEVpHWUSWd5emic,0.479,0.312,['classic venezuelan pop'],3.06e-06,2,0.0996,-13.289,1,25,0.0373,110.772,4,0RlPS89hG6eHxnxORJQK0o,Canción para Ti,0.281
118,0.226,Frank Reyes,spotify:artist:4vQV1LCGBdYAt5rIIPjSFZ,0.919,0.579,"['bachata', 'latin', 'merengue', 'merengue urbano', 'tropical']",0.000288,0,0.0776,-7.338,0,61,0.059,130.205,4,64zjvItFmkY8Q96tcmGQ6n,Tu Eres Ajena,0.941
119,0.408,Frank Sinatra,spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0,0.277,0.463,"['adult standards', 'christmas', 'easy listening', 'lounge']",0.0,2,0.195,-7.622,1,64,0.0315,150.384,4,6lTTzSk1hRrxp4VMwXBp2l,My Way,0.192
120,0.883,Frank Steiner Jr.,spotify:artist:25L7mCO7DtGW5SbYTxTjtm,0.133,0.044,"['healing', 'new age']",0.83,11,0.132,-26.626,1,25,0.0372,86.119,3,0aDk4Tm7i7T3t5eOBc1bBR,Touching Silk,0.0379
121,0.986,Frank Theuns,spotify:artist:4NJhFmfw43RLBLjQvxDuRS,0.448,0.05,['classical flute'],0.882,0,0.109,-27.67,1,42,0.0378,84.39,4,1LvbFzT2DjeymsHHWw96hZ,"Concerto for Flute and Harp in C Major, K. 299: III. Rondo",0.163
122,0.987,Frank Ticheli,spotify:artist:3EsHwqnc7kaHpK8oF27uNM,0.146,0.0383,['concert band'],0.929,3,0.0962,-22.801,1,30,0.0382,91.954,4,5rAJIWGXVlXtVCnxTpWu5q,Shenandoah,0.0366
123,8.64e-05,Frank V,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.636,0.83,['chicano rap'],0.0,9,0.0893,-4.168,1,19,0.15,95.888,4,3JtdsvDnuKVb96XyfvAZcE,Crystal Blue,0.525
124,0.861,Frank Vignola,spotify:artist:6HjfVflhYjbu6PSIsFOjwM,0.638,0.293,"['gypsy jazz', 'jazz guitar']",0.588,7,0.0938,-10.82,1,30,0.0498,143.543,4,2xPBMsZte0ClyCQOfnrfXy,Djangology,0.386
125,0.198,Frank Waln,spotify:artist:29FK8GA7JKT3eHqi1nvwcq,0.789,0.832,['native american hip hop'],4.92e-05,10,0.215,-5.414,0,22,0.225,111.913,4,4FIto7CTuYi4MzAmq5x79Y,What Made the Red Man Red,0.679
126,0.971,Frank Wildhorn,spotify:artist:43qpnCSCXefs3GzxOrWzdz,0.455,0.0826,"['broadway', 'show tunes']",0.0,3,0.112,-16.15,1,29,0.0418,131.35,4,1pmNVrH9zkGHww8w9Ty1zq,"Bonus Track: This Never Happened Before (feat. Jeremy Jordan, Laura Osnes & Frank Wildhorn)",0.282
127,0.000368,Frank Willis,spotify:artist:2MVJ6LQcUHdZY95sCePcy1,0.614,0.531,['nl folk'],0.0,1,0.255,-8.971,1,34,0.051,87.585,5,2HeBYQEWpMhqduoM3QtRTk,Do It With No Hands,0.247
128,0.287,Frank Wilson,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.55,0.937,"['motown', 'northern soul']",1.35e-05,0,0.263,-1.866,1,31,0.0556,133.536,4,6odtLnmsVGjWYePpuU1TAN,Do I Love You (Indeed I Do),0.762
129,0.842,Frank Yankovic and His Yanks,spotify:artist:0mQM0ZetYDTWpOZz7y9S4w,0.774,0.504,['polka'],0.255,3,0.0462,-4.999,1,19,0.0359,131.82,4,6c6SiWLlH6yMSoMbbGpZ1Y,Beer Barrel Polka,0.968
130,0.0017,Frank Zander,spotify:artist:2OUznWrFCxzDd7kolAA1QB,0.724,0.929,"['classic schlager', 'neue deutsche welle']",0.119,1,0.258,-1.47,1,1,0.163,127.933,4,0qU12n1xrf3OpW5dVZPNP9,Frank Zander - Curry Mix,0.759
131,0.275,Frank Zappa,spotify:artist:6ra4GIOgCZQZMOaUECftGN,0.38,0.679,"['album rock', 'art rock', 'classic rock', 'experimental', 'experimental rock', 'funk rock', 'hard rock', 'instrumental rock', 'jazz fusion', 'progressive rock', 'protopunk', 'psychedelic rock', 'rock', 'symphonic rock', 'zolo']",0.752,11,0.0858,-11.582,0,45,0.0305,101.972,4,6pgg1PiWcNaBPQt1iiEVrQ,Peaches En Regalia,0.772
132,0.00362,Frankenstein,spotify:artist:3EhbVgyfGd7HkpsagwL9GS,0.531,0.917,['horror punk'],0.000347,0,0.239,-8.033,1,54,0.0554,101.829,4,7LDTB4kVmrLCU5TqKjZnzm,Feed My Frankenstein,0.393
133,0.0105,Frankey & Sandrino,spotify:artist:08jywfUS0hp8XYlYs0cvz8,0.629,0.867,['deep melodic euro house'],0.764,4,0.102,-11.607,0,43,0.043,116.998,3,3wY54NjGKIcpLltmc1TTxa,Guilt Trip - Frankey & Sandrino Remix,0.173
134,0.223,FRANKIE,spotify:artist:0dvKgSdNB2U1gfp6ZcekYi,0.67,0.737,"['contemporary country', 'country', 'country road', 'modern country rock']",0.0,9,0.325,-6.794,1,67,0.0434,92.983,4,6aNwDe5YH5YUPlpHkku52w,Sunshine & Whiskey,0.754
135,0.00223,Frankie & The Witch Fingers,spotify:artist:5UdQDFQ3wgUPuL5kiL7KqU,0.295,0.864,"['garage pop', 'indie garage rock']",0.474,9,0.132,-5.974,0,34,0.0415,121.878,4,5aNJ8Ryjhz0VUj5dpMlaVj,Lou Reed,0.402
136,0.871,Frankie Avalon,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.602,0.312,"['adult standards', 'brill building pop', 'christmas', 'doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",0.000369,1,0.157,-13.436,0,49,0.0431,112.274,3,0Qhov0DthrYuEyQxGWhdRo,Beauty School Dropout,0.433
137,0.223,Frankie Ballard,spotify:artist:0dvKgSdNB2U1gfp6ZcekYi,0.67,0.737,"['contemporary country', 'country', 'country road', 'modern country rock']",0.0,9,0.325,-6.794,1,67,0.0434,92.983,4,6aNwDe5YH5YUPlpHkku52w,Sunshine & Whiskey,0.754
138,0.205,Frankie Beverly,spotify:artist:3DvdryKH4O95ZnsUZJKXpt,0.785,0.563,"['disco', 'funk', 'jazz funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.28e-06,6,0.128,-5.583,0,53,0.0332,103.057,4,7KFJ33pZ8E3yPT4yxde5aQ,Before I Let Go (feat. Frankie Beverly) [2004 - Remastered],0.966
139,0.772,Frankie Boyle,spotify:artist:7okniEZkjEUIZXNpsVKjI1,0.53,0.909,['comic'],0.0,9,0.556,-14.433,1,27,0.936,72.688,3,5bKFRtghuajOYNRrORw8XL,Get To Know Your Audience,0.0836
140,0.301,Frankie Cosmos,spotify:artist:0x4xCoWaOFd3WsKarzaxnW,0.511,0.436,"['art pop', 'chamber pop', 'folk-pop', 'freak folk', 'indie folk', 'indie garage rock', 'indie pop', 'indie psych-rock', 'lo-fi', 'neo-psychedelic', 'preverb']",7.12e-05,9,0.255,-10.254,1,59,0.0409,120.207,4,2yOj1pyRC3NcvQyeZ3yAcL,Fool,0.342
141,0.00122,Frankie Ford,spotify:artist:0OpWIlokQeE7BNQMhuu2Nx,0.503,0.911,"['rhythm and blues', 'rock-and-roll', 'rockabilly']",0.000707,2,0.419,-6.956,1,21,0.0667,158.107,4,0YnZHw4pxOnMDkIiZZ2MA6,Skirts & Boots (feat. Frankie Ballard),0.63
142,0.334,Frankie Goes To Hollywood,spotify:artist:1mZu3rO7qSD09GdDpePHhY,0.676,0.7,"['art rock', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",1.4e-05,11,0.0462,-13.397,0,57,0.0391,114.932,4,5VB2p0S9jlSXEUNT5wckIQ,Relax,0.692
143,0.657,Frankie J,spotify:artist:12PSlydMSjEHzSCj9X5qv7,0.701,0.75,"['dance pop', 'pop rap', 'r&b', 'urban contemporary']",3.13e-06,5,0.0845,-3.191,0,67,0.274,82.531,4,6Nq5lE0CeOAAAqN4qhkbZU,Suga Suga,0.515
144,0.00447,Frankie Knuckles,spotify:artist:63yl9nDNrHpiAYGlNJxxjc,0.653,0.928,"['acid house', 'chicago house', 'deep house', 'disco house', 'hardcore techno', 'hip house', 'tribal house', 'vocal house']",0.852,4,0.0815,-5.156,0,49,0.0419,117.587,4,3On9aOaEwFWCUrTYcovB0l,Your Love,0.166
145,0.837,Frankie Laine,spotify:artist:3cgO5CdhEHKMxldjZlP5ix,0.657,0.574,"['adult standards', 'brill building pop', 'christmas', 'comic', 'cowboy western', 'deep adult standards', 'easy listening', 'lounge', 'nashville sound', 'rock-and-roll']",0.0,5,0.152,-9.75,0,41,0.0314,104.059,4,6qvqFxwWrdmv8lUOMdo11f,Rawhide,0.7
146,0.51,Frankie Lymon,spotify:artist:40Zt6u0Ig5vXtrq0htgqvt,0.388,0.532,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll']",3.06e-06,1,0.0974,-8.685,1,58,0.102,173.586,4,2xKfXRhw5xaUXfevJJspZf,Why Do Fools Fall In Love,0.845
147,0.51,Frankie Lymon & The Teenagers,spotify:artist:40Zt6u0Ig5vXtrq0htgqvt,0.388,0.532,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",3.06e-06,1,0.0974,-8.685,1,58,0.102,173.586,4,2xKfXRhw5xaUXfevJJspZf,Why Do Fools Fall In Love,0.845
148,0.278,Frankie Miller,spotify:artist:0vEsuISMWAKNctLlUAhSZC,0.412,0.889,['pub rock'],0.0,3,0.292,-4.068,1,35,0.0548,167.935,4,1eIw3SWTZOTPvf3LebgBrQ,Up All Night (Frankie Miller Goes To Hollywood),0.374
149,0.146,Frankie Paul,spotify:artist:1J4CDjVHn8ummXVmJ7Q73u,0.771,0.264,"['dancehall', 'dub', 'lovers rock', 'reggae', 'reggae fusion', 'roots reggae']",0.000524,1,0.066,-10.377,0,36,0.0745,164.427,4,6aU98gH8bF2InzKcVwgu82,I Know the Score,0.66
150,0.0677,Frankie Rose,spotify:artist:44mVqYPHmFgrDJxv6CWrOo,0.586,0.946,"['brooklyn indie', 'chillwave', 'nu gaze']",0.89,2,0.194,-6.373,1,34,0.0399,150.606,4,1ANTK0NCufTUhBYOKQ0AbY,Trouble,0.647
151,0.741,Frankie Ruiz,spotify:artist:4dLvccxeQIM5u80Ri0u9OV,0.8,0.642,"['boogaloo', 'latin', 'latin jazz', 'mambo', 'merengue', 'salsa', 'tropical']",0.000201,4,0.0536,-5.371,0,48,0.0416,92.548,4,54QivjUs9hweccCVI7NmdQ,La Cura,0.843
152,0.0018,Frankie Smith,spotify:artist:0CcGsPdBvdYS0JuxrTvTIF,0.915,0.52,['funk'],0.00035,8,0.0293,-9.257,1,42,0.132,119.47,4,1EVJeWeItAPcATFolrw3VR,Double Dutch Bus,0.471
153,0.156,Frankie Valli,spotify:artist:3CDKmzJu6uwEGnPLLZffpD,0.82,0.464,"['adult standards', 'brill building pop', 'bubblegum pop', 'christmas', 'doo-wop', 'folk rock', 'motown', 'northern soul', 'rock-and-roll', 'rockabilly']",0.0,11,0.101,-8.45,1,62,0.0481,109.374,4,5Vrczz39CvlD3OGCa6utoA,Grease - 2007 Remastered Version,0.872
154,0.626,Frankie Valli & The Four Seasons,spotify:artist:6mcrZQmgzFGRWf7C0SObou,0.703,0.478,"['adult standards', 'brill building pop', 'bubblegum pop', 'christmas', 'doo-wop', 'folk rock', 'motown', 'northern soul', 'rock-and-roll', 'rockabilly']",0.0,7,0.113,-8.062,1,63,0.0441,117.562,4,0NpvdCO506uO58D4AbKzki,Sherry,0.734
155,0.702,Frankie Vaughan,spotify:artist:1ihw8Evlq7gPuoHW520STD,0.789,0.209,"['merseybeat', 'rock-and-roll']",0.0,2,0.253,-10.338,1,11,0.0509,137.648,4,6cLzI8bnzGGRxqqr9eOX2o,Istanbul,0.734
156,0.324,Frankie Vazquez,spotify:artist:3WQuhz6Y5lBLCikweqK8ai,0.538,0.729,"['boogaloo', 'latin jazz', 'salsa', 'salsa international']",2.56e-05,5,0.295,-9.012,1,29,0.0354,112.009,4,5C5CEJmAbYLSkwhPkQngcc,La Banda (Tributo A Hector Lavoe),0.918
157,0.655,Frankie Yankovic,spotify:artist:1sdtIvhymp7X5Lw6HUqxtQ,0.791,0.507,['polka'],0.0,7,0.0943,-10.726,1,18,0.117,125.491,4,55sdccuwTv6aPlwz39UVso,Too Fat Polka,0.964
158,0.0576,FrankJavCee,spotify:artist:3nHKeOa45XrUplL3NiGy7E,0.66,0.359,"['future funk', 'vaporwave']",0.598,3,0.105,-10.135,0,49,0.0443,170.076,3,0qqRNnwh86N1XBV94GVgQN,SimpsonWave1995,0.653
159,0.617,Franklin,spotify:artist:1anyVhU62p31KFi8MEzkbf,0.456,0.609,['gospel'],0.0,7,0.0724,-6.439,0,63,0.377,86.368,4,2AgnbuzvnfPvq1sAYNB4pj,"Finish Line / Drown (feat. T-Pain, Kirk Franklin, Eryn Allen Kane & Noname)",0.41
160,0.00873,Franklin Embry,spotify:artist:7uubm5qoM8N75kswDnHIaU,0.737,0.625,['redneck'],0.0,5,0.628,-8.067,1,29,0.0297,113.934,4,7nTB9LCOAhfcvx2cZ1Hx4g,Fifty,0.504
161,0.00104,Frankmusik,spotify:artist:4AX8qk503XKjxofmVjQy4x,0.611,0.766,"['metropopolis', 'neo-synthpop']",0.000819,1,0.272,-5.384,0,46,0.0383,99.958,4,6vI7OANnLszvCB0z5ZibfH,Months,0.407
162,0.00268,Franky Flowers,spotify:artist:3M1gfe0J5IoCuFtdGQGCWP,0.173,0.733,['indie garage rock'],0.000297,7,0.331,-9.114,1,36,0.0404,171.439,4,4OyKPHMSX92DZhaChBmkmw,Sneakers (Sneaky Thing),0.506
163,0.00537,Franky Nuts,spotify:artist:3YZPramylP3cGeVkbykhVZ,0.626,0.901,"['brostep', 'filthstep', 'zapstep']",0.557,1,0.645,-3.421,1,38,0.0345,145.155,4,2jn3Wt7IC6cK1EntyE1FHc,All I Want,0.467
164,0.000733,Franky Rizardo,spotify:artist:240wlM8vDrf6S4zCyzGj2W,0.774,0.749,"['deep groove house', 'deep house', 'disco house', 'dutch house', 'funky tech house', 'house', 'tech house', 'vocal house']",0.792,11,0.0765,-6.283,1,36,0.0528,122.002,4,4uV7nj1GV4Km1QBO8Y8E3M,Cola - Franky Rizardo Remix,0.533
165,0.976,Frans Bak,spotify:artist:4KyULSYP9ZU6WBnUfvudjG,0.0843,0.0556,['danish jazz'],0.917,0,0.0898,-17.459,1,26,0.0421,84.075,5,4NaNJU5craxL7gs33kCv0f,Prologue,0.0335
166,0.891,Frans Brüggen,spotify:artist:2wOqMjp9TyABvtHdOSOTUS,0.35,0.169,['classical performance'],0.445,0,0.268,-22.365,1,51,0.0449,134.0,4,0uZkUxHaoNSzs9NKQc4o4J,"Symphony No. 8 in F Major, Op. 93: IV. Allegro vivace",0.141
167,0.992,František Xaver Dušek,spotify:artist:5zTvNaLAkmDZ9EaSvxJeI9,0.444,0.141,['classical era'],0.931,10,0.136,-22.353,1,0,0.0449,129.761,4,2knKWAiNvHEznPxheeX7WB,"Sonata in E Flat Major, Sykora 26 - I. Allegro (Frantisek Xaver Dusek)",0.503
168,0.000423,Franz Ferdinand,spotify:artist:0XNa1vTidXlvJ2gHSsRi4A,0.278,0.676,"['alternative rock', 'dance-punk', 'garage rock', 'indie rock', 'modern rock', 'rock']",0.000899,9,0.136,-8.821,1,74,0.0371,104.545,4,6ooluO7DiEhI1zmK94nRCM,Take Me Out,0.494
169,0.984,Franz Joseph Haydn,spotify:artist:656RXuyw7CE0dtjdPgjJV6,0.159,0.0401,"['classical', 'classical era', 'early music']",0.76,7,0.156,-27.516,1,49,0.0446,106.239,4,67TCAXIe154ZGDNaWceqxC,"String Quartet No. 62 in C Major, Op. 76, No. 3, Hob.III:77, ""Emperor"": II. Poco adagio, cantabile",0.106
170,0.962,Franz Krommer,spotify:artist:0QIh2G4Tu6jJSqnP03fpJW,0.341,0.166,['classical era'],0.898,0,0.0608,-19.252,0,17,0.037,130.766,4,3G7D8nkVfPJq4r2qbf8250,"Symphony No. 4 in C Minor, Op. 102: I. Largo - Allegro vivace",0.339
171,0.983,Franz Lehár,spotify:artist:3O3SOoPYtUSjajTdIag0nT,0.206,0.0759,['romantic era'],0.0101,7,0.179,-20.477,1,23,0.0459,84.552,5,4fIx0q4mrpO6Q2FVspeLCr,Die lustige Witwe (The Merry Widow) (2000 - Remaster): XIV. Lippen schweigen (Danilo/Hanna),0.0648
172,0.991,Franz Liszt,spotify:artist:1385hLNbrnbCJGokfH2ac2,0.343,0.0342,"['classical', 'early modern classical', 'romantic era']",0.92,8,0.1,-25.591,1,61,0.0406,60.228,3,6GzMz3s0K1YKwRVI36CgRx,"Liebestraume, S541/R211 : No. 3: Nocturne in A-Flat Major",0.0378
173,0.819,Franz Liszt Chamber Orchestra,spotify:artist:2QOIawHpSlOwXDvSqQ9YJR,0.514,0.329,['chamber orchestra'],0.934,2,0.332,-20.832,1,36,0.0347,93.438,4,6ItjMOKNTO5JpkbfnDkJKv,"Violin Concerto in D Major, RV 230: I. Allegro",0.534
174,0.171,Franz Novotny,spotify:artist:4FqPRilb0Ja0TKG3RS3y4s,0.649,0.702,['big room'],0.000638,7,0.519,-5.244,1,40,0.0328,128.016,4,3vg79UwxyTyBumJriDvYFd,Last Dance (feat. Franz Novotny),0.0583
175,0.989,Franz Schubert,spotify:artist:2p0UyoPfYfI76PCStuXfOP,0.333,0.0195,"['classical', 'classical era', 'romantic era']",0.914,8,0.131,-26.862,1,50,0.0386,68.66,3,4acoaqSa5dno7qMFExRG2w,"4 Impromptus, Op.90, D.899: No.4 in A Flat Major: Allegretto",0.0391
176,0.949,Franz von Suppé,spotify:artist:0Yy8ebHB2Ubh1xVIdddNYF,0.184,0.189,"['classical', 'romantic era']",0.883,5,0.274,-14.052,1,28,0.0388,80.203,4,5cJZoht2fUwiSqAL8je4VR,"Morning, Noon and Night in Vienna",0.101
177,0.982,Franz Waxman,spotify:artist:3GMsAIP1uVCx0yNz2kmXFw,0.203,0.109,['classic soundtrack'],0.939,11,0.109,-20.312,1,6,0.0363,133.665,4,0Pwtel69WCBLYheTvEsg4N,The Bride Of Frankenstein,0.0396
178,0.972,Franz Welser-Möst,spotify:artist:6pxEWWaFpWFJGEZK6dOzsF,0.359,0.196,['orchestral performance'],0.000439,2,0.056,-15.129,1,31,0.0556,98.308,4,1BaGnPU3Uc9gxHrH99MExk,"Strauss Jr., J.: Eine Nacht in Venedig, Act 2 Scene 3: No. 9, Lied, ""Treu sein, das liegt mir nicht"" (Herzog)",0.183
179,0.933,Franz Xaver Richter,spotify:artist:4BDTi4wRYgoC3H7YLMFRT9,0.42,0.122,['classical era'],0.0119,9,0.0949,-17.711,1,29,0.0417,145.162,4,6w8QN7yiDdtNhpOZHf9Cek,"Quartetto oeuvre 5, in B-Flat Major, No. 2: III. Fugato (Presto)",0.423
180,0.991,Franz Xaver Wolfgang Mozart,spotify:artist:2bfIoIZNRZXG8V7i1yCQIM,0.32,0.069,['romantic era'],0.879,5,0.117,-25.453,0,30,0.0398,90.394,4,6GRs9H1PtVs1OsHkqdB2vC,"Six Polonaises mélancoliques, Op. 17: No. 5 in F Minor, Espressivo",0.0661
181,0.117,Fratelli Quintale,spotify:artist:6m62Dx1zgJshfmKYQHImew,0.719,0.818,['italian alternative'],0.0,0,0.0466,-3.448,1,43,0.11,129.882,4,4sBoX30at6PzZNGSGY1cin,Cuore di ghiaccio,0.555
182,0.0342,Fraunhofer Diffraction,spotify:artist:3s001vzLUM01WSssGvHhXA,0.327,0.955,['wave'],0.566,3,0.346,-1.789,0,36,0.128,140.003,4,4vwRxp34m8TO3GCCG7o1Sl,Last Light,0.31
183,0.138,Fraxo,spotify:artist:5zId1SmYy46E9v2KQsSTFR,0.579,0.694,['bass trap'],0.592,8,0.106,-2.882,0,51,0.0969,110.874,3,55ME23e0uLj8Aa5IjpCZ1L,Dead To Me (Instrumental),0.155
184,0.0915,Frayser Boy,spotify:artist:4sdwGT5t9Ws5vIosKccjIn,0.862,0.686,"['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'southern hip hop', 'trap music']",0.0,4,0.185,-6.966,0,34,0.132,164.393,4,3D2P1A2lTOAu4njjCxSXKc,Closed Mouth,0.566
185,0.283,Frazey Ford,spotify:artist:3w6sr0v1PArSe6JAwqk8Bl,0.677,0.526,['new americana'],0.0282,0,0.115,-10.289,1,51,0.0261,114.011,4,550Z8MoCCRXnAE83dxCqfz,September Fields,0.701
186,1.84e-05,FRCTRD,spotify:artist:7z9n8Q0icbgvXqx1RWoGrd,0.474,0.925,['progressive deathcore'],0.901,2,0.324,-3.539,1,38,0.146,139.97,4,1vi8pShtw3HtwCfC6TnjLY,Negative,0.13
187,0.000367,Freak Kitchen,spotify:artist:0HtEZODdzPzZhdehDcF3fX,0.353,0.833,"['neo classical metal', 'progressive metal']",0.00704,1,0.132,-6.373,1,33,0.0453,171.618,3,1U0lbLitwI5cfpzIzbQbzO,Freak of The Week,0.494
188,0.0079,Freak Nasty,spotify:artist:0LthCv77K8NqLKr8B6266a,0.953,0.428,['miami bass'],0.0302,8,0.224,-17.199,1,46,0.298,131.737,4,76YDsWGWezclVy9Z6sDGhf,Da' Dip,0.723
189,0.0849,Freckle & Pete,spotify:artist:63NEeSfDLOqSJB1detrXx3,0.795,0.572,['relaxative'],0.835,10,0.0696,-9.144,0,60,0.0588,91.047,4,3okj5Ww1BYh7k5VsBFXUw3,Fry Day,0.606
190,0.0229,Fréd,spotify:artist:0L8jXe7QeS9oYUoXbANmX4,0.608,0.712,['gospel'],3.26e-05,11,0.188,-4.79,1,52,0.0737,110.163,4,1tYMRILIk4KoiuCsMjdDbg,Fred Astaire,0.674
