,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
410,0.0312,Yngwie Malmsteen,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.313,0.53,"['album rock', 'glam metal', 'hard rock', 'instrumental rock', 'metal', 'neo classical metal', 'power metal', 'progressive metal', 'rock', 'speed metal', 'swedish hard rock']",1.24e-06,5,0.123,-9.715,0,50,0.0306,156.07,4,6uy8TRzbZysORwj7glkhq5,Dream On,0.264
411,0.15,YNW Melly,spotify:artist:1cNDP5yjU5vjeR8qMf4grg,0.764,0.777,"['trap music', 'vapor trap']",2.92e-06,0,0.118,-6.787,0,65,0.0447,115.025,4,3bgBu7FeF4YS3o7fTn19vF,Murder On My Mind,0.663
412,0.29,Yo Gabba Gabba!,spotify:artist:4xxaJ5g1repBE0DyAMRTXA,0.506,0.954,"[""children's music""]",7.73e-06,7,0.132,-4.357,1,28,0.444,74.726,4,4RXfMr8jC9En4qchn8Bt5y,Yo Gabba Gabba! Theme,0.543
413,0.0152,Yo Gotti,spotify:artist:02kJSzxNuaWGqwubyUba0Z,0.817,0.646,"['dirty south rap', 'dwn trap', 'gangster rap', 'hip hop', 'memphis hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,4,0.125,-5.12,0,85,0.249,162.898,4,794QVQtFNy7hvtjQP1keQd,1942,0.835
414,0.733,Yo La Tengo,spotify:artist:5hAhrnb0Ch4ODwWu4tsbpi,0.329,0.328,"['alternative rock', 'art pop', 'art rock', 'chamber pop', 'dream pop', 'folk rock', 'folk-pop', 'freak folk', 'indie folk', 'indie pop', 'indie rock', 'lo-fi', 'modern rock', 'neo-psychedelic', 'new wave', 'noise pop', 'permanent wave', 'roots rock', 'shoegaze', 'slow core']",0.89,7,0.114,-12.02,1,61,0.0385,104.26,4,4I5kQyAYTvwHEIiZIP8B2j,I'll Be Around,0.0737
415,0.363,Yo Majesty,spotify:artist:02QcKlcRiv2tXgI669XopZ,0.937,0.861,['bmore'],0.0,10,0.083,-5.456,0,24,0.139,126.892,4,6IGb2aTRQmc1NQmHd7soDf,Club Action,0.849
416,0.265,Yo Yo Honey Singh,spotify:artist:7uIbLdzzSEqnX0Pkrb56cR,0.804,0.902,"['bhangra', 'desi', 'desi hip hop', 'filmi', 'indian pop', 'punjabi', 'sufi']",0.000413,11,0.0651,-3.067,0,42,0.0846,155.98,4,6NTwjo8MMAg0Ht2OlKdDir,Brown Rang,0.72
417,0.196,Yo-Yo,spotify:artist:21dooacK2WGBB5amYvKyfM,0.88,0.61,"['rap', 'southern hip hop', 'trap music']",0.0,9,0.105,-5.257,1,76,0.402,135.993,4,0MHPgpKYfTVml3qEXspnLQ,123,0.383
418,0.993,Yo-Yo Ma,spotify:artist:5aIqB5nVVvmFsvSdExz408,0.18,0.0317,"['classical', 'classical cello', 'classical performance']",0.937,0,0.0565,-27.042,1,58,0.0458,125.802,4,0NqETRzX6JXmU36p0b5plB,Ave Maria,0.158
419,0.106,Yoan,spotify:artist:0UVcvz3fshOq3cA8JXyenT,0.812,0.874,"['zouk', 'zouk riddim']",0.156,7,0.104,-7.055,1,26,0.0669,104.996,4,5ykeKmkyLgeLCp4cpIhsxa,Pika Pika,0.889
420,0.106,Yoan Amor & Team Impacto,spotify:artist:0UVcvz3fshOq3cA8JXyenT,0.812,0.874,"['zouk', 'zouk riddim']",0.156,7,0.104,-7.055,1,26,0.0669,104.996,4,5ykeKmkyLgeLCp4cpIhsxa,Pika Pika,0.889
421,3.37e-05,YOB,spotify:artist:1hiIe6hmDchjc246cpoAOM,0.154,0.651,"['avantgarde metal', 'doom metal', 'drone', 'drone metal', 'post-doom metal', 'post-metal', 'psychedelic doom', 'sludge metal', 'space rock', 'stoner metal', 'stoner rock']",0.46,9,0.143,-6.756,1,42,0.0396,139.016,3,3bNwivoZMBQJ8cc6HN8I73,Ablaze,0.181
422,0.509,Yode & Siro,spotify:artist:2GZqzN5yQsO4VBeI9kgQKt,0.788,0.932,"['azontobeats', 'coupe decale', 'zouglou']",0.0,8,0.0721,-4.73,0,20,0.144,126.935,4,1kIPA0HJrN3XlcMwul0A2j,Signe Zo,0.911
423,0.0683,Yoe Mase,spotify:artist:4IuWSIEfIed8aZb49YA4Cj,0.435,0.592,['chillstep'],0.000136,10,0.142,-5.912,1,41,0.0367,152.019,4,3iSJ9u9SMDEEkJuTfqrtVL,Lonely,0.302
424,0.000452,Yoel Lewis,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.486,0.855,"['progressive house', 'progressive trance', 'trance', 'uplifting trance']",0.00146,3,0.249,-4.493,0,49,0.0497,129.9,4,1fN2cemf6ByT2WKqtumwR5,Shelter (Mix Cut) - Yoel Lewis Remix,0.151
425,0.0559,Yofrangel,spotify:artist:6VLldomvrVfwjvfLdFDq0o,0.948,0.879,['merengue urbano'],0.000231,1,0.0472,-3.073,1,34,0.18,107.983,4,0KqiYRCLalQtJOZ6Aj8R85,Objetivo,0.791
426,0.0159,Yoga,spotify:artist:6ueGR6SWhUJfvEhqkvMsVs,0.74,0.546,['sleep'],8.41e-05,7,0.209,-5.674,0,58,0.0498,130.028,4,3IJCSQoLF4YzPAKaxq2JLb,Yoga,0.375
427,0.105,Yoga Fire,spotify:artist:5yFCStZWJovRUQvUVBPQwu,0.422,0.734,['trap latino'],0.89,1,0.345,-26.49,1,48,0.0804,105.537,4,0Grp18VKRYuwcHltn1sCTv,Relaxing Beach Campfire,0.0338
428,0.083,Yoga Flame,spotify:artist:6U0BX1nT0wQXNSVUiEWjW7,0.718,0.65,['vapor trap'],7.43e-05,0,0.182,-7.985,1,45,0.263,123.106,4,16GDjHsVSLLpYdQ41tkkiS,Ridin,0.487
429,0.372,Yoga Lin,spotify:artist:1GPoTgvXd5OqZMF1akOsV2,0.54,0.474,"['c-pop', 'cantopop', 'mandopop']",0.0,10,0.118,-7.589,1,54,0.0294,128.051,4,5EXpL9orGpIsscSyBgPdSx,Fairy tale,0.22
430,0.119,Yoga Music,spotify:artist:5nSGBmlgUdqWNExnOX8VtV,0.0,0.601,['sleep'],0.771,4,0.968,-13.753,0,69,0.0,0.0,0,7dTyZl4cBRKnPBeq1fdrHY,White Noise,0.0
431,0.995,Yoga Namaste,spotify:artist:0VXsr3PCCbXD5IMkPpVFsx,0.402,0.0393,['sleep'],0.935,3,0.159,-20.76,1,33,0.0776,92.001,3,535wfOwvT2TFzsOTZTyvSr,Namaste,0.119
432,0.119,Yoga Sounds,spotify:artist:5nSGBmlgUdqWNExnOX8VtV,0.0,0.601,['sleep'],0.771,4,0.968,-13.753,0,69,0.0,0.0,0,7dTyZl4cBRKnPBeq1fdrHY,White Noise,0.0
433,0.847,Yoga Tunes,spotify:artist:6gFZL6PQQgxQeliOjwhEzZ,0.444,0.386,['meditation'],0.063,7,0.163,-10.969,1,47,0.0314,74.243,5,4dEpwpGvhhMVRUwsi5ZdQ4,Yoga & Balance For A Emotional Flow,0.161
434,0.832,Yoga Workout Music,spotify:artist:3hCKWhFiEID6G0QAkPAHR2,0.248,0.153,['sleep'],0.856,9,0.124,-19.455,0,47,0.0461,75.565,1,61S2yNoR5ZQYc5o5UwAlnA,Balanced Life,0.0937
435,0.0468,Yogee New Waves,spotify:artist:7kDTCZA56nH6fCdEY0rBgh,0.491,0.783,"['j-dance', 'j-indie', 'j-rap', 'j-rock', 'japanese city pop']",0.0186,6,0.136,-6.935,1,29,0.031,104.841,4,719saIKBraZPCfVFLsjsbX,Ride on Wave,0.621
436,0.0149,Yogi B,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.618,0.824,"['deep indian pop', 'desi hip hop', 'malaysian hip hop']",4.26e-06,2,0.372,-7.147,1,47,0.0751,79.983,4,1Zn2q9DxG7v9l8eNXjZygH,Katravai Patravai,0.537
437,0.0149,Yogi Bhakar,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.618,0.824,"['deep indian pop', 'desi hip hop', 'malaysian hip hop']",4.26e-06,2,0.372,-7.147,1,47,0.0751,79.983,4,1Zn2q9DxG7v9l8eNXjZygH,Katravai Patravai,0.537
438,0.0147,Yogui,spotify:artist:2068oGOuGTnpQpfZCfzjr5,0.912,0.546,['mexican indie'],0.0451,1,0.095,-8.358,1,38,0.0781,93.98,4,3bXTuheN5q66OOGMm5O3Sy,Guapa,0.786
439,0.691,Yohan Hwang,spotify:artist:4ALxyIxESiRDPdzxNaVrKQ,0.675,0.487,['opm'],0.0,10,0.0937,-5.93,1,35,0.0276,94.997,4,26bAUyWWD5tbTIZnE7w6c3,You've Made Me Stronger,0.408
440,0.474,YOHIO,spotify:artist:7oKVYDiVZxglvgEW2zHcAD,0.599,0.59,"['j-metal', 'oshare kei', 'swedish idol pop', 'visual kei']",0.0,3,0.0737,-9.14,1,26,0.0243,103.05,4,3qoLuAk15wM1HbuTAHDZE7,Yohio,0.655
441,0.43,Yoi Carrera,spotify:artist:5e7WJRwth4l23zcCG9JaXE,0.753,0.58,['reggaeton flow'],0.0,1,0.122,-5.133,0,32,0.284,79.993,4,4LEo2OpNjK3lGWPh27ywP9,Gente Mia,0.433
442,0.826,Yoke Lore,spotify:artist:7FU0xCgmSYQEiBeevUqQ4S,0.675,0.368,"['indie electro-pop', 'indie pop', 'indie poptimism', 'indie psych-rock', 'indietronica', 'vapor soul']",0.0016,0,0.136,-14.072,0,61,0.0374,106.001,4,0hLObGB9xRjuRVasHehmLI,Truly Madly Deeply - Recorded at Spotify Studios NYC,0.176
443,0.0195,Yoko and the Oh No's,spotify:artist:0DFuqxgDhii2N3ZaVKvl6E,0.443,0.678,['chicago indie'],7.21e-06,5,0.117,-4.003,0,27,0.064,174.149,4,7AmJYvF1VCnV2j7oDfM8Jm,Movin' On,0.383
444,0.0274,Yoko Duo,spotify:artist:3qS9rCN3k1e6uBRYzuxqAf,0.811,0.366,['ambient idm'],0.104,11,0.0337,-14.884,0,42,0.0947,121.013,4,0ZYQ8J5CmB7EBnFCWwZfaG,Close These Curtains - Stimming Remix,0.133
445,0.993,Yoko Shimomura,spotify:artist:2ZpgplnK4gGmHYKmWUshUy,0.246,0.121,"['chiptune', 'video game music']",0.945,0,0.107,-19.596,0,43,0.0492,78.936,3,5PhCxxKMLAqHqv2Hc6dOum,"Somnus (From ""Final Fantasy XV"")",0.108
446,0.0312,YokoO,spotify:artist:45fzhLbHZdBIgOGQT6M5zr,0.798,0.398,"['deep melodic euro house', 'minimal tech house']",0.873,10,0.0911,-12.658,0,34,0.245,121.016,4,6ytD5JCiKqs1v9dtBqmfUT,Oneness - Live Take,0.648
447,0.669,Yola Semedo,spotify:artist:2lXUVHEPWMqeYtKXhb1tm9,0.712,0.48,"['kizomba', 'morna', 'semba']",0.0062,1,0.0851,-8.046,1,33,0.0914,90.012,4,19xA5MdN6ZKOEo35wLQFFj,Lá No Fundo,0.621
448,0.0725,Yolanda,spotify:artist:4KkHjCe8ouh8C2P9LPoD4F,0.902,0.805,['gospel'],0.082,6,0.0915,-5.005,1,48,0.0464,124.996,4,6Ljak2OKTpSJSWWRPgiqO4,We No Speak Americano - Radio Edit,0.737
449,0.7,Yolanda Adams,spotify:artist:47opbYEKDjXnRk9uLscp11,0.414,0.402,['gospel'],0.0,10,0.365,-8.911,0,47,0.0427,105.368,4,61oEF8DLtIL8XwYJRRFotd,Open My Heart,0.171
450,0.0725,Yolanda Be Cool,spotify:artist:4KkHjCe8ouh8C2P9LPoD4F,0.902,0.805,['australian dance'],0.082,6,0.0915,-5.005,1,48,0.0464,124.996,4,6Ljak2OKTpSJSWWRPgiqO4,We No Speak Americano - Radio Edit,0.737
451,0.613,Yolanda Del Rio,spotify:artist:0QdXxfTxlrbEQSY6FaxqaC,0.378,0.401,"['mariachi', 'ranchera']",0.0,0,0.395,-8.67,1,37,0.0489,187.58,3,1TXIr8k01UXF0v6ckLVMUX,La Hija de Nadie,0.6
452,0.97,Yolanda Kondonassis,spotify:artist:6cDaoaokVtlxKqG1Gi7lYz,0.302,0.00565,"['classical harp', 'harp']",0.87,9,0.0764,-35.774,0,25,0.0417,78.25,4,6fFLLz4x8asS91Uhxinhtx,"Sonata for Harp and Guitar, Op. 374, ""Spirit of Trees"": I. Andante cantabile - Maestoso rubato - Tempo I",0.056
453,0.0373,Yolk,spotify:artist:0Z3hIHEzKnVYVjoitRCsW8,0.586,0.677,"['garage psych', 'preverb']",0.154,2,0.102,-8.665,0,34,0.0264,105.013,4,2PY9z6GkLSvEGmHVJ2ljTe,Takes One to Know One,0.627
454,0.482,Yom,spotify:artist:5AZHg5fZjuN4FzGUnaiQcj,0.436,0.181,"['anti-folk', 'folk-pop']",0.00044,2,0.198,-11.801,0,44,0.0319,108.495,4,5AFoX9H10J4L6er3LXkFhO,Special Death,0.421
455,0.162,Yomil,spotify:artist:6wBGoSXRW9KedGG0UC7cGl,0.794,0.847,['cubaton'],0.0,11,0.1,-4.218,1,57,0.0463,102.025,4,3YQBIHEtp2l2kNSmmBDkeN,Me Mata Tu Amor (feat. Yomil & El Dany),0.33
456,0.162,Yomil y El Dany,spotify:artist:6wBGoSXRW9KedGG0UC7cGl,0.794,0.847,['cubaton'],0.0,11,0.1,-4.218,1,57,0.0463,102.025,4,3YQBIHEtp2l2kNSmmBDkeN,Me Mata Tu Amor (feat. Yomil & El Dany),0.33
457,0.197,Yomo,spotify:artist:2OHKEe204spO7G7NcbeO2o,0.653,0.821,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",1.48e-06,9,0.137,-5.541,1,59,0.209,179.953,4,6J5mJPOs8EGCyjljxeLYx5,"Esta Cabron (Remix) [feat. Anuel Aa, Yomo, Pusho, Almighty, D.Ozi & Jamby ""El Favo""]",0.629
458,0.197,Yomo,spotify:artist:2OHKEe204spO7G7NcbeO2o,0.653,0.821,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",1.48e-06,9,0.137,-5.541,1,59,0.209,179.953,4,6J5mJPOs8EGCyjljxeLYx5,"Esta Cabron (Remix) [feat. Anuel Aa, Yomo, Pusho, Almighty, D.Ozi & Jamby ""El Favo""]",0.629
459,0.197,Yomo,spotify:artist:2OHKEe204spO7G7NcbeO2o,0.653,0.821,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",1.48e-06,9,0.137,-5.541,1,59,0.209,179.953,4,6J5mJPOs8EGCyjljxeLYx5,"Esta Cabron (Remix) [feat. Anuel Aa, Yomo, Pusho, Almighty, D.Ozi & Jamby ""El Favo""]",0.629
460,1.27e-05,YONAKA,spotify:artist:3Wcyta3gkOdQ4TfY0WyZpu,0.362,0.886,"['alt-indie rock', 'modern alternative rock']",0.0343,7,0.14,-1.851,0,44,0.05,91.932,4,5QcgP4ya4lpeo4zCEZJGu7,Wouldn't Wanna Be Ya,0.398
461,0.0385,YONAS,spotify:artist:6gWsNpg9lhVbimwQ8bP5K1,0.727,0.734,"['deep underground hip hop', 'indie pop rap', 'pop rap']",0.0,11,0.125,-6.903,1,59,0.173,149.95,4,3eMd0xb8I2Lw7OIRiFNvCO,Photo,0.684
462,0.0385,Yonas,spotify:artist:6gWsNpg9lhVbimwQ8bP5K1,0.727,0.734,"['deep underground hip hop', 'indie pop rap', 'pop rap']",0.0,11,0.125,-6.903,1,59,0.173,149.95,4,3eMd0xb8I2Lw7OIRiFNvCO,Photo,0.684
463,0.0385,Yonas,spotify:artist:6gWsNpg9lhVbimwQ8bP5K1,0.727,0.734,"['deep underground hip hop', 'indie pop rap', 'pop rap']",0.0,11,0.125,-6.903,1,59,0.173,149.95,4,3eMd0xb8I2Lw7OIRiFNvCO,Photo,0.684
464,0.0385,Yonas,spotify:artist:6gWsNpg9lhVbimwQ8bP5K1,0.727,0.734,"['deep underground hip hop', 'indie pop rap', 'pop rap']",0.0,11,0.125,-6.903,1,59,0.173,149.95,4,3eMd0xb8I2Lw7OIRiFNvCO,Photo,0.684
465,0.0385,YONAS,spotify:artist:6gWsNpg9lhVbimwQ8bP5K1,0.727,0.734,"['deep underground hip hop', 'indie pop rap', 'pop rap']",0.0,11,0.125,-6.903,1,59,0.173,149.95,4,3eMd0xb8I2Lw7OIRiFNvCO,Photo,0.684
466,0.837,Yonatan Razel,spotify:artist:4Xw4xAhE5l6mEHFjbZCWmp,0.192,0.403,"['hebrew pop', 'israeli mediterranean', 'israeli pop', 'judaica', 'mizrahi']",1.75e-05,11,0.101,-9.34,0,30,0.0466,72.972,4,0oaCbJjqoChQBapyM0ABYA,קטנתי,0.241
467,0.623,Yonder Mountain String Band,spotify:artist:1ReHC2jB2DGoPbMYhzuFuO,0.681,0.575,"['bluegrass', 'jam band', 'new americana', 'progressive bluegrass', 'roots rock', 'string band']",4e-06,11,0.171,-9.925,0,51,0.0302,140.023,4,6IIhAAslHaT2mJtqRq3Dpi,Dancing in the Moonlight,0.797
468,0.208,Yonderboi,spotify:artist:4hi7BCJEn3xCR3VRZU1Ek7,0.799,0.83,"['acid jazz', 'electro swing', 'nu jazz', 'trip hop']",0.77,4,0.0997,-7.107,0,42,0.0364,105.999,4,3tYOKwQBtYebD0XPbY2vQ6,Riders On the Storm,0.667
469,0.304,Jun Hyung Yong,spotify:artist:4drjiBRSqZoTD67xgZCmNo,0.749,0.922,"['k-hop', 'k-pop', 'korean pop']",0.0,6,0.044,-1.243,0,61,0.1,109.979,4,6tuKhMty1yCVRDGpfkKpCX,Go Away,0.698
470,0.0413,Yoni Bloch,spotify:artist:3gC0JIIgE2lK3yztam5ndm,0.529,0.701,['israeli pop'],0.0,4,0.113,-6.626,1,26,0.134,170.035,4,6yAfBQlG1MvhZrDLLUVNfv,לא קל לא פשוט,0.618
471,0.928,Yoni Rechter,spotify:artist:05YG290otZjn1UMHXjEqxh,0.601,0.257,"['hebrew pop', 'israeli mediterranean', 'israeli pop', 'mizrahi']",0.0568,7,0.138,-14.934,1,35,0.0593,79.465,4,7cdLS3JVUoT6id2ou3qs0M,שוב היא כאן,0.251
472,0.312,YONII,spotify:artist:1LRpAVWq5z6VZMG3tTdZKU,0.649,0.814,['german hip hop'],0.0,10,0.138,-3.275,0,63,0.12,111.954,4,0vtIGWspDahk8WESTrWOdc,Deja Vu (feat. Yonii),0.436
473,0.0578,Yonina,spotify:artist:267mp5dk8WraRt9Ow66xH6,0.402,0.654,"['israeli mediterranean', 'israeli pop']",0.0,0,0.335,-6.549,1,20,0.0437,129.108,5,4x9PO54YRKa8dU1RSuiNYF,Rega Mehuvan,0.459
474,0.000478,YOOKiE,spotify:artist:76M2Ekj8bG8W7X2nbx2CpF,0.408,0.971,"['brostep', 'zapstep']",0.196,1,0.328,-3.468,1,49,0.291,130.104,4,18kRiAeDDUbkHIMilpGzjG,Another Dimension - YOOKiE Remix,0.329
475,0.151,Yoon Hyun Sang,spotify:artist:0OOTZuc5e1ZgjgwdiIcVES,0.722,0.585,['korean pop'],0.0,4,0.383,-5.122,1,34,0.042,84.941,4,7Cc6MAJiVMynQuZEMJ0XO8,On The Way To Love,0.633
476,0.333,Yoon Jong-shin,spotify:artist:0hW1muryuCdZLfjoLrUhnw,0.478,0.647,"['k-indie', 'k-pop', 'korean pop']",0.0,3,0.163,-4.66,1,47,0.0339,76.015,4,4N5ZovZxC7udj5SEi05HXQ,Like it,0.173
477,0.744,Yoon Mirae,spotify:artist:1Do4bSzfUl0KWL9r1fITu0,0.411,0.506,"['k-hop', 'k-pop', 'korean pop']",0.0,10,0.119,-5.528,1,46,0.0308,131.413,4,35x3bQ8tjBYpboRMMoCVed,You are my world,0.176
478,0.539,YOONA,spotify:artist:6LCX99hubn8CejiUtMCyyk,0.63,0.477,['korean pop'],0.000226,4,0.118,-8.508,1,47,0.0248,100.012,4,32yIszOf09IiMF5MJ8d88H,바람이 불면 When The Wind Blows,0.192
479,0.605,Yordano,spotify:artist:207wrLMuGP7znQqdIaMCaJ,0.883,0.475,"['classic venezuelan pop', 'pop reggaeton', 'tropical']",0.0,7,0.149,-10.829,1,34,0.0377,131.611,4,0lNggU0iJ5gsP2zvYtEWOl,Por Estas Calles,0.78
480,0.766,Yorgui Loeffler,spotify:artist:0sALjHLWzwa0fnA1pjmS1w,0.562,0.681,['gypsy jazz'],0.826,7,0.107,-8.949,1,39,0.0363,119.359,3,6HV3Ma60s7MHw9bNE1bjME,For Magnio,0.88
481,0.2,York,spotify:artist:6KImCVD70vtIoJWnq6nGn3,0.389,0.537,"['classical', 'classical performance', 'orchestra']",3.13e-06,10,0.125,-6.761,1,68,0.0309,127.964,5,5LABCxgmP7DATATIJXOh6n,Ever Since New York,0.383
482,0.967,York Minster Choir,spotify:artist:5sQwW3dIsfGVy6DWtKhDo0,0.137,0.0689,"['cathedral choir', 'chamber choir']",0.0203,3,0.278,-28.676,1,14,0.0513,76.433,3,0GomtxkSt9tPQIqk1g7H2I,Lord of all hopefulness (Slane),0.0695
483,0.596,Yoruba Andabo,spotify:artist:3oh2Q089hI70VBBGnIz76m,0.666,0.709,"['cuban rumba', 'timba']",4.6e-06,11,0.0439,-7.119,0,31,0.181,110.727,4,47lSbhOlKE8fJJ2jc6HqRQ,La Gozadera,0.869
484,0.859,Yosef Karduner,spotify:artist:1IDLHVDUKWnQ92dgvar9es,0.737,0.529,['judaica'],8.2e-06,5,0.342,-5.859,0,27,0.0317,119.941,4,4TDm7hRLB4JDl17dQ5hvi3,V'afilu B'hastara,0.425
485,0.995,Yoshihiro Koseki,spotify:artist:5q9eSLEXZjJAqPLolQgvTA,0.51,0.117,['anime score'],0.946,7,0.11,-16.016,1,36,0.0438,107.044,4,0i2nLzZOLedk2jfMcevegp,Fine On The Outside,0.336
486,0.679,Yoshihisa Hirano,spotify:artist:496DwthDgbHUwWycngajrJ,0.734,0.724,"['anime', 'anime score']",0.842,7,0.258,-11.339,0,34,0.0398,116.982,3,27kGlAZVLGtgbWSuCbxXge,奇術師のバイレ,0.85
487,0.773,YOSHIKA,spotify:artist:4UhiMIdxKqQxmzdE9nYe6O,0.472,0.409,"['j-pop', 'japanese r&b']",0.0,8,0.128,-7.843,1,42,0.0304,89.958,4,7AiL7ynOfaUpp87L1nVjI6,let go,0.221
488,0.773,Yoshikatu Ikeuchi,spotify:artist:4UhiMIdxKqQxmzdE9nYe6O,0.472,0.409,"['j-pop', 'japanese r&b']",0.0,8,0.128,-7.843,1,42,0.0304,89.958,4,7AiL7ynOfaUpp87L1nVjI6,let go,0.221
489,0.986,Yoshikazu Iwamoto,spotify:artist:6pjD6LJ3XmCd8CfYaHR5dJ,0.219,0.0149,['japanese traditional'],0.0045,3,0.0791,-25.47,1,19,0.0442,71.71,3,5JA77DL5PkbiyPWak2U704,Tori,0.176
490,0.176,Yoshikazu Mera,spotify:artist:3GfNJrDTZY7voXPDx8gH9I,0.359,0.933,['classical countertenor'],3.86e-05,7,0.304,-0.026,0,31,0.0435,128.021,4,271Na2QBOUDlXVLODDqhxJ,Red Doors - 18IF Opening Theme,0.401
491,0.966,YOSHIO,spotify:artist:4NJhFmfw43RLBLjQvxDuRS,0.457,0.136,['mexican rock-and-roll'],0.919,0,0.0656,-21.775,1,11,0.047,126.739,4,6SPVAayrMy4WvDfZvBIbuY,Saori and Yoshio,0.47
492,0.653,Yosi Horikawa,spotify:artist:1JSPpoXFLcEG2WhYlvmHPJ,0.855,0.66,['abstract beats'],0.699,9,0.0676,-11.632,0,48,0.137,123.036,3,2MYPFXScWdR3PQihBQxu7x,Bubbles,0.924
493,0.0956,Yoskar Sarante,spotify:artist:5VcamBo0Goh74iFQDqj6Q4,0.907,0.691,"['bachata', 'latin', 'merengue', 'merengue urbano', 'tropical']",4.91e-05,10,0.0708,-5.925,0,49,0.0388,132.161,4,1dazXPzmgBB7sNxodglb1l,No Tengo Suerte En El Amor,0.915
494,0.0956,Yoskar Sarante,spotify:artist:5VcamBo0Goh74iFQDqj6Q4,0.907,0.691,"['bachata', 'latin', 'merengue', 'merengue urbano', 'tropical']",4.91e-05,10,0.0708,-5.925,0,49,0.0388,132.161,4,1dazXPzmgBB7sNxodglb1l,No Tengo Suerte En El Amor,0.915
495,0.489,Yossi Azulay,spotify:artist:0ervBY5UeqTk1YOatn1Re7,0.222,0.376,"['hebrew pop', 'israeli mediterranean', 'israeli pop', 'mizrahi']",1.39e-06,11,0.0864,-8.787,0,35,0.0342,170.516,3,7MFLmjGeKW2CyMhowfmvft,Ana Bekoah,0.197
496,0.0256,Yossi Green,spotify:artist:1gzlDtYawaAO0Ib6p5JGGz,0.606,0.742,['judaica'],0.00241,5,0.145,-6.626,0,20,0.0308,118.507,4,6DQbUgVoKx1KJ6Pz4YH2k7,Hiskabtzi,0.597
497,0.19,Yossi Shitrit,spotify:artist:77UEAwv9U6K7AVecZYKirm,0.617,0.911,"['hebrew pop', 'israeli mediterranean', 'israeli pop', 'mizrahi']",0.0,7,0.363,-5.006,0,29,0.0792,162.049,4,6a4idEsYW3uqMCs5OKTznq,Hatzi Rusia Hatzi Marokait,0.882
498,0.19,Yoste,spotify:artist:77UEAwv9U6K7AVecZYKirm,0.617,0.911,['vapor soul'],0.0,7,0.363,-5.006,0,29,0.0792,162.049,4,7aZnBNLw2fiQ2nFYSICkXs,No Time Like Now - Yoste Remix,0.882
499,0.0983,Yosugi,spotify:artist:6ixeju6e7notIPANcORuaa,0.806,0.729,['indonesian hip hop'],0.0,3,0.123,-8.523,0,31,0.243,141.992,4,6zwqS4ZVOEKEDZPqVYAyP5,Hookie Hookie (Ft. Kidd Santhe),0.331
500,0.000165,Yotto,spotify:artist:5Dyfxq0ZrFjjeFBdSNxDbo,0.456,0.892,"['house', 'progressive house', 'tropical house']",0.93,1,0.156,-8.261,1,56,0.0303,123.001,4,3xkXTiPUuVaF8Acd0zL63Y,Second Life,0.389
501,0.568,You,spotify:artist:04gDigrS5kc9YWfZHwBETP,0.851,0.541,"['melodic metalcore', 'metalcore', 'post-screamo', 'rap metal', 'screamo']",0.0,0,0.13,-6.825,1,94,0.0505,124.959,4,6FRLCMO5TUHTexlWo8ym1W,Girls Like You (feat. Cardi B),0.448
502,0.000308,You Am I,spotify:artist:3SgHzT552wy2W8pNLaLk24,0.378,0.673,"['atmospheric post rock', 'instrumental post rock', 'post rock']",0.0,6,0.625,-6.014,1,62,0.0319,85.924,3,6nkJ6jerrO6S4V0kdc4KRp,Who You Say I Am - Live,0.218
503,0.00018,You Blew It!,spotify:artist:3jvWpZJpokYCoT0QV4OJg0,0.468,0.951,"['alternative emo', 'anthem emo', 'emo', 'emo punk']",0.00104,5,0.165,-6.081,0,46,0.0419,87.534,4,3bbgGl4bARTmgOp64bJet0,Match & Tinder,0.342
504,0.0554,You Love Her Coz She's Dead,spotify:artist:7s38f8JamnQAx51YsYRvPN,0.442,0.99,"['dance-punk', 'digital hardcore', 'electroclash', 'new rave', 'nintendocore']",0.000106,6,0.363,-2.578,1,29,0.137,141.902,4,2trHWj1rprl14RAKFekeFe,Leap of Desire I,0.417
505,0.131,You Man,spotify:artist:7vCtweS8UVAXTyau2j0rDT,0.604,0.846,"['filter house', 'french indie pop', 'french indietronica']",0.00109,6,0.11,-5.26,1,64,0.0288,122.915,4,1KhrAWvLIjRlQIJtSTgvsi,Would You Go With Me,0.774
506,0.16,You Me At Six,spotify:artist:1kNQXvepPjaPgUfeDAF2h6,0.557,0.532,"['emo', 'modern alternative rock', 'modern rock', 'pop emo', 'pop punk', 'screamo']",4.42e-06,2,0.0999,-6.467,1,54,0.0307,103.992,4,6J0xeqjdpsUH0W1YBCmD1L,Take on the World,0.122
