,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
98,0.384,Noel McLoughlin,spotify:artist:2ZdRKfJb3mvE4PyHptYzgV,0.686,0.735,"['celtic', 'irish folk']",0.0,3,0.095,-7.883,1,31,0.0409,105.939,4,4Bf0pPhF1KHqnIEensWMuN,Ye Jacobites by Name,0.67
99,0.897,Noel Paul Stookey,spotify:artist:6yrBBtqX2gKCHCrZOYBDrB,0.547,0.211,['traditional folk'],0.00258,3,0.119,-16.26,1,34,0.031,135.898,4,4Zibbwj1STIuxLT3WdEY67,Wedding Song (There Is Love) - Remastered Version,0.458
100,0.409,Noel Schajris,spotify:artist:4NEYQeEYBUjfaXgDQGvFvu,0.583,0.648,"['latin', 'latin arena pop', 'latin pop']",0.0,11,0.986,-5.084,1,65,0.0347,116.117,4,2HBo8LhUxBJBsxWaP6ePL3,Si La Ves,0.486
101,0.712,Noel Torres,spotify:artist:1GUYk7GLP4tALtorFH1OWG,0.779,0.694,"['banda', 'deep regional mexican', 'latin hip hop', 'norteno', 'regional mexican', 'regional mexican pop']",0.0,9,0.216,-5.685,1,59,0.0295,126.079,4,5LsTMta9l87n8Z4zpBV2xL,Me Interesas,0.919
102,0.511,Noelia,spotify:artist:0uMBj1TX0cktGnVzLlgWux,0.678,0.554,"['latin', 'latin arena pop', 'latin pop']",0.0,4,0.0752,-6.907,1,53,0.0388,144.88,4,28VYA5Ej7giZVva0r3EEla,Tu,0.758
103,0.332,Noemi,spotify:artist:3h88VTqRj3GbUd2W41ZY5U,0.641,0.798,"['italian arena pop', 'italian pop', 'italian pop rock']",0.0,5,0.254,-4.103,1,23,0.0383,106.784,4,5bgvcjh1AjfBtm2p0LhP5C,Noemi,0.886
104,0.485,NOËP,spotify:artist:0SjnenkLIpqRE9SUzogeOp,0.793,0.648,['estonian pop'],9.88e-06,6,0.211,-6.798,1,50,0.268,120.017,4,39MsGu3FUJ5mofWxTvDL1A,Rooftop,0.597
105,3.32e-05,NOFX,spotify:artist:4S2yOnmsWW97dT87yVoaSZ,0.18,0.934,"['pop punk', 'punk', 'skate punk']",0.000551,4,0.0702,-8.699,1,60,0.115,197.043,4,4uB28m7RAflobYpnLMb6A2,Linoleum,0.433
106,0.12,Noga Erez,spotify:artist:5VwCIS8jdx9ZHjApLFNrTZ,0.798,0.793,['israeli indie'],6.75e-06,6,0.038,-3.212,0,36,0.316,143.0,4,2VZ3fUcUTGqRyxFqCm7VZv,Dance While You Shoot,0.704
107,0.909,Nohidea,spotify:artist:5b0XQwyoJBFd3MwL2YxEPO,0.783,0.319,"['chillhop', 'lo-fi beats']",0.157,6,0.326,-16.088,1,64,0.285,80.102,4,1GKnITjJOrmVtagGvvvUU5,falling down (feat. shiloh),0.525
108,0.00201,Noi!se,spotify:artist:5x04kPaMPBWK7kpOd71jzr,0.256,0.867,['oi'],0.495,1,0.193,-5.149,0,35,0.0634,168.028,4,1qtORiUmJwUz7YyOa8wqor,Idle Action,0.665
109,0.0138,Noija,spotify:artist:2h5GVPMC3JJQHOnnhkBr5E,0.454,0.921,"['metalcore', 'post-screamo']",0.000407,11,0.276,-5.163,0,36,0.109,150.002,4,3IEjqm2lzdMOEjq2cTUq1X,Unknown,0.444
110,0.0994,Noir,spotify:artist:6ltzsmQQbmdoHHbLZ4ZN25,0.681,0.419,"['francoton', 'french hip hop', 'trap francais']",0.15,6,0.123,-6.156,0,65,0.0258,95.981,3,4FE9SgxcOoCNuGnaaU8TXz,When the Night is Over,0.59
111,0.0994,Noir,spotify:artist:6ltzsmQQbmdoHHbLZ4ZN25,0.681,0.419,"['francoton', 'french hip hop', 'trap francais']",0.15,6,0.123,-6.156,0,65,0.0258,95.981,3,4FE9SgxcOoCNuGnaaU8TXz,When the Night is Over,0.59
112,0.704,Noir Désir,spotify:artist:4ksCwAPgMi8rkQwwR3nMos,0.684,0.73,"['chanson', 'french reggae', 'french rock', 'reggae fusion']",0.0508,4,0.119,-9.601,0,41,0.0666,105.22,4,2g4oQ1siRRrg8yAkQLVx0c,Le vent nous portera,0.765
113,5.52e-05,Noise Unit,spotify:artist:6e5ygqf81ECK33tTPpbLLq,0.0,0.0038,"['ebm', 'electro-industrial', 'industrial', 'industrial metal', 'industrial rock']",0.144,1,0.117,-26.68,1,43,0.0,0.0,0,63gkPI6zuRKPAfvfkZ2U1s,Home Air Filterer Unit,0.0
114,0.0276,Noise Zoo,spotify:artist:0O1I8xUfqRJllriVx5gk2Q,0.527,0.808,['sky room'],0.00198,7,0.176,-5.975,0,29,0.0328,128.025,4,7LiuxqfyUjbxmvNygasA9k,Twister,0.126
115,0.0439,Noisecontrollers,spotify:artist:6C0KWmCdqrLU2LzzWBPbOy,0.273,0.891,['hardstyle'],0.165,11,0.345,-5.892,0,55,0.0983,149.693,4,5YjqaxkS4NLVlzMQVFjez8,No One Can Stop Us Now,0.0744
116,0.000162,Noisestorm,spotify:artist:2BuSNpxpMGJGiAAWJYJT2t,0.604,0.948,"['brostep', 'catstep', 'chillstep', 'complextro', 'edm', 'electro house', 'filthstep', 'tracestep']",0.675,7,0.334,-1.608,1,52,0.0619,170.045,4,4MX1gaLuGE2OovCUrvnlYJ,Heist,0.615
117,0.0485,Noisia,spotify:artist:7MqnCTCAX6SsIYYdJCQj9B,0.264,0.846,"['breakbeat', 'brostep', 'drum and bass', 'electro house', 'neurofunk']",0.00115,0,0.147,-2.671,1,51,0.19,173.248,4,4VuAlVN957qxKDBq8WzKEV,Hold Your Colour - Noisia Remix,0.0665
118,0.038,Noisuf-X,spotify:artist:5Ugr8SZik8bMfgldDbJecL,0.617,0.997,"['aggrotech', 'ebm', 'electro-industrial', 'futurepop', 'industrial metal']",0.771,10,0.154,-1.397,0,23,0.0525,139.996,4,4xvOZdRvnhaK2XbdHzIelj,Hit Me Hard,0.714
119,0.337,Noite Ilustrada,spotify:artist:2bibhFkLXhpQa0Kr6ryKpy,0.63,0.76,"['brega', 'choro', 'forro', 'pagode', 'samba', 'velha guarda']",0.00483,2,0.251,-10.323,1,30,0.0497,93.148,4,2z9wlKb31r8uquVb5KuSfH,Toalha de Mesa / Pedrinha de Cor / Idade de Fazer Bobagem / Marina / Balada Nº 7 / O Neguinho e a Senhorita / Volta por Cima,0.775
120,0.00918,Noize MC,spotify:artist:69v4ZOOomf1TNp59YYB1j7,0.675,0.932,"['classic russian rock', 'russian hip hop', 'russian punk', 'russian rock']",0.0,4,0.221,-4.661,0,27,0.0462,130.045,4,4wfurYo0toYwxVHZUw6oBw,chaildfri,0.853
121,0.00114,Noizekid,spotify:artist:4iyBKGl1IpJn4WHdVzrVmg,0.811,0.984,['deep big room'],0.778,6,0.0549,-1.948,1,32,0.0705,109.984,4,5m2okUV1nq6wSNE0J06XHk,Dale Tra,0.667
122,0.021,Noizu,spotify:artist:540vIaP2JwjQb9dm3aArA4,0.822,0.749,['electro house'],0.00246,1,0.0962,-6.038,1,42,0.0406,124.042,4,309SiwzPSY8X0byeZZR7uZ,A Different Way - Noizu Remix,0.67
123,0.0374,Noizy,spotify:artist:6wBMW3WjTK0tQETJviyov9,0.72,0.792,"['albanian hip hop', 'albanian pop']",0.0,9,0.154,-5.361,1,32,0.0626,98.001,4,0Vp2SjEI750J9XOLBPysve,Bow Down,0.627
124,0.186,NOK from the Future,spotify:artist:6RxDDCslC38gATlTuVBmMW,0.56,0.359,"['emo rap', 'underground hip hop']",6.9e-06,1,0.11,-10.57,1,54,0.198,97.973,4,50QHrpEyyXjMd1HgKeabzk,Up North (feat. Cousin Stizz & Night Lovell),0.156
125,0.00421,Nola Wren,spotify:artist:6zdKFltTbrjzLR7ADpAgLL,0.394,0.816,"['indie electro-pop', 'indie poptimism']",8.05e-05,0,0.0982,-4.019,0,33,0.044,145.01,4,2XJnGHK00GO6mKERNdH5Do,Levitate (Tofû Remix),0.138
126,0.0604,Nolan Santo,spotify:artist:2w4TUuwxwWPYy1eDqWolzC,0.783,0.567,['deep underground hip hop'],0.0307,1,0.115,-8.446,0,36,0.0493,132.051,4,3ejOLurLPB6MlpXwChefgj,Bluffin,0.247
127,0.0543,Nolan van Lith,spotify:artist:0P2bZXPyjHYRW4guHVAFl1,0.449,0.816,['sky room'],0.0,7,0.0986,-4.115,1,41,0.0465,150.012,4,7xttyMEUQLyLbZC7mL3kRN,ARMNHMR & Nolan van Lith - Alone (tofû remix),0.196
128,0.596,Nolwenn Leroy,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.274,0.313,"['chanson', 'french pop']",7.19e-05,0,0.115,-10.757,1,36,0.0364,63.972,4,68NgYeKvBSL5ilzaKSesrD,"Song Of The Sea (Lullaby) - From ""Song Of The Sea""",0.14
129,0.0304,Nom De Strip,spotify:artist:4YLQaW1UU3mrVetC8gNkg5,0.687,0.833,"['big room', 'electro trash']",0.445,0,0.178,-4.047,0,50,0.0485,125.94,4,6eIupH5C4dUetRizAVSckB,The Night - Ak9 Remix,0.212
130,0.994,nomad,spotify:artist:77POcMr56NHorl74QoH1Lj,0.544,0.0221,"['indie pop rap', 'vapor soul']",0.921,7,0.106,-21.88,0,66,0.0442,70.795,3,2CqYEUz87EmtXLpu5QhjrQ,The Nomad,0.352
131,0.21,Nomadi,spotify:artist:2tk9K5rmPe05JFOzxbkfN9,0.593,0.422,"['classic italian pop', 'italian pop']",0.0515,0,0.119,-10.789,1,26,0.0274,130.18,4,4bMmzYcj3AURVxwivDvBVU,Io vagabondo (che non sono altro),0.315
132,0.0237,Nömak,spotify:artist:6rbVD4QiFbfXuqHaZ6DxEY,0.428,0.793,"['ambeat', 'vapor twitch']",0.283,4,0.109,-5.759,0,29,0.0804,82.048,4,4w96RbNHe2ByFup0Z4emtN,Note to My Future Self,0.187
133,0.00103,NoMBe,spotify:artist:5Lhxlge1CR1DrgDAje8Qaw,0.561,0.805,"['indie poptimism', 'modern alternative rock', 'vapor soul']",4.78e-06,7,0.488,-4.672,1,61,0.0315,90.999,4,3892iPhCn6bo6T6hr661Eh,Milk & Coffee,0.727
134,0.0452,Nomy,spotify:artist:20bAxKr0YrCvceZeLqs37e,0.425,0.87,"['swedish alternative rock', 'swedish eurodance']",0.0,11,0.0811,-2.785,1,45,0.044,177.42,4,3JPMPDLIxizTViltvBQdJg,Cocaine - Original,0.354
135,0.0331,Non Phixion,spotify:artist:0bWOVEEzzkEIqsSZoXt8KW,0.538,0.53,"['east coast hip hop', 'hardcore hip hop', 'underground rap']",0.763,6,0.0503,-9.3,0,39,0.0331,88.218,4,6uWNplQplYgelgZoXHibz8,Black Helicopters (Instrumental),0.685
136,0.022,Non Prophets,spotify:artist:4t6PdzsfCfNUNc7WykOiyF,0.745,0.577,"['abstract hip hop', 'underground rap']",0.00158,10,0.15,-10.281,0,34,0.232,81.689,4,0uyry8aWlOf1EkgkuxJFqH,The Cure,0.88
137,0.000529,Non Servium,spotify:artist:3xyRzXuv0vKb4kCzVhqAbS,0.263,0.876,['spanish punk'],0.0,8,0.181,-4.736,1,42,0.0538,160.956,4,5189Xj43eCOPecYdlM8ywk,A.c.a.b.,0.515
138,0.617,Noname,spotify:artist:1anyVhU62p31KFi8MEzkbf,0.456,0.609,"['escape room', 'hip hop', 'indie r&b', 'neo soul', 'rap']",0.0,7,0.0724,-6.439,0,63,0.377,86.368,4,2AgnbuzvnfPvq1sAYNB4pj,"Finish Line / Drown (feat. T-Pain, Kirk Franklin, Eryn Allen Kane & Noname)",0.41
139,0.000552,None More Black,spotify:artist:3UV2I2q5F2wTsCjcK3tlhf,0.294,0.923,"['alternative emo', 'emo', 'melodic hardcore', 'orgcore', 'power-pop punk', 'skate punk']",0.0,4,0.225,-3.816,1,38,0.0414,106.048,4,3HRi4HCsplWZzuimEDcPMF,"Oh, There's Legwork",0.385
140,0.795,NONI,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.401,0.494,"['hollywood', 'movie tunes']",5.08e-05,0,0.601,-6.391,1,62,0.0494,157.146,4,2dlxN435ZY9ruxGYND2Hq0,"Almost There - From ""The Princess and the Frog"" / Soundtrack Version",0.537
141,0.152,Nonku,spotify:artist:1lEBJGJgdoevi1Clv9CqLT,0.647,0.382,['south african pop'],0.81,5,0.139,-12.057,0,46,0.11,169.963,4,76BMqYxwdIkykjUEL6uhDh,Let Me Go (feat. Nonku Phiri & Mr. Carmack),0.236
142,0.152,Nonku Phiri,spotify:artist:1lEBJGJgdoevi1Clv9CqLT,0.647,0.382,['south african pop'],0.81,5,0.139,-12.057,0,46,0.11,169.963,4,76BMqYxwdIkykjUEL6uhDh,Let Me Go (feat. Nonku Phiri & Mr. Carmack),0.236
143,0.106,NONONO,spotify:artist:2uWcrwgWmZcQc3IPBs3tfU,0.74,0.908,"['swedish alternative rock', 'swedish indie pop']",0.0,4,0.0637,-2.668,0,56,0.0327,105.996,4,5SusX17QvBBkH7WfMbTU0j,NoNoNo,0.745
144,0.469,Nonoy Zuniga,spotify:artist:5HlAsdRigFvxwPkNn4vSWz,0.243,0.554,"['classic opm', 'opm']",0.0021,6,0.106,-7.913,1,38,0.0386,155.145,4,4jH9We6Zx4FGGLcn2Zhhv3,Doon Lang,0.463
145,0.234,Nonpalidece,spotify:artist:0W1EfnztQTHuv03MuMzWPe,0.672,0.651,"['argentine reggae', 'argentine rock', 'latin alternative', 'rock en espanol']",0.000515,10,0.936,-7.573,1,61,0.0461,149.062,4,2x9kIjm8AejYJCunY9yKOA,La Flor,0.532
146,0.000275,Nonpoint,spotify:artist:6BdSOHfQ6kMg0tbAFlXR1z,0.57,0.88,"['alternative metal', 'groove metal', 'industrial metal', 'industrial rock', 'latin metal', 'nu metal', 'post-grunge', 'rap metal', 'rap rock']",0.000203,10,0.32,-3.562,0,55,0.104,91.025,3,4TFpuAlt1nvgBTkupcNuMO,Bullet With A Name,0.696
147,0.76,Nonso Amadi,spotify:artist:6pOz4M7D8ENqfLSFvciEuV,0.768,0.498,['afropop'],2.04e-05,1,0.138,-6.159,1,52,0.0424,98.102,4,3n1CZHXSmwEvrC3n8trfLp,Tonight,0.755
148,0.769,Noo Phuoc Thinh,spotify:artist:3mibIJiduF0MVLLAvHZAxw,0.625,0.641,['vietnamese pop'],0.000779,11,0.137,-5.64,0,43,0.0375,131.995,4,4QnIweD9RMqHKulopbJzsN,Hạnh Phúc Thoáng Qua,0.324
149,0.161,Noonie Bao,spotify:artist:4AVFqumd2ogHFlRbKIjp1t,0.678,0.771,['swedish indie pop'],3.15e-05,0,0.501,-5.001,0,46,0.0319,127.987,4,3ZUEdWfVROkbgOsG53ctme,All This Love,0.468
150,0.366,Nooran Sisters,spotify:artist:1wRPtKGflJrBx9BmLsSwlU,0.517,0.691,['indian folk'],2.49e-05,2,0.151,-3.651,1,44,0.0566,80.059,4,12o5NY41wFKVswbWKWdrfj,Jee Ve Sohaneya,0.654
151,0.279,Noori,spotify:artist:19LIHDDSHBD5NyYHI3gpzB,0.489,0.625,"['indian indie', 'pakistani pop', 'qawwali', 'sufi']",0.0,0,0.206,-5.598,1,31,0.0337,155.962,4,7292h5pidNaLfrse63T3dQ,Par Chanaa De (Coke Studio Season 9),0.17
152,0.921,Noosa,spotify:artist:2F8tffsSfw1767WgjtAHBW,0.441,0.441,"['shimmer pop', 'shiver pop']",0.0328,6,0.0831,-11.298,0,41,0.0381,80.084,4,4hEx4pOr6zMsREYezwWNqn,Walk On By,0.114
153,0.805,Nora Aunor,spotify:artist:6leSyRPRq3rJby5v0NmFgA,0.406,0.487,['classic opm'],0.0,3,0.267,-7.606,1,27,0.0284,108.355,4,7rqKnZe29b7SsQJzEuhcip,Pearly Shells,0.556
154,0.0372,Nora En Pure,spotify:artist:6IVty9rntaRadRRv0Mxr61,0.694,0.849,"['deep groove house', 'deep house', 'deep tropical house', 'groove room', 'house', 'progressive house', 'tropical house']",0.661,5,0.32,-8.094,0,56,0.0347,122.019,4,3nKOUMxsfm7UBnucSHnyrw,Vinternatt - Nora en Pure & Sons of Maria Remix Edit,0.114
155,0.0494,Nora Istrefi,spotify:artist:2GAs9c2EgdZRVUyokP1Nys,0.619,0.782,['albanian pop'],5.27e-05,11,0.217,-7.409,0,48,0.0429,179.946,4,0sfORuf9d5I14YkOCbCZbL,Gabime (feat. Nora Istrefi),0.788
156,0.883,Norah Jones,spotify:artist:2Kx7MNY7cI1ENniW7vT30N,0.732,0.198,"['adult standards', 'neo mellow', 'vocal jazz']",1.1e-05,5,0.0659,-11.775,1,73,0.028,88.174,4,6ybViy2qrO9sIi41EgRJgx,Don't Know Why,0.618
157,0.986,Norbert Kraft,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.27,0.0105,"['brazilian composition', 'classical guitar']",0.898,4,0.0883,-37.456,0,34,0.0524,104.282,4,3Azrm4JGguP2lbCv4Wg8Pu,Romance d'amour,0.112
158,0.619,Norbert Leo Butz,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.458,0.445,"['broadway', 'hollywood', 'show tunes']",0.0,0,0.193,-8.752,1,49,0.0517,116.606,4,45Yr7rD2vH3OsTRseT6gfA,"Dancing Through Life - From ""Wicked"" Original Broadway Cast Recording/2003",0.337
159,0.815,Nordic Affect,spotify:artist:4p6qqywaSCExdEYczbAFGY,0.221,0.161,['modern performance'],0.749,6,0.113,-13.976,1,34,0.0357,100.023,4,5auxPiQ8ouJWE1Pe3SWhOc,Clockworking,0.034
160,0.000108,Nordic Union,spotify:artist:7JGoXMYBPyLNwcQwc2N2Tu,0.531,0.969,['melodic hard rock'],0.0013,6,0.121,-3.578,1,34,0.0491,130.015,4,5hhyjbDs9UrSBhqpL1lVA9,When Death Is Calling,0.449
161,0.992,Norfolk Jazz And Jubilee Quartet,spotify:artist:3iCNXA5syJrBhpPpB4oJQf,0.288,0.678,"['vintage gospel', 'vocal harmony group']",0.935,1,0.809,-15.65,1,0,0.135,42.499,4,448sJ7ycJuuXBJh035P6u2,He Just Hung His Head And Died,0.494
162,0.996,Norfolk Jubilee Quartet,spotify:artist:3iCNXA5syJrBhpPpB4oJQf,0.522,0.182,['vintage gospel'],0.000312,3,0.405,-16.065,1,0,0.14,78.974,3,4q0kT2zTYA0wgAGpPzRTrv,Monday Morning Blues,0.362
163,0.841,Norichika Iimori,spotify:artist:0JcJtueFTI5vovVSHqzOh2,0.145,0.203,['japanese classical performance'],0.932,2,0.0728,-20.821,0,17,0.0475,88.513,4,5RU1CUdp8g1S6IJxfFbOIF,A Stream After Dark for Piano and Orchestra,0.0353
164,0.0854,Norick,spotify:artist:6QpEp4wXCGHehb8OeyqUDo,0.7,0.583,['peruvian hip hop'],2.68e-06,7,0.108,-7.54,1,43,0.288,92.633,4,1WL1tQMLFYL1abzN5U3Bl2,Meñiques,0.499
165,0.214,Noriega,spotify:artist:5aB4SpKYteOJ8pAleoKkg7,0.783,0.824,['latin hip hop'],0.0,0,0.102,-4.973,1,65,0.123,93.998,4,0kwaKhIcaezQuShga1djFA,Baila Morena - Original Reggaeton Mix,0.726
166,0.155,Noriel,spotify:artist:5bWUlnPx9OYKsLiUJrhCA1,0.894,0.721,"['latin', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",0.0,4,0.154,-5.829,0,72,0.258,107.963,4,4COGASZEbAxmH6k5gYMo6G,"0 Sentimientos (Remix) [feat. Noriel, Darkiel, Lyan, Messiah & Baby Rasta]",0.392
167,0.809,Noriel Vilela,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.616,0.52,['samba'],0.0,6,0.082,-10.925,1,19,0.0599,82.697,4,1wkXTVVwLIof4f8REFtHHw,16 Toneladas,0.938
168,0.992,Noriko Ogawa,spotify:artist:1heTq679gdTz4dVxujnP2m,0.418,0.0125,"['classical piano', 'japanese classical performance']",0.8,4,0.0538,-31.132,0,33,0.0722,107.565,4,3qPdfEagq3UMnBlI8fyj6Z,Angel's Egg: Prelude,0.0387
169,0.0621,Norm,spotify:artist:41FtWGsqpSwiOkD8X6RkLu,0.674,0.683,['show tunes'],0.000364,10,0.797,-6.352,0,43,0.0571,87.98,4,4ybm2wOSfE8BPXoCRlbUBL,Delirious,0.268
170,0.556,Norm Lewis,spotify:artist:3kFj6o9mi2BlJrlS29b1bh,0.71,0.613,['show tunes'],0.0,0,0.922,-8.652,0,37,0.13,126.091,4,6xjnjdoUVLlkv2r4mD8PQt,This Jesus Must Die,0.551
171,0.73,Norm MacDonald,spotify:artist:4zJBJBMBUDWrtXDgG5edS1,0.579,0.792,"['comedy', 'comic']",0.0,6,0.698,-8.518,1,31,0.935,132.442,3,08jdAMqbWDaNaqcbobqb1I,Best Disease Ever,0.325
172,0.88,Norman Blake,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.387,0.255,"['appalachian folk', 'bluegrass', 'old-time', 'progressive bluegrass', 'traditional folk']",0.00617,6,0.148,-13.713,1,41,0.0332,176.004,4,4ExBbhfxPBhSIEbcGuMIEW,"You Are My Sunshine - From “O Brother, Where Art Thou” Soundtrack",0.631
173,0.706,Norman Brown,spotify:artist:79kOOyVKcrCOKDnzcDHsia,0.639,0.532,['smooth jazz'],0.774,9,0.0687,-9.126,0,47,0.0292,76.964,4,6LxmrQ065zdzpWjCHcidXs,Paradise,0.451
174,0.416,Norman Connors,spotify:artist:54bbmw5qZiMf23TTmm6ojR,0.485,0.432,"['classic soul', 'disco', 'funk', 'jazz funk', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",0.00674,0,0.197,-8.261,0,39,0.0324,74.769,4,2zb9ytpjyulpBqdu22wcD7,You Are My Starship - Remastered,0.214
175,0.000795,Norman Doray,spotify:artist:1UmLUPNgy8HS6oI05zdGjD,0.592,0.946,['progressive electro house'],2.29e-05,7,0.317,-1.66,1,38,0.21,126.045,4,28QKmY7bdrrHigJ8TOg6c0,Street Sounds,0.354
176,0.0818,Norman Hutchins,spotify:artist:2gya4YZQdto5OdF91ZdEzh,0.66,0.946,['gospel'],0.0,1,0.0767,-5.013,0,43,0.0894,94.784,4,208coS3K4leplVIBvrY6Pu,God's Got a Blessing (with My Name on It!),0.745
177,0.0368,Norman Perry,spotify:artist:3YebotmWYFiED1bx82XBmB,0.464,0.307,['trap soul'],0.0328,10,0.117,-10.714,0,44,0.0839,98.941,4,0OoKEcvk8X90bXpEhBPmjB,Alive,0.0843
178,4.88e-05,Normandie,spotify:artist:1zsOttiR3VjZRnw4Iq8Zg6,0.303,0.914,['post-screamo'],0.000109,1,0.151,-3.128,1,36,0.109,120.753,3,7a9WnOG2k689vJEpvJhvzX,Awakening,0.574
179,0.877,Norrköping Symphony Orchestra,spotify:artist:0rpRfm31JAIlqY94ks2032,0.172,0.0218,['orchestra'],0.78,4,0.353,-19.879,1,17,0.0413,114.792,4,30jR18BdppDaJelCkQELgj,Symphony in E Major: I. Alla breve,0.0386
180,0.0086,Nortec Collective,spotify:artist:0t6Z7PDF2cUpM805A0Y7sJ,0.733,0.889,"['latin alternative', 'latin rock', 'mexican indie', 'mexican rock', 'rock en espanol']",0.828,6,0.0726,-5.191,0,56,0.0326,129.97,4,7HW7q9Vcgr3GlUV7PKHKOj,Tijuana Sound Machine,0.966
181,0.369,Norteño 4.5,spotify:artist:5FnZN2kNLFLG0JZkmBzhj9,0.507,0.878,['regional mexican pop'],0.0,10,0.0765,-3.648,1,32,0.327,80.596,4,1qFwZtKvNlRA4Q1uQxFjIs,Conmigo Te Falló,0.97
182,0.189,Norteños de Ojinaga,spotify:artist:5tad25mBWSnwgjwSNVzTEB,0.669,0.799,['deep norteno'],0.0,3,0.264,-4.742,1,39,0.0389,121.132,4,5b7x5IfZAwS56YaqQuFI8m,Mi Eterno Amor Secreto,0.737
183,0.971,"North German Radio Symphony, Hannover",spotify:artist:3cCP79U05k4MrNSU06eBy2,0.0903,0.038,['orchestra'],0.882,3,0.111,-23.514,1,29,0.0385,85.184,3,4caRxA3WAlAgD9Y2kqsRc5,"Symphony No. 3 in G Minor, Op. 36: II. Adagio cantabile",0.048
184,0.827,North Mississippi Allstars,spotify:artist:714osTgzZrkyf3SGjggpfY,0.867,0.503,"['blues-rock', 'electric blues', 'funk', 'jam band', 'modern blues', 'new americana', 'roots rock', 'southern rock']",0.464,8,0.184,-8.431,1,50,0.0334,111.016,4,7dig0MXt7MBeqExosATbAq,Meet Me In the City,0.474
185,0.0298,North Point InsideOut,spotify:artist:4EOKpEhAFc9ISyMJHZlQYm,0.306,0.742,"['anthem worship', 'worship']",0.0,11,0.126,-3.914,1,58,0.0427,155.873,3,7eBybNhcjCylloMZT2QjQE,Death Was Arrested,0.15
186,0.968,North Texas Wind Symphony,spotify:artist:1MU0DtoPi3KRw38z1NnV5E,0.153,0.0869,"['marching band', 'wind ensemble']",0.714,1,0.0612,-18.982,1,35,0.0381,135.483,4,0NiKlQjjwoP2IoBhzuwf9j,October,0.039
187,0.388,Northbound,spotify:artist:2trvlbfMS5zVozEmrFNDTJ,0.714,0.231,['anthem emo'],3.63e-05,0,0.308,-17.298,1,36,0.289,139.848,4,2BZ0IBrXe3HctJyayCxE9r,Northbound,0.186
188,0.0994,Northeast Groovers,spotify:artist:1IHadvTpb1JrZ5VxqH4FzS,0.672,0.758,['go-go'],0.0163,9,0.322,-12.105,0,22,0.0765,90.921,4,3wmgSCcf4TDoge6gvtWGYG,Booty Call,0.566
189,0.142,Northeast Party House,spotify:artist:500YRyClzP6Z7HtWd1BIje,0.861,0.553,"['aussietronica', 'australian hip hop', 'deep australian indie']",0.00378,1,0.0526,-8.975,0,40,0.0552,99.992,4,2CrRibWHCCfnJCrv9TwDuP,Redbone (triple j Like A Version),0.657
190,3.34e-05,Norther,spotify:artist:7FYqu76teK16FSlw4ZYFhW,0.422,0.954,"['finnish metal', 'folk metal', 'melodic death metal', 'metal', 'viking metal']",8.87e-05,2,0.174,-4.018,1,45,0.0653,87.552,4,0qwHMBslXUZo7ePfVYnU5X,Frozen Angel,0.271
191,0.966,Northern Chamber Orchestra,spotify:artist:4NJhFmfw43RLBLjQvxDuRS,0.259,0.0354,['chamber orchestra'],0.897,9,0.0911,-24.925,1,44,0.0431,99.241,3,4HF0zpPDYhwMikNFmLouPJ,"Symphony No. 11 in D Major, K. 84: II. Andante",0.146
192,0.68,Northern Cree,spotify:artist:5mefpjfd5QZemXiPfmpsRC,0.496,0.798,['native american'],0.644,7,0.688,-8.839,1,31,0.055,74.833,4,1EqZKBqzxzVQLTily6iY5k,Smilin',0.22
193,0.0208,NORTHERN EXPOZURE,spotify:artist:6g7GKvWrVUEBFuKqVZg7b6,0.836,0.633,['bay area hip hop'],0.0,7,0.0994,-7.191,1,27,0.2,90.004,4,1a7LwHsoqdOkdxdA1pHTvU,Skandocious,0.502
194,0.000122,Northern Ghost,spotify:artist:3MapHVZnqGQwSHQeA8Y118,0.358,0.965,"['metalcore', 'post-screamo']",1.7e-06,7,0.0961,-3.943,1,41,0.177,103.789,4,7lVCTIgNI9HJiJmq0bk9eR,Deathwish,0.0963
195,0.00512,Northern Kings,spotify:artist:3lTIrl4h1Vov8fDaNqXUof,0.662,0.966,"['gothic metal', 'gothic symphonic metal', 'neo classical metal', 'power metal', 'progressive metal', 'speed metal', 'symphonic metal']",0.0,7,0.0784,-2.804,1,46,0.0723,144.952,4,1B8apLbD3Xmu0AyzDsc8R8,Northern Sky (feat. Kb),0.382
196,0.00254,Northlane,spotify:artist:3qyg72RGnGdF521zMU02u9,0.53,0.907,"['deep melodic metalcore', 'djent', 'melodic metalcore', 'metalcore', 'rap metal', 'screamo']",3.91e-05,8,0.1,-3.066,1,52,0.0589,109.997,4,1ZiTdxdpKQuovW4ERgBIO2,Quantum Flux,0.264
