,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
100,0.0049,Quanteisha,spotify:artist:0hXP6K0wjuc4ERGX1OajOg,0.791,0.808,['smooth urban r&b'],2.78e-05,10,0.116,-3.623,0,20,0.0288,120.017,4,2c3eWj7cTqOQw6spX7359n,Get Loose - Remix,0.889
101,0.00637,Quantic,spotify:artist:5ZMwoAjeDtLJ0XRwRTgaK8,0.182,0.849,"['acid jazz', 'afropop', 'big beat', 'deep funk', 'downtempo', 'electro swing', 'electronic', 'funk', 'latin alternative', 'latin electronica', 'ninja', 'nu jazz', 'trip hop', 'turntablism', 'world']",0.942,1,0.304,-9.809,1,48,0.0381,165.928,4,2PITkwaj1P8jzg0E1RpRMk,Time Is the Enemy,0.223
102,0.0543,Quantic and His Combo Barbaro,spotify:artist:7zc5IwPnsT4IxqtsqVwcSN,0.783,0.82,['deep funk'],0.845,7,0.0693,-7.387,1,30,0.101,105.03,4,5xd0bJigJ5v4JbfghYDyqk,Mas Pan (DJ Day Remix),0.411
103,0.00278,Quantize,spotify:artist:6kv92buVs9OtJH5gWRPd02,0.589,0.516,['progressive psytrance'],0.891,4,0.0868,-11.915,0,27,0.0379,150.006,4,6USThYyWmjJeiOLPFlJRdd,Sauce God - Instrumental,0.0791
104,0.00466,Quantum Fantay,spotify:artist:2REVKMEUW3C5JhUJgFvQ5e,0.39,0.741,"['deep space rock', 'space rock']",0.779,9,0.106,-9.201,1,10,0.0366,80.055,4,1N3cv5EePV3c0yVNmdwqh1,Journey to Earth,0.162
105,0.765,Quantum Leap,spotify:artist:530iy3GzOTqWe9LEeiZuDO,0.561,0.896,['future ambient'],0.685,2,0.124,-4.903,1,53,0.0528,86.808,4,0fDFzVTG8c2fW9EM5f1RHM,Indian Food,0.629
106,0.00297,Quarantena,spotify:artist:1v6bVteVjf2NnuG3eJP11t,0.574,0.683,['italian punk'],0.184,11,0.0845,-5.544,1,0,0.0358,144.977,1,1QCwl6VkBybQiSBGwYDpse,Quarantena,0.452
107,0.00074,Quarashi,spotify:artist:23usj4WXxVWSxiffMuCkxM,0.585,0.979,"['icelandic hip hop', 'icelandic pop', 'rap metal', 'rap rock']",0.0,1,0.346,-4.252,1,41,0.0813,103.937,4,2jtrNF8z1CyZeUlhYpZy95,Stick 'Em Up,0.867
108,0.0881,Quarion,spotify:artist:0sKvyHIsuZMjaLWyHFX4RV,0.769,0.637,['minimal tech house'],0.907,10,0.0981,-7.107,0,36,0.0462,120.977,4,5O3qLrCszJ6R8qOW5j7zuk,I Found You On Facebook,0.91
109,0.0401,Quarkspace,spotify:artist:1mcRbMKJqBpzGfASjPBisi,0.453,0.447,['deep space rock'],0.881,11,0.0877,-17.921,0,0,0.0781,175.876,4,27iYRUxFYUszxIHY32ynT7,Dancing Swan,0.495
110,0.677,Quarrel,spotify:artist:5W10uJRsbt9bROJDKoI1Wn,0.369,0.271,['progressive trance house'],0.00814,4,0.0844,-12.645,0,54,0.0306,143.58,4,6bQJTHN7wbjNQfsMRospJi,Quarrel,0.155
111,0.576,Quart Primera,spotify:artist:2Y6wI5KgNwPZkMux4iVXCj,0.55,0.394,['rock catala'],0.0425,3,0.089,-9.602,1,33,0.0349,125.532,4,0Uu1TW6dGg0z0G3DC2faLe,El Món en un Cafè,0.11
112,0.0189,Quarta 330,spotify:artist:4UGq8rxn7LlqKsS4eV6nCX,0.572,0.644,"['bass music', 'dubstep', 'wonky']",0.831,11,0.102,-9.762,0,0,0.0947,107.28,3,3vv3JUg3ivT0AfBdg89HpW,Sabacco,0.723
113,0.125,Quartaumentata,spotify:artist:2p0IGLe93xytS8uDuHR73F,0.541,0.617,['italian folk'],0.878,4,0.0591,-9.57,0,0,0.0525,76.995,4,0I6OiIQWnDOMjIf6Kh6A7v,quartaumentata,0.247
114,0.125,Quartaumentata feat F.Tourè,spotify:artist:2p0IGLe93xytS8uDuHR73F,0.541,0.617,['italian folk'],0.878,4,0.0591,-9.57,0,0,0.0525,76.995,4,0I6OiIQWnDOMjIf6Kh6A7v,quartaumentata,0.247
115,0.0685,Quarterflash,spotify:artist:3VJakY5Yw5phAOF4Bada5v,0.535,0.432,"['album rock', 'new wave pop']",1.86e-06,11,0.105,-14.49,0,39,0.068,124.331,4,3CSLUIrI2KPMulHR5bh17O,Harden My Heart,0.451
116,0.539,Quartet,spotify:artist:4iRZAbYvBqnxrbs6K25aJ7,0.454,0.26,"['bow pop', 'classify']",0.00078,8,0.0675,-13.193,0,65,0.0401,174.322,5,1YQWosTIljIvxAgHWTp7KP,Take Five,0.598
117,0.174,Quartet Offensive,spotify:artist:5PBGn4C7QlA32YMF3XPyB7,0.292,0.764,['modern free jazz'],0.449,11,0.227,-9.43,0,0,0.0743,93.083,4,0HUrCA2kdPUOUo1gsm5a6J,The Dirty Dollar,0.368
118,0.799,Quartet San Francisco,spotify:artist:35OhI7DSls022v9Bz9r0VZ,0.172,0.0937,['string quartet'],0.114,9,0.0973,-23.3,1,26,0.0457,85.895,4,48RP2cG0QttkE81MyVLlG2,Absolute Jest: IV. Meno mosso,0.0464
119,0.799,"Quartet Sine Nomine, Thomas Friedli & Philippe Bianconi",spotify:artist:35OhI7DSls022v9Bz9r0VZ,0.172,0.0937,['string quartet'],0.114,9,0.0973,-23.3,1,26,0.0457,85.895,4,48RP2cG0QttkE81MyVLlG2,Absolute Jest: IV. Meno mosso,0.0464
120,0.159,Quarteto 1111,spotify:artist:3CO02nwgA05OOd1WlxXdWX,0.541,0.276,['portuguese rock'],0.0101,0,0.218,-18.652,1,32,0.0373,132.533,4,5APYbg1knG0LkK25GCRp9f,Todo o mundo e ninguém,0.537
121,0.654,Quarteto Em Cy,spotify:artist:5HlnN6xF2MD87KhGRmCRTd,0.636,0.431,"['bossa nova', 'mpb', 'samba']",1.87e-06,4,0.135,-9.805,0,40,0.206,142.714,4,3pemsJqLI0GXY9tlQDn8yS,Carta Ao Tom 74,0.556
122,0.825,Quarteto Gileade,spotify:artist:5v1wbv21pAyn7Wy16ShPat,0.682,0.647,['louvor'],0.0,0,0.105,-4.23,1,21,0.0453,162.27,4,2OyhYnH1qfapEnXywLOnOf,Nova Jerusalém,0.649
123,0.776,Quarteto Jobim-Morelenbaum,spotify:artist:1WxunfiOh9Ws0uu2JoDmjL,0.781,0.477,['bossa nova'],0.0346,11,0.0954,-9.463,0,47,0.0818,150.147,4,1IkE3IsuP4HNU073wsE6T5,Água de Beber,0.375
124,0.954,Quarteto Maogani,spotify:artist:6FA7O9Pkk05Ag1ACsdvK4j,0.601,0.428,"['brazilian composition', 'choro']",0.912,4,0.103,-12.012,0,5,0.047,93.911,4,5tKb7a3kdLnzQI2CaF9DfC,Arreliado,0.628
125,0.468,Quarteto Novo,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.424,0.68,"['bossa nova', 'choro']",0.737,0,0.0559,-14.314,0,28,0.0533,134.738,4,21g3niihmZHHuO3crCp4El,Vim De Sant'Ana,0.583
126,0.967,Quartetto Amati,spotify:artist:4zAMiCvE5KTXuTHxi56cPE,0.304,0.0858,['string quartet'],0.613,2,0.132,-17.104,1,15,0.0434,160.66,4,4xc1U6PDNcKjglte1LiIxW,String Quartet No. 2: Overture,0.23
127,0.971,Quartetto Bernini,spotify:artist:2jCGEMSZXMSOImpD8sqo56,0.291,0.242,['string quartet'],0.39,7,0.23,-13.558,1,0,0.037,138.478,4,7I5oRIHt3uTrE3og14KajI,String Quartet No. 5 in E Minor: I. Allegro,0.215
128,0.951,Quartetto di Cremona,spotify:artist:2wOqMjp9TyABvtHdOSOTUS,0.173,0.0619,['string quartet'],0.526,5,0.132,-20.788,1,25,0.0466,72.695,4,3RNztoKP38HIxcLmONrkTR,"String Quintet in C Major, Op. 29: II. Adagio molto espressivo",0.0886
129,0.994,Quartetto di Sassofoni Accademia,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.261,0.0207,['classical saxophone'],0.724,3,0.114,-21.261,1,0,0.0459,88.292,4,4yxbR9QO1vaGFIWbn7Mb93,"Meeting per 4 sassofoni, Op. 115: Andante espressivo - Prestissimo",0.0384
130,0.976,Quartetto Italiano,spotify:artist:2wOqMjp9TyABvtHdOSOTUS,0.09,0.108,['string quartet'],0.882,3,0.146,-22.886,1,18,0.0473,85.191,4,2OyWhjP8PTPchCoIAhCOn3,"String Quartet No.13 in B flat, Op.130: 5. Cavatina ( Adagio molto espressivo)",0.0398
131,0.62,Quartier Latin,spotify:artist:53LlrTpfGrdZS8QyBUxrVs,0.707,0.686,"['african gospel', 'makossa', 'soukous']",0.711,0,0.144,-10.601,1,29,0.0348,103.93,4,4KprS6LkCCuyEgDjuJvEeW,Quartier Latin,0.901
132,0.000349,Quartus Saul,spotify:artist:0kGVDBxUWipqVwUbZVVrJM,0.399,0.962,['filthstep'],0.846,7,0.318,-2.15,1,25,0.117,140.475,4,2B4M3LYUvKFx6rND9WlSpP,Los Angeles - Tim Ismag Remix,0.247
133,0.075,Quartz,spotify:artist:6O4EGCCb6DoIiR6B1QCQgp,0.752,0.482,"['future funk', 'hardvapour', 'vaporwave']",0.671,0,0.313,-12.355,0,54,0.0312,109.968,4,6b7z3keZ5gDJ2zBnyrke9P,Rose Quartz,0.416
134,0.000709,Quasamodo,spotify:artist:77OQMkKBvHUwYyRCv6ossJ,0.81,0.911,['funky breaks'],0.863,2,0.0577,-9.283,1,36,0.0503,128.011,4,4mrbkHHuTKYIKKfgJhM3pN,Scream For Daddy,0.859
135,0.0116,Quasi,spotify:artist:5jtRdvpanu59jyuIogHBDX,0.825,0.273,"['alternative pop', 'e6fi', 'gbvfi', 'lo-fi', 'portland indie']",0.902,5,0.103,-13.016,0,39,0.106,139.976,4,6VBQSUSuFwit993IvCKagY,Quasi,0.484
136,0.0116,Quasi,spotify:artist:5jtRdvpanu59jyuIogHBDX,0.825,0.273,"['alternative pop', 'e6fi', 'gbvfi', 'lo-fi', 'portland indie']",0.902,5,0.103,-13.016,0,39,0.106,139.976,4,6VBQSUSuFwit993IvCKagY,Quasi,0.484
137,0.102,Quasimode,spotify:artist:5vLyvkGLk9d9hp9LRQ8RqD,0.596,0.726,"['japanese jazz', 'japanese jazztronica']",0.901,7,0.0411,-8.54,1,32,0.0459,134.027,4,7y8YT71woP61vMze8Lwf4N,Down In The Village,0.725
138,2.92e-05,Quasimodo,spotify:artist:71IBhhBhtPLZ8OyVuXOw77,0.294,0.883,['deep eurodance'],0.0145,5,0.0884,-7.547,0,36,0.0632,108.108,3,0vruCDjvaqVWMs8rc0jbmK,Quasimodo,0.235
139,0.00659,Quasimoto,spotify:artist:1rJkz5vopfGxTUGFNB3o4G,0.706,0.602,"['alternative hip hop', 'hardcore hip hop', 'hip hop', 'underground hip hop']",0.000138,11,0.4,-8.306,0,49,0.342,89.692,4,5pxtdhLAi0RTh1gNqhGMNA,Real Eyes,0.479
140,0.00659,"Quasimoto, Madvillain",spotify:artist:1rJkz5vopfGxTUGFNB3o4G,0.706,0.602,"['alternative hip hop', 'hardcore hip hop', 'hip hop', 'underground hip hop']",0.000138,11,0.4,-8.306,0,49,0.342,89.692,4,4BtGch9Jl7HIehy9dK9UzR,America's Most Blunted,0.479
141,0.00659,"Quasimoto, Medaphor",spotify:artist:1rJkz5vopfGxTUGFNB3o4G,0.706,0.602,"['alternative hip hop', 'hardcore hip hop', 'hip hop', 'underground hip hop']",0.000138,11,0.4,-8.306,0,49,0.342,89.692,4,4BtGch9Jl7HIehy9dK9UzR,America's Most Blunted,0.479
142,0.00659,"Quasimoto, Mr. Herb",spotify:artist:1rJkz5vopfGxTUGFNB3o4G,0.706,0.602,"['alternative hip hop', 'hardcore hip hop', 'hip hop', 'underground hip hop']",0.000138,11,0.4,-8.306,0,49,0.342,89.692,4,0X82TPGaYIcPpFA4LmKeD7,Discipline 99 Pt. 0,0.479
143,0.00659,"Quasimoto, Wildchild",spotify:artist:1rJkz5vopfGxTUGFNB3o4G,0.706,0.602,"['alternative hip hop', 'hardcore hip hop', 'hip hop', 'underground hip hop']",0.000138,11,0.4,-8.306,0,49,0.342,89.692,4,66LPSGwq2MKuFLSjAnclmg,Discipline 99 Pt. 1,0.479
144,0.0631,Quatermass,spotify:artist:4ATMA2fG1R1oVZasTv9iL2,0.793,0.395,['canterbury scene'],0.85,2,0.129,-18.09,1,12,0.0685,126.988,4,6b1vT1Q0EzaplNzwly5bMU,Quatermass,0.0604
145,0.126,Quatro,spotify:artist:15jHZ1EZwmm2QDjKctvqJQ,0.761,0.723,['glam rock'],0.000292,7,0.345,-10.549,1,56,0.0313,129.269,4,0EA8k9iH93YEJFaBuRt7Tc,Stumblin' In - 2017 Remaster,0.923
146,0.127,Quatro por Um,spotify:artist:5Ai5CFwarvc7z5SZp6s8dz,0.514,0.756,['brazilian gospel'],0.0,5,0.358,-4.887,1,41,0.0418,80.937,4,1BRQ7zrbFds3Utpr0P4bEM,Um Chamado,0.302
147,0.126,Quatro+,spotify:artist:15jHZ1EZwmm2QDjKctvqJQ,0.761,0.723,['glam rock'],0.000292,7,0.345,-10.549,1,56,0.0313,129.269,4,0EA8k9iH93YEJFaBuRt7Tc,Stumblin' In - 2017 Remaster,0.923
148,0.0707,Quattro Bassi,spotify:artist:0TzwKiu1sItClSbpxMvUPu,0.751,0.866,['sevdah'],0.0878,7,0.0735,-7.359,1,7,0.0371,150.005,4,28d5dQspklPcwg2tCcnmRH,Tarantella Quattro Bassi,0.941
149,0.964,Quatuor Alcan,spotify:artist:709lqIKybdYliZe12RSEUg,0.175,0.0176,['string quartet'],0.521,9,0.0933,-28.359,0,4,0.0538,119.814,3,5A5IoVZAyZwSNSIzlmsFsF,2 Sketches based on French Canadian Airs: No. 1. Notre Seigneur en Pauvre,0.0481
150,0.894,Quatuor Bozzini,spotify:artist:5IRpEZK7VBzlYsJ4aG7z2h,0.126,0.0231,['string quartet'],0.0321,9,0.0539,-21.575,1,19,0.0396,173.385,3,44jHlbIFUPhOayMsURdiOX,40 24 20 10,0.127
151,0.973,Quatuor Danel,spotify:artist:1Uff91EOsvd99rtAupatMP,0.109,0.0446,['string quartet'],0.469,7,0.0664,-24.469,1,30,0.0421,64.735,4,0Kq4d28miHoPhBbxCIkNyj,"Trio pour violon, violoncelle et piano en Sol Majeur: III. Andante espressivo",0.0478
152,0.925,Quatuor Debussy,spotify:artist:2fFxNneQmtCTdIwEpfXnqe,0.286,0.0439,['string quartet'],0.551,5,0.147,-24.745,1,52,0.042,152.867,3,5erj8jK6bq8MWFnDVv2HtI,String Quartet in F Major: II. Assez vif - Très rythmé,0.0932
153,0.929,Quatuor Diotima,spotify:artist:20IVgPE6mplGk2pUYlhRYU,0.41,0.0892,['string quartet'],0.367,0,0.375,-20.308,1,33,0.0551,78.749,4,4rCjX8MpATh0rxtuPry563,Presto in C Major,0.389
154,0.925,Quatuor Ébène,spotify:artist:2fFxNneQmtCTdIwEpfXnqe,0.286,0.0439,"['classical performance', 'string quartet']",0.551,5,0.147,-24.745,1,52,0.042,152.867,3,5erj8jK6bq8MWFnDVv2HtI,String Quartet in F Major: II. Assez vif - Très rythmé,0.0932
155,0.945,Quatuor Modigliani,spotify:artist:2fbteiPyBVLs1bq9Vw6ucK,0.243,0.0967,['string quartet'],0.689,9,0.14,-21.312,1,19,0.0453,97.022,4,6gUqkudLqWrw5xf2ZFamIM,"Quatuor à cordes No. 3 en La Mineur, Op. 33: Quatuor à cordes No. 3 en La Mineur, Op. 33: II. Andante religioso con variazioni",0.0374
156,0.968,Quatuor Mosaïques,spotify:artist:4NJhFmfw43RLBLjQvxDuRS,0.304,0.0745,"['classical performance', 'string quartet']",0.442,0,0.115,-22.45,1,43,0.0396,144.053,4,3TWFD2VPiskr2Ilk1J2GFn,"String Quartet No. 19 in C Major, K. 465: I. Adagio - Allegro",0.296
157,0.984,Quatuor Psophos,spotify:artist:68vYvhRgKBEdufAU8y0LMo,0.314,0.0375,['string quartet'],0.859,9,0.0542,-24.528,1,0,0.0518,85.123,4,1mYV3Qf8IsjyMjiNa87qxV,Quatuor No. 1: Polyphonie,0.057
158,0.937,Quatuor Schumann,spotify:artist:1zRcmaUExpT8sosrUcNjl7,0.18,0.0347,['string quartet'],0.575,0,0.106,-24.195,1,0,0.0469,135.508,5,6rdOPKfmWkFQHRtXg8JgvI,"Quatuor à cordes en La Mineur, Op. 41, No. 1: III. Adagio",0.0621
159,0.979,Quatuor Sine Nomine,spotify:artist:1t8Z5vdmSc2TaJZiaAPx9G,0.189,0.111,['string quartet'],0.703,7,0.682,-19.357,1,0,0.0504,67.977,3,0o5RT8GgJuRFf8qyeozgMg,"Quatuor à cordes, Op. 116",0.0363
160,0.979,"Quatuor Sine Nomine, Chœur De Chambre Romand, Chorale Du Brassus & André Charlet",spotify:artist:1t8Z5vdmSc2TaJZiaAPx9G,0.189,0.111,['string quartet'],0.703,7,0.682,-19.357,1,0,0.0504,67.977,3,0o5RT8GgJuRFf8qyeozgMg,"Quatuor à cordes, Op. 116",0.0363
161,0.907,Quatuor Terpsycordes,spotify:artist:1vt00jEccunMPHhIk0VDcq,0.361,0.136,['string quartet'],0.856,6,0.0876,-21.073,1,4,0.039,143.075,4,4BnESQSvHCL0Qx1RRpGgI2,"String Quartet in G Major, Op. 33 No. 5: Vivace assai",0.239
162,0.947,Quatuor Vegh,spotify:artist:5zyNXVd952fWOjkdGHCvPd,0.359,0.124,['string quartet'],0.218,2,0.124,-18.187,1,0,0.0421,133.99,3,3N0GP1QesLoaRIFxTNQJ05,"Quatuor No. 3, Sz. 85",0.0618
163,0.926,Quatuor Ysaÿe,spotify:artist:2iTZOJLFH5tqZcCRZAdNm9,0.274,0.0491,['string quartet'],0.819,0,0.189,-27.064,1,32,0.0411,151.102,3,2lTdDzjNO7CGN60Tr0UC2o,"String Quartet In F Major, M.35: 2. Assez vif. Très rythmé",0.0728
164,0.98,Quatuor Zaïde,spotify:artist:656RXuyw7CE0dtjdPgjJV6,0.366,0.0724,['string quartet'],0.204,10,0.141,-17.251,1,20,0.0409,147.485,4,5eFgtTebzjmUnGLulrtFRB,"Quartet No. 3 in E-Flat Major, Op.50: Andante più tosto allegretto",0.453
165,0.0258,Quay Dash,spotify:artist:6k6lSmhyFpe2oYcredvZHM,0.884,0.424,"['escape room', 'trap queen']",8.54e-05,9,0.3,-11.622,1,44,0.348,119.988,4,6WjMhuicOF6QPHG7lR903C,Queen Of This Shit,0.597
166,0.0258,Quay Dash,spotify:artist:6k6lSmhyFpe2oYcredvZHM,0.884,0.424,"['escape room', 'trap queen']",8.54e-05,9,0.3,-11.622,1,44,0.348,119.988,4,6WjMhuicOF6QPHG7lR903C,Queen Of This Shit,0.597
167,0.134,Que,spotify:artist:0OROVBEZCocg0FcgJpyBse,0.774,0.828,['trap music'],0.0,0,0.0601,-3.412,1,74,0.0502,90.993,4,6J1R5wtPXiHiwiPstOSI56,Que Va,0.841
168,0.134,Que,spotify:artist:0OROVBEZCocg0FcgJpyBse,0.774,0.828,['trap music'],0.0,0,0.0601,-3.412,1,74,0.0502,90.993,4,6J1R5wtPXiHiwiPstOSI56,Que Va,0.841
169,0.134,Que,spotify:artist:0OROVBEZCocg0FcgJpyBse,0.774,0.828,['trap music'],0.0,0,0.0601,-3.412,1,74,0.0502,90.993,4,6J1R5wtPXiHiwiPstOSI56,Que Va,0.841
170,0.134,Que,spotify:artist:0OROVBEZCocg0FcgJpyBse,0.774,0.828,['trap music'],0.0,0,0.0601,-3.412,1,74,0.0502,90.993,4,6J1R5wtPXiHiwiPstOSI56,Que Va,0.841
171,0.134,Que,spotify:artist:0OROVBEZCocg0FcgJpyBse,0.774,0.828,['trap music'],0.0,0,0.0601,-3.412,1,74,0.0502,90.993,4,6J1R5wtPXiHiwiPstOSI56,Que Va,0.841
172,0.238,Que Rock,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.681,0.804,['native american hip hop'],3.14e-05,6,0.064,-6.295,1,48,0.0331,124.006,4,2xTDV6XOQeVIk1sT5BkqBl,¿ En Qué Momento?,0.83
173,0.134,QUE.,spotify:artist:0OROVBEZCocg0FcgJpyBse,0.774,0.828,['trap music'],0.0,0,0.0601,-3.412,1,74,0.0502,90.993,4,6J1R5wtPXiHiwiPstOSI56,Que Va,0.841
174,0.96,Quebec,spotify:artist:0grPfzk6cTnzfQpxjLDPs0,0.0694,0.231,['orchestra'],0.796,3,0.0979,-19.094,1,43,0.0383,75.584,4,50HRsUsHGPvQruwRJn3wFn,Quebec (Climber),0.0853
175,0.394,Québec Redneck Bluegrass Project,spotify:artist:6QafnqFGVO80DazTYj5fAz,0.683,0.674,['indie quebecois'],0.0,11,0.286,-5.672,0,39,0.0349,113.931,4,2pgUwW15tBrVcZVYrpunFY,Tsé quand ça va ben,0.931
176,0.325,Quebonafide,spotify:artist:5vgHNLPDrYD3hztA8yKoxP,0.757,0.732,['polish hip hop'],0.0,2,0.186,-6.269,1,64,0.195,111.99,4,3yI9jZu5AE7y7kUCqfBhCA,Tamagotchi,0.385
177,0.0481,Quebonafide & Sfera Ebbasta,spotify:artist:4Lmk7UTCCEPBMl6vamt6Xb,0.568,0.937,['italian hip hop'],0.0,6,0.637,-4.825,1,48,0.0549,126.999,4,2DgOJJlS16oDPFvNBIA7H4,Hypebae,0.53
178,0.786,Quechua y su flauta de los Andes,spotify:artist:1t1WFV0F0N69sXIBEZBw01,0.594,0.406,['panpipe'],0.0844,5,0.127,-11.773,1,25,0.0282,109.944,4,4Z1YyoslN6fLw43XoiPSLj,The Sound of Silence,0.583
179,0.0795,Queco,spotify:artist:2UPMr33hbn7wxQSR0ezRMG,0.599,0.851,['pop flamenco'],0.0,0,0.0839,-8.441,1,30,0.227,178.082,4,1QjinXBBNn0l6o4fSLTTR8,Queco,0.486
180,0.222,Queen,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,0.747,0.606,"['glam rock', 'rock']",0.0,4,0.281,-5.286,1,75,0.172,155.055,4,2ZdCrBA52bb4pIG3tOOZiQ,Dark Queen,0.2
181,0.222,Queen,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,0.747,0.606,"['glam rock', 'rock']",0.0,4,0.281,-5.286,1,75,0.172,155.055,4,2ZdCrBA52bb4pIG3tOOZiQ,Dark Queen,0.2
182,0.222,Queen,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,0.747,0.606,"['glam rock', 'rock']",0.0,4,0.281,-5.286,1,75,0.172,155.055,4,2ZdCrBA52bb4pIG3tOOZiQ,Dark Queen,0.2
183,0.00103,queen AaMinah,spotify:artist:6LCh5KjtTCSrYPwozzjrF1,0.707,0.661,['neo soul-jazz'],0.00597,1,0.0756,-6.592,1,1,0.0662,121.01,4,0euywFgwCjadloyHu780My,Somethings Gotta Give (Lou2Chris Mix) [feat. Queen AaMinah],0.721
184,0.417,Queen Bee,spotify:artist:1aTDTChWWyiJH3SEnYrdVp,0.635,0.454,"['idol rock', 'j-rock']",4.02e-05,0,0.0816,-9.457,0,56,0.0393,79.097,4,6kqXaZrIDOmA177KL9LHHf,Queen Bee,0.531
185,0.101,Queen Caveat,spotify:artist:0azZIRfr8x8xi3ohA2XnmU,0.529,0.686,['lo star'],0.0,9,0.0649,-5.579,0,0,0.0935,94.842,3,1sUCrHAN0UB7MwCX2r331b,In My Bed,0.705
186,0.00228,Queen Ida,spotify:artist:2MCUVoI9J8LEqtHvf3X5ln,0.41,0.893,"['cajun', 'zydeco']",0.0,0,0.0926,-3.92,1,19,0.0651,122.491,4,2jVeBLjRCa5QNjwuZtHzCC,Queen Of The World,0.457
187,0.00489,Queen Ida & Her Zydeco Band,spotify:artist:5H4FAyv83nQcYjD1HGcnSI,0.561,0.875,['zydeco'],0.000511,9,0.654,-11.901,1,16,0.0377,136.145,4,2JQrMm9v6vezU8z9JwrraX,Cotton-Eyed Joe,0.888
188,0.167,Queen Ifrica,spotify:artist:5SK75gxwqKq5Zc1mdLfwv9,0.66,0.79,"['dancehall', 'lovers rock', 'reggae fusion', 'roots reggae']",0.0,6,0.403,-3.578,0,43,0.24,81.999,4,4s0uGJ2JYchiQYpMfiPZON,Trueversation (feat. Damian Marley),0.634
189,0.0761,Queen Key,spotify:artist:3IhYHKVt0Q9vxCCwiCHahR,0.846,0.809,['trap queen'],0.0,11,0.082,-3.076,0,46,0.336,140.011,4,0ChBY4SDZOrsfRCRiXAVXz,My Way,0.512
190,0.33,Queen Latifah,spotify:artist:05oH07COxkXKIMt6mIPRee,0.893,0.433,"['east coast hip hop', 'hip hop', 'hollywood']",0.0,11,0.395,-5.88,0,57,0.396,86.01,4,3OZs6tgXsBmb3TWPn07YCF,"I Wanna Be Down (feat. Queen Latifah, Yoyo & McLyte) - Remix",0.675
191,0.0784,Queen Makedah,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.652,0.709,['gospel reggae'],0.694,10,0.0765,-5.255,0,31,0.0421,125.998,4,5oB81pMV0J4fTWjxMtJPfe,"New New New (feat. Vybrate, Makedah, Queen Ifrica) - Avicii Remix",0.471
192,0.0784,Queen Mayhem,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.652,0.709,['gospel reggae'],0.694,10,0.0765,-5.255,0,31,0.0421,125.998,4,0edMUGLhVwUAeddTBxPTtf,Voodoo Queen,0.471
193,0.989,Queen of Apostles,spotify:artist:4o79bJJ2tBszgEDEvLhB2L,0.165,0.148,"['monastic', 'rosary']",0.272,2,0.134,-19.186,1,22,0.0407,87.089,1,71CZ1koMLoYdmA1vQnxdfz,O God Of Loveliness,0.121
194,0.0928,Queen of Japan,spotify:artist:1KgOUOeP1C4B0neabVHAwv,0.8,0.775,['electroclash'],0.0257,4,0.0888,-5.903,0,35,0.0415,130.004,4,6JhcbvS1dhHXFCquQRISDZ,I Was Made For Loving You,0.864
195,0.0554,Queen Omega,spotify:artist:0sKvyHIsuZMjaLWyHFX4RV,0.778,0.771,['dancehall'],0.033,1,0.249,-8.617,1,37,0.0561,114.993,4,4HFzcEOOq8pVOUmr0GD0B9,Love Is Queen Omega,0.646
196,0.326,Queen Pen,spotify:artist:2P3cjUru4H3fhSXXNxE9kA,0.866,0.65,['hip pop'],0.0,1,0.203,-4.846,0,74,0.286,88.656,4,6MdqqkQ8sSC0WB4i8PyRuQ,No Diggity,0.653
197,0.0171,Queen Samantha,spotify:artist:5i84V8Zk7YqCN6xxb7SWgw,0.616,0.862,"['deep disco', 'vintage french electronic']",0.00393,9,0.323,-5.13,1,24,0.0378,99.993,4,6TNBRcWLGN7mJsTr3k0eYh,Dancing Queen,0.651
198,0.336,Queens,spotify:artist:2NQEwAVHBNcI0tGMLlWwF1,0.621,0.61,"['alternative metal', 'alternative rock', 'blues-rock', 'garage rock', 'modern rock', 'neo-psychedelic', 'nu metal', 'post-grunge', 'rock', 'stoner metal', 'stoner rock']",0.0,5,0.157,-8.455,1,62,0.0454,139.001,4,0vy1K9FhCK8woHW7MKEcBG,Kings & Queens,0.424
199,0.193,Queens Club,spotify:artist:75Kh0eqgzo9f43Dan1JzSV,0.258,0.34,['dreamo'],0.0,7,0.145,-7.78,1,18,0.0323,180.039,5,2JNDefW59UIKX5XZtdfoIl,The Queen's Nose,0.43
200,0.947,Queens College Ensemble Choir,spotify:artist:5aJwvJRhJtJW4qWIS67xgQ,0.0621,0.0822,['chamber choir'],0.869,3,0.0818,-24.42,1,0,0.0463,68.229,3,7dyidqb66Xsksc91bjJLtf,Abide with Me,0.109
