,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
97,0.0468,Los terribles Del Norte,spotify:artist:6rJ9D34bMtluzXuFx2AFNT,0.735,0.651,"['banda', 'deep cumbia sonidera', 'duranguense', 'grupera', 'norteno', 'regional mexican']",0.0,2,0.167,-5.469,1,47,0.0353,97.388,3,2rr90xS2B05xvZdQ0WJykz,Corrido De La Muerta,0.803
98,0.383,Los Terricolas,spotify:artist:2nrSPPSfNesng85eRV4W4m,0.261,0.429,"['bolero', 'cumbia', 'grupera', 'ranchera', 'regional mexican']",0.000192,0,0.116,-9.909,1,51,0.0404,81.126,4,75losSBec1tZJmJb4pzURW,Luto En Mi Alma,0.385
99,0.424,Los Tigres Del Norte,spotify:artist:3hYtANQYrE6pd2PbtEyTIy,0.799,0.677,"['grupera', 'norteno', 'regional mexican']",0.000207,5,0.326,-5.576,0,60,0.0474,113.6,4,5ogkMWqY3zIPdR0KXngrfq,La Mesa Del Rincon,0.965
100,0.101,Los Tigrillos,spotify:artist:5kuxm06ltfO1Rj9j5UQewf,0.854,0.741,"['banda', 'cumbia', 'grupera', 'norteno', 'ranchera', 'regional mexican', 'tejano']",1.28e-05,0,0.0671,-5.19,1,59,0.0503,104.119,4,4l3SD9S0EOaBAPejqNti6E,Mira oye,0.873
101,0.541,Los Tinos,spotify:artist:1ajTNNVF6RGEgDYeIulTqB,0.735,0.524,['deep cumbia sonidera'],7.45e-06,7,0.166,-9.517,1,30,0.0289,102.042,4,1Sgzqbtfh0BXz6sHXps6VG,Un Beso Al Viento,0.826
102,0.277,Los Tiranos Del Norte,spotify:artist:1utHYFInTd5VfFdsshUQ7H,0.604,0.586,"['banda', 'grupera', 'norteno', 'ranchera', 'regional mexican', 'tejano']",0.0,8,0.0494,-8.8,1,51,0.143,153.441,3,2g8v7JdikQlS4SbT0SN45g,Hasta La Miel Amarga,0.748
103,0.295,Los Titanes,spotify:artist:3wGRXHdFCbyHhyVbdAWNrd,0.662,0.971,"['banda', 'deep regional mexican', 'duranguense', 'grupera', 'norteno', 'regional mexican', 'regional mexican pop']",0.0,10,0.0884,-3.074,1,58,0.0582,81.764,3,0CcFhIRRW468bAlAwD9FFs,El Enamorado,0.971
104,0.295,Los Titanes De Durango,spotify:artist:3wGRXHdFCbyHhyVbdAWNrd,0.662,0.971,"['banda', 'deep regional mexican', 'duranguense', 'grupera', 'norteno', 'regional mexican', 'regional mexican pop']",0.0,10,0.0884,-3.074,1,58,0.0582,81.764,3,0CcFhIRRW468bAlAwD9FFs,El Enamorado,0.971
105,0.449,Los Toreros Muertos,spotify:artist:6o3v1RDHCgICZ7I4y1BtJI,0.734,0.665,"['latin alternative', 'latin rock', 'rock en espanol', 'spanish new wave']",1.28e-05,0,0.0947,-10.352,1,56,0.063,128.798,4,4bus2q9CQeh0c4qboNWJTz,Yo No Me Llamo Javier,0.895
106,0.258,Los Toros Band,spotify:artist:4cBjJBPtvetlysjjojDLUA,0.898,0.689,"['bachata', 'latin', 'merengue', 'tropical']",0.00161,5,0.0729,-4.777,1,47,0.037,129.893,4,1ehvUn5ei1Ef4XiK7Q32rs,"Quizas Si, Quizas No - Bachata Remix",0.942
107,0.129,Los Traficantes Del Norte,spotify:artist:0pgvlX0BkfmeirXTDiNmya,0.557,0.577,"['deep norteno', 'duranguense']",0.0,2,0.25,-2.733,1,46,0.0342,103.455,3,6zgjrbyRGYo2EEmf2vtRj2,Tu Direccion,0.346
108,0.203,Los Traileros Del Norte,spotify:artist:6ySHNrLBDCdYRyQKGfsZ37,0.814,0.652,"['banda', 'cumbia', 'duranguense', 'grupera', 'norteno', 'ranchera', 'regional mexican', 'tejano']",6.9e-06,4,0.0889,-8.345,1,49,0.0673,86.728,4,3OoTWhcb1NL1R1aop3An2H,Quisiera Ser Una Lágrima,0.96
109,0.718,Los Tremendos Gavilanes,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.598,0.505,['ranchera'],1.23e-06,2,0.0268,-6.362,1,23,0.158,162.571,3,5hK8TLk6vPyqxSJJL11bFs,Miel Amarga,0.878
110,0.276,Los Tres,spotify:artist:014WIDx7H4BRCHB1faiisK,0.908,0.589,"['chilean indie', 'chilean rock', 'latin alternative', 'latin rock', 'nueva cancion', 'rock en espanol']",0.0,10,0.105,-6.679,1,60,0.0347,98.869,4,7yL4oNTpWXKAT8UrYCDlOV,Mis Tres Viejas,0.966
111,0.755,Los Tres Ases,spotify:artist:2AvUIlDzLMzaxajDtniU4B,0.649,0.213,"['bolero', 'mambo', 'mariachi', 'ranchera']",0.0,11,0.307,-9.741,1,32,0.0389,97.288,4,1vE6UQdo5yrROUgxlhAul2,Estoy Perdido,0.438
112,0.908,Los Tres Caballeros,spotify:artist:0ou4IrIjMSANpaPTL8lC3F,0.666,0.492,"['bolero', 'mambo', 'mariachi', 'ranchera']",0.000104,4,0.142,-5.341,1,49,0.0333,94.504,4,62E8G2xeGJ4UbTRtX1ZW6x,La Barca,0.829
113,0.756,Los Tres Reyes,spotify:artist:6QZS9lcGeckgZNy0PN7R7u,0.648,0.346,"['bolero', 'ranchera']",8.6e-06,1,0.14,-11.387,0,47,0.0975,155.868,4,3V4bMgeel5aUjLPMuDxMN3,Que Nadie Sepa Mi Sufrir,0.76
114,0.756,Los Tri-O,spotify:artist:6QZS9lcGeckgZNy0PN7R7u,0.648,0.346,"['bolero', 'ranchera']",8.6e-06,1,0.14,-11.387,0,47,0.0975,155.868,4,3V4bMgeel5aUjLPMuDxMN3,Que Nadie Sepa Mi Sufrir,0.76
115,0.716,Los Trios,spotify:artist:28L8txPUafzgMa9HllGtlv,0.754,0.483,['bolero'],0.0,5,0.177,-6.593,0,36,0.0603,129.401,4,2Q5pz7BB0Po3Rsk2nWCgZg,Flor Sin Retoño - Remasterizado,0.832
116,0.639,Los Troqueros,spotify:artist:0sgbXy2UNO0qI0qEbpCDEW,0.779,0.321,['ranchera'],0.0,7,0.0463,-9.401,1,26,0.031,94.493,4,2nAolq6i2qYxLytVjS1mor,El Tercer Jalón,0.819
117,0.00966,Los Tucanes De Tijuana,spotify:artist:014WIDx7H4BRCHB1faiisK,0.844,0.717,"['banda', 'grupera', 'norteno', 'ranchera', 'regional mexican']",0.0,7,0.344,-4.947,1,67,0.0392,145.065,4,79xkyiTBHqdGg3SirACPwy,La Chona,0.965
118,0.595,Los Tukas,spotify:artist:1iXBLpnqdQ2EkMeGuoVPYC,0.55,0.504,['mexican rock-and-roll'],0.0,11,0.0989,-10.15,1,27,0.0278,98.641,4,5a6C5CfCxhAILYQOEfvtYr,Mananitas A La Madre,0.611
119,0.00107,Los Vagos,spotify:artist:6F2FQ9MYBUtc7telIlwBKN,0.799,0.745,['deep regional mexican'],2.67e-06,1,0.0803,-7.307,1,19,0.252,181.852,4,1uPptRjdaYRfWlpfA5XUTB,Cumbia De Los Vagos,0.59
120,0.335,Los Valedores de la Sierra,spotify:artist:78gn565x9ST44fKZEuOTJy,0.599,0.662,"['regional mexican', 'regional mexican pop']",0.0,9,0.0892,-3.323,0,49,0.0398,92.009,4,1rmhVvgixlBhnYTkC06cHc,Devuélveme la Vida,0.805
121,0.0604,Los Valente,spotify:artist:3aVB3VLnoAn6bKiHOEzHag,0.758,0.895,['deep cumbia sonidera'],1.27e-06,7,0.17,-5.331,1,29,0.0649,120.663,4,6Y8nNdfqdZSUyggciT7azD,Valente Orozco,0.904
122,0.597,Los Vallenatos De La Cumbia,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.719,0.616,['cumbia sonidera'],0.0,3,0.133,-6.427,1,30,0.0344,137.194,4,6CAsfkqc2H5ZYrFk9k5pPg,Muchacha Encantadora,0.961
123,0.00108,Los Van Van,spotify:artist:4WOIfFwyvx22jM0eg2fpKv,0.768,0.821,"['boogaloo', 'cuban rumba', 'latin jazz', 'mambo', 'salsa', 'tropical']",0.0248,9,0.166,-4.026,0,42,0.0294,131.979,4,5SGt3vjE7hUbykVAm9H5mz,A Dónde Van Los Muertos?,0.756
124,0.248,Los Vaqueros del Norte de Cornelio Villanueva,spotify:artist:3tNJOSZK6Cxqu7g8JNNtwu,0.707,0.69,['deep norteno'],0.0,10,0.343,-6.817,1,16,0.126,111.175,4,5wbb3POCgwnWbQYJ5H0ckl,Cruz de Cemento,0.642
125,0.54,Los Vaquetones Del Norte,spotify:artist:0lLEuglmvyHhXqpzt0IsZQ,0.716,0.866,['deep regional mexican'],0.0,5,0.112,-3.998,1,23,0.0771,122.901,4,2yqNYBoYjSUYyB4vHqrGXb,Arriba Mi Guanajuato,0.941
126,0.343,Los Vasquez,spotify:artist:3GlN5joOPb7aAQVJLSPpJx,0.596,0.671,['chilean rock'],0.0,0,0.116,-5.585,1,51,0.0298,136.001,4,0qX0GicoPWOumlqsi29GUN,Mi Amante,0.386
127,0.0798,Los Vendavales de Adan Melendez,spotify:artist:3aaB0ikurvg0sqDqrcOuI4,0.81,0.728,['deep norteno'],1.36e-06,0,0.0985,-7.377,1,39,0.0308,108.566,3,5V639jRjjAO9TB72GjlFap,Cortinas Guindas,0.759
128,0.353,Los Victorios,spotify:artist:0lUm3jq72pD9UrZJN0h0aj,0.806,0.569,"['argentine reggae', 'latin alternative', 'latin ska', 'mexican rock', 'rock en espanol']",0.0,9,0.107,-7.086,0,40,0.0573,137.975,4,47ZS9Pe4ksHq1M21aBFBBR,Psicótico,0.489
129,0.215,Los Vikings,spotify:artist:4dhtHM4fan5zEcKumvGdSG,0.829,0.526,['cumbia salvadorena'],5.92e-06,6,0.153,-9.21,1,25,0.0442,114.293,4,2SkSlHI1jX5sErYh6EO3zK,Y En Cambio Tu,0.518
130,0.0576,Los Vikings 5,spotify:artist:2Z7XpwcKmrsYyXZw1SqyZ7,0.475,0.806,['cumbia chilena'],0.0,4,0.309,-6.662,0,39,0.0344,137.642,4,1iJE6zvstco9085trkzL8J,Cariñito / Vagabundo Soy / Enamorado de Mi Suegra / Para Que Llorar para Que Sufrir / No Me Pregunten Como Es Mi Muchacha,0.868
131,0.287,Los Villalobos,spotify:artist:7cZ5V2VYHbrdhRS9y66YrZ,0.551,0.843,['deep norteno'],0.00285,7,0.0882,-4.414,1,19,0.15,194.009,3,3hT8Tzf4FifkRRVvd6veMT,"Popurrí de Huapangos, pt. 1 (Los Viejitos, Tan Bonita, Cuando los Frijoles Bailan y Morenita)",0.767
132,0.0033,Los Violadores,spotify:artist:4EkrhlCS2DbFxvC3Uhq6p2,0.378,0.89,"['argentine rock', 'latin alternative', 'latin metal', 'rock en espanol']",0.000317,7,0.0574,-5.215,1,47,0.0534,94.01,4,3ZFfwUQxXspg5hhJXyFR8J,1-2 Ultraviolento,0.43
133,0.864,Los Violines de Villafontana,spotify:artist:3B8TJy5dGxWvgYRfya76CL,0.22,0.305,['romantico'],0.836,10,0.223,-9.653,1,24,0.0316,92.367,3,3GmzVtSB99WZmXmcWahzBc,Popurri: El Hombre de la Mancha / Dulcinea / Me Simpatiza El / Sueño Imposible,0.263
134,0.0246,Los Violines Románticos De Cuba,spotify:artist:7uPa4qpQv7MhtftRP7UBP8,0.782,0.449,['romantico'],0.928,5,0.0493,-8.689,1,35,0.0353,109.987,4,4WFf2m4uKd3pbJPpwqWAyl,Vereda Tropical,0.928
135,0.499,Los Visconti,spotify:artist:0paKwMZx6yZxQBQXRjR6La,0.614,0.443,"['bolero', 'classic colombian pop', 'cumbia', 'vallenato']",0.0,5,0.108,-10.11,0,32,0.0542,130.802,4,4rUrYnld1jG0EQwunSIVDe,Veneno,0.553
136,0.782,Los Voceros de Cristo,spotify:artist:4yUNbtVl2PW9dARZdWuDXu,0.358,0.49,['latin christian'],0.000339,7,0.923,-9.2,1,35,0.0282,150.981,3,2LFnvBEMoO9bhS6pkAl1TU,Oh Alma Mía,0.233
137,0.221,Los Wachiturros,spotify:artist:1LUSs33lIrjmo5XTgX6Yoo,0.883,0.89,['cumbia villera'],0.0,11,0.16,-2.914,0,40,0.0991,101.015,4,22sAAlzxk7kpFok8FpPR2W,Tirate un Paso,0.951
138,0.242,Los Warahuaco,spotify:artist:06phV7fzCjfgTxdJ9MQeSQ,0.779,0.612,['cumbia'],0.0,5,0.0454,-8.521,0,28,0.0422,98.258,4,7pjSbRfTwv6sk8lHCWquZI,El Pescador de Barú,0.874
139,0.402,Los Wembler's de Iquitos,spotify:artist:09o5k3t1L2ZxhJBnIERJxT,0.631,0.88,"['cumbia', 'nu-cumbia']",0.646,4,0.613,-6.703,1,34,0.0331,98.208,4,4bViHO6pdrioBQnHxc7jhL,La Danza Del Petrolero,0.949
140,0.655,Los Xochimilcas,spotify:artist:1PkccRP5nIdtQsq8tRIYfd,0.766,0.582,['mexican rock-and-roll'],0.228,10,0.0649,-4.691,1,22,0.0383,123.808,4,7bj7YpHTPRjeBc6vVtd2Oo,Pulque para dos,0.95
141,0.3,Los Yaguaru,spotify:artist:1CajkwEgJac9j9alNJJxTQ,0.817,0.677,"['cumbia', 'cumbia sonidera', 'grupera']",1.55e-06,7,0.059,-7.278,0,58,0.0721,79.576,4,6D7uV4Pv0IyOxBs138SRyf,Vida No Te Vayas,0.673
142,0.241,Los Yaguaru de Angel Venegas,spotify:artist:4RVNe0ykEiQN2l5FpErbtz,0.428,0.798,['cumbia sonidera'],0.00101,11,0.912,-4.952,0,47,0.0477,172.234,4,0lpDdBe2JRegRvSMucIPPk,Difícil de Conquistar,0.665
143,0.457,Los Yes Yes,spotify:artist:6h9B8wche8pbvJ0wiWKn8q,0.756,0.58,"['cumbia', 'cumbia sonidera']",1.3e-06,0,0.0798,-4.811,1,53,0.0297,85.035,4,21XZmVzBk938HFIXsbElYm,El verda De Tus Ojos,0.8
144,0.682,Los Yonic's,spotify:artist:1z8Z3JjXWNa7xbeXcyFZMt,0.599,0.411,"['banda', 'cumbia', 'grupera', 'norteno', 'ranchera', 'regional mexican']",0.000344,7,0.191,-11.064,1,44,0.0267,69.304,4,3qvK5YzKOVAEP1HHGoBAM9,Un Dolor,0.844
145,0.847,Los Zafiros,spotify:artist:20hjMyNIdXmSMFau9ZkmU6,0.33,0.118,['deep regional mexican'],0.000496,7,0.101,-17.747,1,50,0.0494,96.338,1,6SjMwdYagEiKGNtKWMO3zY,He Venido,0.265
146,0.763,Los Zafiros Del Norte,spotify:artist:2d1C2rDfUWZkjq1Gig7Qy3,0.826,0.715,['deep regional mexican'],0.0,0,0.0575,-5.142,1,29,0.063,121.794,1,6ojmUmegod5yUYxiL9m5zX,El Cocol,0.965
147,0.444,Los Zambo,spotify:artist:0a1HilwUrsHEAlQVn67tO2,0.845,0.734,"['cante flamenco', 'flamenco guitar']",0.0,7,0.0781,-4.9,1,21,0.0615,135.026,4,48pZfli9NvzbiWypOzbth1,Mix Zambo Cavero,0.962
148,0.205,Los Zañartu,spotify:artist:2xfdrsA1TWrKlaEfQQbbmf,0.704,0.88,['classic peruvian pop'],0.867,11,0.0534,-8.61,1,38,0.0673,113.409,4,4cu1KDI2JSaf6lQbUlzDlX,Para Elisa,0.831
149,0.0113,Los Zapping,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.527,0.949,"['peruvian indie', 'peruvian rock']",0.622,0,0.0735,-7.172,1,22,0.053,142.998,4,1gVWBRJqdoV5ndfv6HWsH2,2+2+2+2+2,0.25
150,0.095,Los Zethas,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.617,0.661,['mexican rock-and-roll'],1.02e-06,4,0.151,-7.683,1,9,0.0324,136.529,4,4gt6qq7wYKiTHiklcQymtr,Popotitos,0.894
151,0.891,Los Zucara,spotify:artist:1XR1cH4QwSHPd1xdzdGCq0,0.639,0.255,['rio de la plata'],0.0,9,0.119,-14.918,1,23,0.0388,99.589,3,3s6VlgOS6VUN6upbBZfNGx,La Maldición de Malinche,0.489
152,0.571,Los Zuleta,spotify:artist:3vjtBZfcllf1dc7lfyKKME,0.8,0.767,"['cumbia', 'vallenato']",0.000201,3,0.0603,-5.596,1,25,0.0579,152.324,4,2uzLV2UzrpT2BFbYXwc5hZ,Mi Hermano Y Yo,0.977
153,0.936,Loscil,spotify:artist:3GM5cpCBadq2PMHjFoEvhK,0.0722,0.0745,"['ambient', 'compositional ambient', 'dark jazz', 'drift', 'drone', 'dub techno', 'electronic', 'fourth world', 'intelligent dance music', 'j-ambient', 'mandible', 'microhouse', 'minimal techno', 'nu age', 'warm drone']",0.84,10,0.113,-28.469,0,43,0.0361,72.547,4,1Y315hvTFn1VMon294Tn7y,Stave Peak,0.0322
154,0.527,Losi,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.226,0.686,['sunset lounge'],0.00383,0,0.676,-5.508,1,44,0.0511,72.643,4,2Z3VSZWHJ7dxGIfhxv7dFD,If Only (Mega Collab),0.119
155,0.085,Loso Loaded,spotify:artist:7GuUYiGZOzQwq4L6gAfy1T,0.752,0.619,['vapor trap'],0.0,1,0.107,-8.156,1,60,0.0864,80.517,4,54VYxYYV1kGkVKYOZVzuDD,Pull Up Wit Ah Stick (feat. Loso Loaded),0.386
156,0.297,LosPetitFellas,spotify:artist:0KuSKX95imv2ymBDqrixLv,0.647,0.718,"['colombian hip hop', 'colombian rock']",0.0,8,0.0711,-7.557,1,46,0.252,91.637,4,1EiIkcVsMaatfirnrGx5Es,Antes De Morir Ft. Denise Gutierrez (Scatches Dj Pho),0.587
157,0.0541,Lost Boyz,spotify:artist:0OtigLoCgLYvXnMxbE5qH5,0.78,0.456,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'rap']",0.0,4,0.14,-10.016,0,50,0.187,91.997,4,71mNLAZsr1frFhpCa3JI8G,Renee,0.515
158,0.886,Lost Cloud Quartet,spotify:artist:3X2fwmmbjJ9V42SLAtl12X,0.515,0.243,['modern performance'],0.0144,3,0.0689,-13.621,0,0,0.429,133.232,4,4dgBuc5cTaEXDbhRiREBIL,Studi per l'intonazione: I. Una citta scintillante,0.316
159,0.126,Lost Frequencies,spotify:artist:7f5Zgnp2spUuuzKplmRkt7,0.674,0.659,"['deep tropical house', 'edm', 'pop', 'tropical house']",0.0,0,0.455,-8.456,1,69,0.048,120.05,4,7uTZbLZrF3gqyMdQ7p9XeG,Melody,0.352
160,3.07e-05,Lost Horizon,spotify:artist:5fIeefAhrmO4FiO6DPCXeO,0.223,0.885,"['neo classical metal', 'power metal', 'progressive metal', 'speed metal']",0.00105,9,0.243,-3.687,0,42,0.057,101.795,3,1w4bCGGUTjqbkEgBASOLpY,Highlander (The One),0.143
161,0.326,Lost Immigrants,spotify:artist:0bCksKZz0agbzPPTmP6HC3,0.459,0.607,"['deep texas country', 'outlaw country', 'texas country']",0.0,10,0.414,-8.667,1,36,0.0317,143.593,4,3k7CyNPOrF36p4kDfRz5ek,Circle In My Hand,0.211
162,0.326,Lost In Dirty World,spotify:artist:0bCksKZz0agbzPPTmP6HC3,0.459,0.607,"['deep texas country', 'outlaw country', 'texas country']",0.0,10,0.414,-8.667,1,36,0.0317,143.593,4,0Hvq3oxnZ2DSFsQrSCBkGf,Dirty Money Dividends (feat. Big Jesus & Lil Toro),0.211
163,0.021,Lost in Kiev,spotify:artist:4VBq7oPj5Yi4Yfx4hopGY3,0.231,0.819,"['instrumental post rock', 'post rock']",0.831,4,0.359,-6.511,0,30,0.0501,105.07,4,43wfDrPSXUECZHhdotHD16,Narcosis,0.136
164,0.0975,Lost In The Trees,spotify:artist:3634pboiWrEMkmIrpuqf1I,0.678,0.706,['stomp and holler'],0.147,2,0.0975,-7.965,1,32,0.0271,110.003,4,0k2n5AdmLm5BhV6whSAzsn,Neither Here Nor There,0.302
165,0.636,Lost In Thought,spotify:artist:7yxi31szvlbwvKq9dYOmFI,0.62,0.318,['melodic progressive metal'],0.879,1,0.118,-15.88,1,56,0.0399,150.379,4,0BSJ1iQEmGibLCPMHGtdo7,Lost In Thought,0.2
166,0.00871,Lost Kings,spotify:artist:3hyEbRtp617pNCuuQjyOmc,0.547,0.789,"['edm', 'indie poptimism', 'pop', 'post-teen pop', 'tropical house']",0.0,8,0.1,-5.619,1,75,0.042,129.916,4,4mEILaBM7bKZqKAun5tABu,When We Were Young,0.345
167,1.8e-05,Lost Society,spotify:artist:0JXhTf06X2O5Bwj9lJKMKd,0.37,0.981,"['speed metal', 'thrash metal']",0.182,1,0.364,-3.241,1,31,0.0999,93.047,4,44XHzNoEh1dA40wE7ufFlE,Eager Heart,0.164
168,0.673,Lost Years,spotify:artist:634K1Y2zhBHexel2Ma4xsC,0.387,0.261,['retro electro'],0.000224,3,0.102,-11.903,1,39,0.0335,123.794,4,7bvM0exJGW8mRV7Yy1KW2p,Cross the Line,0.0564
169,0.166,Lostboycrow,spotify:artist:5PxCTrv3Y1xVACfngpt7D2,0.642,0.555,"['indie poptimism', 'pop', 'tropical house']",0.0,5,0.142,-8.401,0,60,0.0694,156.054,4,4KQ3hT01bWE952ghVbxBtW,Devil's in the Backseat,0.541
170,0.958,Lotte Kestner,spotify:artist:4dGUoQuMs1zVpafybz4O9d,0.754,0.197,['indie psych-pop'],0.944,2,0.0966,-11.627,1,58,0.105,140.178,4,5FcN1a8AtviqoQQMX4sZDL,You'r in My Head,0.326
171,0.104,Lotti,spotify:artist:5DskE0p4D9P53HqtwTsfbT,0.679,0.438,['early music'],7.83e-05,9,0.045,-7.856,0,38,0.0725,127.155,4,7lYbLtqdpNInA2F16OMmOq,Anything's Possible (feat. Lotti) - Sweater Beats Remix,0.22
172,0.181,Lotto Boyzz,spotify:artist:6Ur6METz02CC9zcJWDFicC,0.809,0.703,"['uk drill', 'uk hip hop']",0.0,10,0.0913,-4.411,1,54,0.0417,109.994,4,70eehEqNug7oAhozjhG21t,Bad Vibe,0.773
173,0.0473,Lotto Savage,spotify:artist:1Ukd2DtqpLxxy0q8yV7dfy,0.88,0.715,['vapor trap'],0.0,7,0.39,-3.91,1,35,0.271,125.092,4,2n1HpMxhmb1UPGX0oHF2Ab,Stack Up (feat. YFN Lucci),0.747
174,0.611,Lotus ,spotify:artist:67nwj3Y5sZQLl72VNUHEYE,0.512,0.598,['jam band'],0.0,9,0.0881,-4.959,0,65,0.115,70.189,4,3MAgQuClHcAV8E9CbeBS6f,Lotus Flower Bomb (feat. Miguel),0.345
175,0.611,Lotus,spotify:artist:67nwj3Y5sZQLl72VNUHEYE,0.512,0.598,['jam band'],0.0,9,0.0881,-4.959,0,65,0.115,70.189,4,3MAgQuClHcAV8E9CbeBS6f,Lotus Flower Bomb (feat. Miguel),0.345
176,0.611,Lotus,spotify:artist:67nwj3Y5sZQLl72VNUHEYE,0.512,0.598,['jam band'],0.0,9,0.0881,-4.959,0,65,0.115,70.189,4,3MAgQuClHcAV8E9CbeBS6f,Lotus Flower Bomb (feat. Miguel),0.345
177,9.36e-05,Lotus Plaza,spotify:artist:4o1mf6VhPYeSoQkMcfB0HG,0.375,0.868,"['indie dream pop', 'noise pop', 'nu gaze']",0.8,2,0.0816,-2.604,1,29,0.0412,128.313,4,0Bw1mOzGbjgvn2Wgrd7EFE,Strangers,0.359
178,0.577,Lou Christie,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.608,0.659,"['brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll']",2.08e-06,3,0.148,-7.116,1,34,0.0517,134.066,4,25fT8QmhiA6f89diSeVbXa,Lightnin' Strikes,0.767
179,0.967,Lou Donaldson,spotify:artist:063xkuRULzZu8fcoPR2rKR,0.539,0.0678,"['bebop', 'contemporary post-bop', 'cool jazz', 'funk', 'hard bop', 'jazz', 'jazz funk', 'jazz saxophone', 'soul jazz']",0.168,0,0.114,-18.039,1,56,0.0468,124.105,4,4zPDjRgceGrR0Sm54YDTTf,Autumn Nocturne,0.263
180,0.498,Lou E Lou,spotify:artist:5shNy8PK3d0GaOUEoygZB3,0.507,0.553,"['deep new americana', 'new americana', 'progressive bluegrass']",0.000419,7,0.143,-6.957,1,45,0.0286,130.793,4,75lG0mNxn3YH7MD4qcLkA6,Everything Changed,0.4
181,0.134,Lou Gramm,spotify:artist:7CnmC3gRgLev4I609BrSxj,0.664,0.695,"['album rock', 'mellow gold', 'rock', 'soft rock']",0.0444,0,0.108,-11.543,1,43,0.0292,113.762,4,4iQZi2sMZlbTpcUlo5YGBf,Midnight Blue,0.656
182,0.152,Lou Harrison,spotify:artist:1gUi2utSbJLNPddYENJAp4,0.783,0.765,"['acousmatic', 'avant-garde', 'contemporary classical', 'microtonal', 'musique concrete', 'serialism']",0.0,9,0.344,-4.589,0,35,0.419,96.032,4,7efL8Jm6ZJFfJNAANmRVwj,Planes,0.705
183,0.152,Lou Hoang,spotify:artist:1gUi2utSbJLNPddYENJAp4,0.783,0.765,"['acousmatic', 'avant-garde', 'contemporary classical', 'microtonal', 'musique concrete', 'serialism']",0.0,9,0.344,-4.589,0,35,0.419,96.032,4,7efL8Jm6ZJFfJNAANmRVwj,Planes,0.705
184,0.148,Lou Rawls,spotify:artist:1zJBFCev9UwOMcrZsLi2od,0.691,0.718,"['adult standards', 'christmas', 'classic soul', 'disco', 'lounge', 'motown', 'quiet storm', 'soul', 'soul blues', 'vocal jazz']",4.71e-05,2,0.108,-8.457,1,56,0.0317,110.621,4,6OylYIXrIH2E3hgg7Dqz5M,You'll Never Find Another Love Like Mine,0.934
185,0.683,Lou Reed,spotify:artist:42TFhl7WlMRXiNqzSrnzPL,0.575,0.318,"['album rock', 'art rock', 'classic rock', 'dance rock', 'glam rock', 'new wave', 'permanent wave', 'protopunk', 'psychedelic rock', 'rock', 'singer-songwriter']",0.000202,0,0.0934,-16.729,1,73,0.109,104.522,4,5p3JunprHCxClJjOmcLV8G,Walk On the Wild Side,0.385
186,0.484,Lou Reid & Carolina,spotify:artist:6QU1DXYDSZUNAJNm987Z8Q,0.526,0.837,['bluegrass'],1.36e-05,9,0.264,-7.455,1,9,0.0541,159.95,4,1lxZMbykAhcymw4yzrt1pi,Carolina Moonshine Man,0.871
187,0.42,Lou Val,spotify:artist:6u3PN3PCsWLGsw1OffKQ2F,0.714,0.558,['trap soul'],7.31e-05,11,0.101,-7.508,0,52,0.0619,135.076,4,1oM8B1cdh2ZRLHFT6cdQRR,Crisp,0.207
188,0.0129,Lou Van,spotify:artist:0KB01tZxTffekp6XsFaplC,0.836,0.602,['groove room'],0.331,6,0.0715,-7.545,1,33,0.0437,119.997,4,6NinufauyvFjKEv72yjDzo,Every Second - Kovary Remix,0.792
189,0.0647,Louane,spotify:artist:69GGBxA162lTqCwzJG5jLp,0.572,0.53,"['francoton', 'french pop', 'pop quebecois']",0.000169,6,0.127,-8.521,0,67,0.0654,170.138,4,5xhJmd0I15jFcEdqxfCzKk,It Won't Kill Ya,0.12
190,0.0598,Louange Vivante,spotify:artist:4N0ilTnfCewsuvjoUwcrg4,0.356,0.677,['african gospel'],8.24e-06,2,0.144,-8.437,1,5,0.0332,123.579,4,6DaOUxY9VS92RvfzwsCaDv,"Seigneur, par la clarté (Live)",0.378
191,0.219,Loubet,spotify:artist:6DtpcJP3QBgHfte3eKzUCI,0.624,0.95,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",0.0,7,0.35,-3.004,1,54,0.0752,161.953,4,7clSIA4MRU6LJAoCWWEiuy,Made In Roça,0.861
192,0.202,Loud Harp,spotify:artist:1Tzbi2wUUDgttZfg5u6Gqu,0.512,0.435,"['anthem worship', 'christian uplift', 'indiecoustica']",0.0607,8,0.112,-11.186,1,41,0.0267,104.971,4,6Srfwh0SwoVrtQCir2Ywo7,(73) the Nearness of You,0.0786
