,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
97,0.883,Trio Da Kali,spotify:artist:1DGgYTjkEw1sxzCBcXqZU5,0.489,0.269,"['afropop', 'world']",0.018,2,0.131,-11.355,0,35,0.038,126.64,4,5QqXR4Z4YTi4LxmzRBm0Hz,Tita,0.545
98,0.778,Trio Dona Zefa,spotify:artist:77E7makswRVLEmQXzbzkKQ,0.544,0.903,['forro'],0.000192,0,0.262,-4.853,0,24,0.0411,98.655,4,7hXbElucgo298ApYlxqv7r,Bicho Besta - Ao Vivo,0.83
99,0.703,Trio Los Condes,spotify:artist:0fYh4zuzZ0AXsMl6OetJVd,0.694,0.474,['bolero'],1.01e-05,7,0.36,-8.971,1,28,0.0397,112.814,4,35oye4nvZdhZiUmzGiSL1K,Querube,0.79
100,0.374,Trio Parada Dura,spotify:artist:41fjoh5NjJhlDHYIUb9Hsk,0.658,0.493,"['sertanejo', 'sertanejo pop', 'sertanejo tradicional', 'sertanejo universitario']",0.0,9,0.287,-9.253,1,49,0.0267,95.94,3,5aWL7dDwhhxVfALMbSx2G1,Telefone Mudo,0.557
101,0.985,Trio Vega,spotify:artist:4NJhFmfw43RLBLjQvxDuRS,0.467,0.222,['classical piano trio'],0.567,10,0.141,-16.011,1,17,0.0461,161.854,4,5dfBqhrhFcF7aksLWYXwwN,"Piano Trio No. 1 in B-Flat Major, Op. 3, K. 254: I. Allegro assai",0.644
102,0.95,Trio Wanderer,spotify:artist:30gSCgs3b5RPNMHVjl1RLd,0.325,0.0716,"['classical performance', 'classical piano trio']",0.844,0,0.12,-26.806,1,47,0.0516,121.363,4,2qspLJIbR4qj4X17dZAB1u,"""Trout"" Quintet in A, Op. 114 (Die Forelle/La Truite): ""Trout"" Quintet in A, Op. 114 (Die Forelle/La Truite): II. Andante",0.148
103,0.966,Trio X,spotify:artist:51s0AOLvBvXk75SsVUqIKZ,0.578,0.0801,['swedish jazz'],0.539,8,0.106,-20.314,1,58,0.0501,105.706,4,49e8jyxGYok1DJRLqOlg4T,Atonement,0.0747
104,0.966,Trio X of Sweden,spotify:artist:51s0AOLvBvXk75SsVUqIKZ,0.578,0.0801,['swedish jazz'],0.539,8,0.106,-20.314,1,58,0.0501,105.706,4,49e8jyxGYok1DJRLqOlg4T,Atonement,0.0747
105,0.901,Trio Xoxocapa,spotify:artist:18qUYsUhDLkuVoBBu4I2FM,0.499,0.42,"['mexican son', 'mexican traditional']",2.47e-06,9,0.124,-15.434,1,19,0.046,151.818,3,2l0Z3F3dKegvnzZYPlAip5,El Toro Requeson,0.703
106,0.835,Trios de Mexico,spotify:artist:1iXvNC4dw6uoQz6cKA8Ths,0.802,0.523,['bolero'],1.26e-06,2,0.0817,-6.479,1,43,0.0383,105.071,4,3SW2jgQyGGs0mzvvOc0SkO,Sin Ti,0.631
107,0.859,Triosence,spotify:artist:2NxFqOk7uZCe0hxfohdWJX,0.456,0.257,['german jazz'],0.475,10,0.111,-16.877,0,52,0.0298,104.311,4,3odLwNmrGr91br8fhtrP1v,Leave Me Here,0.181
108,0.335,Trip Lee,spotify:artist:5ZS223C6JyBfXasXxrRqOk,0.743,0.624,"['christian hip hop', 'christian trap']",0.0,6,0.469,-7.403,0,74,0.0484,126.056,4,2pg2TiYo9Rb8KeB5JjP7jS,Sativa,0.713
109,0.725,Trip Ship Ent,spotify:artist:5FoSq1dZBf3KvtHTHfM8m3,0.661,0.329,['kids dance party'],3.5e-05,11,0.134,-6.669,0,39,0.0339,125.841,4,1ueNONGQTgmYk1ZwlfHAWc,Little Einsteins (Original Little Rocket Theme),0.889
110,0.108,Triple 6,spotify:artist:26s8LSolLfCIY88ysQbIuT,0.789,0.881,"['crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,11,0.355,-5.758,1,61,0.0331,133.301,4,5MYFw4T2gy52pOGBN4EYHS,Stay Fly - Explicit Album Version,0.647
111,0.00249,Triple H,spotify:artist:0spHbv2fw49lDMkbOAdaqX,0.34,0.935,['k-pop'],0.0,8,0.0824,-7.143,1,56,0.0972,170.272,4,35bgx24EQeW7IiA4nFXivH,The Game (Triple H),0.289
112,0.143,Triple One,spotify:artist:686zrKch7tQIpoOpdSIpTo,0.682,0.629,"['australian hip hop', 'emo rap', 'lo-fi beats', 'underground hip hop', 'vapor trap']",0.0,6,0.0881,-6.073,1,57,0.0252,116.916,4,53cv8cTo1YQizuC1egNuBE,Autumn Collection,0.227
113,0.108,Triple Seis,spotify:artist:26s8LSolLfCIY88ysQbIuT,0.789,0.881,"['crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,11,0.355,-5.758,1,61,0.0331,133.301,4,5MYFw4T2gy52pOGBN4EYHS,Stay Fly - Explicit Album Version,0.647
114,0.267,Triple Seven,spotify:artist:7cOcEjYXnkleFMc5J8ypBN,0.73,0.905,"['latin christian', 'rap cristiano']",0.0,1,0.353,-4.275,1,42,0.0623,127.955,4,6MWNjHcrwB14NeiHbdY2hO,Grito de Jubilo,0.82
115,0.00198,Triple X Elle,spotify:artist:1ZaP2CMg39ZXrIEsSKdavf,0.692,0.867,['remix'],0.0,2,0.333,-5.759,1,7,0.0443,124.944,4,3aNDy3US02CaTb3mfCu3oo,Repeat - Radio Edit,0.437
116,0.479,Triple XXX,spotify:artist:2C7P0q9HKfYapUpOkMzsvf,0.708,0.814,"['spanish hip hop', 'spanish reggae']",0.0,10,0.365,-5.176,0,39,0.252,88.714,4,4oBP2rOsukgyxhGcrXq4eK,Ya No Te Acuerdas,0.862
117,0.479,Trippie Red The Savage,spotify:artist:2C7P0q9HKfYapUpOkMzsvf,0.708,0.814,"['spanish hip hop', 'spanish reggae']",0.0,10,0.365,-5.176,0,39,0.252,88.714,4,4oBP2rOsukgyxhGcrXq4eK,Ya No Te Acuerdas,0.862
118,0.0172,Trippie Redd,spotify:artist:15UsOTVnJzReFVN1VCnxy4,0.797,0.533,"['rap', 'trap music']",0.000152,0,0.103,-9.74,0,91,0.0412,131.036,4,7AQim7LbvFVZJE3O8TYgf2,Fuck Love (feat. Trippie Redd),0.329
119,0.0172,Trippy Turtle,spotify:artist:0J8GXvnNqXWaDikoYCbDlt,0.821,0.579,['escape room'],2.39e-05,4,0.158,-7.374,0,33,0.148,135.01,4,3M6Ks6qh3w9LNCIqxsYtbE,Trippy's Theme,0.38
120,0.0925,Trisha Paytas,spotify:artist:5XfBH1AT964RDzmE8MZURI,0.667,0.707,['strut'],1.08e-05,11,0.105,-5.523,0,48,0.333,208.113,4,5TCNBC6MhPiipjeCdwdQ8I,Freaky,0.533
121,0.566,Trisha Yearwood,spotify:artist:3XlIhgydjvC4EniPFZT20j,0.782,0.677,"['contemporary country', 'country', 'country dawn', 'country road']",2.71e-06,3,0.172,-8.199,1,54,0.0314,125.006,4,2ulBBx6YQ3qY3ci34RadtN,She's In Love With The Boy - Single Version,0.77
122,0.0415,Tristam,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.434,0.755,"['brostep', 'catstep', 'chillstep', 'complextro', 'edm', 'electro house', 'tracestep']",2.57e-05,2,0.106,-5.735,1,69,0.659,87.383,4,66WcaWVGRFmpx0euxmw9yM,Flight,0.217
123,0.534,Tristan Prettyman,spotify:artist:49RRjdOtssOA73G9NnVeUM,0.657,0.43,"['acoustic pop', 'folk-pop', 'lilith', 'neo mellow']",0.000238,1,0.12,-10.202,1,42,0.0314,91.966,4,1RjEDlhTp2iJXWPdLpa8OM,Say Anything,0.335
124,0.00287,Tristeza,spotify:artist:7okwEbXzyT2VffBmyQBWLz,0.676,0.687,['post rock'],0.000446,0,0.274,-7.792,1,49,0.0234,100.06,4,4dl0rNkN6mABz2pMG2nWWv,Huele a tristeza,0.403
125,0.994,Triton Trombone Quartet,spotify:artist:3eoGd5aNuKPqFnIc6bb2e0,0.177,0.0112,"['brass band', 'brass ensemble', 'classical trombone']",0.955,5,0.095,-24.812,1,2,0.0341,74.774,4,5ah3XyfuRVHNYeAMYLO15p,"Suite for 4 Trombones, Op. 82: I. Entrata",0.0374
126,0.128,Tritonal,spotify:artist:521qvhdobR0GzhvU6TFw76,0.583,0.723,"['big room', 'edm', 'electro house', 'pop', 'progressive electro house', 'progressive house', 'tropical house']",0.0,6,0.323,-3.888,0,67,0.0434,128.138,4,6ofKVSjtTu0ZHEarXBsSej,Getaway,0.351
127,0.000917,Triumph,spotify:artist:34EP7KEpOjXcM2TCat1ISk,0.722,0.639,"['album rock', 'canadian metal', 'classic canadian rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'metal', 'rock', 'soft rock', 'southern rock']",2.79e-05,2,0.352,-6.959,1,59,0.373,90.972,4,3glqlA5qY3bbo8UaUDGPnw,Triumph,0.324
128,0.000917,Triumph of the City,spotify:artist:34EP7KEpOjXcM2TCat1ISk,0.722,0.639,"['album rock', 'canadian metal', 'classic canadian rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'metal', 'rock', 'soft rock', 'southern rock']",2.79e-05,2,0.352,-6.959,1,59,0.373,90.972,4,3ky8sHfovKE4iF98TPdTDJ,Triumph of the Human Spirit,0.324
129,0.3,Triumph The Insult Comic Dog,spotify:artist:0r1qbfth7sWruUHLPFGnpU,0.644,0.76,['comedy'],0.0,5,0.0661,-5.388,1,9,0.484,92.594,4,6YyXc2kP4tox85XWlqw2OU,I Keed,0.784
130,0.409,Triumphant Quartet,spotify:artist:60yKIk5WTQfPrkZPcdohVC,0.505,0.422,"['country gospel', 'southern gospel']",0.000328,10,0.101,-7.082,1,29,0.0274,133.953,4,3lBiYr6IAvvvO1BEEUUabY,Somebody Died For Me,0.298
131,0.409,Trivecta,spotify:artist:60yKIk5WTQfPrkZPcdohVC,0.505,0.422,"['catstep', 'chillstep', 'complextro', 'edm', 'electro house', 'tracestep']",0.000328,10,0.101,-7.082,1,29,0.0274,133.953,4,7pCOQEjSzfBAswhwEusLh1,Fractures - Trivecta Remix,0.298
132,0.00876,Trivium,spotify:artist:278ZYwGhdK6QTzE3MFePnP,0.582,0.928,"['alternative metal', 'groove metal', 'melodic metalcore', 'metal', 'metalcore', 'nu metal', 'rap metal', 'rap rock']",5.03e-06,10,0.297,-4.659,0,66,0.0635,113.043,4,5yDJpu0xh0d1w13gXaE3lS,The Heart From Your Hate,0.565
133,0.452,Trixie Mattel,spotify:artist:33hAj1SghVYxDAxZxNDcyc,0.584,0.718,['strut'],2.41e-05,10,0.205,-10.985,1,47,0.0434,110.046,4,2wWxekq0ATUJtpkmDxsSyL,Soldier,0.774
134,0.385,Trixie Whitley,spotify:artist:3MZIxeB762kFLJ8ceou6uJ,0.573,0.482,"['belgian indie', 'belgian pop', 'belgian rock']",2.12e-05,5,0.0757,-6.394,0,21,0.0311,110.678,3,4OQkiJfSQpHMOS0bCRUQLf,Breathe You in My Dreams,0.232
135,0.0224,Trixter,spotify:artist:4M3TtMs03DHCYvzbgzBnyZ,0.58,0.751,"['glam metal', 'hard rock', 'sleaze rock']",0.00644,6,0.112,-11.353,1,38,0.0416,115.972,4,3JHSUI91AZhxM1BZpxS8Ar,Give It To Me Good,0.453
136,0.341,Trizz,spotify:artist:6ZBnvCszokLW4YHZ50uHY8,0.628,0.588,"['deep underground hip hop', 'underground hip hop']",0.0,11,0.406,-9.506,0,53,0.291,83.13,4,4IiI9lpobMyEbhV5VstNs7,Nothin' At All (feat. Skoolie 300),0.491
137,0.00282,Trocadero,spotify:artist:3TsQ4RsUrs3pqO1hvgTCbb,0.584,0.577,['video game music'],0.64,9,0.121,-7.507,0,42,0.0353,104.778,4,0OuFGnB7Z1cQ3nfcYWVXEB,Blood Gulch Blues,0.126
138,0.00304,Trolley Snatcha,spotify:artist:5zYJziKktyqWwmoAWXrShP,0.611,0.823,"['brostep', 'filthstep', 'zapstep']",0.013,7,0.0824,-5.459,0,42,0.0513,150.028,4,2hl8lxRV5RLvXZhiG2yGxC,Sing - Yellow Claw & Cesqeaux Remix,0.345
139,0.019,Trollphace,spotify:artist:0QiCCpzEYPFaWqkWtDQTmH,0.689,0.935,"['brostep', 'zapstep']",0.000299,2,0.24,-4.449,1,57,0.167,145.984,4,7DHX1Ng0V186U2idfFfjGi,"Burial (feat. Pusha T, Moody Good, TrollPhace)",0.391
140,0.994,Trombone Quartet Zipang,spotify:artist:5YgfE8PgfdTHgBxGqaPuU1,0.325,0.0154,['classical trombone'],0.967,0,0.0954,-22.716,0,9,0.0405,108.758,4,41iUCwCFmNdt2nJp3BvZVD,Kimi Wo Nosete,0.135
141,0.145,Trombone Shorty,spotify:artist:6yJCxee7QumYr820xdIsjo,0.713,0.521,"['jazz trombone', 'new orleans funk']",8.72e-05,10,0.108,-7.822,1,43,0.0629,89.949,4,0UoLKEUBiLdjDY6HHzwB2B,Overnight (feat. Trombone Shorty),0.685
142,0.507,Troop,spotify:artist:4T8NIfZmVY6TJFqVzN6X49,0.881,0.357,"['boy band', 'funk', 'new jack swing', 'quiet storm', 'urban contemporary']",0.0,9,0.114,-9.657,1,56,0.0765,109.973,4,6OyDjQiFgIX4JnnfQ9zYf8,Troop (feat. Smino),0.55
143,0.0172,Trooper,spotify:artist:6mdiAmATAx73kdxrNrnlao,0.288,0.864,"['album rock', 'canadian indie', 'classic canadian rock', 'romanian rock']",0.0567,4,0.541,-6.762,0,62,0.0673,162.233,4,3MXA2BkBk0lSuMpRoM7SK2,The Trooper - 1998 Remastered Version,0.621
144,0.0362,Trophy Eyes,spotify:artist:6KPdmtIl0LA5mRFSqseWhI,0.536,0.881,"['alternative emo', 'anthem emo', 'melodic hardcore']",0.0,1,0.363,-2.733,1,59,0.047,160.002,4,3Pk5IAjAy5re5YF1TmBqgY,You Can Count On Me,0.542
145,0.903,Tropic of Cancer,spotify:artist:1R84VlXnFFULOsWWV8IrCQ,0.255,0.46,"['grave wave', 'mandible', 'nu gaze']",0.00187,7,0.108,-9.465,1,42,0.0388,121.234,3,6kUs2GCl1LaGdkoBkzeKbR,Tropic Of Cancer,0.138
146,0.0428,Tropical Del Bravo,spotify:artist:1h593dhQfwv3e4t9YdzRU1,0.8,0.665,"['deep cumbia sonidera', 'grupera']",6.07e-05,5,0.113,-8.185,1,46,0.0469,110.451,4,4kbIawVLsyJz9QHe65CarW,El Tao Tao,0.913
147,0.324,Tropical Panamá,spotify:artist:5ztS529zLHyaHXhGi0kwsb,0.717,0.529,"['grupera', 'norteno', 'tejano']",0.000877,0,0.121,-7.623,1,47,0.0563,177.005,4,16NRutjxxtfqIDvlwLFw1A,La Chica Que Soñé,0.821
148,0.423,Tropicalísimo Apache,spotify:artist:1veLiIQBt4YcFO5Z36DwFO,0.83,0.578,['cumbia'],8.43e-05,10,0.0335,-7.259,1,44,0.0397,106.666,4,7DTKpVBKNPsDGKwVTl2Txe,Ojitos Mentirosos,0.972
149,0.302,Tropidelic,spotify:artist:2SGFnb6c73UJd1vT6aGBMl,0.586,0.455,['reggae rock'],0.0,10,0.581,-10.141,1,35,0.167,139.99,5,6TUjj99B5Y8C962bPaEUYd,Leviathan,0.312
150,0.0227,Tropkillaz,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.876,0.55,"['bass trap', 'electronic trap']",4.52e-05,2,0.294,-5.464,1,80,0.152,129.924,4,6u0EAxf1OJTLS7CvInuNd7,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),0.557
151,0.707,TROSSTHEGIANT,spotify:artist:5HKaZWBzfZBZB11RTHL59q,0.619,0.434,"['christian hip hop', 'christian trap']",0.0,0,0.0981,-8.588,1,36,0.327,120.089,4,0Tbkj191NiOMc9wXfFvRmx,Weak,0.291
152,0.00852,Trotsky Vengarán,spotify:artist:6Hr2CvTnI7x9U3MyDH2zBk,0.466,0.934,['rio de la plata'],0.0,2,0.214,-4.001,1,34,0.0476,159.953,4,6PNwXxUpvti9wg6YrAHpYS,Noche de Rock,0.754
153,0.392,Trouble,spotify:artist:26T3LtbuGT1Fu9m0eRq5X3,0.47,0.623,"['pop rap', 'rap', 'southern hip hop', 'trap music', 'vapor trap']",0.000453,0,0.0992,-5.655,1,71,0.0302,77.861,4,5n0CTysih20NYdT2S0Wpe8,Trouble,0.298
154,0.392,Trouble,spotify:artist:26T3LtbuGT1Fu9m0eRq5X3,0.47,0.623,"['pop rap', 'rap', 'southern hip hop', 'trap music', 'vapor trap']",0.000453,0,0.0992,-5.655,1,71,0.0302,77.861,4,5n0CTysih20NYdT2S0Wpe8,Trouble,0.298
155,0.392,Trouble,spotify:artist:26T3LtbuGT1Fu9m0eRq5X3,0.47,0.623,"['pop rap', 'rap', 'southern hip hop', 'trap music', 'vapor trap']",0.000453,0,0.0992,-5.655,1,71,0.0302,77.861,4,5n0CTysih20NYdT2S0Wpe8,Trouble,0.298
156,0.392,Trouble,spotify:artist:26T3LtbuGT1Fu9m0eRq5X3,0.47,0.623,"['pop rap', 'rap', 'southern hip hop', 'trap music', 'vapor trap']",0.000453,0,0.0992,-5.655,1,71,0.0302,77.861,4,5n0CTysih20NYdT2S0Wpe8,Trouble,0.298
157,0.524,Trouble Funk,spotify:artist:4CKIGHCZRzNoiNDSaW5eaq,0.866,0.716,"['electro', 'funk', 'go-go']",0.264,6,0.113,-7.835,0,37,0.0302,110.002,4,4B1T4uJqDE0XPWNUEVveqF,Trouble,0.276
158,0.0826,Trouble Maker,spotify:artist:0ztjVBmFk6OuHq6XBBwMI9,0.838,0.805,"['dance pop', 'k-pop']",3.77e-06,10,0.0778,-2.723,0,55,0.0541,115.026,4,0RP3Qjp1QhIjhtG7gYoBqn,Trouble Maker,0.952
159,0.922,Trouble Sleeping Music Universe,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.139,0.314,['sleep'],0.845,0,0.497,-24.869,0,38,0.101,140.905,1,6iDTGORQJvCMSPEfBZ4JNO,Natural Sleep Solutions,0.0153
160,0.501,Trout Steak Revival,spotify:artist:7gf4unCQOlGg7UD38XzqPd,0.412,0.404,['progressive bluegrass'],0.000345,11,0.0999,-10.972,1,40,0.0293,146.235,4,1pWdkihXuQ7i2xTdSWhmda,Brighter Every Day,0.402
161,0.00917,Trouze,spotify:artist:3fjs4zbBFxEFFe8Wyojo0G,0.45,0.866,['singaporean pop'],0.0,6,0.61,-3.29,0,46,0.0406,127.976,4,1MVHp4OB3ZFtJp6QiLUUOB,Age Of Innocence,0.336
162,0.0297,Troy,spotify:artist:2gUMs9PE8XZVQyzCDqaYmW,0.8,0.662,"['dance pop', 'pop', 'post-teen pop']",0.0,5,0.0697,-6.435,0,58,0.0623,137.035,4,4EnwhEyuVrC1CgvSur5YL4,Bet On It,0.469
163,0.0185,Troy Ave,spotify:artist:3cvKNz7BwIY404XtZ5tpUW,0.656,0.393,"['deep trap', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.000604,9,0.0903,-9.19,0,67,0.416,93.978,4,1zuGHW5axtzu3NNrEr4vvY,She Belongs to the Game,0.535
164,0.0503,Troy Cartwright,spotify:artist:24I45QsPZf5Gr7aVlVmTfr,0.614,0.473,['deep texas country'],7.08e-06,4,0.173,-7.084,1,35,0.0267,106.018,4,7aCdjwHXWjZfzjKoNrxYts,Nobody but You,0.131
165,0.423,Troy Fernandez,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.621,0.66,['hawaiian'],0.768,0,0.121,-9.562,1,18,0.0401,85.002,4,5vSpmNHNPzw9GU7UUQVGve,Hawaiian Soul,0.566
166,0.0337,Troy Ramey,spotify:artist:1Uxi0A4WHWH93Fyi0gWHEF,0.546,0.737,['indie anthem-folk'],0.000717,4,0.109,-5.943,1,38,0.0463,153.922,4,60i0q6CBOclOYpTvX5UcDg,Forever Wild,0.269
167,0.23,Troy Sneed,spotify:artist:2AMh8lgEJxWZcRahvJZihs,0.675,0.676,"['gospel', 'praise']",0.0,7,0.108,-3.13,0,44,0.177,76.097,4,2X45QWB3bBO5rwM8E7d1WB,Kept by His Grace,0.832
168,0.0185,Troy Young,spotify:artist:3cvKNz7BwIY404XtZ5tpUW,0.656,0.393,['trap soul'],0.000604,9,0.0903,-9.19,0,67,0.416,93.978,4,1zuGHW5axtzu3NNrEr4vvY,She Belongs to the Game,0.535
169,0.00626,TroyBoi,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,0.879,0.58,"['bass trap', 'brostep', 'electronic trap', 'moombahton', 'vapor twitch']",0.0433,2,0.0653,-4.797,1,65,0.0883,92.004,4,1T3E8z6VMXSsACrBSQHTkN,MyBoi - TroyBoi Remix,0.312
170,0.124,Troye Sivan,spotify:artist:60d24wfXkVzDSfLS6hyCjZ,0.611,0.644,"['dance pop', 'pop', 'post-teen pop', 'viral pop']",0.0,6,0.124,-7.607,0,80,0.0553,105.969,4,6jA8HL9i4QGzsj6fjoxp8Y,There for You,0.13
171,0.0787,TRU Concept,spotify:artist:5JZ7CnR6gTvEMKX4g70Amv,0.734,0.698,['deep groove house'],0.00994,6,0.0675,-6.299,0,56,0.0274,120.028,4,4fez9Q1CdSSdLrsVBuxAGu,I Like Me Better - TRU Concept Remix,0.634
172,0.0415,Tru Story,spotify:artist:17lzZA2AlOHwCwFALHttmp,0.941,0.685,['deep pop r&b'],0.0,10,0.08,-5.24,1,60,0.0752,97.524,4,6J5sxraPPZ4b0CVOGAgpXj,I'm Different,0.7
173,0.725,Truc Nhan,spotify:artist:1dmaHHd1Xbd85cT1egYb4w,0.587,0.73,['vietnamese pop'],0.0,3,0.251,-5.036,0,28,0.108,172.013,4,5jARwyAOnzz8HwfYeqUtI5,Ve (Acoustic Version),0.801
174,0.0985,Truck North,spotify:artist:78xUyw6FkVZrRAtziFdtdu,0.522,0.871,['soul flow'],0.0,7,0.26,-2.885,1,34,0.271,90.141,4,1FR6gAtZJC46fdFR4k46PU,Kool On,0.624
175,0.00231,Truckfighters,spotify:artist:5X1eZAEqHcO5lYy7tgjw5h,0.198,0.758,"['psychedelic doom', 'retro metal', 'sludge metal', 'space rock', 'stoner metal', 'stoner rock']",0.725,1,0.152,-7.038,1,42,0.0516,121.913,4,4RB0T9OOjyDnDhyuXKUtpH,Desert Cruiser,0.239
176,0.124,Trudy and the Romance,spotify:artist:2eg89iLHG4JMEUZQmFaxou,0.231,0.454,['indie garage rock'],0.162,3,0.097,-9.569,1,43,0.0384,199.63,3,1zvdOpnTT7U3IQXq6vJHvJ,Is There a Place I Can Go,0.263
177,0.221,True Faith,spotify:artist:0yNLKJebCb8Aueb54LYya3,0.611,0.938,"['classic opm', 'opm']",0.0208,0,0.342,-5.81,1,45,0.0459,117.231,4,0E8IiKUfS98p3cUbQgh3yO,True Faith - 2011 Total Version,0.903
178,0.05,True Widow,spotify:artist:7fS59zKuYPKhYlTGdg2PyM,0.492,0.481,"['dream pop', 'indie punk', 'noise pop', 'nu gaze', 'post-doom metal', 'post-metal', 'shoegaze', 'slow core']",0.832,9,0.131,-9.708,1,42,0.0268,95.525,4,0EKTuuDuN8bAIwqFB1bPYY,FOUR TEETH,0.162
179,0.572,True Worshippers,spotify:artist:5PnZxhbQO7UcMS4Qyfcrde,0.413,0.487,"['indonesian pop', 'world worship']",1.41e-05,7,0.55,-9.182,1,43,0.0299,132.005,4,2nMI8e9v4piYb2g3ZAup2N,Karna SalibMu - Live,0.244
180,2.09e-05,Truesound Village,spotify:artist:5m5MTYc09GuEwZtlMYyPjb,0.121,0.648,['sleep'],0.925,1,0.297,-25.09,1,27,0.0738,90.654,3,3auS7mM5ueyl1DGsRMIDlL,Rain and Distant Thunderstorm on a Tent (Audio Loop Version),0.0354
181,0.99,Truls Mørk,spotify:artist:436sYg6CZhNefQJogaXeK0,0.2,0.0128,"['classical cello', 'classical performance']",0.73,7,0.103,-35.392,1,53,0.0446,77.847,3,64gNY91aF5i2tOdjHn60hL,"Le carnaval des animaux, R. 125 (Arr. for 2 Pianos & Orchestra): XIII. Le cygne",0.0572
182,0.54,Trung Quan,spotify:artist:5Cf9nBDNc99UFkq9Yqap7Q,0.742,0.668,['vietnamese pop'],0.00128,1,0.112,-5.896,1,26,0.0435,99.965,4,4sOtoFabppB9c5VQyrFAGF,I'm Not Ok,0.827
183,0.0773,Trunk Boiz,spotify:artist:0NVG9QUs1QB7Bi5I6tdpk8,0.835,0.602,['hyphy'],0.0,8,0.268,-7.556,1,46,0.444,99.962,4,6uCzlGggHCpksEh4zvr2m5,Cupcake No Fillin,0.562
184,0.826,Truong Vu,spotify:artist:58DpMRYzUdQ9zixRdnJJcr,0.456,0.441,['vietnamese bolero'],0.00145,0,0.682,-9.129,0,23,0.03,135.759,4,7f9C0ua9JVlaQ1AKa8Zm90,Duyen Kiep,0.362
185,0.826,Truong Vu,spotify:artist:58DpMRYzUdQ9zixRdnJJcr,0.456,0.441,['vietnamese bolero'],0.00145,0,0.682,-9.129,0,23,0.03,135.759,4,7f9C0ua9JVlaQ1AKa8Zm90,Duyen Kiep,0.362
186,0.0456,Truslow,spotify:artist:0zBShgJCo19qQZtM0CZxJv,0.619,0.799,"['indie rockism', 'indiecoustica']",0.0,7,0.183,-4.457,1,43,0.0416,136.058,4,1qzXn13hcfDCbE6jEatEHF,Doctor,0.26
187,0.000154,TRUSTcompany,spotify:artist:21ALJSG7U07dShegeJQ2xA,0.354,0.925,"['alternative metal', 'hard alternative', 'nu metal', 'post-grunge', 'rap metal', 'rap rock']",1.6e-06,6,0.268,-3.317,1,54,0.113,196.198,4,55a9zQ8GXMw3gApQosXMHC,Downfall,0.511
188,0.372,Truth,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,0.57,0.422,"['deep southern trap', 'deep trap', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,1,0.127,-7.561,0,82,0.0422,113.007,4,48XfojJC87VKLlUotYV0Gm,The Truth Untold,0.169
189,0.11,Truth Hurts,spotify:artist:56oDRnqbIiwx4mymNEv7dS,0.715,0.624,"['hip pop', 'r&b', 'urban contemporary']",0.0,4,0.123,-3.046,0,65,0.114,158.087,4,5Qel1sTrU4LM8HlJSPT2jd,Truth Hurts,0.412
190,0.11,Truth of the Ganges,spotify:artist:56oDRnqbIiwx4mymNEv7dS,0.715,0.624,"['hip pop', 'r&b', 'urban contemporary']",0.0,4,0.123,-3.046,0,65,0.114,158.087,4,3dmRtB8ho5C4T572UitjAZ,The Truth of the Soul,0.412
191,0.128,TRXD,spotify:artist:29JlvmcJaB2Iv1dQZ8Jd8F,0.731,0.886,['norwegian pop'],0.0,8,0.086,-4.649,1,50,0.0873,87.537,4,4MV8yeKSsls4xev14yDXL6,Our City,0.509
192,0.0594,Tryhardninja,spotify:artist:0B7Y5KDNScTBzeN7DY74YG,0.718,0.665,"['antiviral pop', 'otacore']",0.00503,1,0.0459,-8.918,1,50,0.0392,126.059,4,2DOAJh50Pa1UNoqGt7dTA9,Take Back the Night,0.648
193,0.765,Tryo,spotify:artist:4ZP3CHz28XWVLGiaVVWuLj,0.829,0.439,"['french reggae', 'french rock', 'reggae fusion']",0.0,2,0.105,-10.386,1,45,0.0509,103.945,4,30Gcj3Wwvm6alWqW4bBpP3,Serre-moi,0.856
194,0.683,Tsai Chin,spotify:artist:0hXEo26JJ0u5lD763cTvRW,0.298,0.227,"['c-pop', 'classic mandopop', 'vintage chinese pop']",7.4e-06,7,0.0817,-11.485,1,37,0.0384,112.079,3,5Oj4qYZE4QPp5ME2npvCgx,被遺忘的時光,0.173
