,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
96,0.233,Del The Funky Homosapien,spotify:artist:0YsLR3SQd5QTXAhGIGX7cl,0.825,0.66,"['alternative hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'turntablism']",0.0,9,0.0919,-6.977,1,52,0.327,93.914,4,736y1ZQptSw5iaMkbmvu9X,Press Rewind,0.699
97,0.0499,Del Water Gap,spotify:artist:0xPoVNPnxIIUS1vrxAYV00,0.557,0.458,['deep new americana'],5.67e-05,7,0.176,-5.127,1,46,0.0306,128.126,4,0Mvte5SHF6t0khWwdHbOkK,High Tops,0.262
98,0.862,Dela,spotify:artist:0rZRTXEmmPmx6gt92tBqIc,0.566,0.121,['opm'],0.0,8,0.0788,-8.206,1,76,0.0345,135.268,4,0ztDBQdQmdVZvorSmIjMih,Tagpuan,0.293
99,0.00319,Delain,spotify:artist:6pIRdCtSE5hLFfIfcTAicI,0.515,0.903,"['gothic metal', 'gothic symphonic metal', 'power metal', 'progressive metal', 'symphonic metal']",1.58e-05,7,0.11,-3.975,1,35,0.0824,139.046,4,7zbs184iiE3vBSU5L1GKma,We are the Others,0.346
100,0.292,Delaney & Bonnie,spotify:artist:6dTCMsjfH2odCFlNb36SCG,0.663,0.623,"['blues-rock', 'classic rock', 'country rock', 'southern rock']",0.0,0,0.21,-12.52,1,27,0.0275,92.224,4,5HTJCB3DvUYWTs8FLaxCBe,Never Ending Song Of Love,0.872
101,0.0268,Delano,spotify:artist:4k2ggpJpzdQHCBQ84f1jBy,0.762,0.676,"['dance pop', 'pop', 'strut']",0.0,2,0.279,-7.241,1,52,0.135,122.006,4,2EPYmE0iIUw4XfUZsv005c,The T (feat. Adore Delano),0.172
102,0.699,DELAY.,spotify:artist:4ZwarqrZFCfYgb3F4KS6gr,0.802,0.478,"['bass trap', 'electronic trap', 'vapor twitch', 'wave']",0.0,1,0.115,-11.243,1,43,0.32,80.024,4,61j7wmiVlebd4ltWxE1V8a,Delay,0.249
103,0.0469,Delayers,spotify:artist:53M4Iv2RkzzxFFvW2B1jhC,0.654,0.948,['big room'],0.000311,4,0.625,-5.655,1,53,0.0885,128.008,4,6TxuV1RrUAq43quyBxMRHg,Long Live House Music,0.676
104,0.0537,Delbert McClinton,spotify:artist:3Ri72CuuQSCLLkDRJgniFU,0.732,0.849,"['blues', 'blues-rock', 'electric blues', 'harmonica blues', 'modern blues', 'outlaw country', 'roots rock', 'southern rock']",2.33e-05,0,0.112,-6.435,1,39,0.025,112.294,4,5fZY8YYJMnhD9HNWB4C4zU,Everytime I Roll The Dice,0.968
105,0.188,Delegation,spotify:artist:1zKp43H1kLHOTkJAeyTIkf,0.734,0.42,"['disco', 'funk', 'post-disco']",0.242,2,0.0826,-12.036,1,53,0.028,94.161,4,3TiCuJiisBOB9HzKAM6FDG,Oh Honey,0.462
106,0.228,Delicate,spotify:artist:06HL4z0CvFAxyc27GXpf02,0.745,0.41,['shimmer pop'],0.000383,9,0.0906,-10.212,0,81,0.0779,95.022,4,6NFyWDv5CjfwuzoCkw47Xf,Delicate,0.0596
107,0.00039,Delicate Steve,spotify:artist:1bNgeTuV3MlkAq64Ybvcq5,0.498,0.882,['shimmer pop'],0.921,0,0.918,-6.254,1,35,0.0394,87.785,4,4mr7OmpcLfGoHeuDNGFvLa,Afria Talks to You,0.671
108,0.701,Delicatessen,spotify:artist:402BCt05RMtfellwy880r9,0.795,0.379,"['bossa nova', 'coverchill', 'vocal jazz']",0.00299,6,0.103,-13.108,0,48,0.0354,131.984,4,1jEQfUZKYUA8qNWjcj1zbk,Do it again,0.714
109,0.0177,Delinquent Habits,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.826,0.698,"['chicano rap', 'hardcore hip hop']",0.00761,11,0.314,-4.004,1,54,0.151,100.108,4,6EoiDyFLeF4QX5IfFKXSYF,Tres Delinquentes - Radio,0.604
110,0.0195,Delirious,spotify:artist:77AiFEVeAVj2ORpC85QVJs,0.706,0.912,"['ccm', 'christelijk', 'christian alternative rock', 'christian music', 'christian rock', 'worship']",0.0,8,0.232,-4.44,0,64,0.0565,128.004,4,7sR0j3bGUnugz07ZDtqLU7,Delirious (Boneless),0.925
111,0.0195,Delirious?,spotify:artist:77AiFEVeAVj2ORpC85QVJs,0.706,0.912,"['ccm', 'christelijk', 'christian alternative rock', 'christian music', 'christian rock', 'worship']",0.0,8,0.232,-4.44,0,64,0.0565,128.004,4,7sR0j3bGUnugz07ZDtqLU7,Delirious (Boneless),0.925
112,0.765,Della,spotify:artist:3EA9hVIzKfFiQI0Kikz2wo,0.253,0.452,['mandopop'],4.39e-05,7,0.0701,-6.359,1,39,0.0323,129.622,4,6oLGR5ZTOMFpdILnR8pBeh,Canto Della Terra,0.141
113,0.227,Della Mae,spotify:artist:4v6KHXXFsmn8oREWFyodCh,0.558,0.61,['progressive bluegrass'],0.0,10,0.09,-6.504,1,25,0.031,131.695,4,51JoJiSarM4kl7i4c19fkF,Boston Town,0.647
114,0.799,Della Reese,spotify:artist:4o6DE8hZbgTTInaDQDEQVa,0.149,0.367,"['cabaret', 'christmas', 'vocal jazz']",0.0,3,0.0996,-13.011,1,32,0.0347,170.558,1,3yIBU17cLkuB8tKMymOLvX,Don't You Know?,0.374
115,0.77,Dello,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.596,0.389,"['opm', 'pinoy alternative', 'pinoy hip hop']",0.0,9,0.0931,-11.485,0,70,0.0695,145.851,4,0UUhJ7DGne1u6gyy4SpTDO,Bella ciao,0.938
116,0.000171,Delly Benson,spotify:artist:66E5731SzEyNjxVh8dtXIy,0.224,0.648,['haitian gospel'],0.0,3,0.0911,-5.875,0,28,0.0331,159.386,3,7v5nUwA6g4N0lQXBYqYZ3G,Bondye W Fidèl,0.28
117,0.0592,Delly Ranx,spotify:artist:2oZcMYiKpjaA2Et5mU3RPP,0.492,0.734,"['dancehall', 'reggae fusion', 'riddim']",0.0,7,0.0701,-7.896,1,30,0.395,87.987,4,6F3B578jBeLY74A7Lhzezr,My Mother,0.579
118,0.377,Delorean,spotify:artist:07dfr6I1qyl5V0ngoMG532,0.895,0.7,"['balearic', 'chillwave', 'indietronica', 'spanish indie pop']",0.0,10,0.0998,-4.079,0,42,0.148,108.008,4,5SdrcAL3yZgsDWLGg9KcRv,DeLorean,0.397
119,0.802,Delroy Edwards,spotify:artist:683gIqfxdjjg2sowYxBHIQ,0.539,0.506,"['float house', 'fluxwork', 'lo-fi house', 'outsider house']",0.967,2,0.109,-10.189,1,38,0.0702,156.732,4,3yROIh5uaGnQ2hK0BEsrzs,I Love Sloane,0.834
120,0.00356,Delroy Wilson,spotify:artist:10j5vcbnSBWXZ1WYyv2a2D,0.672,0.589,"['dancehall', 'dub', 'lovers rock', 'reggae', 'rock steady', 'roots reggae', 'ska']",8.11e-05,9,0.309,-7.011,1,51,0.104,73.489,4,0npA0d5jbB01k53LMRccKP,Better Must Come,0.928
121,0.976,Delta 5,spotify:artist:2VZNmg4vCnew4Pavo8zDdW,0.163,0.0888,"['dance rock', 'dance-punk', 'experimental rock', 'no wave', 'post-punk', 'riot grrrl', 'uk post-punk']",0.912,2,0.117,-24.673,0,45,0.0399,131.834,4,3izYqkzqnPu8SctUNeyne2,Path 5 (delta),0.0381
122,0.602,Delta Goodrem,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.522,0.437,"['australian pop', 'dance pop', 'europop']",0.0,1,0.0922,-8.054,1,39,0.0318,77.983,4,7HZvTYEdNPiPdweW1868Vm,For Good,0.334
123,0.00395,Delta Heavy,spotify:artist:7GvVTb8yFV0ZrdI30Qce6T,0.422,0.609,"['brostep', 'catstep', 'complextro', 'drum and bass', 'edm', 'electro house', 'jump up', 'liquid funk', 'neurofunk', 'zapstep']",0.0,0,0.101,-3.06,0,54,0.0342,87.06,4,3PW8R9LHr6tvhdARHAqG9s,White Flag,0.222
124,0.825,Delta Rae,spotify:artist:0iidQFemlPhkoHqFroz2my,0.35,0.34,['folk-pop'],1.01e-05,10,0.104,-8.841,1,50,0.0277,75.999,4,1T83u9c36BtqxGjY1XGXBS,No Peace In Quiet,0.293
125,0.589,Delta Saxophone Quartet,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.579,0.386,"['classical saxophone', 'modern performance']",0.877,10,0.0989,-13.125,1,4,0.037,133.237,4,6Y26joJNAMm2cgNlmj34vg,Delta City Blues,0.83
126,0.723,Delta Sleep,spotify:artist:3nRCmlti96JKj7IwKFA93r,0.107,0.5,['progressive post-hardcore'],0.962,9,0.386,-19.555,1,55,0.0863,86.667,4,2hBKpUBkWqwMOTkDwg1xva,Natural Phase Shifting Whitenoise (Perfect for Inducing Delta Sleep Brain Waves),1e-05
127,0.222,Delta Spirit,spotify:artist:1xVWSPiw5B0OduIC0DSu3V,0.427,0.798,"['chamber pop', 'folk-pop', 'indie folk', 'indie pop', 'indie rock', 'la indie', 'modern rock', 'new americana', 'piano rock', 'stomp and holler']",0.393,11,0.134,-7.538,1,46,0.0449,162.01,4,4Y3gLYlV5rD3fhirhWKtei,California,0.646
128,0.19,Delta Venus,spotify:artist:6fZ7D5xd62OOvLcCduwHYi,0.431,0.777,['argentine indie'],0.105,4,0.181,-6.389,0,40,0.0361,170.92,4,5vgOlYu6xBFqkmAE4l6n0x,Vuelo,0.495
129,0.00349,Delta X,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.714,0.857,['substep'],0.914,1,0.0715,-9.322,1,0,0.129,175.018,4,0riajHC6TWVuAdOU2IoqEw,X Delta X,0.588
130,0.502,Deltron 3030,spotify:artist:2efzHZrUGhawnSOTpyAHOQ,0.495,0.771,"['alternative hip hop', 'hardcore hip hop', 'hip hop', 'turntablism']",7.29e-05,1,0.143,-9.752,1,49,0.126,81.615,4,39GBFwBe4GGk7i3yr3F46P,3030,0.805
131,0.403,Dem 2,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.577,0.445,"['speed garage', 'uk garage']",0.0,11,0.655,-9.899,1,24,0.236,134.384,4,7pv5MZ2nBhNyHiPwCfFV2t,"Lob sei dem allmächtigen Gott, BWV 704",0.705
132,0.417,Dem Atlas,spotify:artist:2ttC18RelZhUEjhJhJXSbJ,0.72,0.442,"['abstract hip hop', 'underground rap']",0.0,7,0.203,-8.07,1,44,0.0392,94.959,4,4sIPWACRol7zzc5RbRSt60,All We Got,0.376
133,0.082,Dem Franchize Boyz,spotify:artist:0VKTLKamj4IH8OfQbUL0kq,0.886,0.62,"['crunk', 'dirty south rap', 'gangster rap', 'hip pop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,5,0.1,-5.854,1,55,0.307,76.035,4,7cVmKBwzPsh4Fmb6SplfEm,"Lean Wit It, Rock Wit It - feat. Peanut & Charlay",0.6
134,0.013,Dem Hoodstarz,spotify:artist:1ph49vsN9CWxsCJgdtn2YP,0.825,0.572,['hyphy'],0.0,11,0.146,-5.985,1,25,0.154,107.954,4,0wke7Zqno15O1LvQl1wct4,Getz Ya Grown Man On - Remix (Explicit),0.822
135,0.263,Demarco,spotify:artist:3Sz7ZnJQBIHsXLUSo0OQtM,0.537,0.558,['edmonton indie'],0.91,11,0.102,-8.678,1,70,0.0929,131.037,4,1MJ5f5EYBC92ADD6xcz7nb,Chamber Of Reflection,0.505
136,0.263,Demarco,spotify:artist:3Sz7ZnJQBIHsXLUSo0OQtM,0.537,0.558,['edmonton indie'],0.91,11,0.102,-8.678,1,70,0.0929,131.037,4,1MJ5f5EYBC92ADD6xcz7nb,Chamber Of Reflection,0.505
137,0.263,DeMarco,spotify:artist:3Sz7ZnJQBIHsXLUSo0OQtM,0.537,0.558,['edmonton indie'],0.91,11,0.102,-8.678,1,70,0.0929,131.037,4,1MJ5f5EYBC92ADD6xcz7nb,Chamber Of Reflection,0.505
138,0.0583,Demarco Flamenco,spotify:artist:4hFZibFsoIxictRvkZDjIc,0.616,0.828,['spanish pop'],0.0,0,0.083,-4.195,1,65,0.155,94.872,4,3HGpam99mqC5g3z5fpeqIz,La isla del amor - RMX,0.478
139,0.00426,Demented Are Go,spotify:artist:7fvToIpjDfwtLhAoZdVF5W,0.398,0.997,"['horror punk', 'psychobilly', 'rockabilly']",1.3e-05,9,0.371,-2.773,1,39,0.104,103.462,4,3wZXkoUcXsTP3iRf6UIH0C,Bodies in the Basement,0.293
140,0.00464,Demet Akalın,spotify:artist:1U449OOb70EZlElNjLMwCM,0.752,0.834,"['arabesk', 'deep turkish pop', 'turkish pop']",0.0,6,0.065,-6.087,0,44,0.0346,127.972,4,2hc7C6Iy69sVb8JjZQRBij,Nazar,0.8
141,0.904,Demetri Martin,spotify:artist:7po1FepqIImwFFx1ZITjJp,0.446,0.952,"['comedy', 'comic']",2.85e-05,6,0.495,-8.42,0,53,0.936,107.01,3,4vVIHxe9kdEsIrrTeHnHyG,People Watching,0.312
142,0.0117,Demi Kanon,spotify:artist:0MwTAzU4fDGGfrUAHzYwRJ,0.406,0.871,['deep hardstyle'],0.0348,11,0.508,-5.307,0,51,0.043,150.041,4,1oXtCPHgiIYxSqF6JsEEQT,Closer,0.303
143,0.0441,Demi Lovato,spotify:artist:6MDME20pz9RveH9rEXvrOM,0.737,0.636,"['dance pop', 'pop', 'post-teen pop']",6.66e-05,11,0.35,-4.546,0,95,0.0437,105.005,4,6kPJZM97LwdG9QIsT7khp6,Solo (feat. Demi Lovato),0.565
144,0.0338,Demob Happy,spotify:artist:6FKokxvL5PCWIxrVhMyDgI,0.628,0.711,"['alt-indie rock', 'modern alternative rock']",4.75e-06,7,0.107,-8.321,1,40,0.0317,134.489,4,37TIRRSKO9kRe0UdlKKHla,Loosen It,0.818
145,3.41e-06,Demolition Hammer,spotify:artist:08f6MNQouECEKggLSLEBRQ,0.268,0.983,"['black thrash', 'crossover thrash', 'death metal', 'deathgrind', 'metal', 'speed metal', 'technical death metal', 'thrash metal']",0.62,8,0.0594,-6.556,1,31,0.158,94.311,4,3xv7T856LlRsyr4v9CBU4D,Skull Fracturing Nightmare,0.427
146,0.387,Demon Hunter,spotify:artist:6f3a43i1MJZwdjEpV1M0oH,0.546,0.419,"['alternative metal', 'christian alternative rock', 'christian metal', 'christian rock', 'melodic metalcore', 'nu metal', 'rap metal']",4.01e-06,7,0.139,-9.198,1,47,0.0267,112.107,4,7FnEVZQNLuIRX9d920WRZ4,I Am a Stone,0.266
147,8e-06,Demons & Wizards,spotify:artist:45O9BwPMyywM755SYUK0sP,0.262,0.836,"['metal', 'power metal', 'progressive metal', 'speed metal']",0.343,9,0.279,-7.243,0,53,0.0963,160.555,4,6qn5Ysxo9H4z4QgEvwg1SK,Easy Livin',0.463
148,5.85e-05,dEMOTIONAL,spotify:artist:0RuPWYczjuZmLc4omO51GN,0.333,0.95,"['melodic death metal', 'post-screamo', 'swedish alternative rock']",0.0,11,0.252,-3.703,1,43,0.086,199.746,4,2GKEHmd94LEdqv2gUR411F,Follow,0.595
149,0.338,Demotus,spotify:artist:3dWnsP1nY8YXyRNI1L7h4E,0.875,0.406,"['underground hip hop', 'vapor trap']",0.0,6,0.114,-10.366,0,44,0.258,120.0,4,67isjzybFWTjiZBV3uTFMK,What You Know,0.254
150,0.0476,Dempagumi.Inc,spotify:artist:2jAtwNClGACPlYgR1QFAIq,0.608,0.899,"['alt-idol', 'anime', 'denpa-kei', 'idol rock', 'j-dance', 'j-idol']",0.0,8,0.12,-2.954,1,38,0.0323,95.026,4,7GobktQCyszbCM5kBSjIVS,Ψ発見伝!,0.789
151,0.178,Demrick,spotify:artist:1LrWZc2qPhRCHyr6XtpBxq,0.521,0.724,"['deep underground hip hop', 'indie pop rap']",0.0,0,0.0577,-8.295,1,53,0.425,97.948,4,7ci1fEUKplkfak95Px7by0,Hundreds of Thousands,0.323
152,0.109,Demun Jones,spotify:artist:1LkLu8Wywk1qLvWUYAQiZR,0.641,0.825,['redneck'],0.0,6,0.14,-5.873,1,55,0.163,149.973,4,7AuM5Mu5LXtD2LR23njjBW,Campfire Cologne,0.51
153,0.109,Demus & Curly,spotify:artist:1LkLu8Wywk1qLvWUYAQiZR,0.641,0.825,['redneck'],0.0,6,0.14,-5.873,1,55,0.163,149.973,4,7AuM5Mu5LXtD2LR23njjBW,Campfire Cologne,0.51
154,0.0234,Den-Isa,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.65,0.78,"['manele', 'romanian pop']",0.000707,10,0.117,-6.122,0,27,0.0637,173.029,4,0CR12cqOgjsln4k3eLE9Po,Esti Trandafirul Intre Flori,0.847
155,0.965,Dena DeRose,spotify:artist:7sBx432MZn1MzHeYHAA5qr,0.456,0.276,['vocal jazz'],0.0525,5,0.0775,-7.419,1,60,0.0316,103.335,4,2ncnr8AuzqAabOGEIoA863,Young and Foolish,0.157
156,0.0485,Denaun Porter,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.814,0.708,['detroit hip hop'],0.00204,1,0.0848,-5.544,1,37,0.223,126.439,4,1h0j3s1fkWJxbY0Xb0W6Xd,This Corner,0.697
157,0.814,Denée Benton,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.264,0.253,['broadway'],0.000333,5,0.131,-9.776,1,45,0.0385,177.747,4,6pPpMCJlAzXN78LYDS8Zxf,No One Else,0.0569
158,0.059,Dénes Várjon,spotify:artist:5znjPR8syMzZjwUieU2KK1,0.386,0.00384,['classical piano'],0.0,7,0.224,-54.049,1,0,0.0393,125.651,4,50elTQ1tvNzlhm2a9Ja3Yf,Introduction of encore: Spoken introduction,0.0
159,0.929,Denez Prigent,spotify:artist:0YC192cP3KPCRWx8zr8MfZ,0.131,0.166,['breton folk'],0.00909,10,0.15,-14.231,0,37,0.0429,74.381,3,4tkni14HPizDV0MCMktSzx,Gortoz A Ran,0.0361
160,0.015,Dengue Fever,spotify:artist:3wFHDAXLsjvclEtifEV7F5,0.553,0.631,['neo-psychedelic'],0.00486,0,0.121,-4.042,1,31,0.0269,81.997,4,5tvSDMa9x46Rdd4ndtJBBh,Uku,0.589
161,0.177,Deniece Williams,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.783,0.573,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",8.5e-05,7,0.043,-8.521,1,61,0.0462,122.744,4,5kaF88lat4fWUiDXP6G48M,Let's Hear It for the Boy,0.789
162,0.566,Deniro Farrar,spotify:artist:3xXtYXTUWYuJpJXub1Up5p,0.8,0.648,['underground hip hop'],0.0,3,0.105,-9.723,0,44,0.327,129.994,4,2yMLn58dWHEZXBs1FwBfTv,Key to the Door,0.22
163,0.00012,Denis Kenzo,spotify:artist:66hvouo3QBf31PuetihmSQ,0.446,0.883,"['progressive house', 'progressive trance', 'trance', 'uplifting trance']",0.00625,6,0.575,-6.354,0,43,0.049,127.961,4,2XI9Qy1vnq2VHAMmiNZzV9,Whisper,0.143
164,0.593,Denis Leary,spotify:artist:1dHjpeh9OKBf1Jfg8dmO1T,0.377,0.67,"['comedy', 'comic']",0.0,2,0.155,-10.568,1,41,0.233,172.307,3,5i0BBU8OZdD7EkYeA5WrSq,Asshole,0.641
165,0.977,Denis Matsuev,spotify:artist:0Kekt6CKSo0m5mivKcoH51,0.146,0.133,['classical piano'],0.936,1,0.0971,-18.292,1,53,0.039,174.494,4,2zyrvYvb069q0139XdJqZd,Rhapsody on a Theme of Paganini: V. Variation XVIII,0.0581
166,0.011,Denise Belfon & Ghetto Flex,spotify:artist:6VPGbmzAhvFr7pkG8q9dWy,0.763,0.822,['soca'],0.0,10,0.0632,-5.583,0,28,0.0541,105.016,4,23up8fsXT7sriOncV4lpIg,Wine & Bend Over,0.816
167,0.17,Denise Ho,spotify:artist:4yN0M1P08hXwuDi81G6O5U,0.646,0.703,"['c-pop', 'cantopop', 'mandopop']",5.32e-06,0,0.248,-7.868,1,42,0.0474,118.038,4,0F2LwfSNO5W3SBcTNAghkg,極夜後,0.243
168,0.119,Denise LaSalle,spotify:artist:0GVO1kqJHVxOarPgex9K15,0.719,0.486,"['classic soul', 'soul', 'soul blues', 'southern soul', 'southern soul blues']",3.19e-05,5,0.0718,-9.489,0,39,0.0538,141.515,3,2f1kaz9iKDa9aHwZMfdbti,Trapped By a Thing Called Love,0.824
169,0.974,Denise Rosenthal,spotify:artist:73SBwOgH6mrS09OyFHdR62,0.501,0.243,"['chilean indie', 'chilean rock']",6.78e-06,11,0.422,-10.639,0,32,0.0355,138.724,4,4pKtuftWSg5EIuk72ZF4IC,Isidora,0.32
170,0.975,Denise Young,spotify:artist:44imZh4Y5F7H9zOhYQ99LO,0.342,0.144,"['new age', 'new age piano']",0.925,0,0.109,-17.933,1,34,0.0466,82.5,3,7cijVgicwNhC1kSRo0zbg6,Green Mountain Meadows,0.121
171,0.024,Denitia and Sene,spotify:artist:2ouzyT8IrnPQyKjUw3BXJV,0.684,0.402,"['indie r&b', 'nu disco']",0.882,9,0.0815,-7.334,0,41,0.03,93.982,4,5iWUBYHqmf82C9tl8UNGtg,casanova.,0.484
172,0.068,Deniz Koyu,spotify:artist:4AVFqumd2ogHFlRbKIjp1t,0.719,0.731,"['big room', 'deep big room', 'edm', 'electro house', 'german techno', 'progressive electro house', 'sky room']",3.63e-06,2,0.0453,-4.973,1,41,0.0595,124.97,4,38TlYe1miTAL6r1FyJj7PS,I Wanna Know - Alesso & Deniz Koyu Remix,0.496
173,0.541,Deniz Kurtel,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.73,0.152,['deep disco house'],0.159,7,0.107,-11.686,1,38,0.176,172.03,4,4li2h7c7llTKfz3B2qUsyx,Wake Me Up,0.332
174,0.199,Dennis Brown,spotify:artist:0UmBaQJflaHddKtf1lrA6F,0.717,0.719,"['dancehall', 'dub', 'lovers rock', 'reggae', 'reggae fusion', 'rock steady', 'roots reggae']",2.62e-06,9,0.195,-3.166,0,58,0.0995,84.623,4,1nsEptcDye2MUjMJQ1N5Rh,Revolution,0.766
175,0.0496,Dennis Chambers,spotify:artist:2STVYmc2T02GlvvWZl7umj,0.859,0.846,"['jazz electric bass', 'jazz funk', 'jazz fusion']",0.257,5,0.0781,-5.708,1,44,0.0852,129.992,4,5UPd95cVd4mIh8psFTniGL,Funky D,0.592
176,0.0192,Dennis DJ,spotify:artist:6xlRSRMLgZbsSNd0BMobwy,0.918,0.907,"['baile funk', 'baile pop', 'brazilian electronica', 'deep funk carioca']",3.36e-06,0,0.0637,0.04,0,65,0.0812,132.076,4,6AaoEX192rJ6o3UFwG43sV,Automaticamente,0.839
177,0.0512,Dennis Edwards,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.753,0.692,"['motown', 'quiet storm']",0.00214,9,0.0663,-7.656,0,46,0.0405,95.15,4,1nrIaUgk4D5gI1yqQcsu3W,Don't Look Any Further - Single Version,0.889
178,0.0433,Dennis Ferrer,spotify:artist:0MGTHZpAGf7isSfw8yMIoi,0.728,0.868,"['afro house', 'chicago house', 'deep house', 'disco house', 'house', 'tribal house', 'uk funky', 'vocal house']",7.37e-06,11,0.1,-5.446,1,46,0.0557,126.022,4,0R8dsqbzcoHoqUN5MLWyOi,Hey Hey - Radio Edit,0.921
179,0.375,Dennis Irwin,spotify:artist:3BvFkSvNEgRXpqkMXfIUj0,0.376,0.395,['jazz double bass'],0.62,2,0.214,-18.64,1,32,0.049,94.63,0,7FUvZCxuO3dWTZwowMITxi,La Louisiane,0.713
180,0.963,Dennis Kamakahi,spotify:artist:2Ntbsut1zuMvsXBTDGj18Y,0.503,0.15,['hawaiian'],0.0707,5,0.104,-17.765,1,35,0.0344,124.839,4,1MtfC9i9HHG6DCXClvbwxw,Wahine 'Ilikea,0.234
181,0.0247,Dennis Kruissen,spotify:artist:41it3ogaq2BsdLlZkWTXdO,0.459,0.454,['deep tropical house'],0.0,11,0.169,-9.202,1,57,0.0387,139.909,4,6w7pyStLqgxZn8WYf0cHrF,Falling In Love,0.0741
182,0.159,Dennis Lloyd,spotify:artist:3EOEK57CV77D4ovYVcmiyt,0.604,0.688,['israeli pop'],1.28e-05,3,0.418,-8.362,1,94,0.175,99.932,4,63SevszngYpZOwf63o61K4,Nevermind,0.0793
183,0.821,Dennis McCarthy,spotify:artist:0LzOTqAYfLa6nwqaMZO4FA,0.18,0.185,"['classic soundtrack', 'scorecore', 'soundtrack', 'theme']",0.772,0,0.264,-15.666,1,30,0.0351,65.869,4,3mwDiIsIvoyLSzrigUnKVK,Star Trek: Deep Space Nine - Main Title,0.0401
184,0.842,Dennis Miller,spotify:artist:2l3AsqjYiGIfZe0HUJ8Kyp,0.591,0.888,['comedy'],0.0,5,0.849,-5.557,1,37,0.905,104.803,3,1mQPQnuvPTw6wm90qqbCb8,Environmentalists,0.271
185,0.759,Dennis Pavao,spotify:artist:0cjSMcAplLjxMqkXD6xWSX,0.433,0.52,['hawaiian'],0.0,3,0.158,-6.454,1,35,0.0298,129.135,3,5rexglBxLZ18rUnHha32Xy,I Kona,0.427
186,0.000984,Dennis Quin,spotify:artist:1iaGffGcjxdzSFkwfCN2Ul,0.801,0.83,['deep groove house'],0.211,6,0.0958,-7.13,1,51,0.049,123.019,4,44n8rDYnVxi7KM8LImbi9W,Move out of My Way - Radio Edit,0.396
187,0.865,Dennis Russell Davies,spotify:artist:2P6ygesd9xg5DPOBnda2jg,0.211,0.149,['orchestral performance'],0.897,9,0.0712,-19.171,0,26,0.0364,67.051,3,1DvvojxrPoGkMWwFHx6ORX,Cantus In Memory Of Benjamin Britten,0.0385
188,0.000757,Dennis Sheperd,spotify:artist:6diiyZ15AVZoSxzAyjIYJT,0.514,0.906,"['deep uplifting trance', 'german techno', 'progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",0.41,1,0.0678,-8.912,1,44,0.0537,133.293,4,2PPmn23Nud9uSXTgzwgFO1,Fallen Angel [Mix Cut] - Dennis Sheperd Club Mix,0.154
189,0.0941,Dennis Wilson,spotify:artist:5gl6pfPwJ1coivVUMZPiS9,0.429,0.558,['country rock'],1.36e-05,10,0.403,-11.079,1,40,0.0299,133.188,4,70Ao5L10SKV701DcOH68Jo,River Song,0.209
190,0.0531,Denny Lanez,spotify:artist:4wscmIVNxx6WpM1KmQcTt6,0.674,0.671,['deep underground hip hop'],0.0,2,0.333,-6.69,1,32,0.279,140.138,4,1s40vKulits5QDOQShN5IY,Zeus,0.273
191,0.00743,Denny Strickland,spotify:artist:7IOTu3Vdoubi20R68PyQGi,0.594,0.818,['lift kit'],8.69e-06,2,0.114,-4.611,0,36,0.0334,73.994,4,2Png9Y1pcJs4n5UFAHpwtw,California Dreamin,0.454
192,0.171,Dent May,spotify:artist:34me8hAxavRmcDIwhxa3b7,0.736,0.626,"['indie fuzzpop', 'indie psych-rock']",0.0,10,0.267,-6.468,1,40,0.0379,118.667,4,7avnTKKbXY5dIADe92WJxY,Meet Me In The Garden,0.888
193,0.296,Denyerkin,spotify:artist:4q3ewBCX7sLwd24euuV69X,0.763,0.756,['trap latino'],0.0,7,0.422,-3.719,1,52,0.328,121.79,4,7oZKzSymWd6cTXX4sEYiXo,Me Llueven 2,0.669
194,0.102,Denzel Curry,spotify:artist:6fxyWrfmjcbj5d12gXeiNV,0.495,0.827,"['drill', 'hip hop', 'rap', 'trap music', 'underground hip hop', 'vapor trap']",6.02e-06,6,0.238,-3.055,0,64,0.306,113.334,4,6R0GRYk2vs2XuBVemYK5YZ,Ultimate,0.779
