,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
92,0.948,Tex Ritter,spotify:artist:0m7gTbaLi5fM22MiRaRf7G,0.617,0.132,"['country gospel', 'cowboy western', 'nashville sound', 'traditional country', 'western swing']",1.56e-05,9,0.32,-15.359,1,29,0.0472,74.309,4,6qLqK9ThIBanu5f9ZrNAce,Rye Whiskey,0.444
93,0.891,Tex Tex,spotify:artist:7e9843xr17L5hRYAti3dtG,0.404,0.182,"['latin alternative', 'latin metal', 'latin rock', 'mexican rock', 'rock en espanol']",0.000429,1,0.0732,-13.295,1,51,0.069,204.163,3,7DKjnQH7yeCUPXX88Hh12p,A Wonderful Guy,0.842
94,0.0212,Tex Williams,spotify:artist:6jy0VQ5tLwEKBeMxZ1aK4J,0.503,0.769,"['country gospel', 'cowboy western', 'traditional country', 'western swing']",0.57,4,0.0652,-6.364,0,34,0.0616,150.219,4,3bCLxSd71BY6kW6QdgBC9P,Agent Tex,0.574
95,0.232,Texas,spotify:artist:5CCf77sKGlTdfIiIDaVScj,0.648,0.766,"['contemporary country', 'country', 'country gospel', 'country road', 'country rock']",1.54e-05,9,0.121,-8.514,1,54,0.0326,128.798,4,4qkshp4FWe0msInDWTbBlR,God Blessed Texas,0.971
96,1.76e-05,Texas Hippie Coalition,spotify:artist:6LG6fIvh2XpjqHUuR7NRtt,0.392,0.863,"['alternative metal', 'groove metal', 'nu metal']",0.928,10,0.351,-4.063,1,42,0.0445,172.063,4,56nH0xPU7JnEyjD304bptM,Turn It Up,0.266
97,4.28e-06,Texas In July,spotify:artist:3J5OtMrtDAw0IcanJR28Ya,0.266,0.96,"['christian hardcore', 'christian metal', 'death core', 'melodic metalcore', 'metalcore', 'screamo']",0.00195,7,0.219,-4.408,1,44,0.222,159.984,4,1kmPojhjbBZWbj45HZpBGu,"Hook, Line and Sinner",0.444
98,0.00432,Texas Is The Reason,spotify:artist:7rXo5QTwwFBYZ5Z3veUVg8,0.365,0.791,"['emo', 'emo punk', 'post-hardcore']",0.001,7,0.0994,-4.954,1,39,0.0541,142.457,3,2VNfjz8gIoyWn5xQrNhWtp,A Jack With One Eye,0.193
99,0.322,Texas Tornados,spotify:artist:2Z3KO9HRnuLNx4gwGByB1t,0.813,0.74,"['outlaw country', 'texas country', 'traditional country']",2.97e-06,2,0.0455,-6.829,1,41,0.0906,115.405,4,3ceG4WXZiaWQ7tRrBQMs6U,(Hey Baby) Que Paso,0.924
100,0.402,Teyana Taylor,spotify:artist:4ULO7IGI3M2bo0Ap7B9h8a,0.514,0.506,"['dance pop', 'deep pop r&b', 'hip pop', 'indie r&b', 'neo soul', 'r&b', 'urban contemporary']",2.56e-05,10,0.191,-7.095,0,60,0.28,88.044,4,3nXrCAE44KlevAkQB2XWcN,Gonna Love Me,0.312
101,0.444,Tez Cadey,spotify:artist:5cBeFQv3kBVP8o15CmPTKb,0.74,0.831,"['deep tropical house', 'tropical house']",0.00304,5,0.0769,-7.321,1,69,0.0456,121.034,4,6UqRGwjwYL0stXbaodTxwo,Seve - Radio Edit,0.448
102,0.0435,TFBOYS,spotify:artist:1dywcVTpMrP7VmQUhngSce,0.704,0.92,['mandopop'],0.0,8,0.213,-5.471,0,48,0.161,130.043,4,7FrSronLW3WJJEVMvyRcdX,青春修煉手冊,0.564
103,0.0397,TGT,spotify:artist:1lEXbUjKjHQ7uc9jFfEViJ,0.445,0.613,['deep pop r&b'],0.0,0,0.0636,-4.915,0,41,0.044,127.232,4,0ub0ByXiIkVjPVTad1L2f7,Sex Never Felt Better,0.219
104,0.0397,Th' Legendary Shack*Shakers,spotify:artist:1lEXbUjKjHQ7uc9jFfEViJ,0.445,0.613,['deep pop r&b'],0.0,0,0.0636,-4.915,0,41,0.044,127.232,4,0ub0ByXiIkVjPVTad1L2f7,Sex Never Felt Better,0.219
105,0.00715,Th3 Free-X,spotify:artist:1idGUSozUA1V9PCQ0jkak1,0.668,0.681,['deep deep tech house'],0.776,11,0.156,-9.048,0,0,0.138,125.01,4,3iYNia7puDDrgzbVFRWnEy,Materia - Original Mix,0.421
106,0.00199,Tha Alkaholiks,spotify:artist:2FiRV4AeJUGaW98BhDIAKI,0.648,0.915,"['alternative hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'turntablism']",0.0,1,0.155,-5.603,1,34,0.274,96.786,4,5miuTiY4VN2wsl1z2aZMei,Daaam!,0.733
107,0.0036,Tha Dogg Pound,spotify:artist:7hJcb9fa4alzcOq3EaNPoG,0.685,0.686,"['dirty south rap', 'g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hyphy', 'pop rap', 'rap', 'southern hip hop', 'west coast rap', 'west coast trap']",0.0,7,0.0959,-6.311,1,56,0.292,94.188,4,7pf6YT5CmmQxs6Uz7dABNB,Doggy Dogg World (feat. The Dramatics & Tha Dogg Pound),0.682
108,0.0395,Tha Eastsidaz,spotify:artist:51FyBBOW464toW099BsW8z,0.908,0.763,"['g funk', 'gangster rap', 'hyphy', 'west coast rap', 'west coast trap']",0.0,1,0.0646,-5.739,1,44,0.28,97.106,4,1zIXpzuCC7FM4kECt2eEzu,G'd Up,0.593
109,0.0333,Tha Joker,spotify:artist:7JDx2l9hbNg7vlr6eVLbKV,0.799,0.573,"['deep trap', 'trap music']",0.0,11,0.103,-5.04,1,42,0.439,136.301,4,6xwSVEgSsXK9Wmmyd6BkiD,We Do It For Fun Pt.1,0.466
110,0.0104,Tha Trickaz,spotify:artist:5otbsJYLeabtEzFiCUw6lT,0.561,0.945,['bass trap'],0.445,5,0.112,-3.367,0,45,0.0513,87.545,4,6IMWG1MNl5JIH1xzE9EoVP,LGND,0.352
111,0.993,Thad Fiscella,spotify:artist:2TDLqEjKk2G6gjxJ0hjjbI,0.378,0.154,"['christian relaxative', 'classify', 'focus', 'new age', 'new age piano']",0.928,9,0.0984,-18.785,1,50,0.0503,120.776,4,0ovWl3roso9gtJZTYsSKdH,Wedding Song,0.251
112,0.736,Thad Jones,spotify:artist:6DbqS0X8cSFOPGsvyze2yh,0.509,0.224,"['bebop', 'big band', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz trumpet', 'soul jazz']",0.301,0,0.327,-11.123,1,52,0.0327,112.355,4,3QuSHJUfvuOyeKMS32Wckj,April In Paris - 2007 - Remaster,0.17
113,0.323,Thaeme & Thiago,spotify:artist:7ABjmCErFBTzoGMVoQc2Sh,0.753,0.773,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",0.0,3,0.513,-4.862,1,60,0.0377,140.055,4,7pMpWEqV3fpp69eB2hA5O9,Onde Já Se Viu,0.8
114,0.00569,Thaiboy Digital,spotify:artist:67lytN32YpUxiSeWlKfHJ3,0.684,0.59,"['emo rap', 'underground hip hop']",0.0,1,0.215,-4.428,1,51,0.0344,125.972,4,4AkRFLTj7VMQE5f9QvqhBB,King Cobra,0.0719
115,0.187,Thalía,spotify:artist:23wEWD21D4TPYiJugoXmYb,0.836,0.799,"['latin', 'latin pop', 'mexican pop', 'pop']",0.0,7,0.092,-4.247,0,77,0.0873,94.033,4,00EPIEnX1JFjff8sC6bccd,No Me Acuerdo,0.772
116,0.344,Thalles Roberto,spotify:artist:6slyJwua5e5GuhuP82sTHR,0.566,0.556,"['brazilian gospel', 'rock cristiano']",0.0,2,0.0829,-6.246,1,52,0.0291,119.919,4,4SQnc7WmJ6iewjA1PSk61w,"Tu Amistad Me Hace Bien (feat. Jesus Adrian Romer, Lilly Goodman, Marcos Witt, Thalles Roberto, Lorelei Taron & Adriana Bottina)",0.254
117,0.00844,Thank You Scientist,spotify:artist:4YygB8sfxuIcj2p0G9kpQ5,0.394,0.922,['progressive post-hardcore'],0.000149,8,0.324,-2.512,1,43,0.0908,169.979,4,7wXFyf91scZr0zyxiy3v1E,My Famed Disappearing Act,0.425
118,0.125,Thanos Petrelis,spotify:artist:14UUPeNxbwhi11v0iVSTR0,0.775,0.802,"['entehno', 'laiko']",0.0,1,0.055,-4.392,0,39,0.0703,93.964,4,2C6xVv4JQSbG34NQokoDWP,Adiorthoti,0.898
119,0.246,Thao,spotify:artist:2dn0CGCWvtrwZ66bOeLNb2,0.626,0.794,"['art pop', 'chamber pop', 'folk-pop', 'indie pop', 'stomp and holler']",5.83e-05,2,0.0624,-6.137,1,39,0.0301,108.233,4,0BZmAQV9oA9j9TRYZ1jQj4,Cool Yourself,0.783
120,0.0759,Thao & The Get Down Stay Down,spotify:artist:2dn0CGCWvtrwZ66bOeLNb2,0.73,0.59,"['art pop', 'chamber pop', 'folk-pop', 'indie pop', 'stomp and holler']",0.000106,1,0.088,-6.26,0,41,0.075,83.386,4,0WdfCa2a7iNxVDgsLnulyt,Holy Roller,0.144
121,0.00322,That Boy A.B.,spotify:artist:7w3T6KxU9UdcNaUcJl31Zx,0.779,0.659,['deep underground hip hop'],0.0,2,0.16,-7.692,1,39,0.193,126.969,4,4D4I9pPWezwHcf9vnkFnlk,Enough,0.0642
122,0.00201,That Handsome Devil,spotify:artist:3MIk8tAIzBQ5iZWmlVLCCT,0.658,0.886,"['funk rock', 'steampunk']",0.00162,1,0.232,-5.865,1,38,0.0804,159.999,4,7JjHYNB8lwJbNaq25ZRaFF,Elephant Bones,0.937
123,7.05e-05,That's Outrageous!,spotify:artist:2ynyWs4AJojnzKopyD4XgE,0.392,0.993,"['post-post-hardcore', 'post-screamo']",0.0509,0,0.334,-2.484,0,28,0.164,125.991,4,2UluILxQzV8rJk71QqdPS6,Obliviate,0.0635
124,0.441,The .357 STring Band,spotify:artist:3ATHjHGh80R6umDswkUf8v,0.556,0.73,['gothic americana'],0.00154,7,0.139,-7.469,1,37,0.029,165.61,4,27QgvPlvOCy1onhehoTpp9,Down On A Bender,0.939
125,0.831,"The ""5"" Royales",spotify:artist:67OIf7vgqZq9qFuDqmCFyI,0.407,0.507,['rhythm and blues'],0.0,9,0.139,-8.194,0,18,0.0441,85.763,4,6Tit6k7H1nlApI3CUeQNXc,"Baby, Don't Do It",0.536
126,0.00963,The (International) Noise Conspiracy,spotify:artist:0ZcJYGAQ2R3w7BWzbDDGDx,0.59,0.716,"['garage rock', 'swedish indie rock']",0.0107,0,0.17,-7.261,1,37,0.0528,149.048,4,4F1yUP1Y2vlsyGGlVuFPcH,Smash It Up!,0.61
127,0.931,The 139th Street Quartet,spotify:artist:7mEIug7XUlQHikrFxjTWes,0.47,0.276,['barbershop'],0.0,1,0.117,-8.944,1,6,0.0532,169.38,4,6XcKmb3xMwrNV8MonEbCnK,Deck The Halls / We Wish You A Merry Christmas,0.475
128,0.0108,The 13th Floor Elevators,spotify:artist:7xYxgSJaIf7yOFLmknYX38,0.428,0.923,"['classic garage rock', 'experimental', 'folk rock', 'freakbeat', 'neo-psychedelic', 'protopunk', 'psychedelic rock']",0.436,2,0.0985,-4.454,0,47,0.123,151.005,4,34miSNKQ0xN7EG8zzzaFzI,You're Gonna Miss Me (2008 Remastered Original Mono LP Version),0.681
129,0.0041,The 1975,spotify:artist:3mIj9lX2MWuHmhNCA7LSCW,0.591,0.944,"['modern alternative rock', 'nu gaze', 'pop', 'shiver pop']",0.0,11,0.385,-4.325,1,65,0.0544,100.124,4,44Ljlpy44mHvLJxcYUvTK0,Chocolate,0.713
130,0.819,The 2 Bears,spotify:artist:6MmQrV24zUeieNf027zkh3,0.373,0.413,"['alternative dance', 'new rave']",0.301,2,0.374,-11.216,1,46,0.0349,78.518,4,2djhM4OeRi2fstWKAhYwHc,The Tourist,0.507
131,0.985,The 2 Inversions,spotify:artist:2v62tGVulAui917rxpcmVJ,0.188,0.139,['focus'],0.768,10,0.104,-21.075,1,68,0.0415,101.173,4,0IV0v2RIhevXsu9G0u82iP,Underbart,0.0367
132,0.0605,The 4 Cats,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,0.538,0.689,['arab pop'],0.0,4,0.376,-6.256,1,27,0.0358,140.825,4,6xAiyH80RTPPMBZwvWpTEN,Three Cool Cats - Anthology 1 Version,0.635
133,0.0534,The 4 Of Us,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,0.81,0.615,['irish rock'],0.0,10,0.0811,-8.376,0,57,0.284,150.03,4,53iTGmEL4uwHlqUvuKcrQe,Original Uzi (4 Of Us),0.596
134,0.96,The 4 Statesmen,spotify:artist:6XnyGSX3U6WPfQkUCRMbNy,0.134,0.0662,['barbershop'],7.26e-06,7,0.305,-23.287,1,0,0.0344,90.205,3,3mZZteHyPWBfJ89cv7x4xq,When the Blue Of the Night Meets the Gold Of the Day,0.0364
135,0.00504,The 5.6.7.8's,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.55,0.966,"['garage rock', 'surf music']",0.00513,0,0.29,-4.485,0,36,0.0787,145.592,4,20NUlNuGgxtGkl2utHGL5w,The Barracuda,0.9
136,0.446,The 5th Dimension,spotify:artist:1UUYAQ9LiRsZF0ZukQNWXM,0.293,0.74,"['adult standards', 'brill building pop', 'bubblegum pop', 'christmas', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'motown', 'soft rock']",0.00151,7,0.0998,-6.098,1,54,0.0399,118.23,4,0HZlND4giwzgolBpaNIRGV,Aquarius / Let the Sunshine In (The Flesh Failures) [Remastered],0.516
137,0.00354,The 69 Eyes,spotify:artist:0Z1UczcSjwKNuv4HgdjH3b,0.51,0.876,['gothic metal'],0.398,9,0.0959,-5.57,1,32,0.0361,156.065,4,07fQN4MhhIrbBxULzKhZLU,Lost Boys,0.509
138,0.191,The 88,spotify:artist:1020a42xVklY6c56imNcaa,0.873,0.586,['la indie'],0.0,7,0.0849,-5.184,1,52,0.241,92.907,4,3gTTDjDha02XJ4xuS2KF0e,"The Look of Love, Pt. 1",0.533
139,0.0102,The AAA Girls,spotify:artist:0RQTMmeu6M6VQg5zPeWKgw,0.751,0.857,['strut'],0.0,8,0.424,-5.707,1,39,0.0576,121.996,3,4aCczCIMedqUdGUcUqVb1N,"AAA (feat. Alaska Thunderfuck, Courtney Act & Willam )",0.69
140,0.973,The Abbasi Brothers,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.303,0.0942,['compositional ambient'],0.907,7,0.158,-23.138,1,48,0.0346,71.507,5,4aeYJzllQ3ixhU4z4APcG7,The Sound of Silence,0.0415
141,0.518,The Abigails,spotify:artist:6LVJCmVIjAkNaVWahYlOli,0.658,0.565,['indie garage rock'],0.302,4,0.26,-6.684,0,32,0.0274,97.969,4,6BzOevhT14LYvdJz3plekj,Black Hell,0.903
142,0.0481,The Absence,spotify:artist:5fMUXHkw8R8eOP2RNVYEZX,0.792,0.661,['melodic death metal'],0.000166,8,0.213,-3.097,1,44,0.073,124.084,4,1AT36RJ5V52rOyNsz8gRNo,Revolution (feat. Faustix & Imanos and Kai) - Absence Remix,0.175
143,0.405,The Abyssinians,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.637,0.471,"['dancehall', 'dub', 'reggae', 'rock steady', 'roots reggae']",0.000262,4,0.106,-10.669,0,47,0.27,76.809,4,1FQfZgqqdeWiSnd5ewQAwe,Satta Massagana,0.793
144,0.00214,The Acacia Strain,spotify:artist:4tDkeVxH0CSkNiLVrsYmQs,0.533,0.899,"['death core', 'djent', 'mathcore', 'melodic metalcore', 'metalcore', 'rap metal']",5.32e-06,11,0.0965,-4.63,1,46,0.085,115.013,4,4jnojrVy7uX8Ejz2QmJfVk,Beast,0.184
145,0.0165,The Academic,spotify:artist:3VLf4DlBTN2ZRwygS3TNti,0.556,0.87,['alt-indie rock'],0.0,11,0.0991,-1.901,0,47,0.0364,97.002,4,3gRBq8PfyrNu2C5yKp5xVI,Bear Claws,0.631
146,0.000221,The Academy Is...,spotify:artist:3jwm6OBdUY5xzFiFIPhMHu,0.292,0.933,"['emo', 'modern rock', 'pop emo', 'pop punk', 'pop rock']",9.86e-06,9,0.473,-4.371,1,56,0.064,202.012,4,5johpJIVjqU2Ki03DOA7Jr,About A Girl,0.296
147,0.000221,The Academy Orchestra,spotify:artist:3jwm6OBdUY5xzFiFIPhMHu,0.292,0.933,"['chamber orchestra', 'classical', 'classical performance']",9.86e-06,9,0.473,-4.371,1,56,0.064,202.012,4,4siGv9pR2XZzWWce72Ish8,"Harpsichord Concerto No. 5 in F Minor, BWV 1056: II. Largo",0.296
148,0.0632,The Accidentals,spotify:artist:5JqJWTzD2wSWAp7UmFSP5x,0.492,0.6,"['college a cappella', 'michigan indie']",0.0,11,0.0831,-8.688,0,38,0.071,169.799,4,6NfyR4V70w4aoZxGVoPp7c,Earthbound,0.687
149,0.0114,The Aces,spotify:artist:2AmfMGi3WZMxqFDHissIAe,0.721,0.746,['indie poptimism'],0.0952,6,0.0844,-4.247,0,54,0.0317,124.968,4,0x8VeSHmhbRl9EUAdsEx6A,Stuck,0.705
150,0.0114,The Aces,spotify:artist:2AmfMGi3WZMxqFDHissIAe,0.721,0.746,['indie poptimism'],0.0952,6,0.0844,-4.247,0,54,0.0317,124.968,4,0x8VeSHmhbRl9EUAdsEx6A,Stuck,0.705
151,0.448,The Acid,spotify:artist:0av074qUwLn5eyzwqoq3xh,0.859,0.684,"['doom metal', 'psychedelic doom', 'retro metal', 'sludge metal', 'space rock', 'stoner metal', 'stoner rock']",1.15e-05,2,0.202,-6.962,1,54,0.28,91.601,4,4MbV8zrWudQflnbiIzp29t,Acid Raindrops,0.613
152,0.011,The Adicts,spotify:artist:5f5B8Zd0xuvmcDin3oK76F,0.333,0.776,"['hardcore punk', 'oi', 'punk']",0.145,0,0.124,-6.173,1,39,0.0818,96.531,4,5hlghoGWy7Wh7hwJFkanQ9,Joker In the Pack,0.566
153,0.000104,The Adventures of Duane & Brando,spotify:artist:73Q3Xyt6q3gcTZGC8aNzWz,0.266,0.574,"['nerdcore', 'video game music']",0.137,1,0.359,-13.48,1,30,0.176,150.375,4,3An7MrOZHfQCg789ZuqXnD,Megaman 2,0.542
154,0.00129,The Adventures Of Stevie V,spotify:artist:7HOmuShc6sajk74rYV7zR2,0.757,0.83,['hip house'],0.00741,5,0.0877,-13.169,0,44,0.0413,120.883,4,3lcUQs5nyrjoHpQR9Vo2aA,Dirty Cash (Money Talks) - Sold Out 7 Inch Mix,0.925
155,0.0341,The Afghan Whigs,spotify:artist:7IDrRpDz0cOuUVC32c8PKD,0.615,0.799,"['alternative pop', 'alternative rock', 'gbvfi', 'grunge', 'indie rock', 'lo-fi', 'permanent wave']",0.192,9,0.111,-6.892,0,40,0.0305,114.984,4,2LUGAmTUIgFyHPVWmFRzvw,Algiers,0.697
156,0.000534,The Afterimage,spotify:artist:7JBZN2pehWRUu3fX11lP2y,0.331,0.718,"['djent', 'metalcore', 'progressive post-hardcore']",0.000199,6,0.178,-6.336,1,43,0.075,64.195,4,3OHL5aidHyJehOkAi3N0WF,Bleed Into The Water,0.639
157,0.0319,The Afters,spotify:artist:1Q9nxD19emMUTTWtFi7jZc,0.468,0.774,"['ccm', 'christian alternative rock', 'christian music', 'christian rock', 'worship']",0.0,2,0.0666,-4.716,1,50,0.0316,141.959,4,2YEQNToSXA0iOxzpHPlkw9,Light Up the Sky,0.408
158,0.0174,The Aftershow,spotify:artist:0ZzkXJfTsTs8Ghdfd6WywF,0.631,0.858,['indie rockism'],0.0,2,0.145,-5.594,1,42,0.0406,137.961,4,3t6efZ9rMo6s9uKavXt5vm,Collide,0.502
159,0.398,The Aggrolites,spotify:artist:5tdgsoMr7dIrcVUVauzuvM,0.841,0.858,"['rock steady', 'ska', 'ska punk', 'ska revival', 'traditional ska']",0.0403,11,0.18,-8.147,1,39,0.0542,125.849,4,6ecUJEiugqWHcOursGGfSU,Countryman Fiddle,0.981
160,0.481,The Aggrovators,spotify:artist:2qX63C7rYqUDrY3CD7sbUm,0.647,0.464,"['dancehall', 'dub', 'reggae', 'rock steady', 'roots reggae']",0.00997,0,0.0978,-5.112,1,46,0.0506,173.503,4,4qabPWXYmTgayl0IFZmIpQ,Steady Rock,0.711
161,0.00025,The Agonist,spotify:artist:3NrGqWwh6dKk99v1UFqQak,0.324,0.978,"['canadian metal', 'gothic symphonic metal', 'groove metal', 'melodic death metal', 'melodic metalcore', 'quebec death metal']",0.526,8,0.404,-2.854,1,42,0.157,194.943,4,0DNqmTzg21AVqL4WFDZ9OT,"Thank You, Pain",0.388
162,1.4e-06,The Agony Scene,spotify:artist:74yhbgDkPbVWHZ0VmNi5M9,0.421,0.992,"['christian hardcore', 'christian metal', 'death core', 'groove metal', 'melodic metalcore', 'metalcore']",0.781,7,0.163,-4.418,1,44,0.0861,120.013,1,4xY0dYk5cLKFRyKWRM30C8,The Submissive,0.232
163,0.00306,The Airborne Toxic Event,spotify:artist:7xovAENFxmyEWhzbnHsB3Z,0.448,0.829,"['indie pop', 'indie rock', 'la indie', 'metropopolis', 'modern alternative rock', 'modern rock', 'pop rock', 'stomp and holler']",0.00416,8,0.139,-5.058,1,53,0.0473,125.934,4,7Hn0bZgca6QFz6OyKkvAi6,Sometime Around Midnight,0.168
164,0.562,The Alan Parsons Project,spotify:artist:2m62cc253Xvd9qYQ8d2X3d,0.823,0.417,"['album rock', 'art rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",0.00098,2,0.0765,-12.643,1,64,0.032,111.928,4,39qYD4J4BKvZMQgxfXl5bv,Eye In The Sky,0.522
165,0.0288,The Alarm,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,0.513,0.674,"['dance rock', 'jangle pop', 'new romantic', 'new wave', 'new wave pop', 'power pop', 'welsh rock']",3.79e-05,8,0.188,-6.483,0,65,0.0776,174.019,4,4oeaIftdpT3JuZLcCkKmVE,False Alarm,0.192
166,0.898,The Alberni String Quartet,spotify:artist:1ku3HFAkA6rnGVriaFkWCT,0.474,0.12,['string quartet'],0.144,0,0.2,-24.591,1,0,0.0422,167.618,4,4ROmT5kdSfQKEZqXB3EADr,"Britten, String Quartet No.1 in D Major, Op.25: Allegretto con slancio",0.344
167,0.908,The Album Leaf,spotify:artist:02uPe16VFxPaiueQsPEDkE,0.176,0.123,"['compositional ambient', 'post rock']",0.879,1,0.208,-16.596,1,52,0.0439,109.536,5,3YlJKAnvDjHNFjFVy2MXMG,The Light,0.0388
168,0.178,The Alchemist,spotify:artist:0eVyjRhzZKke2KFYTcDkeu,0.756,0.672,"['alternative hip hop', 'hardcore hip hop', 'hip hop', 'underground hip hop', 'west coast rap']",0.0,1,0.134,-8.603,1,48,0.268,90.848,4,3EyNj8ps0rYIAF4xIpFCjc,Hold You Down,0.532
169,9.04e-05,The Algorithm,spotify:artist:14u4KXVp0iXQil79EpxXGc,0.496,0.911,"['deep chiptune', 'djent', 'instrumental rock', 'jazz metal']",0.897,10,0.552,-7.101,0,41,0.0441,140.018,4,6RyIiYvJLW4ak6IXN1eEQp,floating point,0.274
170,0.0156,The All-American Rejects,spotify:artist:3vAaWhdBR38Q02ohXqaNHT,0.714,0.725,"['emo', 'modern rock', 'neo mellow', 'pop punk', 'pop rap', 'pop rock', 'post-grunge']",0.0,4,0.0726,-6.411,1,70,0.0402,99.988,4,6ihL9TjfRjadfEePzXXyVF,Gives You Hell,0.59
171,0.488,The Allman Brothers Band,spotify:artist:4wQ3PyMz3WwJGI5uEqHUVR,0.309,0.831,"['album rock', 'blues-rock', 'classic rock', 'electric blues', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'modern blues', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'southern rock']",0.00304,1,0.286,-8.288,1,67,0.036,181.145,4,2Q7LpkYrS0PBpoq3iCqypa,Ramblin' Man,0.934
172,0.419,The Almighty Defenders,spotify:artist:4VRBYAzCvjuiqKGdjDWdSj,0.536,0.891,"['garage pop', 'garage rock', 'punk blues']",1.22e-05,0,0.115,-4.629,1,38,0.0534,123.48,4,72dUHiACms9gnG5WjFKVYN,Bow Down And Die,0.526
173,0.795,The Almost,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.401,0.494,"['christian alternative rock', 'christian punk', 'christian rock', 'dreamo', 'emo', 'post-hardcore', 'screamo']",5.08e-05,0,0.601,-6.391,1,62,0.0494,157.146,4,2dlxN435ZY9ruxGYND2Hq0,"Almost There - From ""The Princess and the Frog"" / Soundtrack Version",0.537
174,0.0589,The Alternate Routes,spotify:artist:2bIN86ZmfyWfkN9c3C3YXE,0.498,0.599,['acoustic pop'],0.0,0,0.117,-4.723,1,39,0.0289,88.068,4,0mD8Oey9zR0TR8XyiOx3NO,Nothing More (feat. Lily Costner),0.222
175,4.87e-05,The Amazons,spotify:artist:7243txmysJ4KbRmH8UAMKO,0.378,0.777,"['alt-indie rock', 'indie rock', 'modern alternative rock']",0.0058,10,0.136,-3.835,0,40,0.0387,114.999,4,243b3t0P416vtdmxRllHEV,Black Magic,0.493
176,0.165,The Amboy Dukes,spotify:artist:5cVLuEqb7aOHuzwssXHzWI,0.32,0.778,"['classic garage rock', 'classic rock', 'freakbeat', 'protopunk', 'psychedelic rock']",0.000268,9,0.418,-10.477,1,37,0.0521,152.308,4,5eQL5AQ3iNI4Hqq6TqZ2xd,Journey To The Center of the Mind,0.72
177,0.843,The American Analog Set,spotify:artist:376EkILFaF7BFBHr9Rzn7A,0.752,0.489,"['lo-fi', 'slow core']",0.874,7,0.111,-10.383,1,32,0.035,120.978,4,6FcGBRTiMQMAY7g6xquoxg,Punk as Fuck,0.93
178,0.43,The American Dollar,spotify:artist:5r4OqYJL7JrtZlffx7FJlb,0.496,0.0936,"['compositional ambient', 'focus', 'post rock']",0.94,1,0.0997,-22.248,0,60,0.0359,120.116,4,0OF6WSdeVmYEGBZlxvwvLq,Anything You Synthesize - Ambient,0.0308
179,0.000133,The Amity Affliction,spotify:artist:6kNKUYGn6VNGsRoXmyoDPK,0.386,0.943,"['australian hardcore', 'melodic metalcore', 'metalcore', 'screamo']",0.0,5,0.0928,-3.033,0,61,0.185,148.008,4,6RcsAN8XF5KX6mMh6dum8e,Pittsburgh - No Intro,0.402
180,0.796,The Andrews Sisters,spotify:artist:2NCGI6dLTxLdI9XHdv7QfM,0.643,0.267,"['adult standards', 'big band', 'cabaret', 'christmas', 'lounge', 'swing', 'vocal harmony group', 'vocal jazz']",0.0,8,0.141,-13.198,1,48,0.362,76.848,4,3hf8kPNd48tcmO5zMtQ6aB,"Civilization (Bongo, Bongo, Bongo) - Single Version",0.846
181,0.294,The Angels,spotify:artist:1anyVhU62p31KFi8MEzkbf,0.771,0.647,"['blues-rock', 'garage rock', 'neo-psychedelic', 'punk blues']",0.0,5,0.37,-5.127,0,68,0.376,155.914,4,0jx8zY5JQsS4YEQcfkoc5C,Angels (feat. Saba),0.678
182,0.016,The Animal In Me,spotify:artist:6hyAYqBdxyramm4W9TB7R0,0.533,0.995,"['pixie', 'post-screamo']",0.0,8,0.188,-4.123,1,46,0.173,148.011,4,0BtHOh7uv0umxHLnh8AvzJ,Rap God,0.168
183,0.000433,The Animals,spotify:artist:3ICflSq6ZgYAIrm2CTkfVP,0.289,0.583,"['album rock', 'blues-rock', 'british invasion', 'classic rock', 'folk rock', 'hard rock', 'protopunk', 'psychedelic rock', 'rock']",0.225,9,0.103,-6.596,0,69,0.0328,117.007,3,7BY005dacJkbO6EPiOh2wb,House Of The Rising Sun,0.28
184,0.0266,The Anniversary,spotify:artist:2d0hyoQ5ynDBnkvAbJKORj,0.466,0.833,"['emo', 'emo punk']",0.0,7,0.0327,-4.215,1,78,0.304,88.785,4,59WN2psjkt1tyaxjspN8fp,Killing In The Name,0.661
