,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
95,0.916,Matangi String Quartet,spotify:artist:656RXuyw7CE0dtjdPgjJV6,0.354,0.0877,['string quartet'],0.603,5,0.0924,-18.88,1,26,0.0453,136.204,4,6P1gWrlBHEy2A6Er26Lqwl,"String Quartet, Op. 76, No. 4 in B-Flat Minor, 'Sunrise': I. Allegro con spirito",0.17
96,0.00131,Matchbook Romance,spotify:artist:5cCgzhFyRJVydeO23BqgLG,0.362,0.945,"['emo', 'pop punk', 'post-hardcore', 'screamo']",2.51e-05,10,0.154,-2.651,0,58,0.0575,114.797,4,1UVffD20CfHJ2wD0x0as8L,Monsters,0.487
97,0.0067,Matchbox Twenty,spotify:artist:3Ngh2zDBRPEriyxQDAMKd1,0.42,0.672,"['neo mellow', 'pop rock', 'post-grunge']",0.0,6,0.108,-7.902,1,70,0.027,168.019,4,2KVwlelhxKUy8LVV6JypH3,Push,0.476
98,0.00212,Matenrou Opera,spotify:artist:1Gnhms6SzyrrdDCTYGr8Ce,0.248,0.929,"['idol rock', 'j-metal', 'oshare kei', 'visual kei']",3.52e-05,6,0.0659,-2.64,1,28,0.084,100.551,3,3RBIDspWJpqRByKtF9Oqm4,Helios,0.377
99,0.58,Mateo Kingman,spotify:artist:223se9o877Y4jHzwlDcGNx,0.731,0.49,"['ecuadoria', 'nu-cumbia']",0.000658,7,0.199,-11.469,1,45,0.0965,87.962,4,4uY9oUYv3GpEBqO7dffQ2E,Lluvia,0.343
100,0.0269,Mater Suspiria Vision,spotify:artist:1L6R9aQu69kCiVvVZQOphs,0.454,0.97,"['grave wave', 'witch house']",0.914,7,0.333,-7.66,0,19,0.0725,151.373,4,4ClIKXvCWNr3HGR1hr0Q21,Seduction of the Armageddon Witches,0.174
101,0.0132,Material Issue,spotify:artist:3JqoJ9CMC1y6iLHz5zZLut,0.476,0.733,"['jangle pop', 'power pop', 'underground power pop']",7.9e-06,0,0.185,-11.859,1,37,0.0453,185.2,4,4m8XQcbzTQIhOQ8QpLQDTX,Valerie Loves Me,0.728
102,0.0202,Mates of State,spotify:artist:4IELX7NrLBXuw8f51cUZuM,0.512,0.671,['indie pop'],5.98e-06,1,0.0938,-4.491,1,34,0.0269,147.81,4,3m7fbVDdVKzTfF8umdsfFp,Goods,0.281
103,0.119,Mateus Carrilho,spotify:artist:6tzRZ39aZlNqlUzQlkuhDV,0.717,0.918,['baile pop'],0.0,0,0.0751,-2.638,1,56,0.0482,153.983,4,5ez5dnBBP9SL4DzgHWljpq,Corpo Sensual,0.962
104,0.0131,Matheus & Kauan,spotify:artist:2Z0lRIqr997lIUiPtrpKCr,0.668,0.526,['sertanejo universitario'],0.0,5,0.147,-6.174,0,79,0.0352,135.032,4,2Ab1wPTEqulaCGoBak1gUo,Ao Vivo E A Cores,0.42
105,0.5,Mathias Fritsche,spotify:artist:5V5dtgxeHu6JMxDTl0SRFO,0.44,0.261,['classify'],0.964,1,0.094,-12.501,1,31,0.0292,89.954,4,5BfV7tIhgKzvG8Ji7zFKyi,Faded (Orchestra),0.0327
106,0.0183,Mathieu & Florzinho,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.618,0.742,['world chill'],0.00341,3,0.316,-7.294,0,19,0.0501,163.948,4,4JqquJm54vfbdXSkUudxPN,Vem Conmigo - Mathieu & Florzinho Remix,0.707
107,0.984,Mathilde Holtti,spotify:artist:2NdKb6RxwdsoHkgP9f310w,0.353,0.0228,['channel pop'],0.0,10,0.0986,-18.341,1,39,0.0484,65.665,4,6TEbPDBv9TGKy1FdInFLte,To Make You Feel My Love,0.0682
108,0.15,Mati Zundel,spotify:artist:2U6cEaA6lbL9Hx0CwMdRLV,0.659,0.892,['nu-cumbia'],4.1e-06,7,0.847,-7.124,0,8,0.0358,151.056,4,7e94ep91E8V9T1rZncW2rQ,La Montaña en el Medio del Mundo,0.961
109,0.00209,Matias Puumala,spotify:artist:32VAJ2ahhCt4hAmpzGLeFC,0.387,0.748,['epicore'],0.317,2,0.132,-8.827,0,29,0.0404,120.031,4,1Cz9dxFDaPDSgvQT2RmIbT,The Art Of War - Original Mix,0.256
110,0.469,Matilda the Musical Original Cast,spotify:artist:7paFidVdtsmKlLtHiLZu41,0.715,0.703,"['broadway', 'hollywood', 'show tunes']",0.0,7,0.288,-5.731,1,54,0.059,115.911,4,5jb55O3h5dfOK4YMUbTb1Y,Revolting Children,0.59
111,0.065,Mating Ritual,spotify:artist:4ZeB1hzT2mSZrf7wszOqHs,0.401,0.877,"['indie electro-pop', 'indie pop', 'indie poptimism', 'indie psych-rock', 'indietronica', 'shimmer pop', 'vapor soul']",0.0463,10,0.321,-3.303,1,50,0.0694,148.009,4,0owL3tvmERawo5yh2lZqmT,I Wear Glasses,0.343
112,0.0277,Matisse,spotify:artist:2XnBwblw31dfGnspMIwgWz,0.513,0.872,"['big room', 'deep big room', 'edm', 'electro house', 'progressive electro house', 'progressive house']",0.000918,10,0.146,-4.466,1,63,0.0382,125.987,4,6Bz6Rsp8GyeK4yL7APYYX3,Dreamer - Matisse & Sadko Remix,0.198
113,0.0277,Matisse & Sadko,spotify:artist:2XnBwblw31dfGnspMIwgWz,0.513,0.872,"['big room', 'deep big room', 'edm', 'electro house', 'progressive electro house', 'progressive house']",0.000918,10,0.146,-4.466,1,63,0.0382,125.987,4,6Bz6Rsp8GyeK4yL7APYYX3,Dreamer - Matisse & Sadko Remix,0.198
114,0.198,Matisyahu,spotify:artist:5eyMzR1hYiEZtN2c9ly2kw,0.346,0.61,['reggae fusion'],0.0,0,0.117,-5.818,1,59,0.15,68.552,4,0nCZDQrlWA149QdGTdlsFU,One Day - New Album Version,0.235
115,0.361,Matogrosso & Mathias,spotify:artist:5he1UTofdFOcdbKqnLixko,0.493,0.746,"['sertanejo', 'sertanejo pop', 'sertanejo tradicional', 'sertanejo universitario']",0.0,11,0.811,-4.031,1,56,0.0377,77.038,3,18E6paMytIBcqcbAaQugV0,Tentei Te Esquecer - Ao Vivo,0.365
116,0.0569,Matoma,spotify:artist:4YXycRbyyAE0wozTk7QMEq,0.753,0.776,"['dance pop', 'deep tropical house', 'edm', 'pop', 'tropical house']",0.0,7,0.325,-5.453,0,58,0.0518,131.194,4,5BquXRbtTX3jaSXsfudsdm,Girl At Coachella (with Matoma & MAGIC! feat. DRAM),0.718
117,0.0416,Matrix & Futurebound,spotify:artist:41iVQ05he8SrfIWbZQ58N7,0.552,0.709,['drum and bass'],1.11e-05,5,0.142,-8.08,0,52,0.0376,139.988,4,31ZCU4gQx6hUo0dsYJwDYZ,Live Another Day,0.393
118,0.0226,Matroda,spotify:artist:2zJ8chFLjiBHRNchfevMRI,0.783,0.81,"['brostep', 'catstep', 'deep big room', 'electro house', 'moombahton']",0.257,10,0.119,-4.041,0,48,0.0794,124.028,4,3i9Tr3Vp2gjT8EsVKGt1N3,California - Chris Lake & Matroda Remix,0.38
119,0.0226,Matryshka Doll,spotify:artist:2zJ8chFLjiBHRNchfevMRI,0.783,0.81,"['brostep', 'catstep', 'deep big room', 'electro house', 'moombahton']",0.257,10,0.119,-4.041,0,48,0.0794,124.028,4,3i9Tr3Vp2gjT8EsVKGt1N3,California - Chris Lake & Matroda Remix,0.38
120,0.0697,Matstubs,spotify:artist:51V0E9ipJyIj7yFDkaLx96,0.463,0.804,['bass trap'],0.00873,4,0.0659,-5.222,0,60,0.14,139.904,4,6ce17pZwsMcYNab5IaC5MQ,I'd Love To Change The World - Matstubs Remix,0.221
121,0.882,Matsumoto Zoku,spotify:artist:4ncNs23PnTe27bYiEc6uPp,0.735,0.398,"['didgeridoo', 'new tribe']",0.885,0,0.108,-14.064,1,16,0.0745,94.987,4,1UewyEGYWzwjcmT883Aeow,Melbourne,0.222
122,0.777,Matt & Shannon Heaton,spotify:artist:1OTFAVOGCIOly2qrmIWnJ6,0.572,0.419,['jig and reel'],4.3e-05,7,0.323,-7.061,1,26,0.0574,81.938,4,7cvqwSOqtiyVCaIEa6eM6P,Poll Halfpenny,0.966
123,0.0356,Matt & Toby,spotify:artist:4Hv2C6yf0bx0bbrFLHzScQ,0.618,0.928,['dreamo'],0.0,4,0.322,-4.417,1,15,0.0389,122.016,4,0sqFaqIh4O3FryUm07nKd5,Life of the Party,0.451
124,0.0976,Matt and Kim,spotify:artist:4MSMDY0ClgWqXApU53I1L1,0.363,0.802,"['brooklyn indie', 'indie folk', 'indie pop', 'indie rock', 'indietronica', 'modern alternative rock', 'modern rock', 'shimmer pop', 'stomp and holler']",0.000356,9,0.167,-4.881,1,66,0.0394,101.31,4,57i3M29DWoo7RDk0Tf0LZG,Daylight,0.65
125,0.47,Matt Bloyd,spotify:artist:0gBvuNzrFCOVaiyKexoYMH,0.657,0.613,['channel pop'],0.0,11,0.182,-8.847,1,42,0.173,91.955,4,1hgsyxxIU3ClCgD4cmIOUp,Animals,0.57
126,0.048,Matt Borden,spotify:artist:4oeoIGiqXZOw14hM9zPt3z,0.652,0.792,"['redneck', 'texas country']",0.0,2,0.348,-5.084,1,39,0.0881,163.988,4,4vQ5gAkC0A6M73CZfxmJxI,I Like the Girls (feat. Matt Borden),0.709
127,0.655,Matt Braunger,spotify:artist:2k2cddLaNFk3PF9HrJ78vt,0.622,0.631,"['comedy', 'comic', 'deep comedy']",0.0,9,0.342,-10.461,1,33,0.938,79.905,3,5hiQRUtRsUqTecmvuTEgSv,Wildcattin',0.48
128,0.986,Matt Carlson,spotify:artist:6A65FMdqhuQfIRtGk3SPm8,0.635,0.0298,['christian relaxative'],0.751,0,0.0865,-21.141,1,23,0.114,133.178,4,5TBHI4jFI4HtexPqzJlrBP,Are You Sleeping (Instrumental Version),0.383
129,0.891,Matt Cavenaugh,spotify:artist:0ubUSlhWxcdq2GcraY9lDG,0.263,0.124,"['broadway', 'show tunes']",0.0,3,0.0927,-13.305,1,33,0.0339,88.689,4,6ZzVcf5w9RMS4iqIhVQeHe,Maria,0.062
130,0.0523,Matt Corby,spotify:artist:7CIW23FQUXPc1zebnO1TDG,0.516,0.566,"['australian alternative rock', 'deep australian indie', 'indie anthem-folk', 'indie folk', 'neo mellow']",0.000949,7,0.11,-8.339,1,49,0.0378,126.819,4,6C2PcJaxG7OXRU86zZiQOz,Resolution,0.175
131,0.133,Matt Corman,spotify:artist:2AqMgLvl1EKuvpjFQIIX0U,0.336,0.653,['deep underground hip hop'],5.41e-05,7,0.0747,-7.938,0,40,0.0751,72.625,4,0npjurFlRQyg4haVKDBhKK,I Can Do Better,0.31
132,0.291,Matt Costa,spotify:artist:0EghvcisxKybq4CVO7rB5t,0.691,0.387,['neo mellow'],0.0,3,0.203,-7.405,1,49,0.0277,82.528,4,3fXj9X3BxYm0yrJfq1Z90W,Sunshine,0.485
133,0.277,Matt DiMona,spotify:artist:1PMiXPKjsgXEDDcfIRNVaq,0.707,0.588,['vapor soul'],0.000615,0,0.105,-7.112,1,50,0.0523,120.036,4,439xqSNVmUQIp1oWmg2CZH,Malibuu (feat. Lani Renaldo),0.152
134,0.0815,Matt Easton,spotify:artist:6A7BMVAmKqMDXcFb9T7wB7,0.63,0.61,['indie pop rap'],0.0,8,0.0644,-9.866,1,52,0.336,81.854,4,1W27eEt4EdjmEsuiSaUeVn,Live Life,0.729
135,9.22e-06,Matt Fax,spotify:artist:1XgI1X3xjXCKRP1ZjhqgkV,0.566,0.822,"['progressive house', 'progressive trance house']",0.87,6,0.0859,-7.994,1,48,0.0623,123.003,4,2oj8w2o8Ozt2MYQPXWus83,Moves,0.431
136,0.293,Matt Fink,spotify:artist:0JIAIColM19Cda749LgBug,0.541,0.337,['halloween'],0.00154,3,0.0806,-10.661,1,7,0.142,77.411,4,0BOMKjFCDtxihKebMVOAx0,Home Studio (feat. Matt White),0.507
137,0.0428,Matt Gary,spotify:artist:0d426EG5idwghNOxqNQhu7,0.653,0.86,['lift kit'],0.0,1,0.155,-5.209,0,31,0.0461,126.038,4,3bARb5iwLL7Aa72k32qsB2,It's on You,0.638
138,0.0392,Matt Gilman,spotify:artist:7ory6rfLtmQet7a16o4vvC,0.328,0.683,"['anthem worship', 'deep ccm']",1.36e-06,4,0.108,-6.913,1,58,0.0424,143.675,4,3MjlBgYP8aY3YonZsCHvh0,Breathe,0.108
139,0.899,Matt Haimovitz,spotify:artist:4QGidRjlbajuTespAY0LMp,0.19,0.104,['classical cello'],0.89,0,0.107,-21.574,0,32,0.0525,145.359,5,4YpOA2S04Iv1QBY4ZHLyni,Orbit,0.112
140,0.135,Matt Hammitt,spotify:artist:0o77vi5tCsW348tzvdjNPw,0.309,0.387,"['anthem worship', 'ccm', 'christian alternative rock', 'christian music', 'christian rock']",0.0,10,0.112,-9.021,1,41,0.0286,69.063,4,40WDnUnzQL4XTo81vUJlKt,All of Me,0.124
141,0.438,Matt Hires,spotify:artist:5r2ltbRmBrS2c0J4oTwfGo,0.509,0.657,"['acoustic pop', 'indiecoustica', 'neo mellow']",0.0,8,0.0537,-6.331,1,33,0.045,131.922,4,4WxPpnKuQKAbVzTkih7WPq,Glory Bound,0.363
142,0.801,Matt Holubowski,spotify:artist:384YLF1kNQk9Ccl8pn7BSO,0.516,0.177,"['canadian folk', 'indie quebecois']",0.28,6,0.137,-15.881,1,38,0.0537,112.088,4,7IjR9x7qM8WFVKYXcZX7PR,Solitudes,0.168
143,0.933,Matt Johnson,spotify:artist:7HXBbxW6YwU8lvgBew2p2A,0.615,0.184,"['channel pop', 'neo mellow', 'viral pop']",0.0,1,0.101,-8.694,1,54,0.0284,136.125,3,09Cho6Z6miR25UfPLmLODW,Rest Of My Life,0.203
144,0.0942,Matt Kennon,spotify:artist:1j8TDdYLCKek0gbvsRJFVu,0.572,0.724,"['country road', 'lift kit', 'modern country rock', 'redneck']",0.0,7,0.239,-5.976,1,48,0.0323,128.055,4,1BCfGFKWF7ZK9xqeKkoPad,The Call,0.444
145,0.154,Matt Kimbrow,spotify:artist:1ZMpOXL5BNJZF7j6VHFI7D,0.275,0.582,"['deep texas country', 'outlaw country', 'texas country']",0.0,0,0.152,-5.171,1,29,0.0336,125.854,3,1mKhdSrXT1HIS4BIophrDY,Lonestar Paradise,0.338
146,0.794,Matt Kirshen,spotify:artist:6ABorr8nVb2STgWme7l5Lx,0.519,0.837,"['comedy', 'deep comedy']",0.0,11,0.88,-6.17,1,43,0.899,52.884,4,6bNFUbqg3cJRgIBsypY29x,The Ketchup Story,0.595
147,0.917,Matt Lange,spotify:artist:2AmHV6vxRxvHdlxSHxnHE9,0.328,0.34,"['progressive house', 'progressive trance house']",0.909,0,0.148,-20.37,1,57,0.0524,124.93,4,0XSiiBEmjVCCQ4SeA5Afq6,All You Need to See (Clever Intro),0.0619
148,0.517,Matt Maher,spotify:artist:1dPl8axUL09mso0myZqPZW,0.457,0.451,"['anthem worship', 'canadian ccm', 'ccm', 'christian alternative rock', 'christian music', 'christian rock', 'worship']",0.0,10,0.0928,-6.997,1,64,0.029,74.923,4,4EHWldZTas5KUyFtT0rQlY,"Lord, I Need You",0.185
149,0.948,Matt Maltese,spotify:artist:12j6dJrPXanCBwY599pZxf,0.481,0.293,['indie anthem-folk'],7.11e-05,2,0.11,-5.999,1,51,0.0294,82.965,4,0MVeLASrPyBrC6hwwhIMwu,Even If It's a Lie - Demo,0.134
150,0.61,Matt Martians,spotify:artist:7ycsWk9ae4pTAlWH8j6Hf9,0.513,0.822,['indie r&b'],2.16e-06,8,0.658,-4.776,0,48,0.445,74.008,4,1goN1TN8DZDLRNizMciiho,Dent Jusay,0.569
151,0.0817,Matt Mason,spotify:artist:3l130bxGOP8cZMezRc13Xk,0.657,0.736,"['country road', 'lift kit', 'modern country rock', 'redneck']",0.0,9,0.302,-7.73,0,55,0.0766,113.96,4,5inrsj7DbDAOOaVrLNll7F,E,0.378
152,0.00468,Matt Mays,spotify:artist:0VlFTYaJsPHdN3Vb3EvBsn,0.374,0.867,"['canadian indie', 'deep new americana']",7.26e-05,4,0.0846,-3.417,0,44,0.0537,131.983,4,4MH1kOQnLpJtQghDYYHO81,Cocaine Cowgirl,0.21
153,0.77,Matt Monro,spotify:artist:06kr5yNAM2rOf4DXemM8fl,0.304,0.33,"['adult standards', 'brill building pop', 'christmas', 'easy listening', 'lounge']",1.19e-06,2,0.163,-11.776,0,35,0.0315,87.95,4,0WBIlfElfs2GCpE4kxEZDt,From Russia With Love,0.306
154,0.0233,Matt Nash,spotify:artist:0hxW1uZPEjt4wuu9wNDF2y,0.761,0.862,"['big room', 'deep big room', 'electro house', 'progressive electro house', 'sky room']",0.116,7,0.353,-6.625,1,55,0.103,125.972,4,0weFMuRS6MLaNkkjKJYOyz,Universe,0.0848
155,0.241,Matt Nathanson,spotify:artist:4NGiEU3Pkd8ASRyQR30jcA,0.672,0.623,"['acoustic pop', 'folk-pop', 'neo mellow', 'pop rock']",0.0,9,0.0848,-5.699,1,70,0.0297,92.018,4,38YgZVHPWOWsKrsCXz6JyP,Come On Get Higher,0.617
156,0.0636,Matt Ox,spotify:artist:15UsOTVnJzReFVN1VCnxy4,0.774,0.507,"['underground hip hop', 'vapor trap']",0.0,1,0.138,-6.952,0,80,0.065,140.067,4,65u1dHQyQyE4y4aN2eDmMF,$$$ - with Matt Ox,0.508
157,0.3,Matt Papa,spotify:artist:7C9hIwTUxeWIJzxK6rGH0d,0.42,0.477,['christian uplift'],0.0,7,0.105,-7.663,1,36,0.0281,121.532,3,058tyWQSQ3CrXp1locpRdN,His Mercy Is More,0.388
158,0.651,Matt Pond PA,spotify:artist:3JVgWZxQa78cVa2cUuAUQ4,0.466,0.552,"['indie pop', 'stomp and holler']",0.00326,8,0.102,-7.474,1,40,0.031,91.461,4,4gAgdhTIx6T76baPfbXHQX,Specks,0.139
159,0.0839,Matt Redman,spotify:artist:0bz9hDpUbAw5JElgEiuIYZ,0.459,0.561,"['anthem worship', 'ccm', 'christian alternative rock', 'christian music', 'christian rock', 'world worship', 'worship']",0.0,7,0.0998,-7.091,1,65,0.0271,144.784,4,2MobJagQB0dGJoRqI8OT0m,"10,000 Reasons (Bless the Lord) [Radio Version]",0.306
160,0.0382,Matt Simons,spotify:artist:1g0fXhQMHAxlRyIBkCbuE7,0.64,0.722,['neo-singer-songwriter'],1.88e-05,8,0.0661,-3.588,1,53,0.0538,91.016,4,1HkHEgP6ARJCv82cIKfhDX,We Can Do Better,0.726
161,0.215,Matt Skiba,spotify:artist:65zOSzayAm0pvcI1sbsxp0,0.635,0.813,"['orgcore', 'skate punk']",9.7e-06,8,0.0941,-6.467,1,39,0.027,131.982,4,1iVV0ZrLniocL6V9T4cZVV,Good Fucking Bye,0.83
162,0.991,Matt Stewart-Evans,spotify:artist:7x67OgZ8Iu8FEYpvRAPuh7,0.192,0.0449,"['compositional ambient', 'focus']",0.951,1,0.0802,-28.377,1,44,0.0415,174.244,3,6zwgcVlURoeUJTtzwF4mva,Waltz For Dreamers,0.0726
163,0.0149,Matt Stillwell,spotify:artist:4fZSTS8imV1CaUPHQf4CC7,0.556,0.733,"['country road', 'lift kit', 'modern country rock', 'redneck']",0.0,7,0.077,-5.256,1,38,0.0281,140.043,4,4Nysq4WP1RJOmyaaR9WpYN,Hot Minute,0.712
164,0.495,Matt Stinton,spotify:artist:26T4yOaOoFJvUvxR87Y9HO,0.29,0.448,"['christian uplift', 'deep ccm', 'worship']",0.00829,4,0.075,-8.395,1,46,0.0319,137.902,4,2u0HEkbKBa5bJ2OiV0rFuM,Give Me Jesus,0.0627
165,0.223,Matt Terry,spotify:artist:2JLqTvFXmC87BksiCsBezV,0.876,0.649,['post-teen pop'],0.0,0,0.332,-4.369,1,76,0.0691,95.034,4,5H9H0i7UCmRDCZRHldbmhN,Sucker for You,0.742
166,0.228,Matt Uelmen,spotify:artist:0SpUOAVh9SJwJ7GNRPXqsI,0.103,0.238,['video game music'],0.936,7,0.318,-14.33,0,41,0.0392,73.652,4,5ZY2g015fOn4JbZEgz4V1G,Rogue,0.0431
167,0.989,Matt Venuti,spotify:artist:5Gwf3DLGfzlHjdUGtvFbjO,0.38,0.154,['new tribe'],0.958,1,0.336,-26.196,0,12,0.096,152.006,4,7FjwsYfaOwcmlvQT2jVQDQ,Field of Truth,0.305
168,0.751,Matt Walden,spotify:artist:2nPIXmAYsFJ4DwYydnATFI,0.633,0.335,['teen pop'],0.00274,4,0.358,-14.977,1,51,0.0424,130.144,4,5AqNEz03EqJtltKGBFtRVR,Milestone,0.151
169,0.00429,Matt Watkins,spotify:artist:1lSoVfWwjKoGadIT3tlYRg,0.735,0.955,"['deep big room', 'melbourne bounce']",0.732,6,0.811,-2.617,0,45,0.139,128.008,4,4cM8s6XMRJL0HhNkLE2Jy6,Africa,0.575
170,0.526,Matt Wertz,spotify:artist:6JVRYNneRsYNInT4TNr5vU,0.678,0.615,"['acoustic pop', 'indiecoustica', 'neo mellow', 'pop rock']",0.0,4,0.317,-6.507,1,49,0.0331,98.01,4,6PhkQPaug4c60ql9jWhsue,5:19,0.66
171,0.121,Matt White,spotify:artist:6piIAIurGAryW5h1rqQC16,0.478,0.524,"['acoustic pop', 'neo mellow']",0.0,7,0.667,-7.588,1,51,0.0267,72.502,4,6RZ8i45jxuvih2qeNfoUdv,"10,000 Reasons (Bless the Lord) [feat. Matt Redman] [Live]",0.32
172,0.935,Matt Wills,spotify:artist:5tECdXibmWAxONygvS9ktT,0.454,0.286,['indie anthem-folk'],0.0,7,0.106,-9.343,1,32,0.0289,99.72,4,6VbSYVC21oxEzdqBfEh7Jj,Put It All On Me - Stripped,0.528
173,0.576,Matt Woods,spotify:artist:7lWm7B37N2Phj7l1bpEx91,0.379,0.518,['indie anthem-folk'],2.07e-05,5,0.124,-8.855,0,47,0.0919,94.895,4,0FuvuvXLOzo7GgFrOcoRM4,Ain't No Use,0.195
174,0.00282,Mattei & Omich,spotify:artist:4mncDFjVLUa3s025Tct3Ry,0.915,0.672,"['deep house', 'disco house']",0.314,5,0.0749,-5.577,0,39,0.0664,124.995,4,0Uz70PE2cFP5OwA3YsFyJJ,Marlena Loop,0.506
175,0.134,"Matthew ""Mdot"" Finley",spotify:artist:4iQHkms1GjFd7pjSHqs68B,0.705,0.941,['post-teen pop'],0.0,8,0.226,-4.353,0,45,0.0844,120.116,4,3xtJ0ELyByUQ64MMnny6U8,Fire,0.703
176,0.331,Matthew and the Arrogant Sea,spotify:artist:6md5awM3LGuP8VM04YqM2n,0.408,0.357,['lo star'],5.4e-06,10,0.302,-13.394,0,35,0.0386,118.576,4,0ioVXaWxz8YKwlgd22fGDZ,Mock Origami,0.195
177,0.804,Matthew And The Atlas,spotify:artist:0lSENl3bteP8p2NbiSP7RM,0.742,0.43,"['acoustic pop', 'chamber pop', 'folk-pop', 'indie anthem-folk', 'indie folk', 'new americana', 'stomp and holler']",0.0172,8,0.1,-11.482,1,55,0.0394,123.877,4,52VPecMGJQOxyWWWgnUvsI,I Will Remain,0.713
178,0.73,Matthew Broderick,spotify:artist:5NL9v6KR46cpVGigM6tLoo,0.528,0.439,['show tunes'],0.0,1,0.604,-13.196,1,38,0.78,82.441,4,6jUZ27rzs0wtkqFcFpdoP5,Keep It Gay,0.738
179,0.000874,Matthew Dear,spotify:artist:27gtK7m9vYwCyJ04zz0kIb,0.595,0.729,"['alternative dance', 'chillwave', 'indietronica', 'microhouse', 'minimal techno']",0.449,2,0.0877,-7.714,1,52,0.0332,121.993,4,2xR7nMixd5BuClnLbONCRn,Undercover - Yotto Radio Edit,0.268
180,0.939,Matthew Good,spotify:artist:0YC192cP3KPCRWx8zr8MfZ,0.404,0.0535,['canadian indie'],0.298,5,0.0475,-30.703,1,45,0.181,147.402,4,2yd9ETb7cW2vb0SwRDlaot,Do Not Go Gentle into That Good Night,0.0977
181,0.014,Matthew Good Band,spotify:artist:0BwxeEcojb5X47ugNMQvhL,0.288,0.664,"['canadian indie', 'canadian rock']",1.12e-05,11,0.177,-8.287,1,24,0.0338,146.028,4,6H7bfOGDhdJB5ejjFMWUTz,apparitions,0.1
182,0.759,Matthew Halsall,spotify:artist:2nBYwZ597s84garZ6SY8s9,0.365,0.337,"['contemporary jazz', 'fourth world', 'indie jazz', 'jazz brass', 'nu jazz']",0.415,11,0.0919,-12.591,0,41,0.0346,110.21,4,6JWOLYMYthEM6uXO5xlW6k,Blue Nile,0.141
183,0.861,Matthew Herbert,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.756,0.409,['microhouse'],2.24e-05,3,0.39,-12.369,0,25,0.084,99.196,4,04OwiauLJLv4hrQ4Ui7nZe,Brother Where Are You - Matthew Herbert Remix,0.624
184,0.416,Matthew James Thomas,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.234,0.488,['broadway'],0.0,5,0.107,-8.161,1,46,0.0334,184.115,4,5nVt6eEpEiRh4nGonTk9ps,Corner Of The Sky,0.215
185,0.182,Matthew Logan Vasquez,spotify:artist:4ndN8LWSsLWQqbWVJD8miG,0.705,0.723,['deep new americana'],9.81e-06,3,0.219,-6.894,1,33,0.0421,80.015,4,5ubOQBsFLAwQxylxutmLba,Red Fish,0.864
186,0.315,Matthew Mayfield,spotify:artist:0wqCmiRvTgsobz3AZoadXq,0.334,0.347,"['acoustic pop', 'indiecoustica', 'neo mellow']",0.0,4,0.0766,-10.888,1,41,0.0299,96.9,4,6hUtLSw6vqaztCPHZ56gAl,Take What I Can Get,0.0632
187,0.564,Matthew Mole,spotify:artist:1LfnIuggAY5qQdS4sP1K86,0.682,0.597,"['indiecoustica', 'south african pop']",0.0,3,0.331,-8.866,1,50,0.0405,138.09,4,4c2Zdtqy5x9BkhTSJRTDmk,"Take Yours, I'll Take Mine",0.465
188,0.834,Matthew Morrison,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.305,0.29,"['broadway', 'hollywood', 'show tunes']",0.0,8,0.138,-10.22,1,42,0.0306,95.655,3,0M9CNqwzeyijhwOsL7ZXF7,What You Mean To Me - Original Broadway Cast Recording,0.257
189,0.229,Matthew Parker,spotify:artist:0QT3cPPXMGYtTG3kN8Ez54,0.789,0.665,"['anthem worship', 'ccm', 'christian dance']",0.0,10,0.0979,-6.761,1,45,0.059,116.956,4,0BMBOH13T4kbqGocjHRnjE,Never Giving Up On You,0.735
190,0.872,Matthew Perryman Jones,spotify:artist:68524z8sd176IRenNb1Fjy,0.486,0.173,"['acoustic pop', 'neo mellow']",0.000368,4,0.0867,-13.739,1,50,0.0277,82.777,4,1BIDFr83uMEAzgAaWcrnVN,Only You,0.101
191,0.852,Matthew Schoening,spotify:artist:13XMB4VG3ioT5OfHLOy22R,0.532,0.265,['cello'],7.3e-06,0,0.123,-14.346,0,49,0.0331,146.049,3,1CRpQm4HATnHb9Ks2X2xMi,Chattr Chakkr Vartee,0.264
192,0.706,Matthew Schuler,spotify:artist:6FSZmn4oKr0o1UpTZ8vXMq,0.316,0.349,['deep talent show'],0.0,6,0.111,-5.063,1,39,0.0299,101.208,4,31BJMDDbKD12ei9mxddZzf,Hallelujah - The Voice Performance,0.197
193,0.00901,Matthew Sweet,spotify:artist:2idymNTKUdnTxforkb12Mw,0.529,0.714,"['alternative country', 'alternative pop', 'alternative rock', 'jangle pop', 'laboratorio', 'neo-psychedelic', 'pop rock', 'power pop', 'roots rock', 'underground power pop']",6.26e-06,6,0.0772,-6.315,1,50,0.031,120.598,4,338gPBomyqx33wfeF1AGOd,Girlfriend,0.814
194,0.0212,Matthew Sweet & Susanna Hoffs,spotify:artist:187lgvNva3NRHCPCYj6PLr,0.415,0.803,"['jangle pop', 'power pop']",0.0,0,0.165,-4.189,1,21,0.0488,123.359,4,5uJZW9LHhZw47jSK23GlVO,Different Drum,0.557
