,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
102,0.153,Victor Démé,spotify:artist:5EGOerlVYxwqxaTLEWumBR,0.866,0.7,"['afropop', 'mande pop', 'world']",0.00798,8,0.0688,-4.945,0,42,0.0353,110.703,4,4V3kv5FPz8YE28SHyJjm6j,Djon Maya Maï - feat. Victor Démé,0.8
103,0.509,Victor Drija,spotify:artist:4lEhDYnubDB7qOmVWOQoIT,0.725,0.882,['pop reggaeton'],0.0,6,0.0584,-4.249,1,31,0.038,104.998,4,6rp0LMRjdDo99onYglwkGZ,I Love You,0.843
104,0.5,Victor El Jr Magallon,spotify:artist:3hZXh66mfSFKNjRrvyRXj0,0.611,0.933,['deep cumbia sonidera'],4.62e-05,0,0.256,-6.467,1,7,0.0458,137.166,4,1VkCteBAIO0RXCf2g0iMVs,Llego el Jr Magallon,0.866
105,0.0485,Victor Garcia,spotify:artist:4GZOqR1Cx6YeBN2Lmv0B1e,0.688,0.691,"['grupera', 'latin', 'latin pop']",0.0,7,0.173,-6.34,1,33,0.0338,96.078,4,7kcmP4BMv4x27VAHcagmf6,Otra Vez,0.706
106,0.0485,Víctor García,spotify:artist:4GZOqR1Cx6YeBN2Lmv0B1e,0.688,0.691,"['grupera', 'latin', 'latin pop']",0.0,7,0.173,-6.34,1,33,0.0338,96.078,4,7kcmP4BMv4x27VAHcagmf6,Otra Vez,0.706
107,0.992,Victor Goines,spotify:artist:7zdAb4j79OsvWoxJFA7I7W,0.348,0.0535,"['classical clarinet', 'new orleans jazz']",0.817,5,0.107,-20.796,1,3,0.0463,67.271,4,0UWsxE5Zz5bWwaOtewVQAs,Joie de Vivre,0.149
108,0.518,Victor Heredia,spotify:artist:5yoimVE1rbc3kAx4uwr7eq,0.582,0.657,"['andean', 'argentine rock', 'cantautor', 'folklore argentino', 'nueva cancion', 'trova']",1.17e-06,9,0.763,-10.298,0,42,0.0299,121.416,3,2LJX10T2myJeitXvnNMU5J,Razon De Vivir (En Vivo),0.56
109,0.984,Victor Jara,spotify:artist:440MEFxEmF9othCXbz3Y6a,0.515,0.0894,"['andean', 'cantautor', 'chilean indie', 'nueva cancion', 'trova']",0.151,2,0.0979,-16.881,1,47,0.0754,139.474,4,48OqayuUTcRa54AnRRwfBj,Te recuerdo Amanda - Remastered,0.152
110,0.845,Victor Johnson,spotify:artist:3mqCUbr3dVnhcPAHwHmAun,0.632,0.113,"[""children's music""]",0.00612,1,0.119,-21.25,1,22,0.0458,74.154,4,0UgGhKznmYJlgMf86zSJq9,Everything Is Going To Be Alright,0.292
111,0.266,Victor Lou,spotify:artist:7dbKeVkihtOifdiu7f3rUg,0.743,0.658,['brazilian electronica'],0.0,10,0.17,-8.479,1,36,0.045,121.718,4,61XbTTT5vkPP6RWXJSApkV,Lazy Mary (Luna Mezza Mare),0.972
112,0.012,Victor Magan,spotify:artist:6alFyA4PruPsPkMVpXgKdO,0.805,0.93,['electro latino'],0.000276,1,0.0324,-3.143,1,32,0.0997,105.027,4,5y4G6OTFPysBTQHTNOoZhg,Comerte Enterita,0.316
113,0.449,Víctor Manuel,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.706,0.727,"['cantautor', 'nueva cancion', 'spanish pop', 'trova']",0.0,0,0.156,-4.81,1,51,0.105,99.957,4,5uSMjzHVeml2NosTPoO1Bk,Isla Bendita,0.309
114,0.376,Víctor Manuelle,spotify:artist:4N5fp4zhTsVITZTVfsXpc2,0.588,0.815,"['latin', 'merengue', 'salsa', 'tropical']",4.09e-05,5,0.165,-6.173,0,59,0.074,90.628,4,236qXqcmitHCZ3SHoGZN8g,He Tratado,0.907
115,0.157,Victor Muñoz,spotify:artist:2ayNSoKPCRAfjp6hQ76hRu,0.724,0.807,"['latin', 'latin pop', 'pop reggaeton', 'tropical']",0.0,7,0.341,-5.643,1,52,0.0443,106.978,4,6mj20dNa8oU3SMbnaQXFHe,Valiente,0.625
116,0.00345,Victor Niglio,spotify:artist:60d24wfXkVzDSfLS6hyCjZ,0.66,0.882,['electronic trap'],0.869,1,0.0319,-4.324,1,48,0.0401,139.99,4,0g5S3hPuTNFWRq2CbpXy9F,Animals - Victor Niglio & Martin Garrix Festival Trap Mix,0.345
117,0.413,Victor Olaiya,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.759,0.737,['highlife'],0.000224,6,0.287,-7.862,1,15,0.069,80.115,4,4U1FQ6cP47ShYnvem4FAWd,Kinrinjingbin,0.937
118,0.33,Victor Perry,spotify:artist:1jG8sNQCiRuv1Nz1GiFlax,0.638,0.759,['indie electro-pop'],8.11e-05,10,0.101,-6.851,1,50,0.0402,102.954,4,0P4IPwTcrardyesCBE6onD,You Found Me,0.512
119,0.0116,Victor Porfidio,spotify:artist:4NEYQeEYBUjfaXgDQGvFvu,0.651,0.877,['sky room'],0.000299,0,0.0865,-4.002,1,41,0.0422,112.055,4,0Enoa0jt4BKi2xAvEgyJmf,Dónde Está la Vida - Remix 2.0,0.405
120,0.565,Victor Rathnayake,spotify:artist:0ZtXnXOVuM0bN2RaOjPnGE,0.598,0.378,['sinhala'],1.37e-06,7,0.285,-12.754,1,12,0.0555,112.467,4,0xemnomTV2EdEfAEUlFCpw,Api Okkoma,0.548
121,0.957,Victor Rice,spotify:artist:4TbtUt49IMXEIMmNdifHb1,0.594,0.454,"['latin afrobeat', 'traditional ska']",0.000371,4,0.515,-11.863,1,28,0.0531,113.49,3,2qL00yPJrZQQE2jXMS46Ui,Kiss Me,0.801
122,0.732,Victor Roque,spotify:artist:59ESpW6vB1k4uThoAMVCcH,0.645,0.778,['merengue'],0.000606,11,0.0658,-9.323,1,17,0.0361,120.191,4,7mCI8XlMGJ0aYR7AgSxhmY,¿Dónde Estás Vida Mía?,0.965
123,0.35,Victor Ruiz,spotify:artist:4V8Sr092TqfHkfAA5fXXqG,0.822,0.887,"['brazilian electronica', 'deep melodic euro house', 'deep minimal techno', 'minimal techno', 'tech house']",0.0,11,0.0872,-3.49,0,47,0.0986,97.078,4,5aPZ8WDKgtij3zbknGFnhC,Despacito - Versión Salsa,0.61
124,0.19,Victor Rutty,spotify:artist:5YO3yQx97KLLE9zJYa4jaU,0.613,0.92,"['spanish hip hop', 'trap latino']",0.0,0,0.389,-4.897,1,16,0.364,83.359,4,3PsDK9gP9W3kby2A5OPeV2,A Pesar (feat. Victor Rutty & Accion Sanchez),0.789
125,0.995,Victor Sweler,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.746,0.16,['movie tunes'],9.88e-05,0,0.119,-13.621,1,36,0.0637,94.979,4,33FGvqjFWPANHQs4fIG1fO,Scales And Arpeggios,0.951
126,0.376,Victor Victor,spotify:artist:4N5fp4zhTsVITZTVfsXpc2,0.588,0.815,"['latin', 'merengue', 'salsa', 'tropical']",4.09e-05,5,0.165,-6.173,0,59,0.074,90.628,4,236qXqcmitHCZ3SHoGZN8g,He Tratado,0.907
127,0.993,Victor Villadangos,spotify:artist:4GOS7bvnz94dzQVeDgghaF,0.341,0.0374,['classical guitar'],0.939,2,0.0915,-30.214,0,31,0.0424,133.733,4,1bzud4WACYlxIegNJ6gjYs,Boulevard San Jorge,0.141
128,0.466,Victor Waill,spotify:artist:5vOQV42eH7qqhnWOmuGLJV,0.554,0.924,"['merengue', 'merengue urbano']",0.00694,9,0.0618,-4.423,0,33,0.0425,93.0,4,0CVBqwqo7ciONjzMBbTyoC,Si Te Hubiera Conocido Ayer,0.957
129,0.65,Victor Wong,spotify:artist:70ht8hGTKjvbPJ37xVO9cW,0.479,0.657,"['c-pop', 'classic mandopop', 'mandopop']",0.0,8,0.115,-6.294,1,58,0.032,76.966,4,6odiUPjUgSSdqTJEcF9uEs,我以為,0.238
130,0.384,Victor Wood,spotify:artist:69U0Mjj15pDu1zJ0oyWN9u,0.568,0.678,"['classic opm', 'manila sound']",0.000319,6,0.142,-6.763,1,34,0.0422,128.28,4,43ZDbTYhZ1vxcWuRl8MN8V,Carmelita,0.922
131,0.0496,Victor Wooten,spotify:artist:2STVYmc2T02GlvvWZl7umj,0.859,0.846,"['jazz electric bass', 'jazz funk', 'jazz fusion']",0.257,5,0.0781,-5.708,1,44,0.0852,129.992,4,5UPd95cVd4mIh8psFTniGL,Funky D,0.592
132,0.814,"Victor Yturbe ""El Piruli""",spotify:artist:288DN4mD1eyvKyVz8So3HB,0.541,0.355,['bolero'],7.55e-06,9,0.161,-8.8,1,29,0.0245,102.905,4,3HI0a2HcQo3556wnL0sRw1,Veronica,0.54
133,0.000699,Victoria,spotify:artist:3o2dn2O0FCVsWDFSh8qxgG,0.437,0.748,['post-teen pop'],3.11e-06,6,0.222,-6.349,0,59,0.031,62.111,4,2wz7AsHWwJU3wfmGiOiKoa,Primo Victoria,0.59
134,0.000699,Victoria,spotify:artist:3o2dn2O0FCVsWDFSh8qxgG,0.437,0.748,['post-teen pop'],3.11e-06,6,0.222,-6.349,0,59,0.031,62.111,4,2wz7AsHWwJU3wfmGiOiKoa,Primo Victoria,0.59
135,0.256,Victoria Beckham,spotify:artist:54w1dJI7MTjkRGNfGuu2fc,0.647,0.863,"['bubblegum dance', 'dance pop', 'europop']",0.0,1,0.408,-3.651,0,35,0.0312,101.255,4,2GcAqQbqBhBh2SwsOq3REu,Not Such An Innocent Girl,0.823
136,0.889,Victoria Clark,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.72,0.334,['show tunes'],0.0,8,0.41,-8.336,1,37,0.166,117.645,4,1S6e1Mkcx0KkCmXmxdDG1J,"""Impossible""",0.718
137,0.975,Victoria de los Ángeles,spotify:artist:2mjYUXIj32wSpgoZqlc2lP,0.39,0.0435,"['classical soprano', 'opera', 'spanish classical']",2.06e-05,4,0.287,-19.444,0,19,0.0703,82.964,4,623M2rB5qf88mhnJosKMMY,La Gran Via (2006 - Remaster): Tango de la menegilda,0.316
138,0.0148,Victoria Duffield,spotify:artist:6J2Mlo8s6JMsJQr35ulpvI,0.59,0.805,"['canadian pop', 'pop quebecois']",2.14e-06,4,0.0817,-5.187,1,51,0.202,102.925,4,2HaQvBjOhvSIfeWrApIlpj,My Mistake,0.511
139,0.00443,Victoria Justice,spotify:artist:1KYszkVzlhV3rAqmAcYIgd,0.727,0.86,['post-teen pop'],0.0,3,0.0718,-2.712,1,61,0.0641,133.995,4,1T20tqHKrePjszGOdbFOEd,Take A Hint,0.747
140,0.0844,Victoria Monet,spotify:artist:01QTIT5P1pFP3QnnFSdsJf,0.638,0.653,['deep pop r&b'],0.0,4,0.0758,-6.936,0,55,0.112,74.964,4,5LUkItW2c9cK2HotM1pEAC,Kill (feat. Ty Dolla $ign and Victoria Monet),0.342
141,0.986,Victoria Spivey,spotify:artist:3GjPnuJtWUiwPm1Kn8zyG4,0.643,0.175,['traditional blues'],0.678,0,0.299,-13.24,1,41,0.0496,100.521,4,6PScTantRyDSp4AkOGTKUT,Garter Snake Blues,0.721
142,0.509,Victoria Vox,spotify:artist:70xVEpgMP5GXlfPHRRP7yI,0.685,0.467,['ukulele'],0.0,2,0.342,-8.724,1,17,0.0402,175.139,4,1aOPwMA5mhR9B4mV424XUf,Mon Chéri,0.884
143,0.862,Victoria Williams,spotify:artist:6y67hNDJS3XvrLonszOksb,0.523,0.286,"['folk', 'singer-songwriter']",0.000848,4,0.189,-12.172,0,26,0.0285,106.805,4,6qeYvQLq1CoaxLz6SZxMzf,Greetings,0.219
144,0.00205,Victorious,spotify:artist:20JZFwl6HVl6yg8a4H3ZqK,0.57,0.865,"['dance pop', 'pop', 'post-teen pop', 'teen pop', 'viral pop']",0.0,8,0.404,-4.518,1,73,0.0472,110.01,4,6od5hFv9IT5JHc7NEF9HRv,Victorious,0.691
145,0.00443,Victorious Cast,spotify:artist:1KYszkVzlhV3rAqmAcYIgd,0.727,0.86,"['dance pop', 'pop', 'post-teen pop', 'teen pop', 'viral pop']",0.0,3,0.0718,-2.712,1,61,0.0641,133.995,4,1T20tqHKrePjszGOdbFOEd,Take A Hint,0.747
146,0.000341,Victors,spotify:artist:163g9TCjTPJMjem8Iwv6iN,0.434,0.941,['indie poptimism'],6e-06,0,0.0844,-3.959,0,38,0.0499,96.989,4,1dTKLBrljnBfyuLL0Qbo4U,Tonight,0.691
147,0.79,Victory In Jesus! 32 Favorite Hymns And Gospel Songs Performers,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.29,0.352,['christian relaxative'],0.0,0,0.0987,-11.658,1,15,0.0333,124.73,4,4s8ZP9buQCwYl4HPzK8HwB,Victory In Jesus,0.398
148,0.177,Victory In Praise Music And Arts Seminar Mass Choir,spotify:artist:3tlEZe8A3swLNAHkzJE8J8,0.346,0.543,['praise'],0.0,0,0.321,-8.699,0,11,0.0546,90.883,4,2XnXlZcDkAUqbheHodCfTv,I'm Healed,0.357
149,0.177,Victory Meets Fury,spotify:artist:3tlEZe8A3swLNAHkzJE8J8,0.346,0.543,['praise'],0.0,0,0.321,-8.699,0,11,0.0546,90.883,4,2XnXlZcDkAUqbheHodCfTv,I'm Healed,0.357
150,0.0386,Victory Worship,spotify:artist:7qk5VKyZfUAhyS5H0FYZOk,0.4,0.498,"['papuri', 'pinoy indie', 'world worship']",1.24e-06,0,0.112,-6.7,0,48,0.0331,135.782,4,5YaXjB2poC4dN4gD08vdgT,Your Victory,0.154
151,0.0941,Vida,spotify:artist:4gzpq5DPGxSnKTe4SA8HAU,0.485,0.619,['latin christian'],3.31e-06,5,0.109,-7.115,0,79,0.0289,138.017,4,1mea3bSkSGXuIRvnydlB5b,Viva La Vida,0.416
152,0.712,Vida Reluz,spotify:artist:5SjEX4uwXN8CbVpWqVVFTD,0.267,0.232,['brazilian ccm'],0.0,2,0.538,-14.365,1,48,0.0301,96.158,4,6BEDKZYvBmsOPa1UgfmGZN,Como És Lindo - Ao Vivo,0.103
153,0.314,Vidar Villa,spotify:artist:4ec09tknYr0531ivdBMNIg,0.682,0.694,"['deep pop edm', 'norwegian pop', 'russelater', 'tropical house']",0.0,0,0.0947,-5.663,1,66,0.0503,107.608,4,5nI8S79aYBov5PZfysRKB5,Jenter,0.594
154,0.796,Video,spotify:artist:00FQb4jTyendYWaN8pK0wa,0.273,0.259,"['otacore', 'scorecore', 'video game music']",0.0,6,0.0864,-9.651,0,63,0.0306,91.277,3,24jvD83UgLmrdGjhWTFslY,Video Games,0.16
155,0.113,Video Age,spotify:artist:057gc1fxmJ2vkctjQJ7Tal,0.698,0.636,['indie psych-rock'],0.0119,1,0.218,-13.689,1,63,0.0852,131.033,4,6t1FIJlZWTQfIZhsGjaulM,Video Killed The Radio Star,0.315
156,0.845,Video Games Live,spotify:artist:6dZAVi5PugDwlAnH8KMEGl,0.231,0.509,"['otacore', 'scorecore', 'video game music']",0.911,11,0.115,-10.423,0,58,0.0808,69.288,4,0iyglTS5t81u4SFDZOGIQx,"Skyrim - ""Dragonborn Theme”",0.245
157,0.845,Video Games Theme,spotify:artist:6dZAVi5PugDwlAnH8KMEGl,0.231,0.509,['scorecore'],0.911,11,0.115,-10.423,0,58,0.0808,69.288,4,0iyglTS5t81u4SFDZOGIQx,"Skyrim - ""Dragonborn Theme”",0.245
158,0.00306,Videodrone,spotify:artist:7hl6MPeP2VSGIbJY6lpml0,0.382,0.921,"['industrial metal', 'industrial rock']",0.000671,2,0.15,-5.037,1,36,0.0992,183.641,4,5O9OjIL1D7akvZ91VT7VPH,Ty Jonathan Down,0.236
159,0.00199,Videogame Orchestra,spotify:artist:2JIf5JxI3ypOSfrfNIIMQE,0.656,0.949,['chiptune'],0.875,0,0.349,-7.295,1,29,0.0507,146.002,4,2zSUS3eqnsoXd27M6Aeb2U,Rydeen - Videogame Orchestra Remix,0.948
160,0.0531,VideoGameRapBattles,spotify:artist:405886WOgGMZsKlEUzw2ZC,0.696,0.453,"['antiviral pop', 'otacore']",0.0,2,0.117,-12.936,1,36,0.449,177.988,4,4OnygqecRlL7uzZKalhalu,Five Nights at Freddy's Rap Song,0.218
161,0.381,Vidi Aldiano,spotify:artist:4crs55NFrnArSpE78rohLS,0.579,0.483,"['indonesian pop', 'world worship']",0.0,1,0.103,-8.777,1,52,0.0526,79.909,4,5rlA13U540aIJpg2keuGCY,Nuansa Bening,0.346
162,0.953,vidnaObmana,spotify:artist:2IZOC3H2mKRvJ5F1R34nuR,0.0708,0.157,"['ambient', 'dark ambient']",0.885,8,0.148,-26.584,1,8,0.0404,76.822,3,0y55d1rsGhH9LgWUG6xGQs,Over Clouds,0.0374
163,0.948,Vidura Barrios,spotify:artist:2apzd1IG8B7e6MBB3XfFDi,0.0605,0.0231,"['kirtan', 'meditation']",0.289,5,0.114,-18.969,1,29,0.0502,70.888,3,5RJrRNe2vcBI4zGMPGYrCy,"So Ham - I Am That, the Mantra of the Breath (feat. Jeffrey Main)",0.0357
164,0.0121,Vidya Vidya,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.696,0.903,"['desi', 'desi hip hop', 'filmi', 'indian pop']",0.747,0,0.351,-5.737,1,47,0.0672,142.036,4,4bkDdk64NpiQB4RCDZi6bp,Safari Fruits,0.624
165,0.0476,Vidya Vox,spotify:artist:4OFJbe1HHVcpnw480py1uN,0.724,0.639,"['desi', 'desi hip hop', 'filmi', 'indian pop']",8.36e-06,3,0.0595,-5.581,0,40,0.0366,95.039,4,1jngL945KpAM6Necuux2mC,Be Free,0.602
166,0.815,Vidyadhar Vyas,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.38,0.274,"['hindustani classical', 'hindustani vocal', 'indian classical']",4.76e-05,5,0.0631,-23.52,0,15,0.0556,109.604,3,4DFza9fX0fvVh00yCccI7j,Bibhas,0.339
167,0.0809,Vidyasagar,spotify:artist:5TB837uKG65w8Jnz5D0bS5,0.655,0.86,"['deep indian pop', 'desi hip hop', 'filmi']",0.0,7,0.0399,-4.432,1,31,0.169,167.904,4,4tzRU8Fcu1uOqpddEcUOqe,Appadi Podu,0.659
168,0.716,Vieja Trova Santiaguera,spotify:artist:2t7ndReOwR0bTqTaDxYa9G,0.447,0.623,"['cuban rumba', 'latin jazz', 'mambo']",0.0,6,0.19,-6.136,0,42,0.0485,91.914,4,4jM0v4ReOQh5RntXfiG3NN,Moliendo Café,0.703
169,0.0111,Viejas Locas,spotify:artist:7wTu5u7W3kc9Id5JAvSAFV,0.702,0.855,"['argentine reggae', 'argentine rock', 'latin alternative', 'latin rock', 'rock en espanol']",0.0,9,0.178,-3.523,0,46,0.0276,124.98,4,4Tv1FU3OlcP3JkPEmP2IBM,Perdóname mi amor,0.784
170,0.981,Vienna Chamber Orchestra,spotify:artist:4NJhFmfw43RLBLjQvxDuRS,0.368,0.0943,['chamber orchestra'],0.00213,10,0.113,-19.879,1,26,0.0548,118.679,4,3eLZsE8bLki3oqbFiuWZ7V,"Le nozze di Figaro, K.492 - Original version, Vienna 1786 / Act 2: ""Voi che sapete""",0.199
171,0.979,Vienna Clarinet Connection,spotify:artist:1U9c7TTVuuowiD8yzOQIrP,0.588,0.46,['classical clarinet'],0.909,5,0.108,-10.643,1,11,0.0453,108.797,4,00vntlBBWulFR4jL8cBnC9,Molly on the Shore,0.792
172,0.983,Vienna Radio Symphony Orchestra,spotify:artist:7irTi8cqirW4rD9JV4lT24,0.346,0.269,['orchestra'],0.00349,0,0.0852,-12.166,1,32,0.0912,77.089,4,6nGPnwTUHem8nxaId0Y2zT,"Roméo et Juliette, CG 9 / Act 1: ""Ah, je veux vivre dans ce rève""",0.203
173,0.977,Vienna State Opera Chorus,spotify:artist:0AeOzXbHJu8q2xqILEOLEO,0.394,0.35,['opera'],0.0121,7,0.228,-18.33,0,33,0.0326,76.675,4,1tWIFmd6N3cc5nzdwIV8s5,"Mozart: Requiem in D Minor, K. 626: III. Dies irae",0.266
174,0.97,Vienna State Opera Orchestra,spotify:artist:2ANtgfhQkKpsW6EYSDqldz,0.114,0.0365,"['classical performance', 'orchestra']",0.549,6,0.148,-29.59,1,28,0.0399,79.24,5,3qdP5KWHnW8MsnjzHzX1as,"Symphony No.2 in C minor - ""Resurrection"": 5d. ""Aufersteh'n, ja aufersteh'n wirst du"" (Langsam. Misterioso) - ""Auferstehung""",0.0346
175,0.954,Vienna Teng,spotify:artist:0xbwBKuWBNWfDBFsrRJEJG,0.18,0.143,"['ectofolk', 'folk-pop', 'lilith', 'melancholia', 'piano rock']",0.0,1,0.102,-11.694,1,38,0.0387,86.261,3,4hq68i62IU4a99zDDh5Y6w,The Hymn of Acxiom,0.0391
176,0.317,Viento Calido,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.818,0.492,['cumbia sonidera'],0.0,6,0.356,-10.556,0,21,0.301,81.78,4,2iXEE8JSfaK1xMVHsg0hcu,El Cafetero,0.658
177,0.0233,Viento En Contra,spotify:artist:108moq3rq6bm1M4Ypz0J02,0.489,0.591,['rock chapin'],0.000995,0,0.107,-9.197,1,38,0.0288,175.979,4,5o6WIZr8i93PtynxDAzT7U,Contra Viento Y Marea,0.575
178,0.135,Viento Musical De Durango,spotify:artist:1L34AYMmQnOQDpV2U9h1rt,0.723,0.815,"['duranguense', 'norteno']",0.0,2,0.62,-5.757,1,10,0.103,163.941,4,1hDFS2duo4Bd8EPrzeG4Ev,El Caderazo,0.862
179,0.318,Viento Y Sol,spotify:artist:4d4OGW8V5resuylQWT6S9s,0.488,0.616,"['banda', 'deep cumbia sonidera', 'duranguense', 'grupera']",0.0,1,0.0909,-6.669,0,50,0.0475,119.344,4,6ag94zXSjx4qrI20daNxwQ,Par De Anillos,0.487
180,0.768,Viera Blech,spotify:artist:5GQTwRGlE59rEbXDfGXoYI,0.899,0.8,['blaskapelle'],0.89,10,0.0561,-7.169,0,29,0.0407,124.973,4,7qFUQyFa0VGlZn9DEUnpfP,Smooth Criminal,0.965
181,0.00035,Viernes Verde,spotify:artist:37ATQx0FHilwEs303kbplC,0.525,0.635,['rock chapin'],0.00971,5,0.111,-8.701,1,34,0.0259,138.905,4,1spOOQFANVRf7YFXkzyfIo,Abrazar La Niebla,0.172
182,0.863,Vieux Diop,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.42,0.184,"['afropop', 'mande pop', 'world']",0.0877,7,0.0684,-17.251,1,20,0.0363,123.239,4,6phBOGnIPsi6861qRH33iN,Jali,0.216
183,0.724,Vieux Farka Touré,spotify:artist:5EBnQEKoaiAk37Q7cfGrE1,0.675,0.465,"['afropop', 'mande pop', 'world']",0.0878,8,0.35,-13.259,0,37,0.041,75.984,4,5Cu0ZZX6xIAlWLjAMrZOHB,Mon Amour (My Love) [feat. Vieux Farka Touré],0.473
184,0.000631,View,spotify:artist:3YcBF2ttyueytpXtEzn1Za,0.246,0.768,"['emo', 'pop punk']",0.301,9,0.102,-7.48,1,66,0.0387,169.873,4,6KtLECDztnah63TNmV4Plw,Wish You Were Here,0.35
185,0.93,Vif Flute Quartet,spotify:artist:5mi5ndqmK1tAaiNgmEljay,0.595,0.132,['classical flute'],0.0766,0,0.154,-18.584,0,0,0.0396,105.032,4,4jAMfkPsTAE0pJSCy19yDe,Feu vif: I. Allegro,0.374
186,0.00428,Vigel,spotify:artist:37kQjANSQM1tmkTwvB5M96,0.501,0.922,"['deep big room', 'sky room']",0.89,10,0.258,-4.88,0,38,0.0427,127.988,4,4dRSmzZev2U0TOV1TVEsCi,Pegasus - Vigel Remix,0.208
187,0.134,Vigen,spotify:artist:1vHSYreiTB9sYRGvfLn5rX,0.759,0.696,['classic persian pop'],5.06e-06,9,0.0733,-9.32,0,22,0.0536,125.325,4,3bD3GUKQ4kVMR9LHJo1iDo,Zaneh Irani,0.846
188,0.0688,Vigiland,spotify:artist:3tLYpanVDomWAZqF82NPds,0.6,0.754,"['edm', 'electronic trap', 'tropical house']",0.0,0,0.151,-4.204,1,64,0.0488,128.044,4,2mSIu1ZPo22Ihx3EwS4E6h,Be Your Friend‬‬,0.641
189,0.0261,Vigilantes Of Love,spotify:artist:4bJ63TQhTRvKP8xvw44c6h,0.307,0.488,"['athens indie', 'deep christian rock']",0.000257,10,0.343,-10.507,1,11,0.0325,53.209,4,4BXOI6JFVLZYxnoF8jTDS7,Skin,0.324
190,0.307,Viguen,spotify:artist:0cuFX3PhgtIqQDKPLCL854,0.713,0.557,"['classic persian pop', 'persian traditional']",0.0,7,0.0953,-14.677,0,22,0.0678,98.356,4,3NApWUHXMLKcVuYuHYWCKE,Shah Doomad,0.862
191,0.307,Vihaan Shan,spotify:artist:0cuFX3PhgtIqQDKPLCL854,0.713,0.557,"['classic persian pop', 'persian traditional']",0.0,7,0.0953,-14.677,0,22,0.0678,98.356,4,3NApWUHXMLKcVuYuHYWCKE,Shah Doomad,0.862
192,0.153,Viigo,spotify:artist:2pz4XteJaypL4bHRc9Lz93,0.566,0.628,['vapor soul'],0.12,0,0.0558,-11.216,1,26,0.0716,176.126,4,2wl460yr0e8Bdnb1WOpV3B,Beautiful,0.554
193,0.0862,Vijay,spotify:artist:23BtKJexFLn0Ri6s7BEC4d,0.787,0.782,"['deep house', 'deep tropical house', 'groove room', 'tropical house']",0.823,5,0.0795,-6.646,0,55,0.0964,110.007,4,7m65pTGp8XVxhOfFL4GMak,African Sunset (feat. Notte),0.626
194,0.0862,Vijay,spotify:artist:23BtKJexFLn0Ri6s7BEC4d,0.787,0.782,"['deep house', 'deep tropical house', 'groove room', 'tropical house']",0.823,5,0.0795,-6.646,0,55,0.0964,110.007,4,7m65pTGp8XVxhOfFL4GMak,African Sunset (feat. Notte),0.626
195,0.0862,Vijay & Sofia Zlatko,spotify:artist:23BtKJexFLn0Ri6s7BEC4d,0.787,0.782,"['deep house', 'deep tropical house', 'groove room', 'tropical house']",0.823,5,0.0795,-6.646,0,55,0.0964,110.007,4,7m65pTGp8XVxhOfFL4GMak,African Sunset (feat. Notte),0.626
196,0.0862,Vijay & Sofia Zlatko & Anas.A,spotify:artist:23BtKJexFLn0Ri6s7BEC4d,0.787,0.782,"['deep house', 'deep tropical house', 'groove room', 'tropical house']",0.823,5,0.0795,-6.646,0,55,0.0964,110.007,4,0r8mNqP4e5RwwJOfa9TPtK,Eternité - Liva K & Matvey Emerson Remix,0.626
197,0.507,Vijay Antony,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.66,0.99,"['deep indian pop', 'desi hip hop', 'filmi']",0.637,6,0.0691,-1.028,0,29,0.0852,95.018,4,0Jd4bO2Yw65QXmpgiHpCgq,"Naakka Mukka (From ""Kadhalil Vizhundhen"")",0.758
198,0.367,Vijay Iyer,spotify:artist:52rI38ygJY9W8u2aB4B4sM,0.406,0.289,"['avant-garde jazz', 'contemporary jazz', 'contemporary post-bop', 'jazz trio']",0.897,1,0.0861,-15.662,1,33,0.0399,156.708,3,6vT6GhO6th2JE3NBQRlhKL,Human Nature (Trio Extension),0.508
199,0.367,Vijay Iyer Trio,spotify:artist:52rI38ygJY9W8u2aB4B4sM,0.406,0.289,"['avant-garde jazz', 'contemporary jazz', 'contemporary post-bop', 'jazz trio']",0.897,1,0.0861,-15.662,1,33,0.0399,156.708,3,6vT6GhO6th2JE3NBQRlhKL,Human Nature (Trio Extension),0.508
200,0.781,Vijay Narain,spotify:artist:5FVBduYaeVBb6JIghza7v6,0.797,0.279,['deep indian pop'],0.000101,0,0.326,-8.947,0,40,0.423,180.066,4,2lOrPIWA114GA1OFEcHc8R,Ei Suzhali,0.813
201,0.609,Vijay Prakash,spotify:artist:3PjvC3vaZ6wh5FK6PZ4Dd5,0.808,0.717,"['deep indian pop', 'desi', 'desi hip hop', 'filmi', 'indian pop']",2.42e-06,0,0.0925,-7.768,0,29,0.129,97.001,4,6Mams2ZPHqDzPyQD1eM5x0,Guruvaram,0.821
