,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
98,0.132,Ernie & The Top Notes Inc.,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.67,0.747,['new orleans funk'],0.737,10,0.0542,-8.274,1,28,0.0901,114.58,4,3SzlfDezJ6evhnzStCRENQ,Dap Walk,0.881
99,0.339,Ernie Haase & Signature Sound,spotify:artist:3Qp9Qtdb5G8QYHWfe5qxi0,0.719,0.744,['southern gospel'],0.0,1,0.141,-5.911,0,28,0.0414,127.049,4,5bAD4y1hdim4raSChAA8U6,Clear Skies,0.7
100,0.644,Ernie Halter,spotify:artist:5B8M0EkuUFr6fGN66BO8H8,0.686,0.38,"['acoustic pop', 'neo mellow']",0.0,11,0.117,-7.234,1,38,0.0386,71.969,4,7udoFB2mCYnzmmGja11O43,I'd Look Good on You,0.48
101,0.566,Ernie Henry,spotify:artist:4PDpGtF16XpqvXxsrFwQnN,0.57,0.291,['jazz saxophone'],0.0283,6,0.0453,-13.953,1,27,0.0425,106.247,4,6wvTnaBqOjds6QSRw6arsl,Brilliant Corners,0.423
102,0.595,Ernie K-Doe,spotify:artist:3ybBNyjii40yY104IZkcly,0.772,0.542,"['louisiana blues', 'new orleans blues', 'new orleans funk', 'rhythm and blues']",0.000737,10,0.0558,-10.867,0,36,0.0359,98.692,4,4XY1ghXviUcq6vPMJHCfdK,Here Comes the Girls - UK Hit Single Version,0.962
103,0.808,Ernie Sabella,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.296,0.132,"['disney', 'movie tunes']",0.0,5,0.543,-19.311,1,66,0.0719,166.765,3,5E8yddtSG3sH4hw2SfwcgW,"Can You Feel The Love Tonight - From ""The Lion King"" / Soundtrack Version",0.477
104,0.498,Ernie Zakri,spotify:artist:5K7M6xiKbPlcekc5fjqbgx,0.338,0.641,['malaysian pop'],0.0,2,0.311,-5.032,0,53,0.0335,155.694,3,1m9i2Dd4dsda0oGpqHymrn,Aku Cinta,0.225
105,5.7e-05,ERock,spotify:artist:7e2Y9hVc8xYb6sDCPQszCe,0.199,0.951,"['otacore', 'scorecore']",0.831,11,0.0267,-4.368,0,41,0.162,111.167,3,1rjh3buRawueLBFiGQvAdB,Skyrim Meets Metal,0.128
106,0.939,Eroica Quartet,spotify:artist:2UqjDAXnDxejEyE0CzfUrZ,0.42,0.192,['string quartet'],0.897,9,0.116,-21.742,0,19,0.0539,130.097,4,7rzAckMFKeIItyYRvtYPnf,"String Quartet in A Minor, Op. 41 No. 1: String Quartet in A Minor, Op. 41 No. 1: II. Scherzo (Presto - Intermezzo)",0.483
107,0.101,Eros Ramazzotti,spotify:artist:61J0BktHv7PuP3tjTPYXSX,0.52,0.691,"['italian pop', 'mexican pop']",4.74e-06,1,0.117,-6.236,1,59,0.0315,177.85,4,6xPLxzoLEeDohJkT0Nf3ni,Otra Como Tu,0.477
108,0.0123,Erphaan Alves,spotify:artist:7JCisiTi3MGNkDHIXuEf0w,0.792,0.797,['soca'],0.00489,0,0.091,-5.748,1,49,0.0412,110.034,4,2WrTWu4NveSrw7rrzP8rjs,Overdue,0.351
109,0.00708,Erra,spotify:artist:2UoOdQyBGyzrEfxcY77ce0,0.484,0.95,"['deep melodic metalcore', 'djent', 'melodic metalcore', 'metalcore', 'progressive post-hardcore', 'rap metal', 'screamo']",0.000407,5,0.519,-4.006,1,52,0.0572,128.013,4,10uLt6pkF4qaEmToTjnyLc,Skyline,0.273
110,0.169,Erre XI,spotify:artist:3mqvfyOtukTRmUkZHuP1ed,0.779,0.919,"['latin', 'latin hip hop', 'reggaeton', 'tropical']",2.25e-06,11,0.322,-4.91,0,41,0.115,101.994,4,3yuMVIBCFl6s1PDuSN3pi4,Carita Bonita,0.824
111,0.119,Erreway,spotify:artist:0gcn3HLEtMkH06w4GUxzG3,0.586,0.928,['latin arena pop'],1.22e-05,7,0.323,-4.436,0,39,0.166,123.28,4,4fwQV8RJIgVeAJiCD6jwi9,Bonita de Más,0.581
112,0.119,Erroll Garner,spotify:artist:0gcn3HLEtMkH06w4GUxzG3,0.586,0.928,"['adult standards', 'bebop', 'big band', 'christmas', 'contemporary post-bop', 'cool jazz', 'gypsy jazz', 'hard bop', 'jazz', 'jazz piano', 'soul jazz', 'swing', 'vocal jazz']",1.22e-05,7,0.323,-4.436,0,39,0.166,123.28,4,7fDvct1NZKsNADQwmxoqVO,"Misty (From ""Play Misty For Me"")",0.581
113,0.000251,Errorsmith,spotify:artist:0GBfmQlQSoO1OBxO8Y73vB,0.756,0.654,"['float house', 'fluxwork', 'glitch', 'mandible', 'outsider house']",0.711,8,0.0876,-10.211,1,28,0.0513,125.998,4,0POdw31Zlv9Ho7KCx6brcb,"I'm Interesting, Cheerful & Sociable",0.304
114,0.489,Ersay Üner,spotify:artist:6kf7koRM31Dgsj2WbByZpB,0.653,0.468,['turkish pop'],0.0,0,0.21,-7.568,0,52,0.0486,126.851,4,0blUWdbzvv9950ODLHx1mf,İki Aşık,0.688
115,0.901,Erskine Hawkins & His Orchestra,spotify:artist:3FwczlV7wkmHCYgGL86Ppi,0.555,0.287,['big band'],0.771,10,0.0854,-10.775,1,31,0.044,149.43,4,4P0tQsQvDPnVU6u2NxGQ2m,Tuxedo Junction - 1989 Remastered,0.687
116,0.469,Eruption,spotify:artist:2cnMpRsOVqtPMfq7YiFE6K,0.225,0.689,"['disco', 'italian disco']",0.813,8,0.337,-9.12,1,65,0.0555,93.798,4,2tAeN2TKlQLOoSPXtARzBV,Eruption - 2015 Remastered Version,0.5
117,0.949,Erutan,spotify:artist:4eiYHJLlxeKQXAw0UDoXJl,0.46,0.132,"['medieval folk', 'otacore', 'scorecore']",0.00878,0,0.0617,-17.582,0,51,0.0441,118.758,3,2GHxtccGrufkQXi3QpQk9z,Come Little Children,0.33
118,0.0114,Erykah Badu,spotify:artist:6ueGR6SWhUJfvEhqkvMsVs,0.843,0.433,"['hip hop', 'indie r&b', 'neo soul', 'r&b', 'soul', 'urban contemporary']",8.19e-06,0,0.123,-8.139,1,55,0.0676,106.028,4,3HW030T8eqPs8wpsgZqCGM,Q.U.E.E.N. [feat. Erykah Badu],0.161
119,0.617,Eryn Allen Kane,spotify:artist:1anyVhU62p31KFi8MEzkbf,0.456,0.609,['indie r&b'],0.0,7,0.0724,-6.439,0,63,0.377,86.368,4,2AgnbuzvnfPvq1sAYNB4pj,"Finish Line / Drown (feat. T-Pain, Kirk Franklin, Eryn Allen Kane & Noname)",0.41
120,0.0125,Es-K,spotify:artist:0EmeFodog0BfCgMzAIvKQp,0.712,0.852,['chillhop'],5.38e-06,9,0.109,-4.825,1,57,0.0425,127.006,4,4DRFIoachXrW8YV7Yje0yz,Waka Waka (Esto Es Africa) - K-Mix,0.906
121,0.973,Esa-Pekka Salonen,spotify:artist:1Uff91EOsvd99rtAupatMP,0.207,0.0413,"['classical performance', 'orchestral performance']",0.102,5,0.0979,-24.854,1,10,0.0462,129.999,5,0POZXto3JfDOzJr4VHDePs,"La damoiselle élue, L. 62",0.0319
122,0.0938,Esbe,spotify:artist:3Y7Y2CNmpI13IevU3PuzCa,0.72,0.681,['chillhop'],0.0161,0,0.109,-8.962,1,50,0.0469,99.002,4,6ncNLU982iaD9WFb2gTwKd,Darling,0.424
123,0.876,Esbjörn Svensson Trio,spotify:artist:3HJzLaMbS0jMabxS3wttGk,0.517,0.0917,"['contemporary jazz', 'contemporary post-bop', 'fourth world', 'jazz', 'jazz fusion', 'jazz trio', 'nu jazz', 'swedish jazz']",0.629,0,0.108,-18.395,1,59,0.0336,95.068,4,72PqmnVj86bfTnkFiQ9Mx9,Where We Used To Live,0.0836
124,0.216,Escala,spotify:artist:20VIE9Okvl7RfmuCsVlwxb,0.587,0.866,"['bow pop', 'classify']",0.878,2,0.0896,-5.006,0,45,0.0332,91.298,4,1ALiG3jOB2tOfKiAWscWYQ,Palladio,0.35
125,0.0197,Escape From The Zoo,spotify:artist:1kaJf2YdbX5rWUQLTAHhwd,0.441,0.81,"['crack rock steady', 'folk punk']",0.0,5,0.103,-7.797,1,29,0.0744,113.95,3,5YJj0E4cxODR0fAM89cQj2,To Kill a Sunrise,0.765
126,0.171,Escape The Day,spotify:artist:5ojhEavq6altxW8fWIlLum,0.567,0.651,['post-screamo'],4.64e-06,7,0.125,-6.808,0,46,0.0261,103.052,4,6XBESVu7z0o2UTsCXLhbx9,The Day I Left The Womb,0.366
127,0.000328,Escape the Fate,spotify:artist:5ojhEavq6altxW8fWIlLum,0.525,0.964,"['alternative metal', 'emo', 'metalcore', 'pixie', 'pop punk', 'rap metal', 'screamo']",5.5e-06,5,0.0527,-3.451,0,67,0.0571,90.013,4,77tR4iQgyQTAnhhuPik3ZP,One For the Money,0.385
128,0.000328,Escape-X,spotify:artist:5ojhEavq6altxW8fWIlLum,0.525,0.964,"['alternative metal', 'emo', 'metalcore', 'pixie', 'pop punk', 'rap metal', 'screamo']",5.5e-06,5,0.0527,-3.451,0,67,0.0571,90.013,4,6BxxaY2sTIB8TQidtzgT92,Escape From Planet X - Original Mix,0.385
129,0.976,Escher String Quartet,spotify:artist:6wBOZ9D65AcqUlfKUqsQ7R,0.224,0.266,['string quartet'],0.812,7,0.166,-8.349,1,37,0.0325,83.696,4,3GuaPKTh5yhICgbrVs4epZ,Creep (feat. Escher String Quartet),0.0367
130,0.274,Escolta De Guerra,spotify:artist:5sLCZx5RvQ1Cv6kguDLCLx,0.786,0.783,"['deep regional mexican', 'regional mexican']",0.0,2,0.226,-4.551,1,53,0.0587,127.919,3,6bRkTmvWjUr6aCXrKGIaG5,La Hummer Y El Camaro,0.96
131,0.0549,Escort,spotify:artist:4zkiM9DSLNAOmoS5WtSQDt,0.781,0.822,"['alternative dance', 'balearic', 'disco', 'filter house', 'new rave', 'nu disco']",0.00184,5,0.0778,-4.628,0,45,0.0278,108.996,4,0qaFkVqWbx3MCXgEogFYre,Cocaine Blues,0.976
132,0.405,Ese 40'z,spotify:artist:6B7C25P6J1kG4a2KXpk4aO,0.811,0.615,['chicano rap'],0.0,3,0.143,-8.45,0,30,0.264,104.079,4,0rXTVPA2VJsB7c8npF2YGc,Chicano Rap Oldies,0.821
133,0.000159,ESG,spotify:artist:4EF5vIcCYKMM61oYOG2Tqa,0.703,0.713,"['crunk', 'dirty south rap', 'dirty texas rap', 'gangster rap', 'memphis hip hop']",0.479,6,0.0922,-8.92,1,42,0.0758,138.732,3,7MuMGHlG7XlKirwnjYGWLh,My Love for You,0.908
134,0.000159,ESG,spotify:artist:4EF5vIcCYKMM61oYOG2Tqa,0.703,0.713,"['crunk', 'dirty south rap', 'dirty texas rap', 'gangster rap', 'memphis hip hop']",0.479,6,0.0922,-8.92,1,42,0.0758,138.732,3,7MuMGHlG7XlKirwnjYGWLh,My Love for You,0.908
135,0.011,Esha,spotify:artist:6YpeQikCvE7ybwwR3q9ha6,0.72,0.614,"['glitch', 'glitch hop']",0.214,5,0.0849,-8.155,0,40,0.0357,124.011,4,5tZjPPpIlxnxEPsUJC6d7f,Lets Be Together (feat. Pope),0.389
136,0.0689,Eshconinco,spotify:artist:4GcktEVE1rB4Kyv1woxUrx,0.901,0.608,['panamanian pop'],1.57e-05,7,0.0797,-4.889,1,48,0.0958,98.044,4,7dxGZfWqbwSMxfNuNZR6TD,Bruk It Dung,0.817
137,0.548,Eshon Burgundy,spotify:artist:25VsRrXJg8wvvMSSVwmp8E,0.382,0.96,"['christian hip hop', 'christian trap']",0.0,6,0.0843,-3.641,1,34,0.433,170.14,4,10UjcWvzzU9xbqQqTvQNrC,Testify,0.254
138,0.381,Eskeerdo,spotify:artist:3W9VRKnzPo8DXlMVYODc95,0.788,0.807,['deep underground hip hop'],0.000118,4,0.101,-5.813,0,47,0.104,127.941,4,3nQhhh181uts8PpB1nbzLq,Again,0.745
139,0.000212,Eskimo Callboy,spotify:artist:1WNoKxsp715jez1Td4vthc,0.53,0.965,"['metalcore', 'screamo']",0.000844,1,0.0918,-4.647,1,47,0.0846,102.027,4,6dcxA7XvgrpD1ncyqdt4vh,Back in the Bizz,0.572
140,0.000471,Eskimo Joe,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.341,0.941,"['australian alternative rock', 'australian pop', 'australian rock', 'perth indie']",1.53e-05,8,0.0604,-4.355,0,25,0.042,177.093,4,47av5p1ZBzA2NHTxcd7Aqy,Setting Sun,0.701
141,0.0817,Eskmo,spotify:artist:4gDnyPfguK0da9K2QR7WfW,0.423,0.485,"['glitch hop', 'wonky']",2.58e-05,10,0.144,-6.922,1,35,0.145,139.882,4,6TZHtS4pLhJhSEfyV7bmyj,Cloudlight,0.259
142,0.279,Eskorbuto,spotify:artist:3AXQ8iTveAp1uA5NlbK8qb,0.393,0.925,"['basque rock', 'spanish punk']",1.85e-05,4,0.953,-9.26,1,46,0.14,148.462,4,7FS7C21GtdTHRAPOg2dnXt,"Mucha Policia, Poca Diversion",0.303
143,0.303,Esmé Patterson,spotify:artist:1fZpYWNWdL5Z3wrDtISFUH,0.576,0.609,['new americana'],0.0,7,0.164,-5.921,1,63,0.107,86.703,4,0ewrI06EIDMGXvgJxuyF3U,Dearly Departed (feat. Esmé Patterson),0.737
144,0.0275,Esmée Denters,spotify:artist:6kIgB5cLdAQ1ctIgs9lrkS,0.494,0.529,"['dance pop', 'viral pop']",0.0,1,0.165,-8.396,1,35,0.0868,89.547,4,38kNkPolxjRT7FQIScsG0I,Treat You Better / Controlla / Let Me Love You (Mash-Up),0.571
145,0.993,Esmerine,spotify:artist:1uXKQUZkkDAQ89OPXLMtw2,0.252,0.088,"['bow pop', 'cello', 'post rock']",0.909,0,0.0779,-22.445,1,37,0.038,68.645,3,233JwKwH5sX7ToNYIJOan7,Lullaby for Nola,0.0845
146,0.00823,Eso.XO.Supreme,spotify:artist:12VfdgL4i9hoFoaIFdE7qV,0.403,0.685,['trap soul'],0.0,8,0.268,-5.017,1,41,0.157,95.679,4,7GbuOABWTb4qEPv6TywnIq,Do It,0.402
147,0.00176,Espantosas X,spotify:artist:02645skvTgbgQeWOG2KCAQ,0.674,0.936,['latin ska'],4.41e-06,8,0.218,-4.114,1,11,0.0556,151.347,4,3rRqhompw5Bevm0RUbkPSx,Heroe Nacional,0.952
148,0.0173,Espécimen,spotify:artist:5Mh3ytajhEkNUhgNEI4tvM,0.291,0.931,"['latin metal', 'mexican hardcore']",0.00109,8,0.0774,-9.295,0,26,0.0694,141.279,4,4L30SyewCjkmJoX4qra9Ac,Mística,0.356
149,0.333,Esperanza de Vida,spotify:artist:2JjoUSP8dUA7UhlWW59fK1,0.501,0.427,['latin christian'],0.0,1,0.702,-6.911,1,57,0.0265,139.968,4,3YVVAZB6NvCzzrjDandHkm,Precioso Jesús,0.207
150,0.758,Esperanza Spalding,spotify:artist:5bepW5vcdRzheNc0F8lHJ5,0.607,0.427,"['jazz electric bass', 'jazz fusion', 'neo soul', 'vocal jazz']",0.0111,2,0.0961,-11.417,0,49,0.0758,89.306,4,3afeZ81GDy59tATovKyH6Z,I Know You Know,0.766
151,0.343,Espinoza Paz,spotify:artist:01rgao9OzfBm2BOHWJpi1Y,0.63,0.378,"['banda', 'grupera', 'norteno', 'ranchera', 'regional mexican']",0.0,0,0.0613,-10.489,1,57,0.0594,160.191,3,2pA6uQwX8E1nMrfDFb0wY9,Porque La Engañe,0.884
152,0.0666,Espoir 2000,spotify:artist:67VD8ftPWN5UqSvZpEYsOt,0.835,0.942,"['azontobeats', 'coupe decale', 'makossa', 'soukous', 'zouglou']",0.0,0,0.157,-2.84,1,32,0.0918,120.039,4,0aAqYqf0uZzak3qBzUOG5q,Abidjan farot,0.907
153,0.000255,ESPRIT 空想,spotify:artist:6eDKMXn3OBIkI8jcY7JtlI,0.53,0.913,"['future funk', 'hardvapour', 'vaporwave']",0.842,1,0.0863,-4.081,1,45,0.0444,146.301,4,1EiCSXV80h1RytQYKHwLvE,Pizza Day,0.661
154,0.704,Esquivel!,spotify:artist:42kHi9ZIpRGtgjP8ZB4jsi,0.64,0.583,"['easy listening', 'exotica', 'lounge']",0.399,7,0.234,-8.992,1,36,0.0736,107.118,4,1OjPNeudZAsKgMvuw04due,Mucha Muchacha,0.935
155,0.409,Esquivel & His Orchestra,spotify:artist:42kHi9ZIpRGtgjP8ZB4jsi,0.525,0.737,"['exotica', 'lounge']",0.71,2,0.444,-11.971,0,18,0.179,126.485,4,1V6GLTPSErDWi9CgEi3m0C,Limehouse Blues,0.495
156,0.196,Esseks,spotify:artist:5AoXSiM511L4To0AN5oZVB,0.504,0.694,['glitch hop'],0.0163,1,0.82,-7.631,1,42,0.131,119.95,4,6GSTgqPsvBarpdItP3dUHf,Mom's Spaghetti (feat. Esseks),0.238
157,0.775,Essential Worship,spotify:artist:0bz9hDpUbAw5JElgEiuIYZ,0.507,0.28,['anthem worship'],0.000264,3,0.122,-10.284,1,53,0.0282,139.791,4,5N23UhzMfAuCYjwhSbTQwH,The Heart of Worship,0.233
158,0.582,ESTA,spotify:artist:0vjeBgTzYTwmYoVySJzXGD,0.501,0.4,['vapor twitch'],0.0,0,0.0692,-4.76,1,72,0.0352,73.054,4,5R2GAfpupefbMmCVXTvlIk,En Donde Esta Tu Amor,0.556
159,0.582,ESTA.,spotify:artist:0vjeBgTzYTwmYoVySJzXGD,0.501,0.4,['vapor twitch'],0.0,0,0.0692,-4.76,1,72,0.0352,73.054,4,5R2GAfpupefbMmCVXTvlIk,En Donde Esta Tu Amor,0.556
160,0.682,Estas Tonne,spotify:artist:5r2JG9bxzdaGLiu4cq9X9t,0.234,0.824,['new tribe'],0.947,4,0.565,-10.094,0,47,0.0414,89.135,4,48RME2XQqVXIaH54NA4pRe,The Song of the Golden Dragon,0.56
161,0.435,Esteban Copete y su Kinteto Pacifico,spotify:artist:6acBIoMWoHuUksQRUK1fwd,0.513,0.538,['folclorica'],0.0,9,0.125,-7.704,0,49,0.0336,169.997,4,3L5JCkhuFHTJfq3ItzKg3H,Mi Sueño,0.746
162,0.706,Estela Nuñez,spotify:artist:7gYgOsOofRcz3sZIosDGu0,0.579,0.344,"['bolero', 'mariachi', 'mexican rock-and-roll', 'ranchera']",0.0,10,0.39,-10.955,1,28,0.0289,115.425,4,2eO8p7beidTFpSGhwaexwJ,Una Lágrima - Una Lacrima,0.478
163,0.000516,Estelares,spotify:artist:6Nm62oNQCdPxVoiQtFSksF,0.462,0.902,"['argentine rock', 'cumbia pop', 'latin alternative', 'latin rock', 'rock en espanol']",1.88e-05,0,0.532,-4.059,1,55,0.0649,138.037,4,5w3GTe4W2fHBC3tLnqCr1B,Un Dia Perfecto,0.718
164,0.171,Estelle,spotify:artist:5T0MSzX9RC5NA6gAI6irSn,0.727,0.729,"['neo soul', 'r&b']",0.0,0,0.07,-2.99,1,75,0.326,117.932,4,22UDw8rSfLbUsaAGTXQ4Z8,American Boy,0.512
165,0.536,Estelle Blanca,spotify:artist:1PoodiuzhtzA3XvvjO0uoM,0.385,0.117,"['focus', 'relaxative']",0.882,4,0.121,-14.144,0,61,0.0344,77.007,1,20W2GxM3MViB7WvJVzPXIZ,Dreamer Lounge,0.038
166,0.216,Esteman,spotify:artist:3ZtIhDSOuRkpDyqjx53X1R,0.792,0.652,"['colombian indie', 'cumbia', 'latin alternative', 'latin rock']",0.0,1,0.0271,-5.773,0,45,0.0342,115.964,4,0kIPoNlimbRPn16NfQ7ggt,Baila,0.923
167,0.517,Estevão Queiroga,spotify:artist:1nQaNbf287f5x9oe2R3faK,0.402,0.333,['louvor'],1.38e-05,0,0.0939,-13.007,1,45,0.0379,74.368,4,1cFEDzEjCDtMsH8KBnCt0F,A Partida e o Norte,0.491
168,0.933,Esther Hicks & Jerry Hicks,spotify:artist:6sBrYwu8TdYOXVXqoxeG6y,0.64,0.272,"['guidance', 'motivation']",0.0,9,0.215,-12.454,1,31,0.727,91.021,4,2jCGM8wOUrjVyzTF2BiZ4d,The Powerful Law Of Attraction,0.631
169,0.647,Esther Phillips,spotify:artist:0WZ7IgzdjPvwFdjDjjuZm7,0.552,0.365,"['classic soul', 'jazz blues', 'rhythm and blues', 'soul']",0.0211,10,0.246,-8.907,1,35,0.0376,94.852,3,0qutFw4ww1oFyEfkVk0uMD,No Headstone On My Grave,0.538
170,0.157,Esther Vallee,spotify:artist:1MsFOjiTLxGO1tk61A4Uut,0.758,0.415,['melodipop'],0.0,6,0.0867,-8.227,1,42,0.219,119.833,4,72jU7U2oFJNpoI2sxcXU4y,Higher,0.29
171,0.00209,Esthero,spotify:artist:31nZOLCXFsFlhMP1BBhfsa,0.46,0.724,['trip hop'],0.616,7,0.13,-7.616,0,52,0.0473,75.061,4,0tjTzWkZwjoyQwd0NgnL3y,Ready or Not (feat. Esthero),0.0617
172,0.111,Estiva,spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5,0.463,0.762,"['progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",0.292,3,0.127,-6.083,0,45,0.0381,126.001,4,68ItzoLTw1xpNu0DxpaFjk,Cubes,0.111
173,0.967,Estonian Philharmonic Chamber Choir,spotify:artist:2P6ygesd9xg5DPOBnda2jg,0.356,0.0135,"['chamber choir', 'choral']",0.973,2,0.116,-34.352,1,37,0.0326,133.311,4,6biheP4A6BoSbXV6J3sFtB,Estonian Lullaby,0.185
174,0.216,Estopa,spotify:artist:5ZqnEfVdEGmoPxtELhN7ai,0.499,0.721,"['rumba', 'spanish pop']",9.74e-06,9,0.295,-9.615,0,62,0.0564,140.4,4,1VB4sadHjFcFklHcZuoROi,Como Camarón,0.843
175,0.0222,ESTRADARADA,spotify:artist:6P5riZU8jjz3lJhdIaVJlJ,0.842,0.643,['russiavision'],6.87e-05,2,0.191,-9.033,0,43,0.0549,115.004,4,2gGwarOfB6yAqD3eT4DuGq,Вите надо выйти,0.761
176,0.896,Estrella Morente,spotify:artist:5gKJbL392PiokTPUoL7N6D,0.583,0.386,"['flamenco', 'flamenco guitar', 'rumba']",1.01e-05,9,0.074,-11.531,0,46,0.133,101.045,3,1uhQ3H3TSDX9Bq9Oz6uHWV,Penélope Cruz Volver,0.634
177,0.614,Estrellas De Tuzantla,spotify:artist:0B52rdLCXnTtqfzt3Xy2IN,0.618,0.447,['duranguense'],1.29e-05,3,0.14,-9.553,1,39,0.0452,135.321,3,7aknjZ3qE9iMLzx7pDvpMJ,Mi Ranchito,0.87
178,0.782,Estrellas Vallenatas,spotify:artist:2nWxgBHLsfOh75ct5c13C7,0.544,0.701,['vallenato'],0.0,5,0.14,-3.745,1,42,0.0412,143.131,4,2bSnF32fwvIaj603AGo6wn,Obsesión,0.646
179,0.981,Estrellita Dónde Estás,spotify:artist:6lUARILAofIRB0NtwH4luk,0.413,0.0475,['musica para ninos'],0.0,10,0.0877,-14.854,1,48,0.0492,178.047,4,63bJKmMT90LlkOew3IZs3U,Estrellita Dónde Estás,0.281
180,0.000415,Estrons,spotify:artist:4QLxrnoxEmvV8TT7gkqgM5,0.294,0.871,"['alt-indie rock', 'modern alternative rock']",0.101,11,0.127,-4.959,0,36,0.0445,89.551,4,5zb2Ik2cUEULmmI5D9Cufz,Make a Man,0.329
181,0.0991,Estruendo,spotify:artist:7l764JsOQz3T2xuetclvQC,0.697,0.776,['tejano'],0.0,0,0.332,-6.626,1,34,0.0321,146.398,4,5Uo1qjtEQHhk7dxbkVAUUN,Alas Rotas,0.964
182,0.0167,Estugarda,spotify:artist:5cQn1Rt5RmSZwvRBCWro5m,0.733,0.362,['chillhop'],0.881,10,0.106,-9.108,1,57,0.042,80.968,4,25fiovwv2H466GvX0Jdscz,In the clouds,0.658
183,0.207,Etana,spotify:artist:6oF8gXhgD5ZTQ0biyaw4Cm,0.686,0.749,"['dancehall', 'lovers rock', 'reggae fusion', 'riddim', 'roots reggae']",0.0,4,0.0884,-2.034,1,39,0.0788,82.905,4,2nDiT97jjG7FXY6ZcwG5Cz,Trigger,0.778
184,0.616,ETC!ETC!,spotify:artist:2QoU3awHVdcHS8LrZEKvSM,0.756,0.28,"['bay area indie', 'brooklyn indie', 'indie pop', 'indie psych-rock', 'indietronica', 'shimmer pop']",0.00033,5,0.414,-14.27,1,64,0.0296,109.413,4,4wd09wCccmxUB7XVJp0RNn,"Jesus, etc.",0.695
185,0.0139,Eterna Inocencia,spotify:artist:5O8lCdBWT1JlDufwVywp01,0.556,0.912,['chilean indie'],0.0,2,0.228,-4.504,0,36,0.0415,101.701,4,2aYYKoEGJFH2h5w0TsQ4DW,Sin Quererlo,0.613
186,0.711,Eternal Boy,spotify:artist:70AkqfU43ou9hFxJZTDt7A,0.7,0.217,['anthem emo'],0.00663,7,0.103,-12.179,1,48,0.0443,112.988,4,0Hq8fb4SRfOV6wANf3PpwJ,Secret Boy,0.0585
187,0.0301,Eternity Forever,spotify:artist:57jIhbre5LNTiR4Pr60wUs,0.647,0.804,['progressive post-hardcore'],3.36e-06,6,0.0628,-8.923,1,48,0.044,129.974,4,7hCWyoNCbLPLmWkzFhIJRt,Fantasy,0.799
188,0.576,Ethan Iverson,spotify:artist:5qOfTfMzTj2dvvpWKzIFk6,0.44,0.614,['jazz piano'],0.9,5,0.11,-15.617,0,16,0.032,107.589,4,5uaQEOsOjcdxWrKPeeV3uI,Smells Like Teen Spirit,0.47
189,0.779,Ethan Parker,spotify:artist:6M7eKplcEZB8f87r2FMo3l,0.665,0.295,['christian uplift'],0.0,7,0.163,-10.911,1,54,0.0516,75.056,4,0nXQJBEDzMLVaMOvtXGYSX,Roll,0.424
190,0.286,Ethan Slater,spotify:artist:4meOKpsq2mcARIQUbKeZ6A,0.505,0.848,['broadway'],0.0,0,0.411,-5.635,1,47,0.168,149.882,4,76voC75r72iKgNsmEMkDBX,(Just a) Simple Sponge,0.563
191,0.929,Ethel Merman,spotify:artist:4Kgu9tJgtNXTWMjefKahs9,0.595,0.315,"['broadway', 'cabaret', 'show tunes']",0.0,0,0.19,-10.988,1,24,0.337,171.421,4,0g7zWHSZpXZxHRtHZ7UU3K,Anything You Can Do,0.887
192,0.988,Ethel Waters,spotify:artist:3INcDDCxVKMIQT6rfR7kud,0.354,0.151,"['big band', 'cabaret', 'stride', 'vintage jazz']",0.0,0,0.182,-13.461,1,32,0.0411,80.691,3,3HQpLW2NKSoFdwTIObQUUK,Stormy Weather,0.368
193,0.0172,Ethelwulf,spotify:artist:6tslAB6WqW8arQahxMwcrB,0.839,0.437,['underground hip hop'],0.0,11,0.0829,-11.609,0,35,0.201,140.778,5,3F56dwJFvEwl3KBSqwOdAv,Trillanation (feat. Amber London),0.575
194,0.00976,Ethereal,spotify:artist:5mdTuNl23tON1WlsVbvD18,0.655,0.794,"['underground hip hop', 'vapor trap']",0.0341,1,0.109,-8.591,0,46,0.0581,116.014,4,1UiWj9HxHQgDWxkDESzQh2,Chanunpa,0.468
195,0.127,Etherwood,spotify:artist:3GEUIa3Z0Qlivy3EcJm5RX,0.612,0.499,"['chillstep', 'deep liquid', 'drum and bass', 'liquid funk']",0.184,4,0.146,-6.904,0,47,0.0546,173.021,4,2CRx925YeUuCmXnb76IGZb,Begin By Letting Go,0.0398
196,0.00125,Eths,spotify:artist:2IZkG4M2WcpLtfraGYJISf,0.343,0.794,"['french rock', 'neo metal']",0.000123,7,0.166,-5.599,1,23,0.0722,100.01,4,6qjdS4EwDwnwliqqgvukv8,Crucifère,0.335
197,0.157,Étienne Daho,spotify:artist:5aDKJuLDczfmHfRSOmHCJk,0.741,0.761,"['chanson', 'french indie pop', 'french indietronica', 'french pop', 'french rock']",0.707,11,0.0392,-13.496,1,48,0.0469,118.912,4,4KakIOQV3eTARd3zMKjkmb,Week-end à Rome,0.958
