,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
92,0.948,The Searchers,spotify:artist:6roDXEmZ6AARdOUv6x5U2v,0.613,0.321,"['brill building pop', 'british invasion', 'bubblegum pop', 'christmas', 'classic rock', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",0.95,5,0.361,-7.337,0,59,0.0265,128.023,4,3MMVcj7aOjeZIWbvAr5jHc,The Searchers,0.178
93,0.157,The Secret Handshake,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.875,0.665,"['alternative pop rock', 'electropowerpop']",0.0,9,0.129,-4.086,0,32,0.0776,114.991,4,2Zyail5zYykWLdSUklHMMh,I Wish,0.799
94,0.559,The Secret Sisters,spotify:artist:5fIZHCg2de8322HZodBDWL,0.557,0.616,"['folk', 'new americana']",8.04e-05,10,0.0812,-8.938,1,47,0.0387,86.802,4,3UR8Wtod6QJNxXaP7aIPGs,He's Fine,0.471
95,0.61,The Section Quartet,spotify:artist:4XBvsNUbZyZT9eynxBQutr,0.434,0.234,"['bow pop', 'classify']",0.595,5,0.117,-12.04,1,41,0.0333,169.786,4,7A4dZr5uXjb8qggBoAJttJ,Such Great Heights,0.343
96,0.0814,The Seeds,spotify:artist:7jgZFR40bWjwOrRCOZFB02,0.849,0.703,"['alternative rock', 'art rock', 'new wave', 'permanent wave']",0.000378,7,0.094,-5.408,0,55,0.0586,149.914,4,0d5kLB4iMx2208UwieUzNa,The Garden,0.895
97,0.265,The Seekers,spotify:artist:7dedWAqd0IKTdCiqiadUrV,0.515,0.496,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'christmas', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'rock-and-roll', 'traditional folk']",0.0,4,0.182,-7.446,1,50,0.0324,153.582,4,73XQBWHSVLL1939hb8cQTm,Georgy Girl,0.651
98,0.019,The Seige,spotify:artist:7DMveApC7UnC2NPfPvlHSU,0.803,0.914,['modern alternative rock'],1.72e-06,0,0.463,-3.297,1,54,0.199,130.067,4,5blgGSISAzYnuX6ONoSQD6,Boing Boing (feat. The Seige),0.695
99,0.912,The Seldom Scene,spotify:artist:2oxmEjNo7UXIiZi7X7ovGq,0.414,0.23,"['appalachian folk', 'bluegrass', 'old-time', 'progressive bluegrass']",0.024,0,0.103,-11.566,1,32,0.0301,153.74,4,0icANMz7ZlYMbZ9eVcbtSs,"It's All Over Now, Baby Blue",0.463
100,0.156,The Seshen,spotify:artist:2rkxM3pdssb12wllaVcYSC,0.378,0.572,['indie jazz'],0.152,0,0.0579,-6.361,1,33,0.175,134.957,4,1X1bZPIOdZquZ7S92CreNJ,Oblivion,0.342
101,0.922,The Shadows,spotify:artist:2wY79sveU1sp5g7SokKOiI,0.473,0.192,"['brill building pop', 'british invasion', 'christmas', 'merseybeat', 'rock-and-roll', 'rockabilly', 'surf music']",0.0,4,0.106,-10.979,1,72,0.0417,125.152,4,64GRDrL1efgXclrhVCeuA0,Lay Me Down,0.335
102,0.0535,The Shadows Of Knight,spotify:artist:0NRN3tnDVDspHMCfyu2ZwT,0.681,0.519,"['bubblegum pop', 'classic garage rock', 'freakbeat', 'protopunk', 'psychedelic rock']",0.000729,9,0.138,-10.549,1,40,0.0317,120.221,4,5WNcnqDpO5asMaDIthIcu1,Gloria,0.73
103,0.799,The Shady Ukulele Band,spotify:artist:6IM4lWFpB2575q6CKQTd2I,0.712,0.481,['classify'],0.83,11,0.0835,-12.396,1,53,0.0938,174.961,4,5AZRVJr3910DtK0g4y52XV,The Lazy Song,0.747
104,0.0161,The Shanghai Restoration Project,spotify:artist:0EP5EpsiMP8oLYy7sPHwf9,0.815,0.657,['ambeat'],0.521,4,0.148,-6.402,0,34,0.067,115.021,4,5AihYZmctLYOUcet4kNNgD,Nanking Road - Instrumental,0.546
105,0.708,The Shangri-Las,spotify:artist:1WvziZcLLYLoMMdmQx7qcN,0.418,0.566,"['brill building pop', 'classic girl group']",0.0,1,0.692,-8.637,1,44,0.0906,129.248,4,6O5PIO5pAWxdoxvaUFQ02G,Leader Of The Pack,0.319
106,0.132,The Sheepdogs,spotify:artist:4U33udokhmKATsu8UoqUEN,0.444,0.676,"['canadian indie', 'canadian rock', 'electric blues', 'modern blues']",0.0995,4,0.157,-4.457,1,48,0.0437,183.999,4,4pJdnwJWBhR6juiDcV93pa,Please Don't Lead Me On,0.532
107,0.00132,The Shelters,spotify:artist:7LrFQFaZaxfa9deqkjvc89,0.392,0.884,"['modern alternative rock', 'modern hard rock']",6.79e-05,0,0.35,-3.374,1,52,0.0385,169.123,4,3Pc4BTWoH6x0PmeGfQzn5a,Rebel Heart,0.508
108,0.605,The Shins,spotify:artist:4LG4Bs1Gadht7TCrMytQUO,0.669,0.389,"['albuquerque indie', 'alternative rock', 'chamber pop', 'folk-pop', 'garage rock', 'indie folk', 'indie pop', 'indie rock', 'indietronica', 'modern rock', 'neo-psychedelic', 'pop rock', 'stomp and holler']",0.16,0,0.0905,-11.547,1,70,0.0306,130.015,4,5oUV6yWdDM0R9Q2CizRhIt,New Slang,0.649
109,0.438,The Shirelles,spotify:artist:0x83OBqixqdCHnStP5VMcn,0.49,0.384,"['adult standards', 'brill building pop', 'bubblegum pop', 'christmas', 'classic girl group', 'classic soul', 'doo-wop', 'folk rock', 'motown', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",3.17e-05,0,0.539,-11.315,1,57,0.0275,137.047,4,2kNYcE79Yu778nqdOgBHEb,Will You Love Me Tomorrow,0.47
110,0.601,The Shivas,spotify:artist:2OZfuhYQm8IY95egVPC1U9,0.723,0.551,['indie garage rock'],0.00449,5,0.186,-4.446,1,44,0.0365,112.166,4,3ymrocM8jJ2czu3JlznNyJ,You Make Me Wanna Die,0.964
111,0.588,The Shoes,spotify:artist:027TpXKGwdXP7iwbjUSpV8,0.689,0.368,"['electrofox', 'french indie pop', 'french indietronica', 'new rave']",0.0,0,0.101,-7.34,1,59,0.0263,104.057,4,1YVVAiBD5WhX2ZdHtlSOhz,Fancy Shoes,0.738
112,0.408,The Shouting Matches,spotify:artist:4Ol9S3QuVEVdbXfSjM6ZdQ,0.491,0.382,"['deep new americana', 'modern blues']",0.0128,4,0.156,-14.021,1,48,0.0724,142.555,3,1XMQ4v75bj65rHBCDwaBGc,I Had a Real Good Lover,0.251
113,0.0149,The Showdown,spotify:artist:1XpDYCrUJnvCo9Ez6yeMWh,0.47,0.877,"['christian hardcore', 'christian metal']",1.35e-06,2,0.171,-3.74,1,60,0.208,130.709,4,0ffz9KBdCb7oJkSK0W7bbf,Beelzeboss (The Final Showdown),0.433
114,0.652,The Silhouettes,spotify:artist:5LmehwqsJa7a4Ya5SaqXpx,0.625,0.425,['doo-wop'],0.000525,7,0.124,-9.962,1,51,0.0359,80.024,4,21NhrNOfIoakyWISXUMkFN,Get a Job,0.829
115,0.334,The Simpkin Project,spotify:artist:1uXHYeD8JQjkaIGvEARs4D,0.879,0.614,['reggae rock'],5.09e-05,6,0.307,-6.097,1,34,0.0422,122.029,4,2oiNtnif9Vp4rlhIotd5UZ,Life Goes On (feat. The Simpkin Project),0.911
116,0.936,The Sing Team,spotify:artist:1laNwx3Sgr12cbdw3UTROn,0.445,0.0504,['christian uplift'],0.0,1,0.109,-14.966,1,50,0.0389,108.636,4,40jK6rrM6gR5Bju6EuyP2P,Satisfied in You (Psalm 42),0.0785
117,0.507,The Sing-Off Contestants,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.252,0.773,['a cappella'],0.0,5,0.595,-5.231,1,22,0.0731,155.952,3,1bFKGAEgI5SsOBFtghZSwf,Some Nights / We Are Young / Carry On,0.678
118,0.669,The Singers Unlimited,spotify:artist:0ldU0QJm31y0d6f57R1G2A,0.479,0.193,"['a cappella', 'vocal harmony group']",4.55e-05,5,0.136,-16.158,1,36,0.037,153.289,3,3CTnRcNX6VCrgu5U0046YK,Sesame Street,0.65
119,0.367,The Six Parts Seven,spotify:artist:3puKPIXi7bUDnPuJZOlJxL,0.256,0.456,['post rock'],0.881,4,0.119,-10.865,1,55,0.0306,70.357,4,3L0fPX8biELkH57fF3Exkd,What You Love You Must Love Now,0.0682
120,0.00944,The Sixteen,spotify:artist:4UXqAaa6dQYAk18Lv7PEgX,0.542,0.898,"['baroque ensemble', 'choral', 'classical', 'classical performance', 'early music', 'early music ensemble', 'polyphony']",0.0,7,0.339,-3.527,1,56,0.0566,133.067,4,4pmU8AtVu9qU40Xd9zjEfA,"A Little Less Sixteen Candles, A Little More ""Touch Me""",0.682
121,0.0308,The Skatalites,spotify:artist:4og9jrin5xH5JiFPbeGUPb,0.601,0.666,"['dub', 'reggae', 'rock steady', 'roots reggae', 'ska', 'ska revival']",0.833,5,0.697,-10.23,0,41,0.073,138.117,4,03HwmxQ8w8gH1qU6BlmDrK,The Guns of Navarone,0.544
122,0.0565,The Skints,spotify:artist:39k4UDTgsWe6NCi6hgnfc1,0.829,0.629,['ska'],0.0,9,0.161,-8.896,1,34,0.132,89.005,4,2APdrz4IE6tPtl2kbApl22,This Town (feat. Tippa Irie & Horseman),0.462
123,0.179,The Skylander Boy and Girl,spotify:artist:7xsJqp4n3t2hk1GAtHjrji,0.889,0.744,['antiviral pop'],0.0,11,0.3,-7.015,0,29,0.273,139.987,4,0Mz82bCDlzCsTpK6lU8E9j,Dark Element,0.764
124,0.603,The Skyliners,spotify:artist:4JeG1IusHcsL2owYnsJ7wk,0.244,0.346,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll']",0.000633,6,0.319,-12.604,1,55,0.0304,141.375,4,1vkbmoEPyp1MxrfWvmV5KD,Since I Don't Have You,0.61
125,0.058,The Slackers,spotify:artist:2QRPuDfRA9LtoeGFaMikmK,0.629,0.747,"['rock steady', 'ska', 'ska punk', 'ska revival', 'traditional ska']",1.05e-05,8,0.116,-5.894,1,37,0.04,136.206,4,3NZ1Z3o1iHsSgATO9uIdDn,Have The Time,0.978
126,0.175,The Sleep Helpers,spotify:artist:5JTuitdZNeqTBPMa7QU4g4,0.156,0.84,['sleep'],0.998,2,0.322,-18.404,1,62,0.0578,131.547,4,7D4hXw7rqFjNGX3oIVQyly,Rain In The Bay,0.0206
127,0.953,The Sleep Principle,spotify:artist:57B6uaePksLIqsVKFvpPDz,0.21,0.352,['sleep'],0.966,9,0.105,-14.164,0,35,0.0383,132.675,4,0mnOev1o5u6HUOIY4sTUZb,Earthrise,0.033
128,0.124,The Sleep Specialist,spotify:artist:3TWBaLqcB1lbb3LhLwAayN,0.14,0.129,['sleep'],0.94,2,0.139,-32.189,1,59,0.0523,139.894,4,5QzFhfsgLVN9UKyfGV3RH9,Calming Forest Sound,0.0327
129,0.813,The Sleeping,spotify:artist:4OyRutd80DZC22C4pl63l7,0.508,0.652,"['post-hardcore', 'screamo']",0.148,11,0.29,-13.102,1,68,0.0429,101.313,4,6W49z468BT75GsO2tCcBtq,Even the Darkness Has Arms,0.746
130,0.000505,The Slits,spotify:artist:5O0RrEgz4NLCPLrDZiPggz,0.712,0.678,"['alternative rock', 'dance rock', 'dance-punk', 'experimental', 'experimental rock', 'no wave', 'post-punk', 'punk', 'uk post-punk']",0.486,11,0.0833,-8.085,0,42,0.206,129.875,4,2tlQN0gUJz6tW7bPunEaid,I Heard It Through The Grapevine,0.899
131,0.0166,The Smashing Pumpkins,spotify:artist:40Yq4vzPs9VNUrIBG5Jr2i,0.765,0.788,"['alternative metal', 'alternative rock', 'modern rock', 'nu metal', 'permanent wave', 'pop rock', 'post-grunge', 'rock']",0.588,3,0.0513,-9.896,1,71,0.0332,126.879,4,3Y8Ff1nH44jFywAtpgmleZ,1979,0.964
132,0.937,The Smith Quartet,spotify:artist:1q1wfzh2xtpj27TnIAqIvd,0.593,0.261,"['modern performance', 'string quartet']",0.906,2,0.184,-20.425,0,39,0.0504,90.089,4,53mkuKhMFe2bvQyIVoAfKC,Palladio (1st Movement) from Diamond Music (De Beers ad),0.39
133,0.00967,The Smith Street Band,spotify:artist:6DW1Yqi5B34jRtn9hPLvFp,0.226,0.855,"['aussietronica', 'australian alternative rock', 'australian garage punk', 'australian hip hop', 'deep australian indie']",7.47e-05,7,0.21,-3.867,1,32,0.0529,74.355,4,1zgrf2pSCWjGvWzbN3BFfG,Death to the Lads,0.403
134,0.0892,The Smithereens,spotify:artist:06KgaEpSluofkcChSo7TNr,0.657,0.828,"['alternative rock', 'dance rock', 'jangle pop', 'neo-psychedelic', 'new wave', 'power pop', 'rock', 'roots rock']",0.0,1,0.0575,-9.344,1,45,0.0283,123.799,4,4qz8PpznLcX5AtoUusIiAh,A Girl Like You,0.908
135,0.00509,The Smiths,spotify:artist:3yY2gUcIsjMr8hjo51PoJ8,0.611,0.846,"['dance rock', 'indie rock', 'madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",0.0,11,0.0784,-5.9,1,69,0.0436,103.912,4,1FvDJ9KGxcqwv1utyPL3JZ,This Charming Man - 2011 Remastered Version,0.751
136,0.847,The Smooth Day Sessions,spotify:artist:7nlyKpx26nRLVda7O4NEA5,0.793,0.42,['classify'],0.826,0,0.11,-15.522,1,26,0.0618,99.995,4,3qcAeSGBcLnzm9jcHR6X9I,ニュー・ソウル,0.882
137,0.00759,The Soft Boys,spotify:artist:046wtejcUX9rhlzw2nlveT,0.262,0.961,"['alternative rock', 'art rock', 'dance rock', 'dance-punk', 'experimental', 'experimental rock', 'gbvfi', 'indie rock', 'jangle pop', 'lo-fi', 'neo-psychedelic', 'new wave', 'no wave', 'post-punk', 'power pop', 'psychedelic rock', 'pub rock', 'punk blues', 'twee pop', 'uk post-punk']",0.0434,7,0.306,-4.445,1,39,0.106,127.446,4,1VFVj2dCHgE26UmxwqBi61,I Wanna Destroy You,0.233
138,0.0246,The Soft Moon,spotify:artist:40HeNm05FEAxGx8gUOV4my,0.439,0.929,"['chamber psych', 'chillwave', 'dance-punk', 'dream pop', 'garage psych', 'grave wave', 'industrial rock', 'noise pop', 'nu gaze']",0.876,1,0.136,-6.254,1,41,0.035,79.972,4,7qLDBd5iCh9xilyfdkn9v8,Breathe the Fire,0.803
139,0.106,The Soft White Sixties,spotify:artist:7BdDUo3p6m1bMkvvECXYl7,0.553,0.883,"['bay area indie', 'la indie']",4.23e-06,9,0.245,-6.218,1,16,0.106,131.984,4,7c8Vdlt4TXwxdiuuCuWfvB,Sorry to Say,0.443
140,0.727,The Sonics,spotify:artist:2g3PKH7Z1Ofn5oGR6oDjLy,0.506,0.948,"['classic garage rock', 'freakbeat', 'garage rock', 'protopunk', 'psychedelic rock', 'punk', 'punk blues', 'surf music']",0.0,10,0.0904,-5.626,1,54,0.105,130.195,4,2uXkW8uJcOIhlbUatEPLPs,Have Love Will Travel,0.934
141,0.547,The Soul Rebels,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.499,0.923,"['brass band', 'new orleans funk']",0.0,4,0.664,-5.541,1,34,0.221,112.886,4,1683qwVsVPrNQueYT9aMBm,Drinka Little Poison (4 U Die),0.626
142,0.874,The Soul's Release,spotify:artist:16SfNGKDSxXGOzIkFH7SEI,0.459,0.411,"['compositional ambient', 'focus']",0.808,0,0.683,-12.072,1,54,0.0318,133.841,4,4NearA5kPrSQgzSWGYKy4E,Catching Fireflies,0.0718
143,0.0917,The Souljazz Orchestra,spotify:artist:0MiCOT2cVYso39XSskiUUo,0.725,0.818,"['afrobeat', 'afropop', 'brass band', 'deep funk', 'funk', 'indie jazz', 'latin afrobeat', 'nu jazz', 'world']",0.000763,0,0.0881,-7.272,0,43,0.0299,116.0,4,32gtSO10v6vgTl0CvikODe,Dog eat dog,0.872
144,0.00595,The Sound Of Animals Fighting,spotify:artist:7bVL3NrrQUCtBR1u8soLtt,0.469,0.925,"['dreamo', 'progressive post-hardcore', 'screamo']",0.000148,9,0.0898,-4.243,1,33,0.0835,94.212,4,7ylahWn9JhRIT3kcax95bT,Act II: All Is Ash Or The Light Shining Through It,0.274
145,0.0137,The Sound of Arrows,spotify:artist:1HY2Jd0NmPuamShAr6KMms,0.619,0.893,"['metropopolis', 'swedish synthpop']",0.0147,11,0.827,-4.287,0,20,0.0484,117.0,4,3rzuqOnJWxIdnnzoo9wxzi,Alejandro - The Sound of Arrows Remix,0.714
146,0.718,The Sounds,spotify:artist:3oDbviiivRWhXwIE8hxkVV,0.392,0.629,"['environmental', 'sleep']",3.76e-06,5,0.129,-7.056,1,73,0.0335,124.511,4,2Gy7qnDwt8Z3MNxqat4CsK,Wouldn't It Be Nice - 2000 - Remaster,0.72
147,0.213,The Soundtrack Of Our Lives,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.645,0.536,"['swedish alternative rock', 'swedish hard rock']",0.000734,11,0.104,-10.339,0,36,0.0368,96.002,3,1ZrwJeM1SPoMmYGsh958l6,Fallin' - Radio Edit,0.555
148,0.0266,The Spaceman: Chaos,spotify:artist:5fJ6x5SuTLWxc9fFZ0ZX6o,0.718,0.367,['antiviral pop'],0.0,1,0.202,-16.522,0,43,0.757,80.672,4,0UPZ9zOpOMiQVvnHo1CIBR,Delirious Army,0.659
149,0.264,The Spacies,spotify:artist:3YpKkSd9uluZRtrh2oUsVn,0.406,0.755,['deep pop edm'],0.0,11,0.318,-6.443,1,45,0.0476,80.297,4,6meV346iL8RnWIYM7DGikJ,Round & Round - Pilton Remix,0.297
150,0.61,The Spaniels,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.564,0.265,"['doo-wop', 'rhythm and blues']",0.0,7,0.205,-12.417,1,38,0.0489,73.087,4,39fKBKaFNMiUEvgdBXppxV,"Goodnight, Sweetheart, Goodnight",0.448
151,0.149,The Specials,spotify:artist:6xnvNmSzmeOE1bLKnYXKW3,0.906,0.45,"['dance rock', 'new wave', 'punk', 'ska', 'ska revival']",0.000232,0,0.168,-8.003,1,58,0.0627,103.476,4,5dRfBz5ZXJc5gZJsNM04nn,A Message to You Rudy - 2002 Remaster,0.969
152,0.2,The Speed of Sound in Seawater,spotify:artist:0QS4WiN67WO4pQrzo25vmH,0.46,0.575,['progressive post-hardcore'],1.05e-06,4,0.142,-8.066,1,37,0.041,120.056,4,5zUCUKp6zPDHDYpp9PQHjE,To Kelly Lee,0.629
153,0.151,The Spencer Davis Group,spotify:artist:3i9hP422d2KMjaupTzBNVS,0.593,0.549,"['art rock', 'blues-rock', 'brill building pop', 'british blues', 'british invasion', 'bubblegum pop', 'classic rock', 'folk rock', 'merseybeat', 'protopunk', 'psychedelic rock', 'rock-and-roll']",0.000393,0,0.43,-6.394,1,57,0.0329,147.554,4,3qCHUm73I3o5F1mDEfibzo,Gimme Some Lovin',0.396
154,0.00848,The Spill Canvas,spotify:artist:4W8SeWrRZUburGZyp5JwYj,0.554,0.941,"['dreamo', 'emo', 'modern rock', 'pop punk']",0.0,10,0.102,-3.159,0,52,0.0347,134.916,4,4b9jRNwMUvABxTD1amyfA6,All Over You,0.524
155,0.466,The Spinners,spotify:artist:5fbhwqYYh4YwUoEs582mq5,0.81,0.536,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",0.00074,10,0.0401,-11.573,1,67,0.0583,97.311,4,4Q5HmyNvQHlfylzGY7V3Wr,The Rubberband Man,0.957
156,0.0208,The Spits,spotify:artist:3nTp46BPWuUUhBV6GXQiY6,0.51,0.887,"['garage pop', 'garage punk', 'garage rock', 'hardcore punk', 'punk', 'punk blues']",0.232,4,0.0432,-3.367,1,37,0.0523,97.187,4,5GjA0Zw30djBxmBOsmuONG,Bring,0.225
157,0.01,The Spy From Cairo,spotify:artist:36C73GYwgP8rqwCjUyswoS,0.482,0.869,['world fusion'],0.947,9,0.158,-5.647,0,28,0.0312,162.039,4,2XF1YhMKdy0DcSdfIXUzHe,Ramadan Dub,0.791
158,0.994,The St. Louis Ocarina Trio,spotify:artist:10ZFdnBGzRkcP3nh4VH2C3,0.369,0.00589,"['scorecore', 'video game music']",0.835,9,0.0666,-27.945,0,31,0.0429,72.859,4,4PIjniFxihApc5VmTgqRzu,Song of Time,0.487
159,0.042,The Standells,spotify:artist:4BM6qze88exQPVILQpcYpj,0.665,0.712,"['classic garage rock', 'freakbeat', 'protopunk', 'psychedelic rock']",0.0,4,0.0943,-8.579,1,41,0.0395,143.026,4,11sGMdEqalkocgfOKFfQdI,Dirty Water,0.815
160,0.179,The Stanley Brothers,spotify:artist:0qqGnmHBX2yVvCITRAvuRD,0.546,0.509,"['appalachian folk', 'bluegrass', 'old-time', 'progressive bluegrass', 'traditional folk']",0.000344,3,0.118,-13.954,1,36,0.0377,146.733,4,7HZYzh7kR2FLM7MLOzNW0J,Mountain Dew,0.698
161,0.097,The Staple Singers,spotify:artist:7xGGqA85UIWX1GoTVM4itC,0.844,0.597,"['chicago soul', 'classic soul', 'funk', 'memphis soul', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",0.0,0,0.0777,-8.618,1,57,0.0482,101.674,4,5YLnfy7R2kueN0BRPkjiEG,I'll Take You There,0.795
162,0.097,The Staple Singers,spotify:artist:7xGGqA85UIWX1GoTVM4itC,0.844,0.597,"['chicago soul', 'classic soul', 'funk', 'memphis soul', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",0.0,0,0.0777,-8.618,1,57,0.0482,101.674,4,5YLnfy7R2kueN0BRPkjiEG,I'll Take You There,0.795
163,0.000743,The Starting Line,spotify:artist:3E3xrZtBU5ORqcmX78v5YZ,0.532,0.802,"['dreamo', 'emo', 'modern rock', 'pop emo', 'pop punk']",0.0,1,0.305,-4.113,0,56,0.0391,106.993,4,1Up4RdOBpChNDytatxKDXP,The Best Of Me,0.319
164,0.000546,The Static Jacks,spotify:artist:25PG6Q7dv22zUVMcK4BKMR,0.407,0.777,['stomp pop'],5.25e-05,9,0.164,-4.496,1,36,0.0368,186.037,4,08FWF2Hgvb2rSiScI4IPbE,Wallflowers,0.804
165,0.792,The Statler Brothers,spotify:artist:5PSWc8Y94zFsAtZlTe7ipI,0.784,0.451,"['country', 'country gospel', 'country rock', 'cowboy western', 'nashville sound', 'outlaw country', 'traditional country', 'western swing']",4.09e-05,8,0.115,-11.225,0,53,0.0723,100.303,4,7ledv9CTjqdwnvHgRmETyZ,Flowers On the Wall,0.78
166,0.932,The Staves,spotify:artist:5G49Sq5mMzAkGL4ZP6eVPY,0.47,0.112,"['chamber pop', 'folk-pop', 'indie anthem-folk', 'indie folk', 'indie pop', 'new americana', 'stomp and holler']",0.0,11,0.113,-15.147,1,67,0.0377,125.496,4,1z5caKH6SJoofqTGVy17HY,Jolene - Live,0.183
167,0.715,The Steeldrivers,spotify:artist:3bLSAQPeix7Xm2e5Gtn48R,0.525,0.438,"['bluegrass', 'new americana', 'progressive bluegrass']",1.95e-05,9,0.105,-7.144,0,53,0.0535,79.778,4,1dUTVfSJIbZoAvuxrgqvjz,If It Hadn't Been For Love,0.602
168,0.000499,The Steepwater Band,spotify:artist:2TgTMg8jrIQjJ3uWkLw93J,0.493,0.719,"['modern blues', 'modern hard rock', 'punk blues', 'southern rock']",0.0347,9,0.0802,-5.2,0,41,0.0304,144.258,4,59n8RDNnJn29BTFaPTIRZy,Remember the Taker,0.209
169,0.839,The Stephane Wrembel Trio With David Grisman,spotify:artist:2avaXPIQz3YqYar1jwF0yz,0.839,0.356,['gypsy jazz'],0.689,7,0.133,-9.03,0,44,0.0884,114.318,4,6UJQTS2H8ZuuIdP1GU4oYa,Les Deux Guitares,0.587
170,0.119,The Stills-Young Band,spotify:artist:3ZBIKwEmexGQHro1PDM75t,0.58,0.44,"['folk rock', 'roots rock']",5.77e-05,2,0.147,-11.359,1,41,0.0269,146.184,4,2H7rEXLXzdU28IOPj91fJI,Long May You Run,0.656
171,0.0351,The Stixxx,spotify:artist:3SCMsIiTzQvZucIhXxiKmw,0.602,0.721,['redneck'],0.0,10,0.194,-8.296,1,38,0.14,150.1,4,4slATt90XVfbVg3zxVSxzO,Simple Man,0.478
172,0.1,The Stone Foxes,spotify:artist:40N10exWtaCVUtBMftQn3t,0.742,0.455,"['alternative roots rock', 'bay area indie', 'garage rock', 'modern alternative rock', 'modern blues', 'modern hard rock', 'punk blues']",0.0,7,0.213,-13.778,1,56,0.0524,120.037,4,0eImrDDpQTEuHF0NBqmrei,Stomp,0.401
173,0.0121,The Stone Roses,spotify:artist:1lYT0A0LV5DUfxr6doRP3d,0.492,0.862,"['britpop', 'electronic', 'garage rock', 'indie rock', 'madchester', 'modern rock', 'new wave', 'rock']",0.213,4,0.228,-9.158,0,64,0.0273,112.598,4,758wEKVqfYopJIHYWdLVd4,I Wanna Be Adored - Remastered,0.591
174,0.0229,The Stooges,spotify:artist:4BFMTELQyWJU1SwqcXMBm3,0.527,0.871,"['alternative rock', 'blues-rock', 'classic rock', 'dance rock', 'experimental rock', 'garage rock', 'grunge', 'neo-psychedelic', 'new wave', 'permanent wave', 'post-punk', 'protopunk', 'psychedelic rock', 'punk', 'punk blues', 'rock', 'uk post-punk']",0.155,4,0.419,-8.708,1,60,0.0354,120.722,4,672N8DGGTOLCOgWe0koX5g,I Wanna Be Your Dog,0.107
175,0.859,The Story So Far,spotify:artist:6meTcQ79DrfkIuSLPZkpBg,0.387,0.352,"['alternative emo', 'anthem emo', 'emo', 'melodic hardcore', 'pop punk', 'screamo']",0.0,8,0.135,-6.864,1,60,0.027,86.168,4,0nMOZnZA4GnipZXswSmCS6,Clairvoyant,0.137
176,0.00436,The Strange Boys,spotify:artist:6om12Ev5ppgoMy3OYSoech,0.437,0.94,"['austindie', 'garage pop', 'garage rock', 'indie garage rock']",1.44e-05,2,0.0478,-2.212,1,42,0.0467,178.07,4,4oL3IuGlxYwfqFAXOZx8KV,American Boys,0.677
177,0.373,The Strangers,spotify:artist:1HBjj22wzbscIZ9sEb5dyf,0.736,0.835,['traditional country'],0.0,1,0.262,-4.941,1,66,0.0472,117.958,4,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,0.69
178,0.143,The Stranglers,spotify:artist:0RUEHcBiENFEqxgicqS2ig,0.562,0.383,"['art rock', 'britpop', 'classic rock', 'dance rock', 'glam rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'protopunk', 'pub rock', 'punk', 'rock', 'ska', 'uk post-punk', 'zolo']",0.124,6,0.138,-15.474,1,64,0.0304,93.764,3,2AX5E86cn9n2dgioZEjirI,Golden Brown,0.599
179,0.71,The Stray Birds,spotify:artist:6cPMzk1hDgzdIe8vkAhcNM,0.45,0.324,"['deep new americana', 'new americana', 'progressive bluegrass']",0.000679,2,0.176,-11.234,1,52,0.037,179.133,4,1Bx9I2NyzUpTfmpAQ4BSsR,Dream in Blue,0.354
180,0.0247,The Streets,spotify:artist:6i392l38cR3uBPF0DbNs7S,0.889,0.494,"['grime', 'uk garage']",0.0,8,0.12,-5.578,0,75,0.139,129.968,4,3wdfLVUhmX64lIyWIIEW8s,Ice Tray,0.24
181,0.025,The Strike,spotify:artist:0iHb0mCbqZTYeb4y9Pirrd,0.369,0.613,['oi'],4.96e-06,7,0.101,-10.847,1,61,0.0335,137.793,4,0W7AbEauB7cP4pidLclApe,Hunger Strike,0.338
182,0.114,The String Cheese Incident,spotify:artist:7N3JfLDzzjXdPbsyco7X0l,0.534,0.703,"['jam band', 'progressive bluegrass']",0.011,9,0.0918,-5.406,0,53,0.0458,171.961,4,54rQxr2XJZ4vf0mRyGsqAo,Sirens,0.317
