,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
99,0.56,Baba Zula,spotify:artist:39zIRxvWFOGGH4hxGqRkLy,0.66,0.286,"['deep turkish rock', 'turkish folk', 'turkish jazz', 'turkish rock']",0.000541,11,0.0775,-13.925,1,34,0.0349,111.091,4,0b83EVqnn2eJGjKvEuIuXt,Bir Sana Bir De Bana,0.612
100,0.0629,Babasónicos,spotify:artist:2F9pvj94b52wGKs0OqiNi2,0.58,0.929,"['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol']",0.000223,11,0.23,-4.849,0,65,0.0388,94.995,4,0dsViRiDTIuexAL42Nc1Kh,Irresponsables,0.884
101,0.0187,BABE,spotify:artist:0hYxQe3AK5jBPCr5MumLHD,0.535,0.777,"['escape room', 'indie r&b', 'neo soul', 'r&b']",1.62e-06,11,0.136,-3.292,1,74,0.207,171.72,4,7FFfYM4JE1vj5n4rhHxg8q,Babe (feat. Taylor Swift),0.664
102,0.268,Babel-Ish,spotify:artist:1Q0kuvgP9fC9Y5OCP1mzOV,0.906,0.716,['deep dutch hip hop'],1.04e-05,11,0.157,-5.291,0,50,0.222,104.987,4,7FdGVzi6WKPMstH1vRhBQs,Girlfriend,0.792
103,2.74e-05,Babes In Toyland ,spotify:artist:3Xdna5z74yNICNKqdaNX9z,0.355,0.928,"['grunge', 'riot grrrl']",0.134,11,0.316,-5.552,0,35,0.056,144.858,4,55oE1XL7HceNY7VR7Nz4yu,Sweet '69,0.667
104,0.132,Babes Wodumo,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,0.781,0.77,"['afro house', 'gqom', 'kwaito house']",0.0185,11,0.124,-7.085,0,66,0.0901,125.075,4,76iVOVsliCHlWqKuDnCfhE,Redemption (with Babes Wodumo),0.671
105,0.035,Baby,spotify:artist:5f7VJjfbwm532GiveGC0ZK,0.964,0.346,"['rap', 'southern hip hop', 'trap music']",0.0,11,0.108,-9.309,0,91,0.53,119.958,4,6vN77lE9LK6HP2DewaN6HZ,Yes Indeed,0.562
106,0.657,Baby Bash,spotify:artist:12PSlydMSjEHzSCj9X5qv7,0.701,0.75,"['chicano rap', 'dance pop', 'dirty south rap', 'gangster rap', 'hip hop', 'hip pop', 'latin hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'urban contemporary']",3.13e-06,11,0.0845,-3.191,0,67,0.274,82.531,4,6Nq5lE0CeOAAAqN4qhkbZU,Suga Suga,0.515
107,0.109,Baby Boy,spotify:artist:7wlFDEWiM5OoIAt8RSli8b,0.712,0.661,"['dirty south rap', 'pop rap', 'southern hip hop']",0.0,11,0.0626,-5.873,0,64,0.268,152.065,4,35zkqY6kIGshmm8HhE3eSi,38 Baby,0.836
108,0.0176,Baby Boy Da Prince,spotify:artist:15Y1yUEchPPl4w20CLvFyb,0.876,0.448,"['dirty south rap', 'pop rap', 'southern hip hop']",0.0,11,0.0862,-8.303,1,52,0.267,90.019,4,68Zq7PMcPIQE8ol1x3gAqw,The Way I Live - Main Explicit,0.72
109,0.155,Baby E,spotify:artist:5bWUlnPx9OYKsLiUJrhCA1,0.894,0.721,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",0.0,11,0.154,-5.829,0,72,0.258,107.963,4,4COGASZEbAxmH6k5gYMo6G,"0 Sentimientos (Remix) [feat. Noriel, Darkiel, Lyan, Messiah & Baby Rasta]",0.392
110,0.799,Baby Face Willette Quartet,spotify:artist:0O7NCxpI0C3RLwvbWBNWhO,0.649,0.682,['soul jazz'],0.197,11,0.146,-8.947,0,4,0.0515,109.096,4,2a3xZWNBpoyVmJqNL8Bnom,Face To Face - 2007 Digital Remaster,0.79
111,0.264,Baby Gas,spotify:artist:57JVa2arbT41WF9qmi7C5E,0.464,0.912,['west coast trap'],0.0,11,0.0312,-3.125,0,31,0.354,84.016,4,00yqqKgbsnKosZ3hndFaVV,30 On Me,0.766
112,0.372,Baby Huey & The Baby Sitters,spotify:artist:3YFP5QHEKv8RZZsPminjdv,0.662,0.909,"['classic soul', 'funk', 'soul']",5.78e-05,11,0.0841,-5.817,0,47,0.057,91.453,4,7ycU5Bxfn2fIZjXJypfdRM,Hard Times,0.714
113,0.705,Baby I'm Your's,spotify:artist:0iui2Be5CP8EWxvHYsVspL,0.831,0.794,['fake'],3.4e-05,11,0.0978,-3.701,0,60,0.0752,118.075,4,7oGwQOTkMB9Sk3DIKJLd5F,Baby I'm Yours - feat. Irfrane,0.735
114,0.528,Baby In Vain,spotify:artist:5bHjVR4F2Tfq4Ha6x7K6wU,0.865,0.171,['danish alternative rock'],0.164,11,0.124,-15.676,1,22,0.111,122.962,4,7xNOAczlTgLUzF23ltpDCZ,Train in Vain,0.965
115,0.85,Baby Jokes,spotify:artist:6A0OhEyMfSsEmD5qH6jwdo,0.534,0.885,['chicano rap'],0.0,11,0.899,-7.813,1,30,0.866,111.824,4,12Dfltq7aeQshknvSPmJ8X,Baby jokes,0.515
116,0.032,Baby K,spotify:artist:5bgfj5zUoWpyeVatGDjn6H,0.73,0.529,"['italian arena pop', 'italian hip hop']",0.0,11,0.0992,-5.758,1,57,0.0379,134.967,4,3pT00QwvR8AzFtL3hedljs,Money Baby,0.475
117,0.983,Baby Lores,spotify:artist:4rGbIVekyjFtPPQc88cFmE,0.598,0.0873,['cubaton'],0.933,11,0.0942,-17.596,1,24,0.0357,147.964,3,3SnRePxHEEcQN2T6rqKxHu,Sexy Party,0.413
118,0.977,Baby Lullaby,spotify:artist:4nTpgCVfCqU7ouzQeZw0rL,0.656,0.175,['sleep'],0.899,11,0.0912,-28.548,1,65,0.217,78.843,3,0tPLCqTT1rEHbv9Ruxtnwh,Brahms Lullaby,0.452
119,0.291,Baby Ranks,spotify:artist:3huof3P8bH0AJzMvy9kwv2,0.635,0.658,"['latin', 'latin hip hop', 'reggaeton', 'tropical']",0.0,11,0.0574,-6.171,1,29,0.136,173.847,4,1zMpfAPt4p7BjcnCLEuQKj,El Amor Se Fue,0.6
120,0.155,Baby Rasta,spotify:artist:5bWUlnPx9OYKsLiUJrhCA1,0.894,0.721,"['latin', 'latin hip hop', 'reggaeton', 'tropical']",0.0,11,0.154,-5.829,0,72,0.258,107.963,4,4COGASZEbAxmH6k5gYMo6G,"0 Sentimientos (Remix) [feat. Noriel, Darkiel, Lyan, Messiah & Baby Rasta]",0.392
121,0.176,Baby Rasta & Gringo,spotify:artist:64aJYyrXljOodnUG6jvhRD,0.752,0.613,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",0.0,11,0.129,-7.345,0,61,0.26,168.062,4,15kZDQoTtpkya2kG8ZPJoi,"Simple (feat. Cosculluela, Nengo Flow & Baby Rasta y Gringo)",0.851
122,0.176,Baby Rasta & Gringo Ft. Plan B,spotify:artist:64aJYyrXljOodnUG6jvhRD,0.752,0.613,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",0.0,11,0.129,-7.345,0,61,0.26,168.062,4,38cepKkmjP2EXrCpHbuWj3,Reggaetón Karmoso I,0.851
123,0.189,Baby Sleep,spotify:artist:4DZJCpvGQbzpA0gmEZ40s3,0.083,0.353,['sleep'],0.993,11,0.454,-25.84,0,73,0.0462,166.299,1,5W7qMF1VtYOUzUvwvvMIa5,White Noise Machine: a Lite Sleep Pillow Ambiance,0.0282
124,0.872,Baby Sleep Conservatory,spotify:artist:57b4dPqKvJQZpEzsyMYZha,0.583,0.259,['sleep'],0.0936,11,0.106,-13.686,1,36,0.0317,99.944,4,5wodh1RRmGUT0GMva3Y79x,"Hush, Little Baby",0.136
125,0.948,Baby Sleep Lullaby Academy,spotify:artist:5p9TUSD6SyBK533z7sVaGK,0.434,0.0417,['sleep'],0.933,11,0.114,-17.785,1,37,0.0509,119.932,5,18nuRa0Z5fNMyvLsG9yMIT,Baby Music (Sleep Training),0.0388
126,0.995,Baby Sleep Music,spotify:artist:6a1uY4qTyJ5hXs0eOxRQnL,0.721,0.0672,['sleep'],0.953,11,0.0682,-21.111,1,56,0.0834,149.978,4,3FSPXcGJw7aRA4CPzqP7zB,Baby Sleep Lullaby,0.474
127,0.353,Baby Sleep Music & Sounds Library,spotify:artist:5EzEOuAntlWa6lWE6PGIFM,0.0617,0.0385,['sleep'],0.997,11,0.263,-19.228,1,38,0.0515,187.09,3,3NBAHsXliRZcHfsn5QYn4X,Vaccum Cleaner - Part 02,0.0
128,0.189,Baby Sleep Sounds,spotify:artist:4DZJCpvGQbzpA0gmEZ40s3,0.083,0.353,['sleep'],0.993,11,0.454,-25.84,0,73,0.0462,166.299,1,5W7qMF1VtYOUzUvwvvMIa5,White Noise Machine: a Lite Sleep Pillow Ambiance,0.0282
129,0.982,Baby Sleep Through the Night,spotify:artist:4W12lEvVl5wectUtRNrvDh,0.179,0.00189,['sleep'],0.279,11,0.111,-25.2,1,67,0.327,81.71,4,20GlDz2SYsXF8pzdxguxfe,"White Noise Sleeping Aid to Help My Baby Fall Asleep, Sleep Through the Night",1e-05
130,0.189,Baby Sleep White Noise,spotify:artist:4DZJCpvGQbzpA0gmEZ40s3,0.083,0.353,['sleep'],0.993,11,0.454,-25.84,0,73,0.0462,166.299,1,5W7qMF1VtYOUzUvwvvMIa5,White Noise Machine: a Lite Sleep Pillow Ambiance,0.0282
131,0.104,Baby Soulja,spotify:artist:2FC9Gjx2tf2r5siFOpA19B,0.599,0.57,['deep southern trap'],0.0,11,0.0907,-9.392,1,45,0.443,176.115,4,3KkLlaPDWFyqtG3DOVpqOZ,Trials,0.34
132,0.791,Baby Sweet Dream,spotify:artist:2c5WYCqQGs0UttiLCzVfOe,0.0,0.00342,['sleep'],1.0,11,0.111,-28.46,1,60,0.0,0.0,0,2ifiCzo5SSPeWbPIUdvSPA,White Noise - Loopable With No Fade,0.0
133,0.0964,Baby Veeno,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.831,0.538,['slow game'],0.0,11,0.0796,-8.206,1,34,0.05,99.022,4,4QnWrg0tCRWDpS16oJl1J2,Hold up (Produced by Red Planet),0.57
134,0.0674,Baby Wally,spotify:artist:6JQETbp0JAmQr26FZjSqJd,0.76,0.667,['panamanian pop'],0.000482,11,0.605,-5.105,0,34,0.058,98.044,4,4YP5PQhP0NL9l0rzLRYLmD,Bloqueando Y Borrando,0.811
135,0.624,Baby Washington,spotify:artist:32LHRiof0sa4taYew9i3Fa,0.623,0.438,"['beach music', 'classic soul', 'rhythm and blues', 'southern soul']",0.0,11,0.0886,-9.336,0,50,0.0475,114.283,4,42gjKLOPmC7rjXZpDdTHcO,Is You Is Or Is You Ain't My Baby - 2002 Remastered Version,0.661
136,0.257,Babyface,spotify:artist:3aVoqlJOYx31lH1gibGDt3,0.754,0.472,"['dance pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",2.09e-05,11,0.121,-11.787,1,55,0.0807,169.199,4,2zItQNJrVrTioXTXWiI2ed,When Can I See You,0.613
137,0.216,BabyFace Gunna,spotify:artist:0lwfj9lWtkPxdIWDU1bRqc,0.556,0.776,['west coast trap'],0.0,11,0.0688,-6.144,1,26,0.273,94.399,4,40xwzgval5jdhnnoVBV8Iv,Slimey Situationz (feat. BabyFace Kony),0.501
138,0.00155,Babylon,spotify:artist:5Rl15oVamLq7FbSb0NNBNy,0.521,0.884,['j-metal'],1.69e-06,11,0.209,-2.931,0,72,0.0403,92.988,4,6PUYqQtGWVAovZrLC9BIqt,Babylon,0.494
139,0.000273,BABYMETAL,spotify:artist:630wzNP2OL7fl4Xl0GnMWq,0.616,0.985,"['alt-idol', 'idol rock', 'j-metal', 'j-pop', 'j-rock']",0.000145,11,0.111,-1.598,1,51,0.0832,109.979,4,17ZOICUf4FYlzOAQajt3rN,Gimme Chocolate!!,0.487
140,0.0109,Babyshambles,spotify:artist:0IBAqjHG8DSaD7PPCGnGiZ,0.327,0.904,"['britpop', 'garage rock', 'indie rock', 'modern rock', 'new rave']",0.000371,11,0.292,-3.3,0,53,0.0613,113.138,4,40VBtCOWsb3CadLYsATgxP,Fuck Forever,0.439
141,0.113,Baccara,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.452,0.754,"['disco', 'europop', 'italian disco']",0.0,11,0.151,-8.347,1,52,0.0746,122.5,4,76709jfVPvKWp7ChPQjCk7,"Yes Sir, I Can Boogie",0.507
142,0.976,Bach Collegium Japan,spotify:artist:5aIqB5nVVvmFsvSdExz408,0.108,0.0099,"['baroque ensemble', 'japanese classical performance']",0.00361,11,0.162,-31.557,0,42,0.0469,86.297,4,0A4hDJSHcYLwqYQGUWx3w9,"Mass in B Minor, BWV 232: Agnus Dei: Agnus Dei (Alto)",0.0442
143,0.976,Bach Collegium Japan Chorus,spotify:artist:5aIqB5nVVvmFsvSdExz408,0.108,0.0099,['choral'],0.00361,11,0.162,-31.557,0,42,0.0469,86.297,4,0A4hDJSHcYLwqYQGUWx3w9,"Mass in B Minor, BWV 232: Agnus Dei: Agnus Dei (Alto)",0.0442
144,0.742,Bachan Kaur,spotify:artist:4cDz7nlIe1AZ2XkfjUDAdO,0.322,0.193,['kirtan'],0.799,11,0.183,-15.457,0,50,0.0361,122.002,4,694MhJ6tecEk1yxe16ik06,Being Nothing,0.0363
145,0.289,Bachata & Merengue Mix,spotify:artist:74bqVXV3UdH9qN2PqCgMPv,0.866,0.569,"['bachata', 'latin', 'merengue']",0.00024,11,0.109,-9.582,0,32,0.0373,130.032,4,3HKgPD9jz1KPLmLLuxhkAZ,Nuestra espera- Merengue & Bachata Mix,0.925
146,0.00375,Bachelors of Science,spotify:artist:7gaQpWSoE8KlD4OzW6Bc1f,0.505,0.858,"['drum and bass', 'drumfunk', 'jungle', 'liquid funk']",0.636,11,0.0584,-4.504,1,34,0.0351,87.492,4,7qbCY2WYtIKjcTLAOtqliw,Song For Lovers,0.0545
147,0.0591,Bachman-Turner Overdrive,spotify:artist:5q4AzEtCoYJyXjMMoEkSU5,0.724,0.704,"['album rock', 'art rock', 'blues-rock', 'classic canadian rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'roots rock', 'soft rock', 'southern rock', 'symphonic rock']",2.75e-06,11,0.145,-13.989,1,56,0.056,129.937,4,5Lk0ZGm0xF3EvOg9xXiXcR,Takin' Care Of Business,0.964
148,0.176,Bacilos,spotify:artist:1mux8L6xg2Cmrc7k0wQczl,0.76,0.773,"['colombian pop', 'latin', 'latin pop', 'pop', 'reggaeton', 'rock en espanol', 'tropical']",0.0,11,0.1,-5.314,1,73,0.0675,102.789,4,4XTMj7kd8DHLl0r7ghmEAr,Caraluna,0.895
149,0.0698,back number,spotify:artist:0urTpYCsixqZwgNTkPJOJ4,0.706,0.727,"['j-indie', 'j-pop', 'j-rock']",5.31e-06,11,0.115,-8.06,1,61,0.0317,92.938,4,45wneA2j0Z0WMnYNDO6Ad0,Back & Forth,0.903
150,0.329,BACK-ON,spotify:artist:13y7CgLHjMVRMDqxdx0Xdo,0.833,0.673,"['anime', 'j-rock']",0.0,11,0.136,-6.981,0,60,0.315,148.019,4,39liuGHPxn2sAyvO6DINor,Back On Road,0.753
151,0.333,Backstreet Boys,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.439,0.802,"['boy band', 'dance pop', 'europop', 'pop']",0.0,11,0.377,-3.644,1,74,0.054,168.032,4,4VFE6ZNqa8jHAmbYICoAFg,"God, Your Mama, And Me",0.725
152,0.00018,Backtrack,spotify:artist:71N7xIvnaOFGetZL5nhWsl,0.585,0.951,"['alternative emo', 'chaotic hardcore', 'hardcore', 'melodic hardcore', 'straight edge']",0.0467,11,0.394,-4.492,1,37,0.082,125.028,1,5O7dUF7P1HJ7tvGxSdNV2B,The Worst of Both Worlds,0.533
153,0.0137,BackWordz,spotify:artist:2y3E601EeOITVXAs35NUZD,0.445,0.923,['post-screamo'],4.66e-05,11,0.446,-4.537,1,36,0.0643,170.078,4,488zsrpfjHM50nOZyg10Au,Waiting for the End,0.622
154,0.109,Backyard Band,spotify:artist:67nwj3Y5sZQLl72VNUHEYE,0.496,0.901,['go-go'],0.0,11,0.15,-3.336,0,42,0.22,88.617,4,5IIu5JtVdXYaqvpCAz9Dis,Pretty Girls,0.727
155,0.558,Baco Exu do Blues,spotify:artist:78nr1pVnDR7qZH6QbVMYZf,0.543,0.23,"['baile pop', 'brazilian hip hop']",0.0,11,0.12,-14.174,0,65,0.318,100.009,4,5teD7XWCJmZAXQQFeZPz5U,Te Amo Disgraça,0.306
156,0.0291,Bad Bad Hats,spotify:artist:2bstapBmz5M83elQvPnwp6,0.747,0.711,"['chamber pop', 'indie psych-rock']",0.000465,11,0.101,-4.27,1,46,0.0354,113.007,4,4RFQqoOFw0pdropkjrPnh3,Midway,0.353
157,0.331,Bad Books,spotify:artist:0e9H8oaYYRCKFXOVv848nt,0.719,0.718,['dreamo'],4.39e-05,11,0.107,-5.482,1,49,0.0426,113.965,4,28eTONaWJyd0Jbnkb7xaDO,Forest Whitaker,0.91
158,0.0463,Bad Boys Blue,spotify:artist:6OXILsPD4WNJ7XiGMAkCWa,0.702,0.424,"['eurodance', 'europop', 'italian disco']",4.34e-06,11,0.0533,-10.853,0,47,0.035,118.252,4,1ZCJSzvIq1ftluMRKqjklN,You're a Woman,0.677
159,0.000692,Bad Brains,spotify:artist:1oVj9JmPUPg4SQ2uerV2xc,0.0936,0.719,"['alternative rock', 'crossover thrash', 'funk rock', 'hardcore punk', 'post-hardcore', 'punk', 'ska punk']",0.815,11,0.096,-12.042,0,50,0.0397,77.999,4,0YnP5BtP6lTwQV8gLOzaov,Banned in D.C.,0.633
160,0.099,Bad Bunny,spotify:artist:4kYSro6naA4h99UJvo89HB,0.816,0.726,"['reggaeton', 'trap latino']",0.0,11,0.372,-3.998,0,98,0.129,136.048,4,58q2HKrzhC3ozto2nDdN4z,I Like It,0.65
161,0.0145,Bad Cash Quartet,spotify:artist:4C6ou9gRAa06qpt5wOOBfB,0.331,0.967,['swedish alternative rock'],0.588,11,0.389,-3.556,1,31,0.0552,129.731,4,5FFeUgNmokNLv9MBkQuF62,Too Bored to Die,0.533
162,0.0679,Bad Company,spotify:artist:13ubrt8QOOCPljQ2FL1Kca,0.901,0.529,"['album rock', 'blues-rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'southern rock']",0.0,11,0.536,-7.94,1,78,0.413,144.941,4,3ZYwSDF9knZI0RVlKR4PHC,Bad Company,0.343
163,0.0109,Bad Company UK,spotify:artist:4AAf6BI1IJxvkqv98mDHin,0.403,0.967,"['drum and bass', 'jump up', 'jungle', 'liquid funk', 'neurofunk']",0.545,11,0.106,-5.453,1,38,0.13,174.009,4,6O4IMgad86UFr3gaeYE5yb,Ice Station Zero,0.0782
164,0.41,Bad Computer,spotify:artist:7uGeDBa1LJ7T1X4fpl8mwk,0.768,0.91,['catstep'],0.0336,11,0.593,-5.841,0,47,0.186,127.958,3,1OUxdf6HqjPvH99hnHqc8d,Silhouette,0.148
165,0.42,Bad English,spotify:artist:5fhMbh4PVSLSODF2fhWwqt,0.495,0.609,"['album rock', 'glam metal', 'hard rock', 'rock', 'soft rock']",0.0,11,0.187,-9.902,1,59,0.0339,135.671,4,0tKjVEJlX3IZ5L1rEJc5hh,When I See You Smile,0.33
166,0.0191,Bad Gyal,spotify:artist:3tVQdUvClmAT7URs9V3rsp,0.781,0.957,['trap latino'],0.0,11,0.248,-3.461,1,51,0.0982,109.978,4,4FRKGdgOh9G5sub5GiknfS,African Bad Gyal,0.538
167,0.0534,Bad Lip Reading,spotify:artist:2WImpqiHxgOKw0sXNOGtWl,0.935,0.686,"['antiviral pop', 'comic']",2.97e-05,11,0.0851,-5.797,0,57,0.115,120.008,4,471sXvN5C5vfMSBdKrGpo7,Seagulls! (Stop It Now),0.746
168,0.308,Bad Lucc,spotify:artist:0399oiMcmbOzzsYQDNYqxn,0.766,0.541,['west coast trap'],0.0,11,0.123,-11.621,1,60,0.0892,93.024,4,3vtSoQokbluZbNfVpZy162,Like Whaaat (feat. Bad Lucc),0.23
169,0.242,Bad Luck,spotify:artist:4Cedjq5BQL3MhapRvDpFED,0.58,0.74,"['anthem emo', 'j-poprock']",0.000291,11,0.102,-7.404,1,51,0.0491,137.036,4,1OCLpatReeEFSuvINgzVp0,Bad Luck,0.633
170,0.316,Bad Manners,spotify:artist:7EWU4FhUJM1sZQgQKdENeT,0.785,0.695,"['oi', 'ska', 'ska revival']",0.0,11,0.124,-6.591,0,40,0.337,95.416,4,39yhaWCECtvHPtGcNmmTkN,Bad Manners Freestyle,0.566
171,0.0464,Bad Meets Evil,spotify:artist:77IURH5NC56Jn09QHi76is,0.637,0.861,"['detroit hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",0.0,11,0.247,-3.781,1,62,0.325,173.838,4,2c5Isyd07hWsl7AQia2Dig,Fast Lane,0.382
172,0.00109,Bad Omens,spotify:artist:3Ri4H12KFyu98LMjSoij5V,0.43,0.945,"['metalcore', 'post-screamo', 'screamo']",5.5e-05,11,0.311,-2.662,0,54,0.102,170.081,4,2HsYjR4rBa38aePVMWL3zb,The Worst In Me,0.276
173,0.0142,Bad Pony,spotify:artist:3GTclJDhrh2C4k8VveMhM6,0.488,0.852,['modern alternative rock'],0.000103,11,0.395,-5.322,0,35,0.0569,155.224,4,3zUTovKDMGTZkDTc9VKhb0,Black Magic (feat. Bad Pony),0.0972
174,0.13,Bad Rabbits,spotify:artist:534rgZ76LDMlM7xLt9xSGR,0.703,0.593,['boston rock'],0.0,11,0.0674,-5.962,1,46,0.226,87.946,4,5GFWVZclrbSAGWdr4awFxe,F on the J-O-B,0.677
175,0.779,Bad Religion,spotify:artist:2h93pZq0e7k5yf4dywlkpM,0.276,0.358,"['pop punk', 'punk', 'skate punk']",2.5e-06,11,0.0728,-7.684,1,60,0.0443,81.977,4,2pMPWE7PJH1PizfgGRMnR9,Bad Religion,0.13
176,0.153,Bad Royale,spotify:artist:77AiFEVeAVj2ORpC85QVJs,0.737,0.921,"['brostep', 'electronic trap', 'moombahton']",0.0201,11,0.138,-2.882,1,59,0.0786,109.971,4,5gUBKp6E6BV3hz6IbIiAoD,"$4,000,000 (feat. Ma$e & Big Gigantic)",0.55
177,6.95e-05,Bad Seed Rising,spotify:artist:1SQPpVksSrbif6zjT30Obe,0.514,0.946,"['pixie', 'pop emo']",0.0,11,0.312,-4.274,1,29,0.0547,112.459,4,2KYipIe4CweSX34GnCEYV4,Bad Seed Rising,0.503
178,0.00568,Bad Sounds,spotify:artist:0hSgRl2U8kSaJLE2Di325f,0.654,0.872,"['alt-indie rock', 'modern alternative rock']",0.0,11,0.352,-3.954,0,54,0.0912,102.959,4,73lkQyv5RXJKatgxJRkn8R,Are You High?,0.789
179,0.0623,Bad Suns,spotify:artist:0YhUSm86okLWldQVwJkLlP,0.662,0.837,"['indie pop', 'indie poptimism', 'indietronica', 'la indie', 'modern alternative rock', 'modern rock']",0.0,11,0.0931,-5.015,1,64,0.0582,136.998,4,41d2Q6DHcM20OdzynkRtvf,Daft Pretty Boys,0.613
180,0.0713,Bad Wave,spotify:artist:2qnpHrOzdmOo1S4ox3j17x,0.411,0.921,['indie psych-rock'],0.00721,11,0.298,-7.281,0,38,0.0912,133.778,4,4ErXaLOxWqva7GsgQY3Kql,Bad Wave,0.296
181,0.00756,Bad Wolves,spotify:artist:0eI3X5rAzHRZVe5FPk4MN1,0.448,0.826,['alternative metal'],0.0,11,0.117,-3.244,0,80,0.0319,77.093,4,1vNoA9F5ASnlBISFekDmg3,Zombie,0.19
182,0.866,Badanamu,spotify:artist:09t6Csbwd7F1skAFowJIIM,0.484,0.248,['kids dance party'],1.44e-05,11,0.108,-12.906,1,31,0.0313,82.031,4,028ReLKqGCyH65b9UYtkaE,Mimi's Song,0.0724
183,0.274,BadAss,spotify:artist:15UsOTVnJzReFVN1VCnxy4,0.562,0.579,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'trap music', 'underground hip hop']",0.0,11,0.102,-6.788,0,81,0.484,84.143,4,7J2gyNghNTzl4EsLhXp01Q,infinity (888) - feat. Joey Bada$$,0.577
184,0.0574,BadBadNotGood,spotify:artist:20wkVLutqVOYrc0kxFs7rA,0.437,0.792,"['alternative hip hop', 'dark jazz', 'hip hop', 'indie r&b']",1.46e-06,11,0.22,-6.792,1,56,0.0354,83.961,4,5bPZPEsUACrQXER6FcMs7F,Paradise (feat. Badbadnotgood & Sean Leon),0.402
185,0.00143,Badboxes,spotify:artist:4UXqAaa6dQYAk18Lv7PEgX,0.644,0.864,['gauze pop'],0.000153,11,0.174,-5.62,1,43,0.0841,146.926,4,6hVCCmziVhcCz7K5Uq1tqq,Uma Thurman - Remix,0.33
186,0.00994,BadBoyJoe,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.489,0.806,['freestyle'],0.00148,11,0.0637,-6.813,1,16,0.0486,120.237,4,64xQbHibMPx5pkQIadFRn1,Legends of Freestyle Megamix - Mash Up,0.591
187,0.971,Baden Powell,spotify:artist:0VSgciOd32tP2Yna1w4vDr,0.422,0.111,"['bossa nova', 'brazilian composition', 'choro', 'forro', 'jazz guitar', 'mpb', 'samba', 'velha guarda']",0.909,11,0.102,-18.475,0,42,0.0439,101.463,4,42g1tMKVWlggF6P1c7dqiN,Round About Midnight,0.152
188,0.177,Badfinger,spotify:artist:4pJCawaKSZ40EnxN0YEYw3,0.529,0.743,"['album rock', 'art rock', 'bubblegum pop', 'classic rock', 'folk rock', 'jangle pop', 'mellow gold', 'power pop', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock']",0.0,11,0.0759,-5.523,1,56,0.0481,116.817,4,0zK545STj6P7qbFSpCK9pp,No Matter What - 2010 - Remaster,0.78
189,0.177,Badflower,spotify:artist:4pJCawaKSZ40EnxN0YEYw3,0.529,0.743,"['modern alternative rock', 'modern hard rock', 'modern rock']",0.0,11,0.0759,-5.523,1,56,0.0481,116.817,4,3r1nwFFe5Vk7y5eYvmh2Kh,Ghost,0.78
190,0.177,Badger Vessel,spotify:artist:4pJCawaKSZ40EnxN0YEYw3,0.529,0.743,"['modern alternative rock', 'modern hard rock', 'modern rock']",0.0,11,0.0759,-5.523,1,56,0.0481,116.817,4,5CGHCFL8j4B5GXG6wmaEbA,The Vessel Megalo,0.78
191,0.0356,Badklaat,spotify:artist:5FKchcZpQOkqFvXBj1aCvb,0.682,0.989,"['brostep', 'electro house', 'electronic trap', 'filthstep', 'moombahton', 'zapstep']",0.00753,11,0.802,-2.77,1,40,0.0989,150.02,4,7CTTLQc0CmdjczA0Lfszpg,G Shit (Badklaat Remix),0.211
192,0.686,Badly Drawn Boy,spotify:artist:244fcyNSuyhbRlMGfMbYrO,0.389,0.715,"['britpop', 'chamber pop', 'folk-pop', 'melancholia']",0.0109,11,0.0589,-8.096,1,47,0.0484,116.629,4,3FGxCAbXTpPqvnXrsj7s6W,Once Around The Block,0.872
193,0.302,Badoxa,spotify:artist:5ZOMkfINXvTF4GqNwHPsfW,0.65,0.661,"['kizomba', 'portuguese pop']",8.92e-05,11,0.142,-6.229,0,52,0.136,117.703,5,6dhCWigBR4KEmQb4U5tCqf,Controla,0.652
194,0.148,Badshah,spotify:artist:7GPyedHMvKTiM2OfXc0MVv,0.795,0.641,"['desi', 'desi hip hop', 'filmi', 'indian pop', 'sufi']",2e-06,11,0.0824,-5.73,0,46,0.242,159.91,4,5WoIz3RtJAsdiDCHzOjo0c,Wakhra Swag (feat. Badshah),0.736
