,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
98,0.0808,Kenne' Wayne,spotify:artist:4DreAlAr5EbqaAKW18GekU,0.836,0.595,['southern soul blues'],0.000464,4,0.287,-7.985,1,21,0.0442,98.963,4,7JMgeugmC56BeeauoFxRFh,Is There a Party In Here Now?,0.833
99,0.766,Kennedy,spotify:artist:5KNNVgR6LBIABRIomyCwKJ,0.47,0.451,"['dirty south rap', 'gangster rap', 'hip hop', 'indie r&b', 'pop rap', 'rap', 'southern hip hop', 'trap music', 'underground hip hop', 'west coast trap']",0.000232,5,0.108,-9.369,1,64,0.0412,77.109,4,0xVrusjXiWhqSQ5dPoiiWX,A closeness,0.501
100,0.766,Kennedy,spotify:artist:5KNNVgR6LBIABRIomyCwKJ,0.47,0.451,"['dirty south rap', 'gangster rap', 'hip hop', 'indie r&b', 'pop rap', 'rap', 'southern hip hop', 'trap music', 'underground hip hop', 'west coast trap']",0.000232,5,0.108,-9.369,1,64,0.0412,77.109,4,0xVrusjXiWhqSQ5dPoiiWX,A closeness,0.501
101,0.012,Kennedy Jones,spotify:artist:179BpmLkQCRIoU68Co80f5,0.583,0.83,['electronic trap'],0.0,8,0.122,-3.183,1,41,0.313,180.03,4,3Vl7U7fQNcOp7uXfSWrYMM,Satoshi Nakamoto (feat. Kennedy Jones),0.82
102,0.431,Kennedy Rd.,spotify:artist:1ZtRTibAPAEbO8iydpyzWu,0.376,0.676,['trap soul'],0.601,5,0.352,-9.662,0,29,0.237,85.761,4,0oZGJRFqN06QlX8Ug1YaMc,Day and Nite,0.503
103,0.000746,Kenneth G,spotify:artist:1vo8zHmO1KzkuU9Xxh6J7W,0.63,0.964,"['deep big room', 'dutch house']",0.0842,5,0.553,-4.665,0,41,0.0847,128.008,4,76D5DQs6LigJ3KdD3iche2,Omen,0.1
104,0.963,Kenneth Leighton,spotify:artist:4KNbrQQ9B1wRB4asKMQUfj,0.295,0.244,['early modern classical'],0.912,9,0.233,-18.259,1,0,0.0337,71.417,1,3xOvMDMhNJFxbKroOFO1CU,"5 Studies, Op. 22: No. 1, Allegro ma non troppo",0.039
105,0.00709,Kenneth Smith,spotify:artist:4UXqAaa6dQYAk18Lv7PEgX,0.724,0.791,['classical flute'],0.000105,6,0.152,-5.837,1,37,0.0327,115.995,4,3MZaCGdiJmxpvdNpSCS63p,The Kids Aren't Alright - Remix,0.506
106,0.358,Kenny & Amanda Smith Band,spotify:artist:1Tsm8rN2IdiPrdvKccjVnZ,0.583,0.749,['bluegrass'],0.606,10,0.243,-6.92,1,14,0.0333,120.187,4,7GUVyEly311FXDRt3Be9SK,A Thousand Miles Ago,0.961
107,0.681,Kenny Ball,spotify:artist:0QyB38XO00qX8Zc0EFzN4w,0.53,0.402,"['dixieland', 'new orleans jazz']",0.964,5,0.283,-14.117,0,34,0.0338,166.266,4,1FK2eVZehS2SzBjwrsQCI5,Midnight In Moscow,0.915
108,0.588,Kenny Ball & His Jazzmen,spotify:artist:1gv1pJZUv6mZIaYRezXE3C,0.45,0.329,['dixieland'],0.271,0,0.124,-15.467,0,23,0.0508,173.192,4,3dVZsNXZWhBDUSjV2RkEWP,Midnight In Moscow,0.753
109,0.941,Kenny Barron,spotify:artist:7IbO8NvxclKsk7WTOZ42bv,0.349,0.227,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz piano', 'stride']",0.819,6,0.109,-12.298,1,48,0.031,100.449,4,12zuJhwGaqJu8fvgBWqYuy,Jackie Gets Out,0.151
110,0.0561,Kenny Bobien,spotify:artist:6UaZuYX5K6yNTinUTBCWDS,0.665,0.796,"['deep house', 'vocal house']",0.000106,6,0.628,-5.415,1,21,0.0333,122.982,4,6FtOL2MryJVNeso2sSPiDY,You Are My Friend,0.498
111,0.546,Kenny Burrell,spotify:artist:1sdyFmN4bVOcuFDpTVsxBB,0.652,0.356,"['bebop', 'contemporary post-bop', 'cool jazz', 'gypsy jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz fusion', 'jazz guitar', 'soul jazz']",0.000103,5,0.132,-13.733,0,48,0.0419,148.822,4,2kF9Ijd7I2Kk2P4bYqUmzG,Midnight Blue,0.56
112,0.0997,Kenny Chesney,spotify:artist:3grHWM9bx2E9vwJCdlRv9O,0.602,0.805,"['contemporary country', 'country', 'country road']",0.0,7,0.172,-6.079,1,78,0.0473,92.401,4,2ZFrEp20VO25BXYhMxh0GW,Get Along,0.322
113,0.698,Kenny Clarke,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.527,0.326,"['hard bop', 'jazz drums']",0.000328,3,0.101,-11.085,1,32,0.0358,143.004,4,3sy86vmNn9pd1RYj4Iaa6h,Tom's Thumb,0.64
114,0.000374,Kenny Dope,spotify:artist:1TrfxjXu8quyDw05p2bacX,0.742,0.768,"['chicago house', 'deep house']",0.572,9,0.0633,-7.443,0,54,0.0365,125.91,4,3tlRGvVZWleW4ZNncqVNI9,The Bomb! (These Sounds Fall Into My Mind),0.823
115,0.987,Kenny Dorham,spotify:artist:2fMvylhnE23sAlyePKK8er,0.308,0.246,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz trumpet', 'soul jazz', 'stride']",0.92,5,0.132,-11.387,0,43,0.0332,60.13,4,5vSNGS0lDyRs23HEGIKHwD,Alone Together,0.263
116,0.713,Kenny Drew,spotify:artist:65uKPt40QH8dMBLuoJHPVY,0.475,0.75,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz piano', 'soul jazz', 'stride']",0.000458,2,0.185,-7.782,0,20,0.0679,76.281,4,1osjVaShUB9PdfBMZgXdN8,Undercurrent - 2007 - Remaster,0.669
117,0.714,Kenny Feidler,spotify:artist:1KqKN0tnaJWwsUfvxDLI1q,0.679,0.474,['deep texas country'],0.0,5,0.346,-9.649,1,45,0.254,64.284,4,1bxSCDk3WF1E9m1Iw5WVcd,Barrel Racer Land,0.481
118,0.0624,Kenny G,spotify:artist:3aVoqlJOYx31lH1gibGDt3,0.655,0.417,['smooth jazz'],0.0,5,0.0965,-7.702,1,59,0.025,143.674,4,2ezqQeBiC72gwMJoO4w1hA,Every Time I Close My Eyes,0.279
119,0.857,Kenny Garrett,spotify:artist:0Vz0vgVrclNJlHBLrgjklY,0.364,0.114,"['avant-garde jazz', 'bebop', 'contemporary jazz', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz fusion', 'jazz saxophone', 'soul jazz']",0.635,1,0.0839,-16.552,1,56,0.0333,117.715,3,4lj4cW45UP5tQ8AhRxnQi9,Before It's Time To Say Goodbye,0.0575
120,0.34,Kenny Holland,spotify:artist:0bkJj6RKaCzPPEw5yKeGbq,0.465,0.586,['teen pop'],0.0,11,0.113,-6.715,0,41,0.079,139.847,4,224ulSe9mCN6nobe4rBUEy,Lifeline,0.324
121,0.737,Kenny Lattimore,spotify:artist:1UjTUqWfGkof4L5HO5NmzP,0.633,0.42,"['neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",0.0,4,0.0727,-11.784,1,50,0.0352,137.693,4,4fgQMbN9r8d9V2exSTsLFs,For You,0.482
122,0.0219,Kenny Lewis & One Voice,spotify:artist:7jWXyzgbVBqDzi3YszuL3O,0.456,0.79,['praise'],0.0,8,0.349,-5.191,1,24,0.142,159.874,4,3yTTL17y02Lx4cXweJLwuQ,Thank You - Radio Edit,0.377
123,0.241,Kenny Loggins,spotify:artist:3Y3xIwWyq5wnNHPp5gPjOW,0.544,0.897,"['album rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock']",0.0,3,0.13,-6.056,0,71,0.0471,157.17,4,34x6hEJgGAOQvmlMql5Ige,Danger Zone,0.647
124,0.0171,Kenny Neal,spotify:artist:3ODYbknLzVe3cWQzVfbzGB,0.406,0.485,"['blues', 'electric blues', 'louisiana blues', 'modern blues', 'power blues-rock', 'swamp blues']",0.298,4,0.175,-10.261,0,31,0.0342,169.987,3,7tfpMfAhlkGvSVmfsSNrCN,I Put a Spell on You,0.4
125,0.953,Kenny Nolan,spotify:artist:2SdZQXwwMAWw3INoSmOzur,0.626,0.181,['bubblegum pop'],0.00769,4,0.103,-14.203,0,33,0.0394,123.911,4,4wlRO5dyyO7jYrzs2PltV8,I Like Dreamin' - Demo Version,0.253
126,0.891,Kenny Rankin,spotify:artist:1x82CGsqYeEgaL2ZrW7Khm,0.466,0.663,['smooth jazz'],0.0426,2,0.14,-13.257,1,37,0.0465,114.06,1,1zWOCpKukPLEXprmWg1cTy,In the Name of Love,0.732
127,0.342,Kenny Rogers,spotify:artist:4tw2Lmn9tTPUv7Gy7mVPI4,0.671,0.501,"['country', 'mellow gold', 'nashville sound', 'soft rock', 'traditional country']",0.0,4,0.194,-13.119,1,68,0.0594,87.038,4,5KqldkCunQ2rWxruMEtGh0,The Gambler,0.86
128,0.826,Kenny Sasaki & The Tiki Boys,spotify:artist:1t26EkR8dilLZa8c4pNhdC,0.808,0.492,"['exotica', 'lounge']",0.815,1,0.115,-9.376,1,16,0.0486,123.993,4,0z11sropWrvrGH2cTYFj52,At the Tiki Bar,0.88
129,0.0569,Kenny Segal,spotify:artist:13vr2QqzoWOWDyaAZDuEGO,0.67,0.532,['chillhop'],0.647,5,0.499,-14.439,0,42,0.0352,126.035,4,3Zf5T1Y6Q2epxSzLsDYEYh,For You,0.363
130,0.588,Kenny Vance,spotify:artist:7B4mAVccsmBF5A4bHmQ1IT,0.715,0.439,['doo-wop'],0.0,5,0.0826,-8.904,1,42,0.037,130.481,4,00Y89Ir6nXEQdKQb3GLjet,Sh Boom (Life Could Be A Dream),0.886
131,0.588,Kenny Vance and the Planotones,spotify:artist:7B4mAVccsmBF5A4bHmQ1IT,0.715,0.439,['doo-wop'],0.0,5,0.0826,-8.904,1,42,0.037,130.481,4,00Y89Ir6nXEQdKQb3GLjet,Sh Boom (Life Could Be A Dream),0.886
132,0.421,Kenny Vehkavaara,spotify:artist:5AQf0r4Cu0zmb2oMMoTtPv,0.657,0.496,['rumba'],0.931,9,0.11,-15.287,0,8,0.0416,107.866,4,5Mjf29I0WIaUolq7Xd39Dc,Encandora,0.501
133,0.00596,Kenny Wayne Shepherd,spotify:artist:1riHqX633Kup3mJAw8WR8p,0.412,0.676,"['blues', 'blues-rock', 'classic rock', 'electric blues', 'modern blues', 'southern rock']",0.112,7,0.209,-7.341,1,58,0.0266,155.431,4,7GRq9NUgqhxPGUUksX02fk,Blue On Black,0.557
134,0.992,Kenny Wheeler,spotify:artist:2GIms8u3bruipn5MOR5wcs,0.378,0.154,"['avant-garde jazz', 'contemporary jazz', 'contemporary post-bop', 'fourth world', 'free improvisation', 'free jazz', 'jazz fusion', 'jazz trumpet', 'library music']",0.909,7,0.11,-15.694,1,31,0.0339,81.289,4,1hQVhG6ElJUfrUdA1sTSAX,Kind folk - instrumental,0.221
135,0.238,Kenny y los Eléctricos,spotify:artist:4HvW0NM2QwnXGZXxLRuW1N,0.657,0.849,['mexican rock'],2.21e-06,5,0.123,-5.273,1,45,0.0561,146.618,4,1NRU3h0LirQ079gXxndVOI,No Huyas de Mi (Roto el Corazón),0.618
136,0.339,Kennyon Brown,spotify:artist:6feZH59Dj4tl1bQ8D2gukz,0.711,0.425,['slow game'],0.0,1,0.108,-10.155,0,48,0.0619,129.042,4,6f6svOBaPKO1aCF2XT8ewl,Reality (Remix) [feat. Kennyon Brown],0.522
137,0.00221,Kenshi Yonezu,spotify:artist:1snhtMLeb2DYoMOcVbb8iB,0.594,0.935,"['anime', 'j-pop', 'j-rock']",0.0,10,0.315,-3.853,0,63,0.0684,100.003,4,5aHfGUxRec6c41luxkDqhX,Peace Sign,0.618
138,0.356,Kensington,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.664,0.584,"['dutch indie', 'dutch pop', 'dutch rock']",0.849,0,0.11,-14.0,1,52,0.141,89.873,4,7DXK8MZ4ZCpCYEsSuIVowI,Kensington,0.391
139,0.356,Kenstarr,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.664,0.584,"['dutch indie', 'dutch pop', 'dutch rock']",0.849,0,0.11,-14.0,1,52,0.141,89.873,4,5Y1iJ0FwyViyl9uIUIyGSB,G'z Up - Artist: Kenstarr,0.391
140,0.943,Kensuke Ushio,spotify:artist:4L0gz16xuM1as1OgYzh1SR,0.329,0.258,"['anime', 'anime score', 'otacore']",0.934,1,0.105,-16.147,0,44,0.0615,95.328,5,6bTCdqB1PN5J93hiiZvQzW,lit(var),0.0338
141,0.0235,kent,spotify:artist:3jHBxvZ9gbBkZ17wKUqVsO,0.464,0.771,['dwn trap'],0.0,8,0.063,-4.503,1,70,0.336,158.777,4,27PmvZoffODNFW2p7ehZTQ,Don't Mind,0.69
142,0.414,Kent Henry,spotify:artist:2QA4wAiQbu9hqN5lq2oVdg,0.199,0.161,"['christian relaxative', 'world worship', 'worship']",0.0,7,0.123,-19.694,1,35,0.0356,145.375,3,5ka0eZPKPDYzGcCL0FXvJx,I Stand in Awe of You,0.149
143,0.0235,Kent Jones,spotify:artist:3jHBxvZ9gbBkZ17wKUqVsO,0.464,0.771,['dwn trap'],0.0,8,0.063,-4.503,1,70,0.336,158.777,4,27PmvZoffODNFW2p7ehZTQ,Don't Mind,0.69
144,0.912,Kent Nagano,spotify:artist:2LmyJyCF5V1eQyvHgJNbTn,0.205,0.0411,['orchestral performance'],0.509,7,0.114,-22.919,1,19,0.0396,136.641,3,7ptSx6rqN7GZtXVsjVH60A,Prelude,0.036
145,0.000649,Kenton Slash Demon,spotify:artist:6c9QzUS4FsfkV31t39lnbU,0.57,0.483,['danish electro-pop'],0.772,11,0.109,-7.998,1,34,0.0513,126.01,4,3irq0tpcLfLp0PXkkcvBWG,Harpe,0.0804
146,0.0427,Keny Arkana,spotify:artist:0Q5EUbHvUWlYpSwmKKbUSF,0.56,0.892,"['french hip hop', 'french reggae']",0.0,6,0.28,-3.041,0,39,0.319,97.096,4,26r6bZ8iSiuucgNXfWyRyv,La Rage,0.489
147,0.168,Kenza Farah,spotify:artist:6WBf0WXqyBkCCYAEPUeDxn,0.803,0.71,"['francoton', 'french hip hop', 'french pop']",0.0,4,0.243,-4.724,0,42,0.0368,102.018,4,2EZ9wNRGHB3PVYe6wVTueQ,Mon Ange 2.0,0.573
148,0.00274,Kenzie May,spotify:artist:1Vxf1UfzcxqzqItoOA0DDT,0.617,0.649,['vapor pop'],0.0333,6,0.632,-8.245,0,52,0.0382,144.017,4,1ryaTk9K15sdYbDsdNKGOY,All I Really Need,0.183
149,0.4,Kenzie Nimmo,spotify:artist:1L3mQeJx5YUcTqhIHD7pjV,0.384,0.486,['channel pop'],0.0,7,0.258,-5.403,1,39,0.0286,167.114,4,3U0JAMGjuZEVlQRMElg8T7,Bones,0.274
150,0.924,Kenzie Smith Piano,spotify:artist:3UX79kbvgAEhCSbA8HVv7W,0.637,0.199,"['otacore', 'scorecore']",0.854,6,0.118,-20.302,0,45,0.0504,100.017,4,4TMzja9bfyLQKULH4KYAME,Shigatsu Wa Kimi No Uso - Hikaru Nara [Soft Version],0.221
151,0.854,Keola & Kapono Beamer,spotify:artist:3EzISrY4SedvUU2QWGaH4f,0.434,0.235,['hawaiian'],0.0075,0,0.115,-16.04,1,30,0.037,131.447,4,7p7wUyiSlKhbBj6a4W5JQJ,Honolulu City Lights,0.264
152,0.962,Keola Beamer,spotify:artist:3HH77UShAG2WJW5nBSjFdY,0.604,0.119,['hawaiian'],0.908,5,0.121,-19.754,1,52,0.0462,133.493,4,0X1cfOCdBaRfpu2MI0ur0l,Pua Lililehua,0.129
153,0.983,Kepler Quartet,spotify:artist:075OzURxftv1bWToNH91E5,0.0864,0.129,"['microtonal', 'string quartet']",0.742,1,0.108,-16.381,1,15,0.0352,84.921,4,2eX0HMQNuIXpzET7WTnKpT,String Quartet No. 7: With Solemnity,0.0311
154,0.557,Kera & the Lesbians,spotify:artist:7tS4uXuthmcQR85x9gR1QJ,0.493,0.549,['la indie'],0.0,0,0.123,-7.159,1,29,0.0471,114.203,4,5UGaOQF1hplAPoeZFoudco,November,0.267
155,0.0237,Kerala,spotify:artist:0cmWgDlu9CwTgxPhf403hb,0.529,0.739,['deep melodic euro house'],0.607,7,0.171,-9.578,0,63,0.0718,124.75,4,5DAjrJqXqYtgr67pVhmUeR,Kerala,0.138
156,0.615,Kerala Dust,spotify:artist:6lK8O3kyFThiTmgowQZGOH,0.913,0.141,['deep melodic euro house'],0.907,8,0.084,-14.659,1,47,0.105,108.017,4,3gCskbRL90fyXnTg6kNaUu,Nevada,0.364
157,0.792,Keren Ann,spotify:artist:4v1YZL83eLyemlt32wWAoA,0.805,0.307,"['chanson', 'dutch pop']",0.612,4,0.373,-14.281,0,52,0.0463,115.014,4,45gpJxviKRBsQo1lDZ03Xf,Jardin d'hiver,0.547
158,0.203,Keri Hilson,spotify:artist:63wjoROpeh5f11Qm93UiJ1,0.665,0.882,"['dance pop', 'deep pop r&b', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'r&b', 'southern hip hop', 'urban contemporary']",0.0,11,0.085,-4.968,0,62,0.251,160.023,4,2Adn2LNgkHMH5TelQVAu4n,Pretty Girl Rock,0.885
159,0.755,Keri Noble,spotify:artist:0ngsu4PaMM1DpbNJFSg861,0.605,0.365,"['acoustic pop', 'folk-pop', 'lilith']",0.0,0,0.11,-7.681,1,17,0.0252,80.628,4,6ukYIWrYDCquyywoJ6Yg08,Ooh-Oh,0.205
160,0.379,Kerispatih,spotify:artist:73OtDyghUEJ9QfGtu1pkaJ,0.382,0.678,"['indonesian pop', 'world worship']",3.16e-06,7,0.186,-3.622,1,52,0.0339,134.961,3,3TvXEWpkLcfPy0o8kkl444,Tapi Bukan Aku,0.29
161,0.379,Kerli,spotify:artist:73OtDyghUEJ9QfGtu1pkaJ,0.382,0.678,"['candy pop', 'dance pop', 'estonian pop', 'metropopolis', 'post-teen pop', 'strut']",3.16e-06,7,0.186,-3.622,1,52,0.0339,134.961,3,212kWfN3DqAEbwTQc07cBo,Sound of Walking Away - Au5 and Fractal Remix,0.29
162,0.563,Kermit,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.702,0.318,"[""children's music""]",0.0,9,0.101,-13.659,1,45,0.0441,114.966,3,4Fx3LVYQXplhz70cfoqbgq,"Rainbow Connection - From ""The Muppet Movie""/Soundtrack Version",0.369
163,0.394,Kermit Ruffins,spotify:artist:7mCsyzq823cXJ5puxUN3aJ,0.555,0.664,"['brass band', 'jazz trumpet', 'new orleans jazz']",0.0,8,0.175,-6.793,1,46,0.0964,103.111,4,6fIKi0kU1gZwyNGMlE4Zl6,The Bare Necessities,0.952
164,0.862,Kermit the Frog,spotify:artist:50bY8HGxT0SuDgJX3AilTT,0.584,0.26,"[""children's music""]",2.4e-05,10,0.223,-11.815,1,38,0.0767,111.443,3,1GeKZgJwFiUuABEYEWWLNY,Bein' Green,0.43
165,0.313,Kero Kero Bonito,spotify:artist:6OqhFYFJDnBBHas02HopPT,0.788,0.49,"['escape room', 'future funk']",0.0,8,0.0968,-6.287,1,63,0.511,177.865,4,3AaiEsiqHO2ylnnOdWninE,Flamingo,0.79
166,0.0218,Kero One,spotify:artist:5EXuZB9s9F3ezkS7zpV8d1,0.848,0.633,"['ambeat', 'jazz rap']",7.71e-05,9,0.0718,-6.591,1,45,0.102,109.685,4,7oCl9OYECGEdwGQ8mFnaCB,Let Me Show You,0.945
167,0.652,kerri,spotify:artist:7mupgmN5rkDNGrqQt1tjcf,0.673,0.321,['lo-fi beats'],0.342,2,0.0768,-13.685,1,53,0.0398,119.967,4,01OKfon4peqm5RKHYnygVp,fml,0.227
168,0.00132,Kerri Chandler,spotify:artist:6bxLLapj6NByiP5cr6jMeK,0.777,0.832,"['acid house', 'afro house', 'chicago house', 'deep house', 'deep soul house', 'disco house', 'float house', 'minimal tech house', 'speed garage', 'tech house', 'tribal house', 'vocal house']",0.322,9,0.0449,-7.689,0,37,0.213,120.033,4,4zTgNnKG4xnepHLh2YDlz5,Sfumato - Kerri Chandler Remix,0.413
169,0.541,Kerrie Roberts,spotify:artist:5kbsdneQXviYJrP7AU8WwS,0.699,0.676,['ccm'],1.63e-06,5,0.121,-5.648,1,31,0.0291,104.032,4,6hWKw6EUuy3hxaNLy20YiX,No Matter What,0.745
170,0.256,Kerry Ellis,spotify:artist:3wJpQRVwjVXiTF5IQTbkxJ,0.228,0.553,['show tunes'],1.88e-06,9,0.355,-6.51,1,35,0.0365,94.896,4,526A1jIN5sRyy8WUvkhGTf,I'm Not That Girl,0.202
171,0.91,Kerry Leatham,spotify:artist:46Ce0QmI1mE2bl5VQ4P9N8,0.508,0.213,['deep acoustic pop'],0.000929,1,0.106,-11.422,1,43,0.0502,175.929,4,75XjsFU915u1XRuJXnMLRk,Without You,0.0615
172,0.875,Kerry Muzzey,spotify:artist:2IS9rTtWwEfUEY4u3mecIT,0.114,0.18,['epicore'],0.913,7,0.288,-14.153,0,24,0.0348,83.3,4,7lvfNmxHipGGqG6l5bRvwu,The Heart Wants,0.0376
173,0.511,Kerser,spotify:artist:6aZHwfhoXFdJJvZdijsmy7,0.737,0.855,['australian hip hop'],0.0,9,0.1,-6.238,0,49,0.179,94.996,4,0Pgu08kEH0vuiHRLOa2KeP,Bad Habits,0.345
174,0.0434,Kerubanda,spotify:artist:4KhtKfn714A0oYBmpMHcz2,0.515,0.91,"['bachata', 'merengue', 'merengue urbano']",0.416,7,0.173,-7.26,0,30,0.177,172.103,4,3lGNaVyWdIzOe2aFQymR5F,La Foto,0.798
175,0.214,Kerwin Du Bois,spotify:artist:1yzePBgnaJhaFDpgt7MpxA,0.882,0.827,"['chutney', 'soca']",0.0,0,0.0619,-4.13,1,47,0.0574,125.021,4,3FkqGyIPfz7cn5B8W9sVdG,Too Real,0.418
176,0.325,Kery James,spotify:artist:5ydAcIK2KdpBIbL0yGFJle,0.637,0.739,"['francoton', 'french hip hop', 'trap francais']",0.0,4,0.223,-6.216,0,45,0.216,130.043,4,1xDzHwYgOVQvPznztfsTWu,Mouhammad Alix,0.56
177,0.0591,Kes,spotify:artist:0XIKGBo9PnK1ApI5tZA60d,0.387,0.652,"['chutney', 'soca']",0.0,0,0.357,-8.558,0,61,0.498,185.242,4,4dxM44QcHvrbTqCtBsNprG,All I Know,0.681
178,0.0671,KES the Band,spotify:artist:1dghdU4VhWh2b4BMf3scHH,0.843,0.792,"['chutney', 'soca']",5.02e-05,9,0.0694,-3.672,1,40,0.0542,119.992,4,6G6dpFTQdc4K9WCdrcZFTr,Wotless,0.9
179,0.446,Kesha,spotify:artist:3JhNCzhSMTxs9WLGJJxWOY,0.712,0.51,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",2.46e-05,8,0.112,-8.162,1,79,0.0633,122.964,4,2Za1AlJNvksouPPWbXpR2X,Good Old Days (feat. Kesha),0.268
180,0.923,Keshia Chanté,spotify:artist:4jTnkOwrJvTSJokhx3guJH,0.681,0.234,"['canadian pop', 'hip pop']",0.0,4,0.658,-16.778,1,26,0.855,122.518,4,1TzvViONS2ZusyMTa6Z9dN,Bad Boy Interlude,0.407
181,0.0859,KESI,spotify:artist:2d7AMvzFwh5wUTuqQl3BAE,0.489,0.69,"['danish hip hop', 'danish pop']",0.0,8,0.288,-5.352,1,73,0.0856,98.0,4,6Lu7LCf7t7V6X7i4NQywcT,Kom Over,0.651
182,0.962,Ketama,spotify:artist:6hJtgCB3L5cnJSND7sp6GU,0.282,0.181,"['cantautor', 'flamenco', 'flamenco guitar', 'rumba', 'spanish pop']",0.931,0,0.115,-13.991,0,34,0.0331,113.935,4,5L27wJ0l1sRhJXq8SV8Ug0,Ketama Gold,0.13
183,0.989,Ketsumeishi,spotify:artist:1Iln9YUH3EmHxZuRsdL4A9,0.543,0.276,"['j-pop', 'j-rap', 'japanese r&b']",0.934,2,0.224,-11.349,1,22,0.0382,183.878,4,2Dl7HyndB7DjJnOZ8DkyqA,Sakura(Ketsumeishi),0.471
184,0.052,Kettcar,spotify:artist:4jqmOtAaAmhgv3xsl9k5Mx,0.568,0.901,"['german indie', 'german pop', 'german punk', 'german rock', 'liedermacher']",0.000375,0,0.117,-5.92,0,47,0.127,96.029,4,1JZYNop0bLWCFi4EJ0R5e3,Sommer '89 (Er schnitt Löcher in den Zaun),0.643
185,0.0647,Kettel,spotify:artist:0R879eeczZPVAwTrbKXREp,0.53,0.556,"['ambient idm', 'drill and bass', 'electronica', 'intelligent dance music']",0.719,6,0.13,-10.813,0,32,0.0328,100.998,4,0sdbfpJ06wLIGHHWXMMsyJ,Twinkle Twinkle,0.723
186,0.000153,KEV,spotify:artist:7kANMNctYR16urrVo7GTSR,0.567,0.97,['tracestep'],0.705,5,0.0763,-2.858,0,64,0.0497,100.011,4,7MTZVwYiEahXQIyCU2FLPV,Invincible,0.278
187,0.35,Kev Brown,spotify:artist:1Yi9MvKxq35HFHWl0nNelG,0.82,0.0944,['alternative hip hop'],0.896,7,0.101,-15.297,0,53,0.0425,93.077,4,7q8uKG5yKTFY82MTFN78nj,Look - Instrumental,0.582
188,0.35,"Kev Brown, Kenn Starr, Quartermaine",spotify:artist:1Yi9MvKxq35HFHWl0nNelG,0.82,0.0944,['alternative hip hop'],0.896,7,0.101,-15.297,0,53,0.0425,93.077,4,7q8uKG5yKTFY82MTFN78nj,Look - Instrumental,0.582
189,0.325,Kev Thompson,spotify:artist:5W0jSDb5Woe76iOsi3YuIW,0.186,0.0614,['tone'],0.9,10,0.106,-25.52,0,42,0.0529,77.766,3,026o2frENY3jmWHw41pXuo,528 Hz - Love & Miracles (Dna Repair),0.0295
190,0.482,Kevin,spotify:artist:6l3HvQ5sa6mXTsMTB19rO5,0.829,0.527,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,6,0.631,-6.644,0,84,0.367,116.078,4,6tZ3b7ik1QDXFAZlXib0YZ,Kevin’s Heart,0.473
191,0.482,Kevin,spotify:artist:6l3HvQ5sa6mXTsMTB19rO5,0.829,0.527,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,6,0.631,-6.644,0,84,0.367,116.078,4,6tZ3b7ik1QDXFAZlXib0YZ,Kevin’s Heart,0.473
192,0.162,Kevin Abstract,spotify:artist:07EcmJpfAday8xGkslfanE,0.59,0.498,"['hip hop', 'indie r&b', 'rap']",0.0,9,0.0947,-6.845,1,68,0.0827,80.022,4,6gSw5vz7dcafda23VqMrnl,Empty,0.504
193,0.146,Kevin Ayers,spotify:artist:5k5yIvxtsqHqWrRBF3nhSY,0.53,0.375,"['art rock', 'british folk', 'canterbury scene', 'experimental', 'experimental rock', 'folk rock', 'freakbeat', 'neo-psychedelic', 'psychedelic rock', 'pub rock', 'symphonic rock']",0.00199,0,0.116,-8.699,1,35,0.0326,141.692,3,5HUFcB9PHfVcvXF44u98SI,When Your Parents Go To Sleep - 2003 Remastered Version,0.589
194,0.587,Kevin Ceballo,spotify:artist:41xsiEh9qfWhieXgsoI43v,0.601,0.673,"['salsa', 'tropical']",0.0,2,0.123,-8.232,0,12,0.0474,99.955,4,7pHIwY7ABOOEdGp8MRGzUe,Mi Primer Amor - Salsa Version,0.615
195,0.564,Kevin Chamberlin,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.617,0.297,['broadway'],0.0,9,0.105,-15.532,1,31,0.388,87.549,4,18J4ioZBe3MrgPepR0HQ49,Horton Hears A Who - Original Broadway Cast Recording,0.446
