,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
90,0.652,Blue,spotify:artist:7jefIIksOi1EazgRTfW2Pk,0.388,0.338,"['dance pop', 'edm', 'pop', 'post-teen pop', 'tropical house']",3.72e-06,10,0.248,-10.054,1,81,0.0328,177.784,4,2RlgNHKcydI9sayD2Df2xp,Mr. Blue Sky,0.477
91,0.613,Blue 6,spotify:artist:4wyNyxs74Ux8UIDopNjIai,0.468,0.331,"['acid jazz', 'broken beat', 'deep house']",0.00108,3,0.129,-11.052,1,58,0.036,102.448,4,1jhtxc7ON8ZzgvWGPwWXUN,Baby Blue,0.09
92,0.473,Blue Cheer,spotify:artist:4PI5IHRvANLL76O5gRmGKL,0.45,0.513,"['blues-rock', 'classic garage rock', 'classic rock', 'hard rock', 'protopunk', 'psychedelic blues-rock', 'psychedelic rock']",0.00024,7,0.31,-9.662,0,36,0.0571,138.341,4,6iWaf45YIhj0YT8GFGxsw0,Summertime Blues,0.635
93,0.358,Blue Claw Underground,spotify:artist:2K0RPOYkMW7WURjwmKvIaF,0.757,0.269,['beats'],0.722,0,0.119,-12.722,1,9,0.0993,129.996,4,6D3i4g3gABd9bLuLBjOJFJ,My Baby Girl (65 Bpm) [R&B Hip Hop Rap Instrumental Beats],0.1
94,0.000291,BLUE ENCOUNT,spotify:artist:1CWmF1EcrKoWIbZt9Ivfg2,0.455,0.888,"['anime', 'j-pop', 'j-rock']",0.0,4,0.14,-2.866,1,39,0.0495,94.031,4,7JduxIjGq6fu2iqXHsGyDr,HALO,0.503
95,0.00255,Blue Felix,spotify:artist:3pmx8iDjOcfV2bm9oLnc2G,0.376,0.993,['alternative metalcore'],0.0,9,0.22,-4.292,1,33,0.2,114.202,4,3rvGvaS8QmJJr6rZLVqZw8,Middle Finger Up,0.423
96,0.953,Blue Hawaii,spotify:artist:43ZHCT0cAZBISjO8DG9PnE,0.428,0.244,"['chillwave', 'indie dream pop']",0.000144,2,0.102,-15.447,1,75,0.0269,100.495,3,44AyOl4qVkzS48vBsbNXaC,Can't Help Falling in Love,0.39
97,0.437,Blue Healer,spotify:artist:2sNHl4oXsU0DVTy9u1otGt,0.595,0.5,['austindie'],0.251,4,0.202,-9.495,1,48,0.0354,144.03,4,5igrAKYGCpB81myxGig5Mw,Blue Healer,0.3
98,0.562,Blue Highway,spotify:artist:4nnZcSw4lGTxiq3AvYt8Dd,0.699,0.776,"['bluegrass', 'old-time', 'progressive bluegrass']",0.000157,11,0.0491,-5.445,0,32,0.0342,102.657,4,2d6d9enSAO1ax45MwRw1rB,Don’t Weep For Me,0.81
99,0.0566,Blue Lab Beats,spotify:artist:4YLUMAgNyttwx4hUHgtBtR,0.533,0.832,['indie jazz'],0.0877,1,0.345,-5.823,0,43,0.319,81.169,4,2I89oJsLfZGvSPBbqBTFmU,Oooo Lala,0.379
100,0.837,Blue Magic,spotify:artist:7tLLSEaHMMJPbsYAz8MkEw,0.586,0.337,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'urban contemporary']",0.0,7,0.628,-13.165,1,47,0.0347,133.229,4,0fopVbPW7N5BK0sOybQCq2,Sideshow,0.543
101,0.401,Blue Man Group,spotify:artist:7zHhscQ9kdR9fNGAffWz6z,0.587,0.83,['laboratorio'],0.866,11,0.38,-10.577,1,34,0.0422,129.879,4,7o4i6eiHjZqbASnSy3pKAq,Rods And Cones,0.602
102,0.272,Blue October,spotify:artist:1TJbmc7jTpw78GKCiMpvDh,0.76,0.616,"['alternative metal', 'neo mellow', 'pop rock', 'post-grunge']",0.0,0,0.147,-6.426,1,58,0.0333,108.032,4,2SiqlgLMfKQbczSMRp8drY,Into The Ocean,0.363
103,0.0029,Blue Öyster Cult,spotify:artist:00tVTdpEhQQw1bqdu8RCx2,0.333,0.927,"['album rock', 'art rock', 'blues-rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'psychedelic rock', 'rock', 'soft rock', 'southern rock']",0.000211,9,0.297,-8.55,0,75,0.0733,141.47,4,5QTxFnGygVM4jFQiBovmRo,(Don't Fear) The Reaper,0.382
104,0.312,Blue Rodeo,spotify:artist:4M1fxLs3K8DkyCaTEpdfo0,0.504,0.635,"['canadian folk', 'canadian indie', 'canadian rock', 'country rock', 'lilith']",6.69e-05,4,0.311,-7.979,1,48,0.0273,141.777,4,4MgPAPoNsUpJrVhKf1dCxz,Hasn't Hit Me Yet,0.564
105,0.327,Blue Scholars,spotify:artist:1SlPJ2l80sMnCHpz1wB8nT,0.531,0.809,"['abstract hip hop', 'alternative hip hop', 'indie pop rap', 'underground rap']",0.0153,5,0.0734,-6.738,1,45,0.336,76.957,4,3GI3DlwrqMKzkN0iGR3PEj,Sagaba,0.773
106,0.613,Blue Six,spotify:artist:4wyNyxs74Ux8UIDopNjIai,0.468,0.331,"['acid jazz', 'broken beat', 'deep house']",0.00108,3,0.129,-11.052,1,58,0.036,102.448,4,1jhtxc7ON8ZzgvWGPwWXUN,Baby Blue,0.09
107,0.251,Blue Sky Black Death,spotify:artist:0dU2EKM6vca3xmJ9kl8zoI,0.473,0.7,"['abstract hip hop', 'downtempo']",0.748,7,0.136,-6.492,1,40,0.0485,83.489,4,7rPcChZ7rhGLG7rwIIuXT2,Sleeping Chlldren Are Still Flying,0.215
108,0.000184,Blue Stahli,spotify:artist:4DWnSG0RYPAds8EIKY26q3,0.439,0.915,['industrial metal'],0.000899,2,0.326,-7.078,0,55,0.0745,91.993,4,4cvoKo71beyPxWEuInfUpw,ULTRAnumb,0.34
109,0.0207,Blue States,spotify:artist:2wlTl7AyP0icYtAsmPylw6,0.574,0.88,"['acid jazz', 'big beat', 'electronic', 'ninja', 'nu jazz', 'trip hop']",0.0286,2,0.201,-7.05,0,37,0.035,96.008,4,0gRquinG7Rh5WnZnQ5u1AS,Season Song,0.857
110,0.0306,Blue Virus,spotify:artist:4HvoSSqs9JthDCVf8rTdeZ,0.692,0.475,['italian hip hop'],0.0,8,0.0802,-8.816,0,26,0.0625,123.992,4,3lInFrrhYcCJUd2FAdx6xx,Blue Vision,0.15
111,0.587,Blue Zoo,spotify:artist:67pW04a6jpdQR2yWqjcfxs,0.645,0.606,['deep new wave'],0.318,9,0.0801,-6.79,0,31,0.341,85.297,4,0YvBlBV8C8xkAaw1Nk1V0a,Where You Goin',0.68
112,0.982,Bluegrass Student Union,spotify:artist:7cR0vpaFlao4H8dmxtACvt,0.481,0.362,['barbershop'],0.0,1,0.103,-12.635,0,13,0.0511,73.245,3,0d8blmysuiMH73tLQMc4Fc,Coney Island Baby - We All Fall For (Medley),0.381
113,0.097,Blueprint,spotify:artist:4NHQUGzhtTLFvgF5SZesLK,0.735,0.769,"['abstract hip hop', 'alternative hip hop', 'underground rap']",0.0,4,0.081,-5.545,0,64,0.0335,120.001,4,4K2uH46kwmTFGjNlkeFuGI,Talking Body,0.0802
114,0.136,Blues Image,spotify:artist:3qP1yR7s0FAKMjEw99p6wE,0.547,0.655,['southern rock'],0.00737,2,0.116,-11.707,1,44,0.0414,125.545,4,1d9hUvkv64Wmdu671Dydpc,Ride Captain Ride,0.649
115,0.0708,Blues Pills,spotify:artist:2lmQ4CUnjmLIIfnwZdRmMY,0.394,0.948,['modern hard rock'],0.00518,7,0.141,-4.97,0,34,0.1,105.567,4,3wN68v5GNgBYGLuRbPP9sW,Ain't No Change,0.347
116,0.0568,Blues Saraceno,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.504,0.436,['modern alternative rock'],0.002,6,0.238,-8.212,0,53,0.0474,147.955,4,56TmVrPjuVYF4QXKJoyVZF,The River,0.426
117,0.0721,Blues Traveler,spotify:artist:3pHeBYl1yujXcZqqfF1UyQ,0.58,0.899,"['alternative rock', 'jam band', 'pop rock', 'post-grunge', 'rock']",0.0,7,0.0942,-5.503,1,60,0.0818,152.311,4,3y8rEUEUdmAcPCpPoLotnO,Run-Around,0.847
118,0.445,Bluestaeb,spotify:artist:67pW04a6jpdQR2yWqjcfxs,0.763,0.504,"['chillhop', 'indie deutschrap']",0.926,11,0.11,-8.62,1,54,0.304,176.852,4,0BK26vgvTBTawGySN2Tj4m,Yap,0.386
119,0.015,Bluetech,spotify:artist:5yUtOYdnxxWdcIoZM1dx68,0.59,0.532,"['downtempo', 'psychedelic trance', 'psychill', 'world fusion']",0.857,2,0.0594,-11.932,1,39,0.0329,152.029,4,3fzcVD4XkbTZXmk8LCR8Kp,Alchemie Dub,0.57
120,0.74,Blundetto,spotify:artist:3bWxjvKUe8YV0VkI5d3I1Y,0.781,0.444,"['electro jazz', 'nu jazz', 'world']",0.226,5,0.132,-13.993,1,44,0.0425,134.161,4,7H99Z4CGfkS8foQqG5tFUb,Warm My Soul (with Courtney John),0.807
121,0.00228,Blunt,spotify:artist:55Aa2cqylxrFIXC767Z865,0.721,0.741,"['neo mellow', 'pop', 'pop rock']",0.0,2,0.217,-5.699,1,63,0.0819,136.011,4,6v2eEC9Nr9POe5xPUm8361,Blunt Blowin,0.345
122,0.455,Blunt & Real,spotify:artist:3oo88ul6DPnYZwZG4CZBTY,0.683,0.737,"['albanian hip hop', 'albanian pop']",0.0,7,0.153,-4.338,0,37,0.078,80.074,4,30zKR6eloQMvH5AtPz9EyG,Ki Me Lyp (feat. Real & Blunt),0.669
123,0.215,Blunted Vato,spotify:artist:15RLdM61VHtknTIYIuNviR,0.803,0.543,"['argentine hip hop', 'trap latino']",0.0,0,0.0781,-9.759,0,50,0.172,128.003,4,0X9iDAn7ZSSVoYDa8392a0,Pikete Cabrón,0.292
124,0.163,BluntOne,spotify:artist:225l1KEprObX8xgl8xo2Gc,0.811,0.181,"['chillhop', 'lo-fi beats']",0.88,4,0.0861,-11.996,0,52,0.446,38.498,4,43iOWRh6448rFtwBX6CAfZ,Loved Ones,0.469
125,0.00178,Blur,spotify:artist:7MhMgCo0Bl0Kukl93PZbYS,0.674,0.789,"['alternative rock', 'britpop', 'classic rock', 'dance rock', 'electronic', 'garage rock', 'indie rock', 'madchester', 'modern rock', 'new wave', 'permanent wave', 'pop rock', 'rock']",0.0071,8,0.0754,-6.903,1,76,0.0676,129.804,4,1FTSo4v6BOZH9QxKc3MbVM,Song 2 - 2012 Remastered Version,0.918
126,0.0207,Blut Aus Nord,spotify:artist:0c0xIXQhCbmtvzM93liaSf,0.325,0.815,"['atmospheric black metal', 'avantgarde metal', 'black metal', 'blackgaze', 'chaotic black metal', 'dark black metal', 'doom metal', 'drone metal', 'french black metal', 'pagan black metal', 'post-doom metal', 'post-metal', 'symphonic black metal', 'viking metal', 'voidgaze']",0.72,8,0.325,-8.342,1,36,0.0601,106.019,4,7okOEOCWogwmUiZVBju4pj,Epitome XIV,0.0673
127,0.0401,Blutengel,spotify:artist:2SRu9oxCg91Omb2yMFzttR,0.596,0.93,"['dark wave', 'ebm', 'electro-industrial', 'industrial metal', 'neue deutsche harte', 'neue deutsche todeskunst']",0.463,6,0.102,-7.539,1,45,0.0474,126.02,4,23ssBTLuRpiE8hlCTEZCIk,Reich mir die Hand,0.647
128,0.0498,Bman Zerowan,spotify:artist:2NjKobkdI31rxfVglHo9WG,0.705,0.867,['spanish reggae'],0.0,11,0.322,-4.308,0,0,0.217,131.921,3,5QDqMxdgd0nOqOFXwPzQzj,Ay! (feat. Bman Zerowan),0.703
129,0.511,Bo Burnham,spotify:artist:2Waw2sSbqvAwK8NwACNjVo,0.803,0.799,"['comedy', 'comic']",0.0,1,0.0781,-4.428,0,53,0.277,104.894,4,4sG3QE7shDNk1DKJwEAiz5,I'm Bo Yo,0.627
130,0.0366,Bo Deal,spotify:artist:6f4XkbvYlXMH0QgVRzW0sM,0.598,0.689,"['deep trap', 'drill']",0.0,1,0.61,-3.994,1,32,0.198,70.046,4,6MGxC0FCxM7IhBg8Szq2jl,"G Check (feat. YG Hootie, Bo Deal & Joe Moses)",0.107
131,0.191,Bo Diddley,spotify:artist:2bmixwMZXlkl2sbIbOfviq,0.811,0.674,"['blues', 'blues-rock', 'chicago blues', 'classic rock', 'electric blues', 'funk', 'garage rock', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul', 'traditional blues']",0.0,0,0.249,-12.474,1,43,0.0406,105.674,4,0jLUfZadfiwnLeix3XHok4,Bo Diddley,0.637
132,0.608,bo en,spotify:artist:1EotkJocwHvhFOAsoOj1jJ,0.445,0.361,"['future funk', 'lo-fi beats']",0.0,5,0.112,-7.503,1,47,0.0941,119.797,4,0wZUJxxybEiafs0BIg9SAP,My Time,0.0677
133,0.00505,Bo Kaspers Orkester,spotify:artist:2VE6Ge0qFHrqDC6KG6ECJn,0.584,0.921,"['classic swedish pop', 'swedish folk pop', 'swedish jazz', 'swedish pop', 'swedish soul']",0.0107,9,0.0974,-4.898,1,33,0.0461,105.182,4,4pWq7GndIl8NXzd9owY4bE,I samma bil,0.539
134,0.0816,Bo Napoleon,spotify:artist:2Iso1Lq3OVNEsZNjV20inO,0.687,0.491,['polynesian pop'],5.25e-06,5,0.0901,-8.636,1,55,0.368,169.938,4,7wQ9DeZTB7OJ8rnrxeUHSl,If That's Ok,0.663
135,0.602,Bo Roc,spotify:artist:4hSGrfIm5xRloHXESKxrFd,0.673,0.427,['g funk'],0.000663,2,0.096,-10.131,1,30,0.248,84.127,4,3poe663PviYQ1w9VybzNGj,Do G's Get To Go To Heaven?,0.444
136,0.108,Bo Rocha,spotify:artist:6BKSRVMfQ6Aeux4rKG1h9H,0.626,0.844,"['indie electro-pop', 'vapor soul']",0.337,8,0.11,-7.322,1,32,0.0458,122.045,4,7Kr8C5KjhqTX7qBQnHmcGo,3AM (feat. Bo Rocha),0.198
137,0.0343,Bo Saris,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.83,0.587,['minimal tech house'],0.829,4,0.106,-9.486,0,42,0.044,118.009,4,12rm85Hl1UAxTAvCOjNIqU,She's On Fire - Maya Jane Coles Remix,0.659
138,0.994,Bo Thelin,spotify:artist:0Cjq22JgURcGNecDtYtSde,0.6,0.0185,['focus'],0.936,2,0.111,-23.973,1,57,0.0599,79.993,4,2ThpbZqBM9KrQ8ABoBN09L,Touching the Skies,0.214
139,0.165,BoA,spotify:artist:374sWpAJsbZckf98df2jJJ,0.906,0.597,"['dance pop', 'j-idol', 'j-pop', 'japanese r&b', 'k-pop', 'korean pop']",2.94e-06,0,0.0775,-2.566,1,53,0.0764,124.008,4,2OY0rTp6WTvXXdqrv0EE0G,Boa Me (feat. Ed Sheeran & Mugeez),0.967
140,0.797,Boards of Canada,spotify:artist:0d7aBBLFcc4dlETnae6zcH,0.341,0.939,"['ambient', 'electronic', 'fourth world', 'intelligent dance music', 'microhouse', 'post rock', 'trip hop']",0.454,2,0.317,-10.098,1,43,0.375,74.057,4,4vte9Au7XTSoqTxTyScfWu,Good Friday - Boards of Canada Remix,0.373
141,0.0683,Boaz van de Beatz,spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai,0.611,0.912,['moombahton'],0.00474,1,0.371,-5.483,1,55,0.0873,160.07,4,5GbQRYPXgTxONbGM92fxYs,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack) - Boaz van de Beatz remix",0.519
142,0.11,Bob,spotify:artist:5ndkK3dpZLKtBklKjxNQwT,0.66,0.867,"['dance pop', 'hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop']",0.0,6,0.0368,-4.285,0,76,0.116,93.033,4,6lV2MSQmRIkycDScNtrBXO,Airplanes (feat. Hayley Williams of Paramore),0.377
143,0.445,Bob B. Soxx & The Blue Jeans,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.783,0.586,['brill building pop'],0.000242,9,0.229,-9.094,1,21,0.0257,99.873,4,6YPsVqkhl1JIvZFhqSO5Qy,Zip-A-Dee-Doo-Dah,0.962
144,0.0497,Bob Baldwin,spotify:artist:6URFeH3cWWv6tj2RazL9IP,0.705,0.854,['smooth jazz'],0.877,4,0.0977,-8.167,0,46,0.0417,89.015,4,5vM8GpI04rVLp7m1gUHDRa,I Wanna Be Where You Are,0.673
145,0.715,Bob Berg,spotify:artist:1gqL9JWgVW2O87KbYWPNbC,0.506,0.163,['jazz saxophone'],0.00795,0,0.0897,-15.532,0,45,0.0333,106.202,4,6rUGbjo3y0MbeQNaPfytXe,All The Way,0.224
146,0.969,Bob Brookmeyer,spotify:artist:0FMucZsEnCxs5pqBjHjIc8,0.328,0.0443,"['bebop', 'bossa nova', 'cool jazz', 'hard bop', 'jazz', 'jazz trombone']",0.0048,0,0.0762,-24.323,1,51,0.044,90.571,4,5utog3Sk5MglARQvslX0ga,Who Could Care?,0.128
147,0.823,Bob Crosby & His Orchestra,spotify:artist:6ZjFtWeHP9XN7FeKSUe80S,0.816,0.401,['big band'],0.0,5,0.127,-11.061,0,17,0.0671,97.388,4,0QoNDukRci5uKemuGjywEt,Road To Morocco - Single Version,0.665
148,0.729,Bob Dylan,spotify:artist:74ASZWbe4lXaubB36ztrGX,0.483,0.721,"['album rock', 'classic rock', 'folk', 'folk rock', 'folk-pop', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter']",0.0,0,0.189,-6.836,1,71,0.032,95.261,4,3AhXZa8sUQht0UEdBJgpGc,Like a Rolling Stone,0.562
149,0.502,Bob Fitts,spotify:artist:6a7zEkNQ1cDio5dO3c3qpP,0.455,0.77,"['world worship', 'worship']",0.0,0,0.574,-12.376,0,25,0.089,182.748,4,2YApUzXNR0C9ima9aqElDe,Victory Chant,0.471
150,0.131,Bob Gallarza,spotify:artist:0Q5K9s13NSrG3U1WlT2uyH,0.443,0.627,['tejano'],0.0,7,0.0782,-13.053,1,26,0.182,202.557,4,3DlsuVKXoBgwwCYcFSG4m2,I’ve Got a Neverending Love,0.873
151,0.0773,Bob James,spotify:artist:6ryjbFyWBZho9KGXqKZdqQ,0.701,0.513,"['jazz funk', 'jazz fusion', 'jazz piano', 'smooth jazz']",0.881,7,0.113,-14.369,0,46,0.034,90.883,4,0QM8IOYgFzvWcBYn0oi0Cs,Maputo,0.74
152,0.311,Bob Log III,spotify:artist:0xK5OqvQKGC1nNtl2pIbwX,0.824,0.749,"['garage punk blues', 'garage rock', 'punk blues']",0.0386,7,0.0276,-6.126,1,31,0.0818,128.878,4,1pWhrhExptgFkmZV1ADpUD,Boob Scotch,0.596
153,0.0102,Bob Marley & The Wailers,spotify:artist:2QsynagSdAqZj3U9HgDzjD,0.807,0.487,"['reggae', 'roots reggae']",1.98e-06,9,0.0501,-10.456,1,70,0.0758,148.491,4,1P49MJhU5vzttesFxw3dOM,Three Little Birds,0.651
154,0.0168,Bob Mould,spotify:artist:0fWvSXbvztkeHEnEuYvU2A,0.552,0.774,"['alternative pop', 'alternative rock', 'gbvfi', 'jangle pop', 'lo-fi', 'permanent wave', 'power pop']",0.0,2,0.0701,-9.106,1,42,0.0292,110.906,4,7LdKMBKthcdBnAqlAIGqCB,See A Little Light,0.783
155,0.0168,Bob Peachey,spotify:artist:0fWvSXbvztkeHEnEuYvU2A,0.552,0.774,"['alternative pop', 'alternative rock', 'gbvfi', 'jangle pop', 'lo-fi', 'permanent wave', 'power pop']",0.0,2,0.0701,-9.106,1,42,0.0292,110.906,4,7LdKMBKthcdBnAqlAIGqCB,See A Little Light,0.783
156,0.841,Bob Reynolds,spotify:artist:6GcgRheAQRGpkEhsg5nG6m,0.421,0.391,['contemporary jazz'],0.847,4,0.68,-14.665,0,39,0.0516,83.596,4,4TLXqw5ZTB3lRTL6GPfn0U,Crush,0.164
157,0.0127,Bob Rivers,spotify:artist:5ndkK3dpZLKtBklKjxNQwT,0.549,0.932,['comic'],0.0,8,0.347,-4.11,0,63,0.343,82.439,4,5uHYcK0nbEYgRaFTY5BqnP,Magic (feat. Rivers Cuomo),0.787
158,0.432,Bob Seger,spotify:artist:485uL27bPomh29R4JmQehQ,0.72,0.736,"['album rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'roots rock', 'soft rock', 'southern rock']",0.0306,1,0.103,-6.605,1,67,0.0424,118.527,4,6UBjSnyP1O5W5ndJoO9vUk,Night Moves,0.36
159,0.0859,Bob Sinclar,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.647,0.748,"['disco house', 'edm', 'filter house', 'vocal house']",0.693,10,0.0498,-7.013,0,62,0.0373,127.994,4,2P9jPXmb9oozwLLIGTnbEn,New New New - Avicii Meets Yellow Remix,0.514
160,0.0609,Bob the Drag Queen,spotify:artist:0gBvuNzrFCOVaiyKexoYMH,0.936,0.622,['strut'],9.14e-05,11,0.0627,-6.024,0,52,0.19,135.037,4,3eOYEYe2VUsiOSCW53OiZv,Wrong Bitch,0.362
161,0.957,Bob van Asperen,spotify:artist:5dmMpIyAVaH6b9FLFgWPrF,0.201,0.115,['harpsichord'],0.151,8,0.108,-15.789,1,33,0.0406,147.055,5,621kxYPwYbApEAAU4YwC7H,"Sonata in D Major, No. 1: I. Grave - Allegro",0.0393
162,0.781,Bob Weir,spotify:artist:6igfLpd8s6DBBAuwebRUuo,0.476,0.34,"['blues-rock', 'folk rock', 'jam band', 'roots rock', 'southern rock']",0.000522,6,0.11,-9.732,1,43,0.0299,120.143,4,5XCat6Ax69Jtggc1jl57bt,When Will I Be Changed (feat. Bob Weir),0.267
163,0.107,Bob Welch,spotify:artist:0reZZVbAPxgX1Rqj6XbWj3,0.445,0.471,"['bubblegum pop', 'mellow gold', 'soft rock', 'southern rock']",0.0,4,0.268,-16.218,1,47,0.0328,71.041,4,478thMMvYGris8eJPcDRoq,Sentimental Lady,0.562
164,0.102,Bob Wills,spotify:artist:7wCjDgV6nqBsHguQXPAaIM,0.602,0.331,"['country gospel', 'cowboy western', 'nashville sound', 'outlaw country', 'traditional country', 'western swing']",0.01,2,0.0484,-11.308,1,40,0.0293,82.637,4,3ZgrRbLGUtmtzmubeiRRIb,Bob Wills Is Still the King,0.696
165,0.812,Bob Wills & His Texas Playboys,spotify:artist:54tWKkrjv4bQgKrQrNlecm,0.674,0.463,"['country gospel', 'cowboy western', 'nashville sound', 'traditional country', 'western swing']",0.0,7,0.0505,-9.151,0,32,0.0585,135.836,4,6AegS3W3g2Ii65jcC3aM1D,I Hear Ya Talkin' (feat. Amos Lee),0.727
166,0.000293,Bobaflex,spotify:artist:4Ri061lbxtCwNoqDnprznA,0.595,0.878,"['alternative metal', 'groove metal', 'nu metal', 'post-grunge', 'rap metal', 'rap rock']",0.00266,5,0.174,-4.341,0,57,0.0401,93.94,4,5tjEFjXJZOiFYfUsH1L6D3,Bury Me With My Guns,0.465
167,0.948,Boban i Marko Markovic Orkestar,spotify:artist:7zOeqrVhezb7ogyGfeclqV,0.776,0.263,"['balkan brass', 'gypsy punk']",0.927,8,0.107,-10.552,1,35,0.0479,101.939,4,4wRMO5PlMCcoFm8hEsjsjv,SAT,0.55
168,0.0219,Boban Rajovic,spotify:artist:2fNGnQQYcumc2TuIcpzT5R,0.662,0.727,['turbo folk'],0.0,10,0.0266,-7.489,0,41,0.029,119.931,4,1ohBg88eyH81H3MEfXha4o,Usne boje vina,0.863
169,0.0787,Bobbi Humphrey,spotify:artist:0JbqyQSsMK7TavqlR0yNON,0.344,0.919,"['jazz funk', 'soul jazz']",0.169,6,0.278,-8.317,1,35,0.0984,97.467,4,75beUJVji54O01lbMrpVG6,New York Times - 2002 - Remaster,0.53
170,0.945,Bobbi Page,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.21,0.159,['movie tunes'],0.802,7,0.133,-24.95,0,41,0.0534,92.617,3,52G36DyYUiskqVkp9y2aOJ,Listen With Your Heart - Part 1,0.0458
171,0.041,BOBBY,spotify:artist:4xRYI6VqpkE3UwrDrAZL8L,0.67,0.752,"['dance pop', 'hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop']",0.0,1,0.0749,-4.146,1,83,0.0374,149.961,4,4EAV2cKiqKP5UPZmY6dejk,Everyday,0.442
172,0.041,BOBBY,spotify:artist:4xRYI6VqpkE3UwrDrAZL8L,0.67,0.752,"['dance pop', 'hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop']",0.0,1,0.0749,-4.146,1,83,0.0374,149.961,4,4EAV2cKiqKP5UPZmY6dejk,Everyday,0.442
173,0.937,"Bobby ""Blue"" Bland",spotify:artist:48nwxUvPJZkm8uPa7xMzmj,0.515,0.383,"['blues', 'classic soul', 'electric blues', 'soul', 'soul blues', 'southern soul', 'traditional blues']",0.904,9,0.097,-18.192,0,52,0.0493,158.457,4,4qYHnP5AmKzXbJhciPV8si,Ain't No Love In The Heart Of The City - Single Version,0.758
174,0.407,"Bobby ""Boris"" Pickett",spotify:artist:42MRYPhQfcEXqb18dl5ERX,0.688,0.488,['halloween'],0.0,11,0.43,-14.195,0,41,0.357,69.77,4,0xxZY5C9xxij3D1HkzbnfC,Monster Mash,0.707
175,0.407,"Bobby ""Boris"" Pickett & The Crypt-Kickers",spotify:artist:42MRYPhQfcEXqb18dl5ERX,0.688,0.488,['halloween'],0.0,11,0.43,-14.195,0,41,0.357,69.77,4,0xxZY5C9xxij3D1HkzbnfC,Monster Mash,0.707
176,0.773,Bobby Bare,spotify:artist:69wzuykaVXlRS5KVygESvd,0.687,0.543,"['country', 'country gospel', 'country rock', 'cowboy western', 'nashville sound', 'outlaw country', 'traditional country', 'western swing']",2.19e-06,7,0.705,-10.151,1,43,0.0521,129.296,5,1gTCzUascRfdigO7PgpT6k,The Winner,0.807
177,0.411,Bobby Bazini,spotify:artist:57FbfTkxFU7crAkIEtioth,0.581,0.534,"['canadian pop', 'indie quebecois']",0.0,0,0.139,-7.483,1,43,0.0506,99.951,4,7igvpSaGXgMdHSy7HhHiCI,C'est La Vie,0.46
178,0.176,Bobby Brackins,spotify:artist:3tQx1LPXbsYjE9VwN1Peaa,0.774,0.561,['slow game'],0.0,10,0.0761,-4.522,1,59,0.0493,120.021,4,4OK9L5YHE3pVQWJjNqK56k,Drunk & I'm Drunk,0.379
179,0.00721,Bobby Brown,spotify:artist:62sPt3fswraiEPnKQpAbdE,0.797,0.656,"['dance pop', 'funk', 'new jack swing', 'quiet storm', 'r&b', 'rap', 'urban contemporary']",0.0,1,0.0377,-11.601,1,56,0.0404,99.828,4,0s6e7ZafqOAUBDoQYGmxrc,Every Little Step,0.948
180,0.00721,Bobby Brown,spotify:artist:62sPt3fswraiEPnKQpAbdE,0.797,0.656,"['dance pop', 'funk', 'new jack swing', 'quiet storm', 'r&b', 'rap', 'urban contemporary']",0.0,1,0.0377,-11.601,1,56,0.0404,99.828,4,0s6e7ZafqOAUBDoQYGmxrc,Every Little Step,0.948
181,0.775,Bobby Cruz,spotify:artist:1mX1TP27ndNVthqdB95bMf,0.561,0.644,"['boogaloo', 'latin jazz', 'mambo', 'salsa', 'salsa international']",0.00943,9,0.106,-9.596,0,46,0.0377,111.05,4,7kFyyZup2X8HkOjgrj7rn1,Aguzate,0.956
182,0.723,Bobby Darin,spotify:artist:0EodhzA6yW1bIdD5B4tcmJ,0.521,0.516,"['adult standards', 'brill building pop', 'christmas', 'easy listening', 'lounge', 'rock-and-roll', 'rockabilly', 'soul', 'swing', 'vocal jazz']",0.0,2,0.257,-7.456,0,63,0.0369,136.483,4,2EIaO5knwUA3F2qnf9LV3S,Beyond The Sea,0.569
183,0.272,Bobby Day,spotify:artist:3aQeKQSyrW4qWr35idm0cy,0.763,0.53,"['doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",0.0,5,0.16,-5.554,0,65,0.0577,97.033,4,1uH1Nd8vet2uoZSDFSDwbh,Up Down (Do This All Day),0.469
