,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
99,6.14e-05,Party Thieves,spotify:artist:7HWFXU9pHBj0u58yoRwwOJ,0.536,0.83,"['bass trap', 'brostep', 'electronic trap', 'moombahton']",3.8e-05,0,0.132,-4.554,1,47,0.0342,126.039,4,7IFNJ9Cftxk1wKcCIbTodP,Thick as Thieves,0.467
100,0.0511,PARTYNEXTDOOR,spotify:artist:2HPaUgqeutzr3jx5a9WyDV,0.717,0.347,"['dance pop', 'indie r&b', 'pop', 'pop rap', 'r&b', 'rap', 'trap music', 'urban contemporary']",2.43e-06,11,0.087,-10.265,0,76,0.0636,84.987,4,1wZqJM5FGDEl3FjHDxDyQd,Come and See Me (feat. Drake),0.0589
101,0.0442,Pasabordo,spotify:artist:1ackd5XprZEkH3McKbQD51,0.747,0.889,"['colombian pop', 'latin', 'latin pop', 'pop reggaeton', 'reggaeton', 'vallenato']",1.66e-05,4,0.277,-4.682,0,50,0.0502,94.973,4,66tLDk3ygwYBu3DTGxN79v,Sígueme Bailando,0.677
102,0.205,Pascal Junior,spotify:artist:4T8dF8zYAxgtlPPICuFQ5w,0.816,0.543,['groove room'],0.00322,7,0.104,-8.495,0,52,0.0468,122.029,4,1LK51iiEOv49Cd10APam1o,Holdin' On,0.189
103,0.931,Pascal Obispo,spotify:artist:6XPs6CAjfdxIFrVVUFRrAS,0.508,0.209,"['chanson', 'french pop']",1.34e-05,7,0.139,-13.298,0,52,0.0356,133.168,4,5vSTLVj17lJW64gEvnr4Ub,Lucie - Radio Edit,0.237
104,0.964,Pascal Pinon,spotify:artist:6vuHXpySAbiBH0BlWpznYZ,0.535,0.283,['icelandic pop'],0.00114,7,0.122,-13.33,1,35,0.03,130.004,4,4hq3eYHlkHhcD70jwgZQhE,Þerney (One Thing),0.189
105,0.995,Pascal Rogé,spotify:artist:459INk8vcC0ebEef82WjIK,0.416,0.004,"['classical', 'classical performance', 'classical piano']",0.926,7,0.0986,-37.799,1,46,0.046,81.221,3,4nd6FMCfNFWkbi2dnsf5I3,3 Gymnopédies: No.1,0.445
106,0.377,Pascal Schumacher Quartet,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.44,0.387,['jazz vibraphone'],0.186,0,0.067,-10.96,0,0,0.0426,93.383,3,3JJ7Pi94U7XEiPPnQNAd4p,Sita's Walk,0.391
107,0.442,Pascuala Ilabaca y Fauna,spotify:artist:6nf17XGXCx2PSgkhPYjSIA,0.593,0.85,"['andean', 'chilean indie', 'chilean rock', 'nueva cancion']",0.000172,10,0.339,-6.096,1,48,0.283,189.021,3,4z3dFFqNYEMqpvpJ03yQ2u,Son de la Vida,0.741
108,0.408,Pasha,spotify:artist:6YGhVeajpGcixgdaTfakUL,0.814,0.754,"['norwegian indie', 'norwegian pop']",0.0,8,0.227,-3.936,0,52,0.0767,98.002,4,19tpnlKyZQndQbMkQAoZe9,Pasha Jeten,0.671
109,0.597,Pashalis Terzis,spotify:artist:4hw4chBwI0fvJltPiQxPPD,0.665,0.692,"['entehno', 'laiko']",0.0,9,0.0774,-3.76,0,42,0.0407,126.155,4,6LmT09OnqCHvrWDCBMSVas,Den Thelo Tetious Filous,0.436
110,0.984,Pasion Vega,spotify:artist:1SP2KiLZvq07zY1KUoZ3ey,0.332,0.157,"['cantautor', 'flamenco', 'spanish pop']",0.000721,11,0.883,-12.298,0,19,0.0686,171.882,3,7iwwGGEGNOQEGom22gPwtd,Lucia (Directo Maestranza),0.118
111,0.00416,Passafire,spotify:artist:3Il8w8T0de4sdogo2EQEVJ,0.724,0.639,['reggae rock'],1.28e-05,1,0.0429,-4.639,0,54,0.0488,135.084,4,2PhHi9LIDkVGYS5nNaSyoP,Submersible,0.73
112,0.365,Passenger,spotify:artist:0gadJ2b9A4SKsB1RFkBb66,0.479,0.545,"['neo mellow', 'pop']",0.0,7,0.0963,-7.346,1,73,0.0688,74.897,4,6GmUVqe73u5YRfUUynZK6I,Let Her Go,0.244
113,0.135,Passenger 10,spotify:artist:1Rmh4YOuttbNyVthCkTokT,0.45,0.918,"['progressive electro house', 'progressive house']",0.956,1,0.252,-7.182,0,58,0.0428,120.04,4,5Bp7sL36pe8jx8Sfbi0kof,Madison,0.546
114,0.95,PASSEPIED,spotify:artist:4gFssfOmWNY3LfIZ3zyoy4,0.636,0.299,"['alt-idol', 'idol rock', 'j-dance', 'j-rock']",0.608,6,0.0884,-16.168,0,49,0.0367,92.391,4,3TIzlAcIwj0O4NbmRg6nwh,Passepied (Debussy),0.675
115,0.304,Passion,spotify:artist:3TVXtAsR1Inumwj472S9r4,0.804,0.459,"['anthem worship', 'ccm', 'christian alternative rock', 'christian music', 'christian rock', 'worship']",0.0862,11,0.11,-11.556,1,80,0.039,111.963,4,5mCPDVBb16L4XQwDdbRUpz,Passionfruit,0.372
116,0.0338,Passion Pit,spotify:artist:7gjAu1qr5C2grXeQFFOGeh,0.566,0.755,"['alternative dance', 'folk-pop', 'indie pop', 'indie rock', 'indietronica', 'modern alternative rock', 'modern rock', 'shimmer pop']",0.0,11,0.315,-5.526,1,69,0.0368,101.006,4,4Sfa7hdVkqlM8UW5LsSY3F,Take a Walk,0.445
117,0.275,Past Midnight,spotify:artist:7EQ0qTo7fWT7DPxmxtSYEc,0.504,0.821,"['channel pop', 'viral pop']",0.0,8,0.0418,-3.356,1,80,0.0598,155.131,4,1etiUDkISHELzQGMY79ryt,Quarter Past Midnight,0.458
118,0.000682,Pastel Ghost,spotify:artist:06O23tLg0or676h8EEzH7W,0.537,0.929,"['grave wave', 'wave']",0.964,10,0.159,-5.927,0,37,0.0318,102.993,4,5fr0ocIee7TpDCRWaK0002,Clouds,0.161
119,0.405,Pastilla,spotify:artist:4EzD52bDFGZTEeEucKHtDs,0.813,0.877,"['latin alternative', 'latin rock', 'mexican rock', 'rock en espanol']",6.68e-05,6,0.0472,-6.287,0,38,0.0613,142.537,4,24S2Sgrz3WGWoaPIvXNpYb,La Pastilla,0.787
120,0.618,Pastor Lopez,spotify:artist:6Ud6RjvNXVe39mKiGUb7zE,0.794,0.569,"['cumbia', 'merengue', 'salsa', 'vallenato']",0.0311,2,0.0646,-7.854,1,37,0.0396,134.323,4,6e4uQ4eNWvUQd6qBPffqyi,Traicionera,0.964
121,0.618,Pastor Lopez,spotify:artist:6Ud6RjvNXVe39mKiGUb7zE,0.794,0.569,"['cumbia', 'merengue', 'salsa', 'vallenato']",0.0311,2,0.0646,-7.854,1,37,0.0396,134.323,4,6e4uQ4eNWvUQd6qBPffqyi,Traicionera,0.964
122,0.0552,Pastor T.L. Barrett,spotify:artist:66l6SXrWHLjXFHfv202kdA,0.402,0.841,['traditional soul'],0.0,8,0.139,-8.136,1,44,0.0333,169.541,4,2RcZIrOCedVC6RYHTnlm7y,Like a Ship,0.784
123,0.0552,Pastor T.L. Barrett and the Youth for Christ Choir,spotify:artist:66l6SXrWHLjXFHfv202kdA,0.402,0.841,['traditional soul'],0.0,8,0.139,-8.136,1,44,0.0333,169.541,4,2RcZIrOCedVC6RYHTnlm7y,Like a Ship,0.784
124,0.00371,Pastor Troy,spotify:artist:3D04N2X2w6vUGeyG94FBaY,0.81,0.693,"['crunk', 'deep southern trap', 'deep trap', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,1,0.0786,-3.103,1,47,0.0307,142.085,4,6KoK723c5pmYKiHvH69JDr,Vica Versa,0.169
125,0.267,Pastora Soler,spotify:artist:5sUrlPAHlS9NEirDB8SEbF,0.481,0.757,"['latin arena pop', 'spanish pop', 'spanish pop rock']",0.0,2,0.783,-5.806,1,42,0.0688,139.99,4,1dIQf58mL4qonUWe8P3z9c,Si Hay Dios - En Directo En El Estadio Vicente Calderón / 2017,0.231
126,0.528,Pat Benatar,spotify:artist:43mhFhQ4JAknA7Ik1bOZuV,0.706,0.322,"['album rock', 'dance rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock']",2.37e-06,5,0.576,-14.108,1,71,0.0467,135.154,4,665Jxlgi1HamPKbW1vwzx4,We Belong,0.305
127,0.848,Pat Boone,spotify:artist:7fmKtIgmxqNEKjATioVNsu,0.58,0.209,"['adult standards', 'brill building pop', 'christmas', 'easy listening', 'lounge', 'nashville sound', 'rock-and-roll', 'rockabilly']",1.82e-06,3,0.129,-13.091,1,37,0.0297,88.711,4,0BuCJeuqKkoCgUC4CY8CCq,Love Letters In The Sand - Single Version,0.515
128,0.763,Pat Carroll,spotify:artist:5sy77gt4bfsLcSQ8GIe4ZZ,0.378,0.18,"['disney', 'movie tunes']",0.0,0,0.373,-17.259,1,53,0.136,67.771,4,7zsw78LtXUD7JfEwH64HK2,"Poor Unfortunate Souls - From ""The Little Mermaid"" / Soundtrack Version",0.395
129,0.0721,Pat Cooper,spotify:artist:2i2rabDijYD3tOR9PxtrTL,0.514,0.761,['lift kit'],0.0,10,0.128,-4.808,0,35,0.0346,149.97,4,562TQ7xRXKXuynCvYv7oAr,Down to This,0.52
130,0.0923,Pat Green,spotify:artist:2EJ5MRZCzpHSSNNEpTx9Kb,0.516,0.765,"['deep texas country', 'outlaw country', 'texas country']",2.1e-06,2,0.16,-5.822,1,52,0.043,170.043,4,0K2R5ECfzYqSyBLHXywRo5,My Texas (feat. Pat Green),0.659
131,0.0604,Pat Kelly,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.517,0.603,"['dub', 'lovers rock', 'reggae', 'rock steady', 'roots reggae']",1.31e-05,9,0.338,-5.263,1,43,0.0295,145.976,4,4vefpVM2TQVo7LDS8TxHrE,Faith in the Water,0.493
132,0.955,Pat Kirtley,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.403,0.221,['fingerstyle'],0.921,4,0.0871,-16.594,1,47,0.0427,119.663,4,2UbPd0NRDK4C0GydEDIQfk,Star of the Country Down,0.493
133,0.00582,Pat Lok,spotify:artist:3ZPRZDAAuBrvx1tsIjeFxh,0.776,0.537,"['filter house', 'nu disco']",0.00152,6,0.102,-10.769,0,52,0.0982,116.042,4,3UyWkLdiamzEBeGLvHuM6v,Might Be on Fire,0.332
134,0.845,Pat Martino,spotify:artist:4DlMMgnldzX6OkCskmeGKz,0.409,0.505,"['contemporary post-bop', 'gypsy jazz', 'jazz', 'jazz funk', 'jazz fusion', 'jazz guitar', 'soul jazz']",0.908,2,0.7,-14.383,0,28,0.0294,131.308,4,4ZFXw4qLlixXSgc9Nj8IHC,Sunny,0.83
135,0.0653,Pat McGee Band,spotify:artist:7ouMbfyxtInW5wLqpF2nMo,0.665,0.38,"['acoustic pop', 'neo mellow']",8.15e-05,4,0.103,-10.252,1,30,0.0325,165.713,1,78Tw2T8YcTRTRX1CSqjKKO,Haven't Seen For A While,0.286
136,0.678,Pat Metheny,spotify:artist:4uBSazM6snEc9wCG3jMlYt,0.407,0.489,"['avant-garde jazz', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz funk', 'jazz fusion', 'jazz guitar']",0.922,10,0.0538,-14.657,1,47,0.0297,80.052,3,2O7heTmxheKOe1T0jNBPd1,Last Train Home,0.305
137,0.678,Pat Metheny Group,spotify:artist:4uBSazM6snEc9wCG3jMlYt,0.407,0.489,"['contemporary post-bop', 'jazz funk', 'jazz fusion']",0.922,10,0.0538,-14.657,1,47,0.0297,80.052,3,2O7heTmxheKOe1T0jNBPd1,Last Train Home,0.305
138,0.625,Pat Monahan,spotify:artist:3P33qFNGBVXl86yQYWspFj,0.304,0.414,"['acoustic pop', 'neo mellow', 'pop rock']",0.0,0,0.0964,-9.404,1,37,0.0281,84.611,4,1FzmEbV9oyvjly4JyWUtBm,Marry Me,0.287
139,0.77,Pat The Bunny,spotify:artist:3aMGHrEKTeVquvDzpvVcct,0.636,0.54,"['anti-folk', 'folk punk']",9.36e-06,9,0.343,-6.632,1,43,0.0284,132.779,4,27wOKBP8KERkFP2sqqHloH,I'm not a good person,0.584
140,0.013,Pat Travers,spotify:artist:0YEyuuhfdNXnTJh1uFhl3p,0.462,0.925,"['album rock', 'blues-rock', 'classic rock', 'electric blues', 'hard rock', 'rock', 'southern rock']",0.00042,6,0.147,-5.159,1,44,0.0566,95.928,4,7tAmzWK9NEePoe0T9mM30B,Snortin’ Whiskey,0.714
141,0.0955,Pat Van Dyke,spotify:artist:4gHcu2JoaXJ0mV4aNPCd7N,0.8,0.445,['indie jazz'],0.000507,1,0.0921,-10.666,1,39,0.0379,97.96,4,14AAryrZE6er7tCquvotBq,Black and Blue - Pat Van Dyke Remix,0.915
142,0.0955,Pat wood quartet,spotify:artist:4gHcu2JoaXJ0mV4aNPCd7N,0.8,0.445,['indie jazz'],0.000507,1,0.0921,-10.666,1,39,0.0379,97.96,4,2aMnMHFfSzNgwXlKumpU94,"Norwegian Wood (feat. Pat LaBarbera, Mark Kelso & Roberto Occhipinti)",0.915
143,0.0185,Patan,spotify:artist:07PdYoE4jVRF6Ut40GgVSP,0.62,0.816,"['argentine heavy metal', 'latin metal']",0.00741,1,0.0984,-6.208,1,49,0.222,179.992,4,41xUxmveSZGzWBIbinRapn,Volar Volar,0.668
144,0.388,Paté de Fuá,spotify:artist:188pkeHUWXnROe7lFVYRRa,0.599,0.323,"['latin alternative', 'latin rock', 'mexican indie', 'mexican rock', 'rock en espanol']",0.00104,11,0.125,-10.238,0,36,0.271,200.328,4,6HzmfLfDqd5NcCa2w9qVvr,Llévame en un Beso,0.86
145,0.0529,Patent Pending,spotify:artist:0xNdN9NbR572rKrGQBjPlH,0.691,0.674,"['pixie', 'pop punk']",0.0,9,0.057,-5.98,1,40,0.0621,99.979,4,5xi1cQu069UYBvcM26QEV0,Hey Mario,0.911
146,0.216,Patexx,spotify:artist:6OKehpVJRMFF8nEEseWoGv,0.605,0.83,['riddim'],1.11e-06,3,0.114,-4.365,1,22,0.0822,99.916,4,0qcM8TEemcwxd8UlhKXVr7,We Let It Flame (feat. Patexx),0.374
147,0.0191,Pathology,spotify:artist:4waBtLEoe70SqdFLGsaXCZ,0.618,0.875,"['brutal death metal', 'deathgrind', 'goregrind', 'slam death metal', 'technical death metal']",0.000216,2,0.189,-5.822,1,33,0.0492,110.023,4,32fp5IJOlBULAObuYw6jbX,Skeletons,0.376
148,0.637,Pati,spotify:artist:7qZCFECRbVtKUyIbsTyBlN,0.85,0.616,"['hawaiian', 'polynesian pop']",0.0,0,0.137,-6.79,0,46,0.49,80.013,4,0ABmXFJOnjpTtKeFJGIQFC,Toy pati,0.497
149,0.938,Patience & Prudence,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.695,0.278,"['classic girl group', 'deep adult standards']",0.0,8,0.0858,-9.081,1,40,0.0303,108.355,4,6TGjPUIJuJYRnHc4tXiQDI,Tonight You Belong to Me,0.742
150,0.735,Patient 0,spotify:artist:3UpIbyXfGzmHG6TMH4dJEk,0.704,0.396,['antiviral pop'],8.27e-05,9,0.0999,-9.632,1,35,0.0262,108.013,4,4zQSz74DWD9iThkQSWYA5P,Patient Zero,0.718
151,0.735,Patient Zero,spotify:artist:3UpIbyXfGzmHG6TMH4dJEk,0.704,0.396,['antiviral pop'],8.27e-05,9,0.0999,-9.632,1,35,0.0262,108.013,4,4zQSz74DWD9iThkQSWYA5P,Patient Zero,0.718
152,0.106,Patina Miller,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.352,0.616,"['broadway', 'hollywood', 'show tunes']",4.41e-06,9,0.0779,-7.359,1,44,0.0434,124.824,4,3s0y0NRvDGpgvJ4dq8lXZl,Magic To Do,0.253
153,0.192,Patiño Quintana,spotify:artist:61x1tIjyRYJ2tHJ5xbbbLl,0.52,0.649,['tico'],0.0,7,0.13,-4.207,1,29,0.0338,118.612,4,6Hm8yDRK7aroj8LoKOaY6a,No Es Tan Fácil,0.266
154,0.0176,Pato Banton,spotify:artist:0cpt0xebTXatYk3KvnrU9m,0.793,0.821,"['reggae', 'roots reggae']",4.59e-06,4,0.316,-7.5,0,51,0.0453,92.84,4,4f1EdNgsnvVz6K5Qbu5JS0,Go Pato,0.798
155,0.0265,Patoranking,spotify:artist:738wLrAtLtCtFOLvQBXOXp,0.678,0.735,"['afropop', 'azontobeats', 'gqom']",2.19e-05,8,0.235,-4.725,1,60,0.0488,100.002,4,0e8fTfa0ZKCwOi2UdULooT,Particula,0.386
156,0.026,Patra,spotify:artist:5yG7ZAZafVaAlMTeBybKAL,0.694,0.809,"['dancehall', 'reggae fusion']",0.0,8,0.302,-5.085,1,36,0.178,77.518,4,538KWiWJHJ2FgJu0ndaANF,Lady Patra,0.562
157,0.118,Patrice,spotify:artist:1mNnxxnPfHQDOkFjnZmdkc,0.858,0.554,"['disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",0.0863,6,0.0398,-6.542,0,63,0.0363,113.683,4,5GVJJGd6eoDlxidivHKe6O,Forget Me Nots,0.965
158,0.118,Patrice,spotify:artist:1mNnxxnPfHQDOkFjnZmdkc,0.858,0.554,"['disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",0.0863,6,0.0398,-6.542,0,63,0.0363,113.683,4,5GVJJGd6eoDlxidivHKe6O,Forget Me Nots,0.965
159,0.000383,Patrice Bäumel,spotify:artist:2I4hRNCYkPKJQlkoEZKjYx,0.691,0.881,"['deep melodic euro house', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",0.812,11,0.351,-11.297,0,37,0.0371,124.001,4,7CfA2tVcEsqtdnNhYK7Q7g,Sirens - Patrice Bäumel Remix,0.183
160,0.873,Patrice O'Neal,spotify:artist:0QbGBnY8qUpzqAhGPKJmF2,0.574,0.673,['comedy'],0.0,1,0.933,-12.798,1,28,0.928,129.144,1,6yZJSFssYaZld3zXEfS7hY,Can't Care,0.587
161,0.436,Patrice Roberts,spotify:artist:35KCSzO0sDCLggvo39D9ng,0.793,0.898,['soca'],0.0,9,0.0817,-4.634,1,46,0.0598,127.024,4,3147GyWiVppmjCXrcKUI8n,Criminal Wine,0.83
162,0.118,Patrice Rushen,spotify:artist:1mNnxxnPfHQDOkFjnZmdkc,0.858,0.554,"['disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",0.0863,6,0.0398,-6.542,0,63,0.0363,113.683,4,5GVJJGd6eoDlxidivHKe6O,Forget Me Nots,0.965
163,0.552,Patricia Kaas,spotify:artist:4JQHNk6teUNYxC27Bg0UPI,0.259,0.581,"['chanson', 'french pop']",4.11e-06,9,0.905,-8.383,1,40,0.0848,184.744,3,068tmpCeSwnAWm3XtECRj9,Et S'il Fallait Le Faire,0.226
164,0.978,Patricia Petibon,spotify:artist:1pfkP92biveJzJLW5JGm8Z,0.103,0.0399,"['classical soprano', 'opera']",0.0694,9,0.115,-23.646,0,33,0.0513,71.007,4,7zxjg30u7dNEpvoW76YP8n,"Bachianas brasileiras No.5, W. 389: 1. Aria (Cantilena)",0.0489
165,0.53,Patricia Teherán,spotify:artist:2pctdrQetn7EI0QpCm9RIF,0.59,0.607,['vallenato'],0.0,6,0.211,-8.075,0,41,0.093,157.448,4,2DKDPVThEQQt4xjQO3qxgw,Me Dejaste Sin Nada,0.678
166,0.0109,Patricio Rey y sus Redonditos de Ricota,spotify:artist:6byQKddO1b34lXC2ZEjehQ,0.618,0.699,"['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol']",0.00022,0,0.26,-5.696,1,58,0.0275,112.33,4,02ZtIbjdZKpvdeUNmY0LWp,El Pibe de los Astilleros,0.61
167,0.622,Patrick & SpongeBob SquarePants,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.395,0.947,"[""children's music""]",0.0,8,0.667,-5.102,1,41,0.449,64.594,4,65c0WFZ8C6RWxUosvkdfzX,Now That We're Men,0.302
168,0.431,Patrick Baker,spotify:artist:73PTYegu3D1i5vRERzcBhT,0.634,0.556,['deep tropical house'],2.2e-05,6,0.102,-9.149,0,53,0.064,110.175,4,0A9fNzuRa0WqaCmxY7FOLK,Only,0.136
169,0.878,Patrick Bernard,spotify:artist:2jTCiCUpv2VhEy1Qa1OBue,0.276,0.315,"['healing', 'kirtan', 'meditation']",0.00489,7,0.662,-13.093,1,33,0.0346,127.071,4,0UEBfC8wWijoWnaXXpL641,Song Of Universal Light - Atlantis Angelis,0.078
170,0.775,Patrick Britt,spotify:artist:2RhZPV1RoSxUAkVBNmnwfZ,0.652,0.588,['lift kit'],0.0,6,0.114,-4.042,1,31,0.033,134.989,4,1ogFTNJSbfj9tifa3V5uOY,Gettin' Me Right,0.33
171,0.345,Patrick Bruel,spotify:artist:0vmrFTWCwK3gFGDzeUzeMg,0.643,0.765,"['chanson', 'french pop']",1.54e-06,9,0.126,-7.385,1,56,0.0317,130.582,4,20RHWjtCLr7ODGQEItdZXg,Place des grands hommes,0.602
172,0.0195,Patrick Cowley,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.803,0.633,"['electro', 'italian disco', 'post-disco']",0.00011,6,0.4,-5.963,1,40,0.0359,130.435,4,2Dd91JY6wOvimfqN71M5a9,Do You Wanna Funk?,0.625
173,0.559,Patrick Doyle,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.175,0.248,"['scorecore', 'soundtrack']",0.966,11,0.189,-16.707,0,54,0.0423,110.447,3,4H3KBBAe2Fcgv9lH6E10Oe,Harry In Winter,0.0396
174,0.507,Patrick Fiori,spotify:artist:7J8hpLtrVTGz6ZC5JMxepc,0.52,0.432,"['chanson', 'french pop']",0.0,0,0.698,-9.59,0,46,0.0356,81.984,4,7fLWUJpyNbEfrLFKLo8ymN,Belle,0.26
175,0.976,Patrick Gallois,spotify:artist:13nrWU0iAugxOj586gGfaw,0.303,0.0423,['classical flute'],0.811,7,0.0889,-22.247,1,31,0.049,65.618,3,17ApcXuc6MkG6cjMFV2cNV,"Sinfonia concertante in G Major, Op. 76: II. Adagio - Allegretto con grazia",0.504
176,0.98,Patrick Godfrey,spotify:artist:71wy5iisVKXLZgoPxdFi8A,0.286,0.0685,['new age piano'],0.0,1,0.158,-21.487,0,41,0.0416,158.723,3,4LJJ8dJaSCwcSszWay9SFz,A Heart Full Of Love - Reprise,0.25
177,0.0846,Patrick Hernandez,spotify:artist:1CcEgi464SWZsKY5579u7z,0.704,0.867,['disco'],0.0,2,0.206,-5.808,1,63,0.0315,131.467,4,3XIEWK1V9n25PS9Vb6axj5,Born to Be Alive - Original Mix 79,0.809
178,0.0543,Patrick James,spotify:artist:02rbtsxmzmlWKtEZ4DLZr8,0.509,0.543,['indie anthem-folk'],0.833,11,0.121,-7.084,1,39,0.0273,129.057,4,4itTLOx6UcETVQ7MPPKsvF,Covered in Rain,0.157
179,0.255,Patrick Lentz,spotify:artist:21uICil8mM128FNvcYJDv0,0.748,0.51,['viral pop'],0.0,1,0.065,-10.077,1,29,0.053,121.961,4,0m6RBRQsJcD56tOHOPYpgW,Nice and Slow,0.574
180,0.389,Patrick Lundy and The Ministers of Music,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.487,0.57,['praise'],0.0,7,0.692,-6.709,1,35,0.0644,131.781,4,4TaMzu0X3W8EE6PLk7lP83,I Never Lost My Praise,0.298
181,0.805,Patrick O'Hearn,spotify:artist:6T7JFvP8qvpOia4q43OmbJ,0.559,0.23,"['ambient', 'focus', 'healing', 'new age']",0.876,7,0.0776,-20.178,0,60,0.0309,151.987,4,54QFGiOthVqXeJtiXdlLYa,Beyond This Moment,0.461
182,0.796,Patrick Page,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.252,0.469,"['broadway', 'hollywood', 'movie tunes', 'show tunes']",4.56e-06,1,0.0774,-7.99,0,46,0.046,171.488,4,6bz7RbUwk0LTLAHE4WvdeC,Out There,0.317
183,0.596,Patrick Park,spotify:artist:4I1ZPDoEcZOul26MTXDhNO,0.663,0.454,"['acoustic pop', 'neo mellow']",0.0,2,0.111,-8.812,1,37,0.0284,117.92,4,2XEWmdLT8yyYlivcEG7JDS,Here We Are,0.495
184,0.791,Patrick Street,spotify:artist:6rAZ6OYwAXqykSlPxqGy8E,0.618,0.519,"['celtic', 'irish folk']",0.963,2,0.114,-12.72,1,41,0.0422,113.728,4,5vKaYFrSdHcFYsSz9gaDQg,Music For A Found Harmonium,0.863
185,0.0134,Patrick Stump,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.467,0.987,"['emo', 'modern rock', 'pop emo', 'pop punk']",0.0,0,0.08,-3.966,1,51,0.165,159.914,4,20cAX6xCKsWDeCFjgxTAMH,Who’s the (Bat)Man,0.183
186,0.416,Patrick Sweany,spotify:artist:35mDUnsSVfkJpgjIXHsPC5,0.408,0.401,"['deep new americana', 'funk', 'garage rock', 'modern blues', 'new americana']",0.0135,0,0.135,-8.351,1,47,0.0255,80.831,4,4ELXC8bDxfXOY6cwNEJIEl,Them Shoes,0.452
187,0.0238,Patrick Topping,spotify:artist:7CajNmpbOovFoOoasH2HaY,0.8,0.809,"['deep groove house', 'disco house', 'house']",0.865,9,0.0739,-5.917,1,36,0.0597,129.992,4,7EQNnBAJIpCoDQ9aQVU2Du,One Kiss (with Dua Lipa) - Patrick Topping Remix,0.179
188,0.885,Patrick Watson,spotify:artist:32ogthv0BdaSMPml02X9YB,0.264,0.128,"['chamber pop', 'folk-pop', 'freak folk', 'indie folk', 'indie pop']",0.352,9,0.105,-15.443,1,65,0.034,148.499,4,3AqPL1n1wKc5DVFFnYuJhp,To Build A Home,0.0774
189,0.154,Patrick Wolf,spotify:artist:6s92YZUPkTK1HL1WIGrPKE,0.465,0.483,"['chamber pop', 'downtempo']",0.093,0,0.102,-8.957,1,35,0.0309,126.904,3,68dIcW2OHCtKefypMCxTCZ,The Days,0.0638
190,0.312,Patrick Yandall,spotify:artist:4sdBlhjR2yhvidXrNrzimI,0.789,0.73,"['deep smooth jazz', 'smooth jazz']",0.777,0,0.0592,-8.427,1,27,0.0323,106.01,4,0MZFM0nol43wiJGztOwvCR,Urban Flight,0.761
191,0.000296,Patrick Zigon,spotify:artist:064zetAMKUCEoHhGQbg9Xd,0.811,0.735,['german techno'],0.914,0,0.0594,-7.712,1,16,0.0532,120.012,4,59EpvTKGGULwu101ZWrzW1,Ich See - Pablo Bolivar Rework,0.498
192,0.0504,Patrik Isaksson,spotify:artist:79XSzUC0yAPPoxiuss55qC,0.374,0.662,"['classic swedish pop', 'europop', 'swedish alternative rock', 'swedish folk pop', 'swedish idol pop', 'swedish pop']",0.0,9,0.34,-5.417,1,42,0.0337,159.754,4,6HzHIFPmMh6R6qvByCrk5G,Mitt Stockholm,0.329
193,0.00784,Patriotic Fathers,spotify:artist:5QocS0SaBcl1gQz36j8cNl,0.78,0.169,['marching band'],0.274,8,0.0924,-16.686,1,28,0.124,98.709,4,2ZhT81H54ortSnsv7VQDLp,Halls of Montezuma - Marine Corps March Music,0.291
194,0.978,Patrizia Ciofi,spotify:artist:4NJhFmfw43RLBLjQvxDuRS,0.395,0.0685,['classical soprano'],0.0,10,0.385,-24.812,1,28,0.0586,82.959,4,4ovqHepI2onDrvaFifmlok,"Le Nozze di Figaro, K. 492: Atto terzo. Scene 9 & 10. N.21 Duettino Susanna, La Contessa ""Su l'aria...""",0.251
195,0.699,Patrizio Buanne,spotify:artist:6FhbyHRS4VwhELclHAXnaf,0.561,0.657,['operatic pop'],0.0,1,0.115,-5.192,1,21,0.0315,110.067,4,6Q2Mqz8Pv3iDfwJcKlbi5Y,A Man Without Love,0.442
