,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
96,0.393,2 minutos,spotify:artist:0ttxZxTo3dcQPfCAMh3PUJ,0.588,0.798,"['argentine rock', 'latin alternative', 'rock en espanol']",0.0,11,0.109,-4.126,1,29,0.0615,155.713,4,5lGRrpyncZwEXXs4O5vGt8,Dos Minutos,0.698
97,0.512,2 Moon,spotify:artist:0du5cEVh5yTK9QJze8zA0C,0.523,0.606,"['alternative pop rock', 'emo', 'neo mellow', 'pixie', 'pop emo', 'pop punk']",0.0,11,0.106,-4.754,0,71,0.0301,145.837,4,161DnLWsx1i3u1JT05lzqU,Talking To The Moon,0.065
98,0.381,2 Much,spotify:artist:1Hsdzj7Dlq2I7tHP7501T4,0.509,0.538,['alternative r&b'],0.0,11,0.13,-6.456,1,70,0.0397,153.711,4,39jXnbACjiaiTwwhsr5sY5,Too Much To Ask,0.178
99,0.0436,2 Pistols,spotify:artist:7JBMlJmJpOk87BZTdbYSHD,0.689,0.771,"['pop rap', 'southern hip hop']",0.0,11,0.134,-5.646,0,49,0.332,115.051,4,0PQJKUCAMirniYiHZ4XRlb,Fantasy (feat. Sutton),0.54
100,0.302,2 Short,spotify:artist:4AA474G2hRfrHyGrfyDseO,0.811,0.574,['hyphy'],0.0,11,0.0865,-7.003,0,56,0.18,96.993,4,3NAwm9vYQ7tK5UrHRdHcIW,Excuse Me (feat. Too $hort & Dcmbr),0.546
101,0.0316,2 Skinnee J's,spotify:artist:7oJJKtFQ0YX7nWHF8EnhDi,0.434,0.864,['nerdcore'],1.31e-05,11,0.138,-4.912,1,14,0.256,198.307,4,5qraA9umEvZ5GY6fI85mIu,"The Good, The Bad & The Skinnee",0.471
102,3.39e-05,2 Times Terror,spotify:artist:3pLS7n1EViUddhOv6FruBk,0.399,0.908,['finnish metal'],0.000381,11,0.447,-6.487,1,35,0.0455,92.531,4,09EZQIaOsOUfaS2ZL0YLM3,Lyrics of Death,0.276
103,0.521,2 Touch,spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx,0.46,0.592,"['metalcore', 'post-screamo', 'progressive post-hardcore', 'screamo']",0.0367,11,0.129,-5.462,0,71,0.0313,149.278,4,7tQ9nEJbYZTb8ghZ0d2t0k,Promise Not To Fall,0.133
104,0.147,2 Unlimited,spotify:artist:5sE9NBRSflcXdYuzNKRO4J,0.751,0.414,"['bubblegum dance', 'eurodance', 'europop', 'hip house']",0.882,11,0.312,-13.279,0,46,0.043,123.921,4,4osP319pCfM1lu3rbNGW2t,Unlimited,0.0478
105,0.00409,2 Vibez,spotify:artist:3CGJLBJG9mchySxHJtzoME,0.584,0.904,['hands up'],0.0382,11,0.389,-7.638,1,29,0.0358,141.945,4,6euUeydGA2vD4jvci595CN,Always (Be Mine) - Radio Edit,0.563
106,0.0387,2 Wayz,spotify:artist:0b2XeWDPeBiLeskT6RFqMb,0.738,0.561,"['kizomba', 'zouk']",0.0,11,0.282,-6.041,0,34,0.342,96.332,4,0xdNu7o2TX9i4uuv9EJlJr,So Many Wayz,0.56
107,0.0174,2 Worlds,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.485,0.739,"['channel pop', 'viral pop']",0.08,11,0.0674,-4.693,1,62,0.0352,140.044,1,71VqCMlnkqH1TYnRUk6IHG,Other Worlds,0.0293
108,0.0799,2 X Oscal,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.619,0.599,['yoik'],3.38e-05,11,0.0646,-9.972,0,1,0.0261,103.148,4,6uaLj1DXAkGfV3FRmn5T9E,Engelat juigamet,0.557
109,0.037,2-4 Grooves,spotify:artist:6pF4Vo8b7eTWNV7LDkUKXp,0.582,0.904,"['hands up', 'pop house']",1.02e-05,11,0.0531,-5.843,0,28,0.081,130.036,4,7qQiFrg2gL5vohxnmAzobZ,Writing on the Wall (St. Elmo's Fire) - Video Edit,0.575
110,0.24,2-Ton,spotify:artist:5kuJibJcwOC53s3OkoGMRA,0.465,0.664,"['albanian hip hop', 'albanian pop']",3.97e-06,11,0.164,-5.296,0,32,0.0298,112.987,4,5jgwDGKcwM7MjcmzbdPcCR,Two Ton Wrecking Ball,0.201
111,0.0102,2-Way,spotify:artist:4pejUc4iciQfgdX6OKulQn,0.474,0.843,"['dark cabaret', 'gypsy punk', 'steampunk']",0.104,11,0.362,-5.909,1,64,0.272,97.691,4,7dBMQbBKG6n9HkVXkUKnhQ,The Way You Used To Do,0.433
112,0.865,20 - Bit Dream,spotify:artist:7v4imS0moSyGdXyLgVTIV7,0.693,0.127,"['scorecore', 'video game music']",0.0,11,0.13,-13.844,1,38,0.0464,106.867,4,1CANiqTKDkdkLklQnvGjvf,When I Grow Too Old To Dream - 20-Bit Mastering;1999 Digital Remaster,0.349
113,0.865,20 Éxitos Corridos Famosos,spotify:artist:7v4imS0moSyGdXyLgVTIV7,0.693,0.127,"['scorecore', 'video game music']",0.0,11,0.13,-13.844,1,38,0.0464,106.867,4,6ndHs1ZFsP3t26WA3Jk3Wu,Pistoleros Famosos,0.349
114,0.000273,20 Fingers,spotify:artist:0OarfYzJPCi3lAVZ4nhTTd,0.809,0.876,"['eurodance', 'hip house']",0.642,11,0.189,-7.681,1,44,0.0478,126.964,4,2828IPGCeOSUFmh1zpKK4U,Lick It - 20 Fingers Radio Mix,0.757
115,0.797,20 Years of Age,spotify:artist:57xPD2CfuwxN6Ld7rf2iLG,0.672,0.442,"['k-indie', 'korean pop']",0.0,11,0.0985,-5.948,1,42,0.0311,90.962,4,6x2NxClyNFYyxfzr7Accjn,Spring With You,0.487
116,0.0443,20-2-Life,spotify:artist:6TC6ZeVdvCuBSn32h5Msul,0.851,0.451,['dirty texas rap'],0.297,11,0.127,-10.707,1,26,0.267,117.847,4,7elUnPqKJzS1cg1A4XnIKY,Inside Looking Out,0.25
117,0.409,20SIX Hundred,spotify:artist:5PwGR0IJRoPPaa9t3s11Yv,0.525,0.888,['retro electro'],0.915,11,0.128,-9.197,0,32,0.0408,105.99,4,74ncw5N4TPwyuRg7DLsZI0,Perpetual Dusk,0.0573
118,0.117,21 Savage,spotify:artist:246dkjvS1zLTtiykXe5h60,0.587,0.535,"['pop', 'rap', 'trap music']",6.56e-05,11,0.131,-6.09,0,94,0.0898,159.847,4,0e7ipj03S05BNilyu5bRzt,rockstar (feat. 21 Savage),0.14
119,0.143,23 Unofficial,spotify:artist:3wvA1LQHLvXmkPFm3WtSrI,0.761,0.342,['uk hip hop'],0.0,11,0.121,-14.263,0,33,0.512,67.752,5,6CYBxAcFe96IXETkBNr45V,Ain't Bothered,0.699
120,0.17,24 Horas,spotify:artist:26tM7QuWssfjMPfOUPaHxY,0.822,0.692,"['bachata', 'latin', 'tropical']",0.0,11,0.0845,-6.844,0,41,0.0437,126.985,4,7xgPPwsortYeZMv1KjMOaU,24 Horas,0.965
121,0.000136,24-7 Spyz,spotify:artist:5EvYDcSvmVxZuMe4faStNq,0.653,0.884,"['funk metal', 'rap rock']",7.14e-05,11,0.0721,-9.616,0,10,0.168,97.821,4,5yHLT0sWYuwRDpgKMKDX4a,"Tick, Tick, Tick",0.738
122,0.681,24Herbs,spotify:artist:529oXjexAyYU0ApmR7jpMM,0.876,0.607,['cantopop'],0.0,11,0.075,-7.446,1,35,0.0483,122.0,4,4cMCaxrAxc0XNoth9fqzf4,Wonderland (Feat. Janice Vidal),0.265
123,0.854,25 hours,spotify:artist:5qRaZYOswQo7YMPgvdfU2f,0.545,0.385,"['thai idol', 'thai pop']",0.0433,11,0.114,-6.417,1,37,0.0252,140.05,4,6ewReUIVsEzmPliKyPSD1c,ทำได้เพียง,0.224
124,0.95,25th Annual Putnam County Spelling Bee Original Cast,spotify:artist:1fhox2yo0D2ZE1X28OuJnn,0.286,0.254,"['broadway', 'show tunes']",7.48e-06,11,0.097,-8.308,1,41,0.0386,161.927,4,6dqEr0TRaRjRZrDYkf3Kle,The I Love You Song,0.14
125,0.0103,2AM Club,spotify:artist:1Sjs7s2hvAakgayaa0f34j,0.664,0.79,['indie pop rap'],1.17e-05,11,0.282,-5.846,1,40,0.172,157.939,4,3bTxRDQSzoB24QrDwZy2sD,Mary,0.751
126,0.632,2CELLOS,spotify:artist:0SCbttzoZTnLFebDYmAWCm,0.756,0.814,"['bow pop', 'cello', 'classify']",0.00068,11,0.161,-6.11,1,58,0.0437,135.043,4,1iAzKpS5HUrwit6zuezPQk,Smooth Criminal (Glee Cast Version) [feat. 2CELLOS (Sulic & Hauser)],0.905
127,0.428,2Face Idibia,spotify:artist:2n4DcAtRMvfyRX3ljeC8Kp,0.464,0.83,"['afrobeats', 'afropop', 'azonto', 'azontobeats']",0.0,11,0.518,-4.139,1,47,0.419,74.612,4,55YZpiWbOReJUdcTDaXOEa,African Queen,0.592
128,0.636,2nd Chapter Of Acts,spotify:artist:0Us5KnZKEz3Y5eand0peXC,0.385,0.351,['deep christian rock'],0.0,11,0.0683,-10.376,1,20,0.0268,101.776,4,7t73uUaicU9t1EM6BJQocF,Mansion Builder - Mansion Builder Album Version,0.249
129,0.658,2nd Exit,spotify:artist:4M0DtVyxxAVjPTFQYPpX1y,0.766,0.592,['jazz rap'],0.0068,11,0.105,-9.894,0,46,0.296,179.985,4,3feSwo9dMR0sbvdPU02xbh,If You Wouldn't Mind,0.833
130,0.00864,2nd II None,spotify:artist:1rlHVdoyfG6pQkzcMWI4dr,0.93,0.547,"['gangster rap', 'west coast rap']",0.0,11,0.114,-14.057,1,34,0.0607,107.086,4,5MGSSlI7LQxTJ2IJsyRDlq,If You Want It,0.92
131,0.718,2nd South Carolina String Band,spotify:artist:2qdVdAGPG94RUixj0pyyYU,0.46,0.743,['string band'],1.63e-06,11,0.365,-6.545,1,37,0.037,110.757,4,4FYOAtDIyn2HGltOxHlfsU,Dixie's Land,0.811
132,0.033,2Pac,spotify:artist:1ZwdS5xdxEREPySFridCfh,0.77,0.832,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",0.0,11,0.41,-3.039,1,69,0.0451,91.513,4,3djNBlI7xOggg7pnsOLaNm,California Love - Original Mix (Explicit),0.771
133,0.00209,2raumwohnung,spotify:artist:6BHpFo1cbGCGLWh28wa43x,0.804,0.6,['german pop'],0.751,11,0.121,-10.011,1,39,0.0449,121.009,4,1LNfC5SGCHzLmrscHze3AE,Somebody Lonely and Me - Chi Thanh Remix,0.118
134,0.00624,3 Doors Down,spotify:artist:2RTUTCvo6onsAnheUk3aL9,0.545,0.86,"['alternative metal', 'nu metal', 'pop punk', 'pop rock', 'post-grunge', 'rap metal', 'rap rock']",2.18e-05,11,0.165,-5.054,0,73,0.0306,99.031,4,6ZOBP3NvffbU4SZcrnt1k6,Kryptonite,0.581
135,6.4e-05,3 Inches Of Blood,spotify:artist:0gNkDUN42nBxKOcpoF7iQ4,0.367,0.961,"['canadian metal', 'power metal', 'speed metal', 'vancouver metal', 'vancouver punk']",0.00119,11,0.11,-3.186,0,44,0.0807,97.0,4,52mxPsGKbfyElOA0FCtc0l,Deadly Sinners,0.237
136,0.000216,3 Pill Morning,spotify:artist:4OyVGLuNjvA4c5IqBZsmFi,0.49,0.91,"['hard alternative', 'post-screamo', 'rap metalcore']",3.06e-05,11,0.343,-3.748,0,39,0.0498,92.957,4,0AwsHjR9dKXPYozqJHZsaB,I Want That for You,0.441
137,0.000424,3 Quarters Dead,spotify:artist:4KDLdIdn6JnNiDisk7xkur,0.498,0.925,['alternative metalcore'],0.000782,11,0.103,-4.579,0,8,0.0589,140.031,4,0ekH3ohHPiuA9svT9NYtFB,Sometimes,0.661
138,0.297,3 Sud Est,spotify:artist:0niQ4Q9nI1Qh0BHpT3b4NC,0.667,0.608,['romanian pop'],1.77e-06,11,0.154,-6.115,1,37,0.0253,99.971,4,3KNIO3m0evDQBShRtgGj2E,Cine Esti?,0.542
139,0.0002,3 Years Hollow,spotify:artist:7qnZOnyWkv53h8zSq7LGUo,0.403,0.933,['hard alternative'],0.0753,11,0.0463,-4.684,0,46,0.144,171.891,4,7LZnS0sBGtsknLDfOZ2NuG,Chemical Ride,0.535
140,0.000278,3-11 Porter,spotify:artist:0sKvyHIsuZMjaLWyHFX4RV,0.766,0.857,['electro jazz'],0.661,11,0.604,-7.154,1,40,0.0921,103.99,4,0dUAYy4qJ8QNJZWk4aVBTR,Surround me with your love - Mental Overdrive remix,0.591
141,1.55e-05,32 Leaves,spotify:artist:715XMXJPxYwH5YpplEHV2u,0.411,0.691,"['alternative metal', 'hard alternative', 'nu metal', 'post-grunge']",0.0522,11,0.0987,-7.894,0,40,0.0321,142.987,4,6gcTOMaiGWXEKWHsneDDbt,All Is Numb,0.189
142,0.00119,36 Crazyfists,spotify:artist:4ijGLY4dzlurDh7jqH3tW7,0.585,0.931,"['alternative metal', 'groove metal', 'industrial metal', 'melodic metalcore', 'metalcore', 'nu metal', 'rap metal', 'rap rock']",2.46e-05,11,0.115,-4.843,1,52,0.0847,160.079,4,201NunZ5rsvabQoX2PxMlS,Bloodwork,0.814
143,0.0241,38 Special,spotify:artist:3zXw2Eh96iTT51pytzHdZi,0.427,0.683,"['album rock', 'classic rock', 'country rock', 'folk rock', 'glam metal', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'southern rock']",0.000107,11,0.0476,-8.513,0,62,0.0323,131.024,4,3jYRpwbctfqB77uU7T7K3U,Caught Up In You,0.882
144,0.0995,3d Na'tee,spotify:artist:1ia19tT2FsrJLPjads3ikA,0.731,0.483,['trap queen'],0.0,11,0.0455,-6.228,1,43,0.329,129.359,4,7yXozQJCs8Jucaiw1rwVni,Heart So Cold (feat. 3D Natee),0.346
145,0.0163,3OH!3,spotify:artist:0FWzNDaEu9jdgcYTbcOa4F,0.791,0.713,"['dance pop', 'electropowerpop', 'emo', 'modern rock', 'pop punk', 'pop rap', 'post-teen pop']",0.0,11,0.189,-3.742,0,65,0.254,130.012,4,5jzX4dWVQeBTtfBaXnMRt5,DONTTRUSTME,0.514
146,0.753,3rd & Union,spotify:artist:7Ege22sTyb3Tj5WCo73N4I,0.446,0.301,['indiecoustica'],1.49e-06,11,0.0805,-8.175,1,36,0.0299,100.093,4,6H0uuwheIoLSBLUBGeA08W,My Love,0.181
147,0.225,3rd Bass,spotify:artist:6EFL6smxzRtpwlQvZFldUc,0.908,0.639,"['east coast hip hop', 'electro', 'hardcore hip hop', 'hip hop', 'hip house', 'rap']",0.0,11,0.287,-14.072,1,34,0.357,101.842,4,732diMAV0OkBImUsq73dEH,The Gas Face - Radio Edit,0.617
148,0.0952,3rd Force,spotify:artist:3t0v2PRYA41acAC7z17tSm,0.696,0.603,"['rumba', 'smooth jazz']",0.818,11,0.0883,-10.101,1,42,0.0345,99.979,4,6r0XUW4RaaTrBGvMpSKOI7,Dance With Me,0.747
149,0.00143,3rd Prototype,spotify:artist:1zzlu7Aj6Dx6hFhS5sehOM,0.495,0.965,['tracestep'],0.678,11,0.19,-7.025,0,44,0.127,126.084,4,6f3iIkPZAp3xsFfhPeoReQ,Dancefloor,0.401
150,0.0147,3X Krazy,spotify:artist:7jVdnobjK8xR3M5OeFGbAF,0.72,0.68,"['g funk', 'hyphy', 'west coast rap', 'west coast trap']",0.0,11,0.211,-4.162,0,43,0.0826,95.184,4,53bbj9n9ZC9zHfgFFGPgvg,Keep It On The Real,0.489
151,0.0716,4 Clubbers,spotify:artist:3qdUQ4sC0TqsRus8lePHhI,0.592,0.777,"['bubble trance', 'eurodance']",0.946,11,0.0642,-11.556,1,33,0.0316,139.973,4,42XDDpDrAXPbryyA9dp1BB,Children - Club Radio Edit,0.417
152,0.0716,4 Clubbers feat. Silvy,spotify:artist:3qdUQ4sC0TqsRus8lePHhI,0.592,0.777,"['bubble trance', 'eurodance']",0.946,11,0.0642,-11.556,1,33,0.0316,139.973,4,42XDDpDrAXPbryyA9dp1BB,Children - Club Radio Edit,0.417
153,0.0105,4 Corner Hustlaz,spotify:artist:12PSlydMSjEHzSCj9X5qv7,0.598,0.868,['mexican hip hop'],0.0,11,0.564,-4.078,0,9,0.0394,169.948,4,6yR6vfME6ApU8Ml7JJWeIL,Marijuana (feat. SPM),0.457
154,0.00889,4 Eva,spotify:artist:4CqPd0j1VupcPYQRTMBn1c,0.51,0.868,['pixie'],0.108,11,0.229,-3.283,0,40,0.0348,131.964,4,76qQP4YzAtiGLxUMy9yMT5,Until Forever,0.639
155,0.00248,4 Letter Holiday,spotify:artist:0E9p6xPKsinsRpmA9ac3i3,0.349,0.808,['leeds indie'],0.0,11,0.624,-6.37,1,0,0.0686,154.764,4,7hgLYe6i338UXJPS50q7mE,Happy Bored,0.485
156,0.568,4 Night Flames,spotify:artist:6y864yMkueQMhwUW7OodhL,0.3,0.3,['deep eurodance'],0.726,11,0.12,-16.369,1,1,0.0351,102.393,4,5DgI70MQYMrkWDzehMv3AN,Night of Fire & Flames,0.105
157,0.16,4 Non Blondes,spotify:artist:0Je74SitssvJg1w4Ra2EK7,0.561,0.555,"['new wave pop', 'pop rock']",0.0,11,0.114,-9.734,0,72,0.0287,134.369,4,0jWgAnTrNZmOGmqgvHhZEm,What's Up?,0.497
158,0.0304,4 out of 5 Doctors,spotify:artist:3qEWCnF20HPiDqHY6p91VQ,0.647,0.667,['deep new wave'],3.48e-06,11,0.145,-9.682,0,4,0.0393,132.941,4,5vFjAkYuwatN1QR5JH4syJ,Modern Man,0.599
159,0.0101,4 Promille,spotify:artist:5zmJrZb4S1gAp7bSBifHQp,0.544,0.687,"['german oi', 'german punk', 'german rock']",0.0,11,0.108,-6.884,1,45,0.033,98.038,4,2SCBWelPsRoviAsI6HfKIg,Ich werd mich ändern,0.698
160,0.0303,4 Real,spotify:artist:699OTQXzgjhIYAHMy9RyPD,0.754,0.777,"['boy band', 'hip pop', 'new jack swing', 'r&b', 'urban contemporary']",0.0,11,0.362,-5.077,1,70,0.0665,75.98,4,1JgkiUg9mSXSwcb5Gbi4Ur,Lean 4 Real (feat. Skepta),0.159
161,0.378,4 Seas,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.439,0.535,['djent'],0.968,11,0.235,-11.175,1,42,0.0635,130.03,4,57k0N16KmhOZVl5YFJebIw,The High Seas,0.115
162,0.0199,4 Skins,spotify:artist:5y0FSpa0TYgmll2TorAeke,0.242,0.95,"['oi', 'punk', 'ska']",5.21e-06,11,0.284,-4.42,0,33,0.145,173.916,4,0x8Lwte7DB9Tu5EDvDRvfN,Plastic Gangster,0.474
163,0.0017,4 Strings,spotify:artist:2a0fbijQhcaj1hOFp5b3id,0.623,0.792,"['bubble trance', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",0.0575,11,0.18,-6.991,0,39,0.0372,138.009,4,2DBZoeYzOGURGY3nj8XpC7,Take Me Away - Vocal Radio Mix,0.227
164,0.00336,4 Tune Fairy Tales,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.473,0.967,['happy hardcore'],0.713,11,0.176,-4.93,0,28,0.0591,177.797,4,7IfrFPTFxZEtshOP6EnJLc,My Little Fantasy - Bass-D & King Matthew Mix,0.272
165,0.00533,4 Wings,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,0.817,0.797,['chill lounge'],7.77e-06,11,0.0551,-4.395,0,68,0.084,119.977,4,1QWxddJmOhQb1vDdyTipMR,BTS Cypher 4,0.362
166,0.111,4 Yüz,spotify:artist:7Iusq7I3YKNa1MnCCrsaqp,0.761,0.892,['deep turkish pop'],1.03e-05,11,0.0531,-3.557,1,26,0.0849,100.0,4,0YbsoK0AmBEG6lkJD4pZ1s,Dandini,0.364
167,0.97,4-Deep,spotify:artist:2J3qGaj5UzHvu0fjlLgb8k,0.245,0.0301,['dirty texas rap'],0.952,11,0.0866,-27.814,1,43,0.0435,65.784,4,1bdhhKZAxmdqAOt18QFXNc,Deep Theta 4 Hz,0.0377
168,0.908,4:2:Five,spotify:artist:1WgXqy2Dd70QQOU7Ay074N,0.396,0.089,['a cappella'],1.92e-06,11,0.0893,-13.596,0,54,0.0331,74.442,4,2kUhEXE7dlQiLFF46UHUqX,"Murder Song (5, 4, 3, 2, 1) - Acoustic",0.319
169,0.000357,40 Below Summer,spotify:artist:68crB0FZHHJ4skP0JgMFKF,0.424,0.935,"['alternative metal', 'groove metal', 'industrial metal', 'nu metal', 'rap metal', 'rap rock']",1.83e-05,11,0.129,-5.484,1,43,0.119,163.82,4,4FdWtCYd8LyPAyQAIGnIPW,Rope,0.381
170,0.00373,40 Watt Sun,spotify:artist:19pyT3VlqEXiozOlxsk1vt,0.213,0.509,"['doom metal', 'post-doom metal']",0.013,11,0.0896,-6.583,0,31,0.0357,117.651,4,7bUdhJputL6DNAit75PYMk,Stages,0.182
171,0.0318,40mP,spotify:artist:69jNq4RZ3PvQJvMeqtdz7O,0.71,0.851,"['anime', 'vocaloid']",0.0,11,0.342,-2.633,0,36,0.0382,134.004,4,7oa18QwhLsV3JfITGDxslD,Love Trial,0.895
172,0.698,42nd Street Ensemble,spotify:artist:2MSnNPNhCWl92NMXNjA5C3,0.4,0.576,['broadway'],0.00708,11,0.0557,-15.012,1,28,0.562,87.277,4,5BTmAlpD51E5FgcTQKjV4e,42nd Street,0.222
173,0.698,432 Hz Universal Harmony,spotify:artist:2MSnNPNhCWl92NMXNjA5C3,0.4,0.576,['broadway'],0.00708,11,0.0557,-15.012,1,28,0.562,87.277,4,5BTmAlpD51E5FgcTQKjV4e,42nd Street,0.222
174,0.0174,45 Grave,spotify:artist:7swtUG7Md62y3wP2huMeab,0.519,0.766,"['dark wave', 'gothic rock', 'horror punk']",7.84e-06,11,0.138,-7.306,0,29,0.0531,128.263,4,2HaGLUucqMpy8MZdyQ6rZj,Partytime,0.549
175,0.636,4Keus Gang,spotify:artist:7JDQ2kZsT80ht4tzgIaId4,0.501,0.615,['french hip hop'],0.0,11,0.0929,-8.27,0,62,0.199,90.012,3,6TmLzC7dbkrWnh0bWXSpyq,O'KCLH,0.834
176,0.583,4t1a (quart primera),spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.504,0.435,['rock catala'],0.0,11,0.106,-8.233,1,15,0.0308,154.0,3,3mR30b0N2Zk7AYJhqSSBx6,Me Sobren Paraules,0.415
177,0.911,5 a Seco,spotify:artist:1R9QfzgBmhk1spLg3BiU1f,0.473,0.261,"['baile pop', 'brazilian rock', 'mpb']",6.07e-05,11,0.886,-12.826,1,59,0.0305,104.133,4,1AqJft5Jpmc2ob71KRL562,Pra Você Dar o Nome,0.169
178,0.0111,5 After Midnight,spotify:artist:3x9IfYx4a2FPsxqrTV5FgP,0.669,0.661,['boy band'],0.0,11,0.15,-3.327,0,49,0.0357,112.03,4,1xX9Po48ORssfN8MXeBLj9,Up In Here,0.372
179,0.49,5 Etwal,spotify:artist:11MY6piupzWrrELlDESJ4B,0.597,0.785,['kompa'],0.0,11,0.143,-5.418,1,33,0.0361,163.968,4,0MgKGGWTHKu4L1xotBoOqG,Na Re We Ankor,0.882
180,0.000294,5 In Love,spotify:artist:6aUV3Fndwagje8d4rBA3xw,0.623,0.926,['traditional swing'],0.00543,11,0.289,-2.103,1,38,0.0503,107.015,4,4Ki2zXoAdjI74zPeJvUTHS,Love Addict,0.942
181,0.107,5 Reasons,spotify:artist:41LfjfTCcTCUdykJqNyFw8,0.893,0.602,['nu disco'],0.0,11,0.204,-8.461,1,42,0.269,81.039,4,3ApdidnRKxBw5uCFMo5qWW,New Wave,0.572
182,0.0169,5 Seconds of Summer,spotify:artist:5Rl15oVamLq7FbSb0NNBNy,0.596,0.854,"['boy band', 'pop', 'post-teen pop']",0.0,11,0.124,-5.114,0,95,0.463,120.274,4,55S2PQgSMYAhgoTCcGCDfw,Youngblood,0.152
183,0.0408,5 Star Akil,spotify:artist:6eECKqQYMlTtRHFGP1VFBu,0.704,0.954,['soca'],0.0,11,0.0552,-2.262,0,34,0.0704,127.049,4,0RxlOK6nyFnDVLn6V8W1j6,Different Me,0.903
184,0.0607,5-Star,spotify:artist:6Ha4aES39QiVjR0L2lwuwq,0.715,0.809,['soca'],0.0,11,0.352,-5.598,1,45,0.205,76.493,4,6N9wsG0HYEpGEr0Ihgbz5r,5 Star Remix,0.636
185,0.283,50 Cent,spotify:artist:3q7HBObVc0L8jNeTe5Gofh,0.865,0.73,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",0.0,11,0.0753,-2.813,0,73,0.373,90.096,4,4RY96Asd9IefaL3X4LOLZ8,In Da Club,0.808
186,0.000787,55 Escape,spotify:artist:1wRtqtLpJErmk9fZmZrrE5,0.573,0.904,['hard alternative'],0.0,11,0.373,-5.041,1,42,0.0437,110.047,4,0pfbpspqQZTmPz1SlQoCax,Forever,0.63
187,0.0395,5sta Family,spotify:artist:1ucCuUSV6lmONSjyJDpHu0,0.744,0.904,"['russian pop', 'russiavision']",0.0,11,0.184,-4.88,1,45,0.0794,100.93,4,4GJycRWuL2ppN1dqufdW8a,Зачем,0.52
188,0.0687,5th Ward Boyz,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.572,0.502,"['dirty south rap', 'dirty texas rap', 'gangster rap', 'memphis hip hop']",0.0,11,0.253,-6.703,0,32,0.416,78.024,4,1btRpwVC25KEM9YdGCAkBx,P**y Weed & Alcohol,0.576
189,0.11,5th Ward Weebie,spotify:artist:7Jy4Eh9jvXD0FdKKCJ6jWf,0.623,0.959,['bounce'],0.0,11,0.828,-0.767,1,41,0.124,95.063,4,0eYduU4TMSqezLbY6XL8mx,"What It Is (feat. Brooks, Mr. Magic & 5th Ward Weebie)",0.69
190,0.224,6 Dogs,spotify:artist:3Ps6le7tj5BdNtdnfNgTU4,0.748,0.66,"['emo rap', 'underground hip hop', 'vapor trap']",0.053,11,0.101,-4.704,1,74,0.0487,137.033,4,2BoeDIEzoS9diuyaqqVaDh,Faygo Dreams,0.328
191,0.224,6 Dogs,spotify:artist:3Ps6le7tj5BdNtdnfNgTU4,0.748,0.66,"['emo rap', 'underground hip hop', 'vapor trap']",0.053,11,0.101,-4.704,1,74,0.0487,137.033,4,2BoeDIEzoS9diuyaqqVaDh,Faygo Dreams,0.328
192,0.000683,6 Foot 7 Foot,spotify:artist:55Aa2cqylxrFIXC767Z865,0.377,0.738,['fake'],0.0,11,0.319,-5.32,1,71,0.311,80.846,4,0z5ZPs57J2KERwM1tBM2GF,6 Foot 7 Foot,0.57
193,5.53e-05,6 Voltios,spotify:artist:5HXds5wEHbMgZtKW6RIcpw,0.43,0.975,['peruvian rock'],0.00161,11,0.331,-5.054,0,42,0.0566,120.919,4,5m9oUTPYgbxmNRY5n13Daq,Lejos,0.25
194,0.519,600 Breezy,spotify:artist:2WzL7vIMXI4yyRWi2JE2Za,0.584,0.713,['drill'],0.0,11,0.0895,-9.724,0,40,0.251,75.113,4,4aRV9YqgWeJeb0cSNBVqgn,Lou Rawls,0.556
195,0.987,65daysofstatic,spotify:artist:6DVVsQAnpHdJjb1nYuOQ6g,0.281,0.369,"['post rock', 'sheffield indie']",0.964,11,0.274,-16.022,0,49,0.036,76.155,3,6bbjsAJnozh2qYMS9lFQDz,Hypersleep,0.211
196,0.0453,69 Boyz,spotify:artist:7qeBsFLeNEuzrDhDMbnDwF,0.869,0.725,['miami bass'],0.0,11,0.203,-12.507,0,51,0.256,132.989,4,0SAIjVOwxVnO1l9HGvLuOU,Tootsee Roll (Dance Version),0.699
197,0.304,6cyclemind,spotify:artist:3nZa8vRD64ueq3d0JNYTsl,0.853,0.455,"['classic opm', 'opm', 'pinoy alternative', 'pop rock']",0.00317,11,0.125,-9.625,1,63,0.0371,118.32,4,2S80c51YXgJQhkhX603fMA,Prinsesa,0.511
