,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
97,0.26,Alyssa Reid,spotify:artist:3v9wPA58IVrX2dg6AjSPgi,0.642,0.664,['canadian pop'],1.69e-05,11,0.13,-6.864,1,39,0.0329,100.036,4,6d3sEpkt7Tf77dpLpxBAEq,We Are Stars,0.356
98,0.39,Alzate,spotify:artist:682qzOnGxexrwH41Cy51Hu,0.737,0.635,['vallenato'],0.0,11,0.175,-4.389,1,50,0.0334,164.935,3,1vBkb5uekLodTDjvHWwnm4,Maldita Traicion,0.903
99,0.0324,AM & Shawn Lee,spotify:artist:3dGzchO8ZLLvTt5CA3BRlN,0.708,0.629,['stomp pop'],0.133,11,0.0644,-8.459,0,32,0.0436,80.375,3,0FrC2cP7P20AYUOMjPFr2I,Outlines,0.962
100,0.831,AM Kidd,spotify:artist:6t6juz8NotYP3epYDG8Vqj,0.646,0.369,['alternative r&b'],0.0,11,0.323,-13.31,1,33,0.0858,105.725,4,3mhoaLtUrahn9ajbCRTWR8,Somebody Special,0.363
101,0.00616,AM!R,spotify:artist:7Ln80lUS6He07XvHI8qqHH,0.288,0.758,['indie electro-pop'],0.0,11,0.303,-5.692,0,76,0.0371,97.094,4,2AT8iROs4FQueDv2c8q2KE,R U Mine?,0.619
102,0.52,Amade String Orchestra,spotify:artist:751BjdF8k0qMZiY0gaQWmq,0.179,0.313,['christian relaxative'],0.921,11,0.16,-15.658,1,15,0.0305,100.578,4,0O2XpJG0jE3gG2YoQpRJNi,My All In All,0.238
103,0.989,Amadeus Quartet,spotify:artist:4NJhFmfw43RLBLjQvxDuRS,0.384,0.09,"['classical performance', 'string quartet']",0.394,11,0.0657,-21.295,1,0,0.0447,140.762,4,4dCHZXqVXNiZbA2wK9l2fZ,"Piano Concerto No. 13 in C Major, K. 415 (Arr. for Piano & String Quartet) [Cadenzas by B. Sørensen]: I. Allegro",0.281
104,0.927,Amadinda Percussion Group,spotify:artist:1aVONoJ0EM97BB26etc1vo,0.556,0.714,['classical percussion'],0.867,11,0.671,-8.955,0,29,0.0398,108.2,3,2hmdWr3UjU3aXS4KjhQgex,Music for 18 Musicians,0.316
105,0.783,Amadou & Mariam,spotify:artist:3KH7WsR2JZQ94Ik8SyabU6,0.596,0.639,"['afropop', 'mande pop', 'world']",0.569,11,0.331,-6.546,1,48,0.03,124.012,4,0jHZ5yXOZNKvtwPGSgL0gX,Sabali,0.233
106,0.406,Amaia Montero,spotify:artist:2tY2GFdhH0Wa2VBvsxew5X,0.573,0.574,"['latin', 'latin arena pop', 'latin pop', 'spanish pop', 'spanish pop rock']",0.0,11,0.125,-4.826,0,62,0.0468,132.836,4,3PH6yYtnyiOnHzWNLYJb1f,Sin miedo a nada (feat. Amaia Montero),0.339
107,0.00389,Amal Hijazi,spotify:artist:1RK1hDlot8DRuVrAqgYw7Y,0.72,0.722,['arab pop'],1.48e-05,11,0.173,-4.91,1,43,0.0357,128.002,4,6afCmh34ufr181MIls0nwU,El Layli,0.736
108,0.00303,AmaLee,spotify:artist:4sf4DrAOkheqktxTyKm7tO,0.388,0.921,['otacore'],0.0,11,0.117,-4.27,1,55,0.248,179.057,4,3B6qDVDFZESaPHDjH5dsBM,Crossing Field (Sword Art Online),0.472
109,0.663,Amalia Mendoza,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.343,0.171,"['bolero', 'mariachi', 'ranchera']",0.0,11,0.257,-8.968,1,38,0.0648,173.672,4,5sK99ZEEMHd5pXETmyHX3q,Échame a Mi la Culpa,0.267
110,0.772,Amália Rodrigues,spotify:artist:0DBF33ctUe4yhxKP3eTcCt,0.442,0.198,['fado'],0.0,11,0.0923,-9.939,1,39,0.0328,97.68,4,5YUdTlVWSST9MXsmm7J83O,Fado português,0.254
111,0.0542,Aman Hayer,spotify:artist:0CP2yDO5i5Q2G1fRj6C8JV,0.688,0.844,"['bhangra', 'desi', 'desi hip hop', 'indian folk', 'indian pop', 'punjabi']",0.0,11,0.249,-3.078,0,41,0.111,171.967,4,6vwHArF9IOdgiz6Nal5ZRS,Palazzo,0.541
112,0.0212,Amanaz,spotify:artist:7dZiPXbSCTAgUpmpgNoLjt,0.588,0.407,"['african rock', 'afrobeat']",0.427,11,0.12,-14.169,1,48,0.0362,87.565,4,5xevas4P14kVmD4St0X3yy,Khala My Friend,0.362
113,0.228,Amanda Anne Platt,spotify:artist:0WhqHpl3Xny26PuOTydvKk,0.677,0.596,['deep new americana'],0.000149,11,0.105,-6.447,1,30,0.0407,95.501,4,1SlEE1n6WKAOXKJvdBdcDA,Eden,0.44
114,0.65,Amanda Bergman,spotify:artist:4FmkyL0ggkDBUUoPzBlo80,0.526,0.646,"['swedish indie pop', 'swedish pop']",0.0232,11,0.0713,-9.939,1,51,0.0324,110.044,4,1FNvsOtp6bnSOQTBgJOtha,Falcons,0.364
115,0.0138,Amanda Blank,spotify:artist:1LcLsIWOl1Z8vo1wl6bxg2,0.797,0.933,"['bmore', 'electroclash']",9.61e-05,11,0.466,-5.581,1,23,0.138,110.024,4,0LNeloQPWzAaDLIDymyEcL,Assassin (feat. Amanda Blank),0.712
116,0.0163,Amanda Cook,spotify:artist:26T4yOaOoFJvUvxR87Y9HO,0.422,0.672,"['anthem worship', 'canadian ccm', 'worship']",0.00207,11,0.108,-6.629,1,60,0.0333,137.943,4,345RHjiEdIVedsxtiwGG7t,You Make Me Brave (Live),0.343
117,0.426,Amanda Fondell,spotify:artist:1ikID9RZZMvkuBGDWrqajq,0.617,0.68,"['swedish idol pop', 'swedish pop']",5.49e-06,11,0.169,-4.435,1,53,0.0321,90.004,4,74wHqDbloTZMMUjdJ7aBW5,Roots (feat. Amanda Fondell),0.313
118,0.00344,Amanda Jenssen,spotify:artist:5abrQugiw9ysKSuemQW7K9,0.626,0.881,"['classic swedish pop', 'europop', 'swedish folk pop', 'swedish idol pop', 'swedish pop']",0.0,11,0.147,-4.289,0,40,0.0375,94.944,4,2z93m6dIaiHdNsDmoLb454,Dry My Soul,0.695
119,0.0483,Amanda Lear,spotify:artist:0Xkd9GsWwOYETVF0kPXZIG,0.553,0.782,"['disco', 'italian disco']",0.217,11,0.401,-8.125,1,19,0.0305,133.306,4,2p1Cjaderx0MeKrAoHwchx,Follow Me,0.599
120,0.01,Amanda Lee,spotify:artist:3kVnlB3rM16K67rPlWIpwQ,0.551,0.947,['otacore'],0.0,11,0.229,-3.654,0,47,0.162,114.981,4,1eGaSS7BfzEKO5eV2y0gxm,"Kuusou Mesorogiwi (From ""Future Diary"")",0.463
121,0.0398,Amanda Miguel,spotify:artist:3v8mFhjLFa50QK8zDvAMYN,0.565,0.438,"['bolero', 'grupera', 'latin', 'latin pop', 'ranchera']",0.00289,11,0.163,-12.489,0,62,0.0323,103.69,4,67bbc4lUkhTtDrcu5gv1uN,El Me Mintio,0.427
122,0.547,Amanda Palmer,spotify:artist:726Dh6A5VyDfAAQxilT6A0,0.577,0.721,"['anti-folk', 'cabaret', 'chamber pop', 'dark cabaret', 'folk-pop', 'piano rock', 'steampunk']",0.0,11,0.162,-5.504,1,45,0.0565,142.39,3,0GdiWLQt5VYtMEcero6AOW,Runs In The Family,0.755
123,0.0278,Amanda Palmer & The Grand Theft Orchestra,spotify:artist:726Dh6A5VyDfAAQxilT6A0,0.787,0.524,"['dark cabaret', 'steampunk']",2.24e-05,11,0.0721,-7.131,0,24,0.0539,106.535,4,0Fc0tF24fA7okKe33RXIPz,The Killing Type,0.697
124,0.506,Amanda Perez,spotify:artist:5DqmNLPM1kAbSBQk2FMm6b,0.638,0.54,"['deep pop r&b', 'hip pop', 'r&b', 'urban contemporary']",0.0,11,0.157,-6.849,1,52,0.0473,143.772,4,2T4rXDppGlcy2lLuF4IyHq,Angel,0.352
125,0.0107,Amanda Seyfried,spotify:artist:0GSuGuz8CIQpRZdig9k9Mt,0.705,0.744,"['hollywood', 'post-teen pop']",0.000161,11,0.309,-5.446,0,61,0.029,132.994,4,74wySERHHxB8Ul9A0CNBla,Lay All Your Love On Me - From 'Mamma Mia!' Original Motion Picture Soundtrack,0.508
126,0.11,Amanda Shires,spotify:artist:5yN0nwLpUCaZ2gr67bndCN,0.598,0.415,"['alternative country', 'folk', 'new americana', 'roots rock']",0.226,11,0.211,-10.807,0,44,0.0289,142.152,4,43LfXgo3m1nLWk0Mc6HYbD,My Love (The Storm),0.486
127,0.852,Amanda Yang,spotify:artist:2hM7Rb0V5wKjvDEgYt1zed,0.526,0.318,['viral pop'],0.0,11,0.0974,-8.884,1,62,0.0323,75.008,4,1NWvbQI3bNfPxbxF9OQ1Ek,Dusk Till Dawn,0.165
128,0.931,Amandine Beyer,spotify:artist:2QOIawHpSlOwXDvSqQ9YJR,0.421,0.273,"['baroque ensemble', 'classical performance', 'early music ensemble', 'violin']",0.181,11,0.258,-13.932,0,33,0.0575,88.746,4,13MOgoXrWfakd43GhcvqgD,"Concerto for Violin in B Minor, RV 390: II. Allegro non molto",0.348
129,0.0039,Amar Arshi,spotify:artist:2tr1JtL9e7hV8jFurDpuSQ,0.83,0.6,"['bhangra', 'desi', 'indian folk', 'punjabi']",0.000101,11,0.263,-7.826,1,50,0.0633,105.975,4,646OD5HyK4hBHQ04oW8tDJ,Kala Chasma,0.369
130,0.319,Amar Azul,spotify:artist:04TVfWdJWbfH0FOT2zA1Tg,0.767,0.901,"['cumbia chilena', 'cumbia villera']",0.0,11,0.172,-1.975,1,58,0.0862,94.023,4,5EHRc2WJASyZg3alJqsbqU,Yo Tomo Licor,0.751
131,0.891,Amar Quartet,spotify:artist:3u1fWmwpwPOmMelTAo0Gb8,0.277,0.259,['string quartet'],0.842,11,0.103,-16.908,0,21,0.0482,124.735,4,1Aj2sSN30sq4UaqqEEGhTc,"String Quartet No. 3 in C Major, Op. 16: I. Lebhaft und sehr energisch",0.0796
132,0.00298,Amar Sandhu,spotify:artist:3KDhyMTFZlrfAO0zK18z4t,0.636,0.848,"['desi', 'desi hip hop']",0.0,11,0.161,-3.315,0,48,0.0516,105.919,4,57wYyAwumNXyh6LudPrDZI,Rooftop Party,0.477
133,0.135,Amaral,spotify:artist:4OkeTQCk0fvX6VBYpOOxDi,0.391,0.837,"['cantautor', 'latin arena pop', 'latin pop', 'spanish pop', 'spanish pop rock', 'spanish rock']",0.0,11,0.106,-4.078,1,57,0.0404,185.992,4,1jJn6iK6o2Vg7iUKHztRTk,El universo sobre mi,0.434
134,4.21e-05,Amaranthe,spotify:artist:2KaW48xlLnXC2v8tvyhWsa,0.524,0.907,"['gothic symphonic metal', 'melodic death metal', 'power metal']",0.000218,11,0.0935,-3.946,1,53,0.0886,140.056,4,5VToMJACRoeT0YZNs5CYyp,Drop Dead Cynical,0.543
135,0.0851,Amarfis y La Banda De Atakke,spotify:artist:2xkpXmyV2GO5tX3AMdS5zl,0.785,0.982,"['merengue', 'tropical']",0.105,11,0.058,-4.388,0,37,0.0956,90.995,4,0nSaUK1zdaWWYrn7piii0l,El Pollo,0.657
136,0.0851,Amarfis y La Banda De Atakke,spotify:artist:2xkpXmyV2GO5tX3AMdS5zl,0.785,0.982,"['merengue', 'tropical']",0.105,11,0.058,-4.388,0,37,0.0956,90.995,4,0nSaUK1zdaWWYrn7piii0l,El Pollo,0.657
137,0.00262,Amari,spotify:artist:0wnsM0ziqToBwQeEbH0akL,0.748,0.733,['italian indie pop'],0.0,11,0.252,-5.931,0,48,0.0406,139.975,4,19fX6QoZKDumu1naIKU4Lc,Pop Out Revenge,0.263
138,0.00755,Amarionette,spotify:artist:1oNs5dzJ8puPCQwSwPcVtv,0.621,0.961,['progressive post-hardcore'],1.24e-06,11,0.118,-4.168,0,33,0.0874,110.001,4,7MYdryVTtuBcllxpqQejOo,Modern Disco,0.561
139,0.0356,Amaro,spotify:artist:2jSGzJw0ebJLu7OLVSOcBP,0.788,0.839,"['latin hip hop', 'reggaeton', 'reggaeton flow']",0.0,11,0.143,-4.396,0,37,0.0944,175.955,4,1DRjWOadlXhFcCZW1SrbHD,Sátiro,0.769
140,0.946,Amaryllis Quartett,spotify:artist:2M72c5238rjswh2tBZrklk,0.322,0.00809,['string quartet'],0.00735,11,0.128,-33.128,0,0,0.0367,96.014,4,0xdCGUp8u2brUN4ZwfaQrw,"String Quartet No. 1 ""In diesem Augenblick"": I. Verschwinden",0.0343
141,0.00126,Amasic,spotify:artist:40h2J88z7TKrxdkOzCdOnK,0.372,0.853,['pixie'],0.0,11,0.242,-9.726,1,42,0.397,175.008,4,7jgmqcQo7iENiYx60L8fnN,4 Chords Songs Mashup,0.271
142,0.521,Amason,spotify:artist:4cJKxS7uOPhwb5UQ70sYpN,0.268,0.56,"['swedish alternative rock', 'swedish pop']",0.207,11,0.0782,-6.734,0,49,0.0471,178.766,4,3HszEQiMdPTNcglWcnMGk3,I Want to Know What Love Is,0.334
143,0.967,Amati Quartet,spotify:artist:4zAMiCvE5KTXuTHxi56cPE,0.304,0.0858,['string quartet'],0.613,11,0.132,-17.104,1,15,0.0434,160.66,4,4xc1U6PDNcKjglte1LiIxW,String Quartet No. 2: Overture,0.23
144,0.389,Amaury Gutiérrez,spotify:artist:5bnH2idOWAXzMEbw9gIP5D,0.539,0.7,"['latin', 'latin pop', 'trova']",7.3e-05,11,0.0809,-4.64,1,36,0.0342,139.91,4,3CkmY0uLijT5isH3UtNiAp,Dime Corazón,0.483
145,0.714,Amazing Rhythm Aces,spotify:artist:5wpS6LUdQYMoAreKITVtrH,0.825,0.532,"['country rock', 'folk', 'outlaw country', 'pub rock', 'roots rock', 'southern rock']",0.000312,11,0.195,-10.169,1,43,0.0341,116.207,4,1oRvLqwJowH9JU0uO1iVzA,Third Rate Romance - Remastered,0.778
146,0.591,Amazonics,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.88,0.507,['coverchill'],0.287,11,0.244,-10.461,1,48,0.0787,109.982,4,1NRs0B3MZyCGNsHbiPQHGz,Redemption Song,0.541
147,0.0221,Ambassadeurs,spotify:artist:21mKp7DqtSNHhCAU2ugvUw,0.68,0.628,"['bass music', 'future garage', 'substep', 'vapor soul', 'vapor twitch', 'wave']",0.0964,11,0.0856,-9.135,0,33,0.0471,118.024,4,5DnuQTyZpSAqpvhuLAXy4M,Say My Name (feat. Zyra) - Ambassadeurs Remix,0.109
148,0.119,AMBER,spotify:artist:41Q0HrwWBtuUkJc7C1Rp6K,0.659,0.727,"['indie anthem-folk', 'indie folk', 'modern alternative rock']",0.00427,11,0.1,-8.638,0,68,0.0455,166.163,4,51UtgWS4z1eMPuLQOzPtNH,Amber,0.748
149,0.119,Amber,spotify:artist:41Q0HrwWBtuUkJc7C1Rp6K,0.659,0.727,"['indie anthem-folk', 'indie folk', 'modern alternative rock']",0.00427,11,0.1,-8.638,0,68,0.0455,166.163,4,51UtgWS4z1eMPuLQOzPtNH,Amber,0.748
150,0.119,Amber,spotify:artist:41Q0HrwWBtuUkJc7C1Rp6K,0.659,0.727,"['indie anthem-folk', 'indie folk', 'modern alternative rock']",0.00427,11,0.1,-8.638,0,68,0.0455,166.163,4,51UtgWS4z1eMPuLQOzPtNH,Amber,0.748
151,0.0284,Amber Bullock,spotify:artist:2UM3duwCMBDd8EykmBNOjw,0.39,0.654,['gospel'],0.0,11,0.123,-3.613,1,32,0.291,182.985,4,0gfAAOR1L26gMdZDRzutR2,Lord You've Been So Good,0.873
152,0.0192,Amber Coffman,spotify:artist:6l3HvQ5sa6mXTsMTB19rO5,0.766,0.739,['art pop'],0.0794,11,0.229,-10.364,1,69,0.0805,118.005,4,282L6SR4Y8Rs0VUgtEy1Zw,She Knows,0.185
153,0.923,Amber Leigh Irish,spotify:artist:1uuV1avDy9Eup5gYHXVG05,0.706,0.171,['channel pop'],1.86e-06,11,0.115,-11.286,1,42,0.0314,93.086,4,1wr90sduPwFot1mutZNBCK,How Sweet It Is (To Be Loved By You) - Acoustic,0.341
154,0.0842,Amber Mark,spotify:artist:0tbeZu9lv8YEKSQ9tZSslu,0.53,0.525,"['indie r&b', 'vapor soul']",2.11e-05,11,0.109,-6.767,0,64,0.0522,179.944,4,2xWVD6aecDSHroyPVVcPpa,Love Me Right,0.231
155,0.0242,Amber Pacific,spotify:artist:4GHa4pyuelazwyhdLo5AwL,0.566,0.922,"['emo', 'piano rock', 'pop emo', 'pop punk']",0.0,11,0.156,-3.807,1,43,0.0448,129.938,4,4ksdvR2LybSVivXZLVvvDE,When I Found You (feat. Alex Gaskarth),0.667
156,0.862,Amber Run,spotify:artist:0MmnmsAuQKRFpo6vJElcaU,0.389,0.302,"['indie anthem-folk', 'indie folk', 'modern alternative rock']",0.00567,11,0.104,-12.485,0,71,0.0438,124.956,4,5zT5cMnMKoyruPj13TQXGx,I Found,0.234
157,7.44e-05,Amberian Dawn,spotify:artist:01DQQFGEOzbFugH5FcVAgI,0.474,0.859,"['gothic metal', 'gothic symphonic metal', 'power metal', 'symphonic metal']",1.08e-06,11,0.0714,-5.613,0,25,0.028,92.5,3,2LK9v6yNRonxDygummseGc,Magic Forest,0.548
158,0.84,Ambient Nature White Noise,spotify:artist:4LUYOHM73gVlfY5TzRbIgX,0.171,0.995,['sleep'],0.984,11,0.145,-23.633,1,52,0.0837,118.864,4,0tqnzOtPLuX5CWSTTVNNBh,Relaxing Rainfall,1e-05
159,0.119,Ambient Rain,spotify:artist:5nSGBmlgUdqWNExnOX8VtV,0.0,0.601,['sleep'],0.771,11,0.968,-13.753,0,69,0.0,0.0,0,7dTyZl4cBRKnPBeq1fdrHY,White Noise,0.0
160,0.451,AMBKOR,spotify:artist:5GdP5J5VnVvhY0HzsYMcUK,0.578,0.693,"['spanish hip hop', 'trap latino']",0.0,11,0.11,-8.007,0,47,0.291,84.816,4,55YyKugXM5lWAXmqUrmmb6,Juguete roto Ft. Ambkor,0.498
161,0.00198,Ambleside,spotify:artist:7Fr8MbK08l3g9yHrXb4j4Y,0.433,0.932,['melodic hardcore'],0.0,11,0.116,-4.096,0,40,0.115,159.869,4,1wi1F8ZMAF9LEhv01r4RM2,Wash Away,0.328
162,0.844,Ambrose & His Orchestra,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.546,0.403,"['big band', 'british dance band', 'swing', 'vintage jazz']",0.354,11,0.182,-14.74,1,16,0.215,203.744,4,2BQJoapuUogxQqyGPZ0KXg,"Yes, Yes (My Baby Said Yes)",0.716
163,0.991,Ambrose Akinmusire,spotify:artist:4ai53dgSBGhQwcFtGyY1bF,0.459,0.136,"['contemporary jazz', 'contemporary post-bop', 'indie jazz', 'jazz trumpet']",0.895,11,0.0927,-18.265,0,36,0.0727,142.836,5,44Vilsiw175y2IpL2nx66o,Marie Christie,0.375
164,0.992,Ambrosia,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.197,0.0473,"['album rock', 'art rock', 'bubblegum pop', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']",0.861,11,0.0878,-29.125,0,66,0.0441,123.367,3,1gLbbnyTOnx6LrCQ87c0gp,For Stormboy,0.127
165,0.919,Ambrosian Opera Chorus,spotify:artist:6NUhQz7eAEsZvjEHTKHux9,0.478,0.494,['opera'],0.0,11,0.0423,-13.758,1,19,0.0568,73.775,4,6KJ8gSBrnlEXUQwheqBpHH,"Die Entführung aus dem Serail (The Abduction from the Seraglio, K. 384);Turkish Finale",0.238
166,0.0747,Ambulance LTD,spotify:artist:2NGHctlXICLazbh2JgBqlw,0.624,0.73,['brooklyn indie'],0.0123,11,0.251,-7.324,1,32,0.0233,91.317,4,6e8SCUxy9eDCrucwdper8Y,Anecdote,0.772
167,0.365,Âme,spotify:artist:5bSfBBCxY8QAk4Pifveisz,0.662,0.531,"['deep melodic euro house', 'float house', 'german techno', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",0.0,11,0.123,-5.422,1,60,0.0281,125.209,4,7qTZWu7DZrNYEICoyeniG7,Yo Sí Te Amé,0.781
168,0.32,Amel Larrieux,spotify:artist:4hVcxmC7igpot32EzQf7IR,0.595,0.525,"['indie r&b', 'neo soul', 'r&b', 'urban contemporary']",0.0,11,0.0419,-7.338,1,52,0.245,136.061,4,0sxEHZ8WEPPTWGFXYBdB3O,For Real,0.756
169,0.124,Amen Dunes,spotify:artist:1jwOuEBcOKq0BeudSarbEM,0.548,0.697,"['art pop', 'chamber psych', 'dream pop', 'folk-pop', 'freak folk', 'garage psych', 'indie pop', 'indie rock', 'lo-fi', 'neo-psychedelic', 'noise pop', 'popgaze', 'preverb', 'slow core']",0.0372,11,0.105,-7.952,0,53,0.0229,94.506,4,67FXBwCa6eU1uBaEdK3T9O,Believe,0.597
170,0.389,Amenazzy,spotify:artist:1jSjfSgDjedJdi5MoyRu78,0.748,0.532,['reggaeton flow'],0.0,11,0.06,-7.157,1,70,0.132,98.038,4,3l7mBXrUfRwa4VO8nHLAgJ,Solo - Remix,0.369
171,0.00154,Amenra,spotify:artist:0N1jE1EIrhZjvQSfuLupUu,0.127,0.482,"['avantgarde metal', 'drone metal', 'post rock', 'post-doom metal', 'post-metal', 'sludge metal', 'stoner metal']",0.766,11,0.109,-8.005,0,28,0.0376,93.738,4,0SWKIFjYfUsJNbuMyDxFdq,A Solitary Reign,0.0794
172,0.287,Amer Zayan,spotify:artist:2XL6PmmxG8TiyZVKFfkV4D,0.713,0.941,['arab pop'],0.0,11,0.135,-2.603,0,27,0.0858,100.032,4,3CV7UigbkiwLytoQRIABmv,Elaqlyah Elsharqyah,0.536
173,0.117,America,spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL,0.854,0.463,"['album rock', 'art rock', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'soft rock']",0.0,11,0.354,-6.159,1,95,0.137,120.024,4,0b9oOr2ZgvyQu88wzixux9,This Is America,0.549
174,0.388,American Aquarium,spotify:artist:7nSYcucRT6IGiMepEmiZgT,0.654,0.612,"['alternative country', 'deep new americana', 'deep texas country', 'new americana', 'roots rock', 'texas country']",0.0,11,0.152,-7.181,1,48,0.029,135.013,4,2PXumYrwMjU2lF5yxFVYhs,Losing Side of Twenty Five,0.71
175,0.0629,American Authors,spotify:artist:0MlOPi3zIDMVrfA9R04Fe3,0.673,0.902,"['brooklyn indie', 'modern alternative rock', 'modern rock', 'neo mellow', 'pop', 'pop rock']",0.000174,11,0.0552,-2.378,1,70,0.0347,100.016,4,5Hroj5K7vLpIG4FNCRIjbP,Best Day Of My Life,0.521
176,0.99,American Brass Quintet,spotify:artist:2Ec8ouudcRtqhFOpvDRUJk,0.275,0.0491,"['brass band', 'brass ensemble']",0.881,11,0.121,-22.578,1,0,0.0524,66.315,4,5W70rZUU5hDqBIMF07TnVX,Brass Quintet,0.0364
177,0.0028,American Folklore,spotify:artist:37XGRhnYWhiV6o2jPB8nxt,0.299,0.538,['jangle rock'],0.0014,11,0.339,-5.677,0,1,0.0334,83.351,4,3qDds4vMyC41v6aOhv3Qql,Execute American Folklore,0.0359
178,0.0171,American Football,spotify:artist:5FwydyGVcsQllnM4xM6jw4,0.436,0.819,"['alternative emo', 'emo', 'emo punk', 'indie rock', 'modern rock', 'post rock']",0.00882,11,0.117,-6.71,1,54,0.036,144.26,4,51R5mPcJjOnfv9lKY1u5sW,Never Meant,0.405
179,0.000709,American Head Charge,spotify:artist:6Ig4qybKXgMN2FLSM7GKau,0.257,0.797,"['alternative metal', 'groove metal', 'industrial metal', 'nu metal', 'rap metal', 'rap rock']",0.00191,11,0.495,-6.398,1,39,0.0461,95.006,3,07TwX5DB1dq9tJ1L7z77qb,Just So You Know,0.243
180,0.000406,American Hi-Fi,spotify:artist:4XlcLj6bxCnpBIOHmBpIWP,0.389,0.959,"['emo', 'pop punk', 'pop rock']",1.09e-05,11,0.335,-1.886,1,57,0.0745,151.334,4,1UkMAtLU8NxsddE7j4zXGO,Flavor Of The Weak,0.597
181,0.996,American Horn Quartet,spotify:artist:1tbtIE1Pkv5K3TebIeHQh6,0.534,0.0652,['classical horn'],0.908,11,0.12,-24.735,0,3,0.0563,134.242,3,5vaYXE3i6AFUcftnfPOeFk,"Frippery 9 ""Charleston""",0.463
182,0.425,American Idol Finalists - Season 4,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.373,0.513,['idol'],0.0,11,0.171,-7.138,0,11,0.0303,74.194,4,6ScbIN1I9ve2h3CpRXQuNT,When You Tell Me That You Love Me,0.142
183,0.747,American Murder Song,spotify:artist:49BGpXXAji2jAYv0Ob6Dff,0.704,0.69,"['dark cabaret', 'steampunk']",0.000391,11,0.631,-5.741,0,27,0.0434,111.935,4,2z2rcCzS0jBTya2SwQZIpW,Murder! Murder!,0.492
184,0.923,American Quartet,spotify:artist:7LOa5KEvERLChy8XYO4gbb,0.1,0.039,"['vaudeville', 'vintage jazz', 'vocal harmony group']",0.876,11,0.103,-26.611,0,50,0.0469,89.603,3,1CA5IRs7tPWlrfozSL0MKE,"String Quartet, Op. 11: II. Molto adagio",0.0322
185,0.014,American Royalty,spotify:artist:7BSxJ94R4yVoBLeU8DHNtt,0.439,0.912,['shimmer pop'],0.0897,11,0.115,-5.359,1,46,0.0951,157.662,4,0C6S9iTM9jSWu96Y1nvc4P,Matchstick,0.243
186,0.969,American Symphony Orchestra,spotify:artist:1YuknfkSYTTbolRpwZBOv4,0.305,0.184,['orchestra'],0.781,11,0.132,-18.342,1,44,0.0409,70.813,4,7oB0QBEnGRIJjvlDc8YnM6,Rhapsody in Blue,0.0771
187,0.969,American Walk,spotify:artist:1YuknfkSYTTbolRpwZBOv4,0.305,0.184,['orchestra'],0.781,11,0.132,-18.342,1,44,0.0409,70.813,4,0yK8sWD6cfrc7pGfaPIcZH,Sleep Walk,0.0771
188,0.0112,American Wrestlers,spotify:artist:4Gb5VLPjii00h1GmhGRzX7,0.524,0.832,['preverb'],0.449,11,0.427,-2.859,0,18,0.166,147.687,4,7Eyoo88St8MXIb57SkLkCg,I Can Do No Wrong,0.768
189,0.461,Américo,spotify:artist:6eUAVH8tSq8WSJGPLeDN9c,0.346,0.898,"['chilean rock', 'cumbia chilena']",0.0,11,0.0806,-2.688,1,45,0.0848,88.951,4,7r7KZioh0LbyDdJ2X3ubZF,La Duda,0.473
190,0.0673,Amerie,spotify:artist:08rMCq2ek1YjdDBsCPVH2s,0.551,0.773,"['dance pop', 'hip hop', 'hip pop', 'indie r&b', 'neo soul', 'r&b', 'urban contemporary']",3.39e-05,11,0.0511,-6.578,0,60,0.101,90.003,4,4bnjq8zqtCnxTGxll5ezOO,Why Don't We Fall in Love,0.649
191,0.0807,Amethystium,spotify:artist:3iCEJiyLrmF5bHH6w1vIz6,0.46,0.647,"['healing', 'new age']",0.88,11,0.0787,-8.887,1,42,0.032,100.008,4,6RZ5al0ehjna3EYgIZHoQe,Mesmerized,0.21
192,0.836,Amici forever,spotify:artist:2VOQX0sezyQ23LmfJNIcDX,0.212,0.32,['operatic pop'],0.243,11,0.11,-10.051,1,28,0.0346,116.948,3,7hxDlFt08bveJX6aR5Hz9j,Requiem for a Soldier (Band of Brothers),0.0387
193,0.189,Amigo,spotify:artist:5lwmRuXgjX8xIwlnauTZIP,0.826,0.753,"['flamenco', 'flamenco guitar', 'rumba']",0.0,11,0.23,-4.514,0,64,0.0482,135.038,4,4n82bvvKnaCSbM0pXWbR1S,Amigo,0.866
194,0.773,Amigo the Devil,spotify:artist:0AkmSuTOzM2pNCIOSP8ziv,0.719,0.329,['folk punk'],1.19e-05,11,0.0873,-7.61,0,38,0.0295,82.459,4,7CIV4D2bLXBlrkd8P7dE5r,Hell and You,0.5
