,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
97,0.829,Moonmoon,spotify:artist:1LOeaOZCreokgQaauWT5rV,0.843,0.395,"['k-indie', 'k-pop', 'korean pop']",8.52e-05,7,0.257,-6.322,0,52,0.0345,101.979,4,2bICXpyhEG16g9sKHugKjL,비행운 Contrail,0.741
98,0.0734,Moonpools & Caterpillars,spotify:artist:35DEXshgEFtbKyc34uWXq2,0.591,0.893,['pinoy alternative'],0.0,2,0.0892,-4.926,1,29,0.0584,132.226,4,2HSIQ7WI8LQC5ozwE8nRGM,Hear,0.433
99,0.0785,Moonshine Bandits,spotify:artist:7DBsiQxsZAKC5lHoRCdOFG,0.635,0.887,['redneck'],0.0,11,0.105,-2.801,0,47,0.332,160.003,4,1JtDXqKM1vHFtEk4JzVUSN,For the Outlawz (feat. Colt Ford & Big B),0.766
100,8.02e-06,Moonspell,spotify:artist:17bYSQ9ZRnreVnJjE5X2x6,0.418,0.965,"['gothic metal', 'gothic symphonic metal', 'melodic death metal', 'metal', 'pagan black metal', 'symphonic black metal', 'symphonic metal']",0.207,11,0.162,-4.8,0,29,0.0533,134.036,4,3QgWF0JQVjguvZspCAykMb,Extinct,0.329
101,0.217,Moonstar88,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.664,0.537,"['classic opm', 'opm', 'pinoy alternative', 'pinoy indie', 'pop rock']",2.88e-06,2,0.118,-6.0,1,67,0.029,115.049,4,7zzZmpw8L66ZPjH1M6qmOs,Migraine,0.221
102,0.664,MOONZz,spotify:artist:01qbSocTDAe2DmKayS89A5,0.398,0.559,"['bass trap', 'indie electro-pop', 'indie poptimism', 'vapor soul', 'vapor twitch']",1.86e-05,9,0.649,-7.681,0,45,0.0995,122.344,4,5qCkCYehsjLcYIPQn9HAZD,asleep (feat. MOONZz),0.139
103,0.00848,Moose Blood,spotify:artist:5fEKZRCUa0JApec5Xy095q,0.501,0.667,"['alternative emo', 'anthem emo', 'modern alternative rock', 'pop punk']",0.0,4,0.281,-6.196,1,56,0.0284,82.522,4,1r1jsjelmYpyE8aBdPcHun,Gum,0.283
104,0.35,Moose Dawa,spotify:artist:4iLyC66mfowfMoMtmbsDUb,0.685,0.113,['chillhop'],0.941,5,0.084,-11.074,0,54,0.0662,91.016,4,50hNCgOmyDVWGzrST5RRNX,Bravo,0.556
105,0.119,Moosh & Twist,spotify:artist:5G9kmDLg3OeUyj8KVBLzbu,0.82,0.601,"['deep underground hip hop', 'indie pop rap']",1.44e-06,8,0.0847,-5.316,0,47,0.163,129.957,4,6lOYtSd1ZNKsIXrZaBYW2u,Never Going Back (feat. OCD: Moosh & Twist),0.567
106,0.869,moow,spotify:artist:4dGUoQuMs1zVpafybz4O9d,0.796,0.412,"['chillhop', 'lo-fi beats']",0.277,7,0.306,-8.878,0,56,0.161,119.963,4,1GWIyLJLyza41v0TEdvUOG,Honey,0.804
107,0.012,mor ve ötesi,spotify:artist:5ixQSDvAMa5O758xG8MWXT,0.586,0.89,"['deep turkish rock', 'turkish alternative', 'turkish jazz', 'turkish pop', 'turkish rock']",0.00508,11,0.114,-1.988,0,40,0.0369,119.062,4,5UV2oqgMXvlkOvvtK3aT7f,Bir Derdim Var,0.426
108,0.952,Mora,spotify:artist:2ll4HtFU0FVDlUwolO3eSq,0.688,0.563,"['banda', 'cumbia', 'grupera', 'norteno', 'ranchera', 'regional mexican']",0.548,9,0.114,-6.858,0,48,0.649,79.087,3,7wkuhSAHWzrxSVEdRATa6k,Nicht Erreichbar.,0.663
109,0.705,Moral Distraida,spotify:artist:4IdI1p8OrVpot6dbdCl3wv,0.688,0.723,"['chilean indie', 'chilean rock', 'cumbia chilena']",0.0,2,0.361,-7.009,1,58,0.104,155.856,4,2qeeqn92nQrfU84SbLAmmI,Mango Con Petazetas,0.759
110,0.118,Morat,spotify:artist:5C4PDR4LnhZTbVnKWXuDKD,0.804,0.788,"['colombian pop', 'latin', 'latin pop', 'rock cristiano']",0.0,1,0.215,-4.586,0,75,0.0598,96.005,4,1Cxd4ZJJ9VOQQpNcpdcZEQ,Cuando Nadie Ve,0.837
111,0.000172,Morbid Angel,spotify:artist:35jmO5o3AhUV70kiR7u4Nw,0.432,0.927,"['black metal', 'black thrash', 'brutal death metal', 'death metal', 'deathgrind', 'groove metal', 'metal', 'speed metal', 'technical death metal']",1.14e-05,11,0.368,-4.472,1,34,0.0549,179.988,4,4XVMQfDK5Ico68rN6YRjXB,I Am Morbid,0.273
112,0.0188,Morcheeba,spotify:artist:6bWxFw65IEJzBYjx3SxUXd,0.538,0.742,"['acid jazz', 'bmore', 'downtempo', 'electronic', 'nu jazz', 'trip hop']",0.09,11,0.0749,-7.924,0,46,0.038,150.029,4,7MRI6ZNv3neLVYy2kQ91nQ,The Sea,0.273
113,0.000182,Mord Fustang,spotify:artist:34hwBP1esafQoCVtLz7F6K,0.751,0.718,"['complextro', 'edm', 'electro house']",0.0891,4,0.0592,-3.005,0,39,0.0688,128.055,4,3TfJsT4fM3L5InlBcInPay,Lick The Rainbow - Original Mix,0.173
114,0.219,Mordechai Ben David,spotify:artist:2y68BTFta7hwNZVdFcmtyZ,0.684,0.871,"['hebrew pop', 'israeli mediterranean', 'judaica', 'mizrahi']",0.0,10,0.0575,-5.633,0,33,0.0406,151.184,4,0wKOg3j3LB25C3FMP9b49u,Maaminim,0.909
115,0.378,Mordechai Shapiro,spotify:artist:05iRQUcipjT4IA9swuMIU5,0.677,0.73,"['israeli mediterranean', 'israeli pop']",0.0,8,0.139,-5.798,1,39,0.0482,92.06,4,1xqvKYQCLASKZAALZTXwUR,Schar Mitzvah,0.691
116,0.995,Morehouse College Quartet,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.309,0.368,['gospel blues'],0.822,7,0.198,-16.077,1,0,0.0399,78.832,4,45wHdGQOIi00HvSCj9sLuH,"Swing Low, Sweet Chariot",0.194
117,0.646,Moreland & Arbuckle,spotify:artist:7FNOdfxOvdi8xnpVJ8Wp5R,0.246,0.788,"['alternative roots rock', 'modern blues']",0.00566,9,0.23,-5.91,0,31,0.0659,187.155,4,4V5bPnH3eQ2BmP68CZR6bF,18 Counties,0.338
118,0.675,Moreno Veloso,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.593,0.59,"['bossa nova', 'mpb', 'samba']",0.000139,10,0.0949,-9.43,1,39,0.0618,120.014,4,2Oe4EkwllsEgRk9bGW0W8R,Águas de Março (feat. Fernanda Takai & Moreno Veloso),0.68
119,0.434,Morgan Delt,spotify:artist:29ITaP4nYGDlz54m7pLJL1,0.487,0.637,"['freak folk', 'indie garage rock', 'neo-psychedelic']",0.729,1,0.0873,-9.305,1,52,0.0302,150.078,3,54WIS7qug0Gnt65eD9gg8g,Some Sunsick Day,0.486
120,0.143,Morgan Evans,spotify:artist:6fzQ81ouajOEFqCIB9VwrS,0.492,0.681,['australian country'],0.0,6,0.199,-7.038,1,75,0.075,178.01,4,1mJMD1VIQ7jWTP9DK2zmY0,Kiss Somebody,0.511
121,0.0433,Morgan Heritage,spotify:artist:0Ty63ceoRnnJKVEYP0VQpk,0.663,0.585,"['dancehall', 'lovers rock', 'reggae', 'reggae fusion', 'roots reggae']",0.000223,1,0.0852,-9.653,1,58,0.248,104.961,4,3Ua3boF2tSlVSsW2mQ0GCG,44/876 (with Shaggy feat. Morgan Heritage & Aidonia),0.734
122,0.0858,Morgan Page,spotify:artist:1N9n8MSxrr4Emhb566493b,0.718,0.843,"['big room', 'edm', 'electro house', 'progressive electro house', 'progressive house']",0.0,9,0.552,-3.206,0,59,0.087,112.097,4,1ilyIkfTTyMsYV7o8ejp4t,Candles,0.334
123,0.0788,Morgan Wallen,spotify:artist:4oUHIQIBe0LHzYfvXNW4QM,0.588,0.885,"['contemporary country', 'country road', 'deep talent show']",0.0,6,0.175,-3.046,1,78,0.0346,129.933,4,6SkeXwlWEHhjSZPNVSpJae,Up Down (feat. Florida Georgia Line),0.786
124,0.0843,morgan willis,spotify:artist:5IZbdt2MGHmctVQMtEocxI,0.647,0.9,['retro electro'],0.13,0,0.0726,-5.29,1,38,0.0464,114.962,4,3DVjMc7e275kRiWEnKIPSU,Beyond the Stars,0.745
125,0.667,morgxn,spotify:artist:034u8Qcs47NHkRQXaWkLXW,0.451,0.383,['indie poptimism'],1.44e-06,11,0.092,-9.369,0,53,0.0844,67.669,4,4I1o10KjPFASPtaFZbwFJ9,me without you,0.111
126,0.256,Moriah Peters,spotify:artist:1w0QYx2G0ywsCClH84FcAv,0.449,0.652,"['anthem worship', 'ccm', 'christian alternative rock', 'christian music', 'christian rock']",1.33e-06,6,0.076,-4.401,1,46,0.0389,166.036,4,2vgZSXt1KmekJICQbNZH4H,Brave,0.508
127,0.151,Morissette Amon,spotify:artist:2hz61ryzrN6bUBZjOQnKbd,0.507,0.537,['opm'],8.41e-06,7,0.15,-6.689,1,57,0.0275,129.899,4,4eNvchiaWf4Glh0AT2exds,Akin Ka Na Lang - Himig Handog Pop Lovesongs 2014 Version,0.161
128,0.078,Moritz Von Oswald,spotify:artist:208EQzx7RmoE2Ng9gF2edh,0.802,0.327,['dub techno'],0.914,6,0.103,-19.409,0,27,0.0943,128.021,4,3MbMCoPu0hE0nZZMspr26k,Lightyears,0.507
129,0.619,Morly,spotify:artist:25IpNXDRxJS38E2rLJeCF3,0.802,0.362,['vapor soul'],0.209,0,0.582,-14.297,1,41,0.0475,91.991,4,3EJWBUjdvBYuXEaqOhIapA,Plucky,0.126
130,0.918,Mormon Tabernacle Choir,spotify:artist:2duo4NJtUrLaI38trK0hht,0.35,0.156,['lds'],8.13e-06,10,0.162,-18.86,1,36,0.0382,118.147,4,4ulHm2QEjdr4EkuFQ2rP9h,Battle Hymn of the Republic,0.179
131,0.000453,Morning Glory,spotify:artist:2DaxqgrOhkeH0fpeiQq2f4,0.372,0.865,"['crack rock steady', 'folk punk', 'ska punk']",0.0,2,0.234,-4.918,1,74,0.0381,174.53,4,5wj4E6IsrVtn8IBJQOd0Cl,Wonderwall - Remastered,0.478
132,0.326,Morningsiders,spotify:artist:5hPR4Atp3QY2ztiAcz1inl,0.703,0.549,['indiecoustica'],0.00256,0,0.082,-9.731,1,60,0.0295,99.985,5,5YVYVuNA44FT2yVxEXOw3r,Empress,0.385
133,0.647,Morodo,spotify:artist:2OnH4HpywAxWkSOEsyjdjn,0.548,0.565,"['argentine reggae', 'spanish hip hop']",0.0,10,0.113,-8.995,1,54,0.264,80.372,4,5gOwPlc6xJCmr3G2xUWWKQ,Babilonia,0.737
134,0.14,Morphine,spotify:artist:6lay1nwbE6hTx1jivysUAL,0.696,0.389,"['alternative rock', 'blues-rock', 'boston rock', 'funk rock', 'garage rock']",0.0,0,0.101,-9.362,1,53,0.0444,135.006,4,6pn87YG5rEraV2Jntk2UHr,Morphine,0.326
135,0.14,Morries Rabitz,spotify:artist:6lay1nwbE6hTx1jivysUAL,0.696,0.389,"['alternative rock', 'blues-rock', 'boston rock', 'funk rock', 'garage rock']",0.0,0,0.101,-9.362,1,53,0.0444,135.006,4,6pn87YG5rEraV2Jntk2UHr,Morphine,0.326
136,0.00453,Morris Day,spotify:artist:1L56apXminRPJqnqBN0vhe,0.609,0.933,"['electro', 'funk', 'quiet storm']",6.52e-06,10,0.121,-3.94,0,33,0.0937,124.452,4,6HPbHOHTPV0uNMcR4D8Au1,Jungle Love - Live,0.568
137,0.00126,Morrissey,spotify:artist:3iTsJGG39nMg9YiolUgLMQ,0.529,0.989,"['alternative rock', 'dance rock', 'madchester', 'new wave', 'permanent wave', 'rock']",0.00148,2,0.0567,-4.5,1,51,0.042,142.29,4,76HJoPhDFxD7rizsbCmZND,Suedehead - 2011 Remastered Version,0.669
138,3.98e-06,Mors Principium Est,spotify:artist:1k0jnWb55QS6FjTU9LzMhi,0.388,0.986,"['finnish metal', 'melodic death metal', 'metal', 'symphonic black metal', 'viking metal']",0.896,9,0.409,-2.735,1,38,0.143,155.014,4,5jEqNXDWAbXZuFKtBkaVjz,We Are the Sleep,0.301
139,3.98e-06,Mort Stevens & His Orchestra,spotify:artist:1k0jnWb55QS6FjTU9LzMhi,0.388,0.986,"['finnish metal', 'melodic death metal', 'metal', 'symphonic black metal', 'viking metal']",0.896,9,0.409,-2.735,1,38,0.143,155.014,4,5jEqNXDWAbXZuFKtBkaVjz,We Are the Sleep,0.301
140,0.00799,Morten Granau,spotify:artist:7gpfQbMY5anSr0Lk4DLCzJ,0.84,0.723,['progressive psytrance'],0.79,7,0.129,-6.019,1,48,0.048,136.991,4,4kHAdiSNZO6kfd9t0OaKQv,The Collective,0.198
141,0.993,Morten Gunnar Larsen,spotify:artist:0abhXJIOH1NqbsXLaZD2DI,0.489,0.147,"['norwegian jazz', 'ragtime', 'stride']",0.856,5,0.0981,-24.483,1,40,0.0701,160.274,4,6DWIm1TfM9WiCNQeLbbAsd,The Entertainer,0.79
142,0.784,Morten Harket,spotify:artist:27T030eWyCQRmDyuvr1kxY,0.282,0.476,"['classic norwegian pop', 'norwegian pop']",0.0,11,0.988,-5.997,1,52,0.0385,167.055,3,4iKTbuGckmJaWQAyKDR7Q7,Wind of Change - MTV Unplugged,0.265
143,0.991,Morten Lauridsen,spotify:artist:4EV7a9KODMBPJTCgIl9Bmk,0.0623,0.0116,"['choral', 'contemporary classical']",0.445,2,0.0816,-27.893,1,40,0.0567,65.057,3,0S0YKiEdR9cT9pYgEaTevF,O Magnum Mysterium: O magnum mysterium,0.0331
144,0.0184,Morten Varano,spotify:artist:0sKvyHIsuZMjaLWyHFX4RV,0.72,0.528,['electro jazz'],0.0126,5,0.0896,-10.293,1,36,0.0814,168.018,4,30xwXSEnEZq1BOndJ6L4in,Dead end street - Trentemoller remix,0.746
145,0.91,Morteza Goodarzi,spotify:artist:0m3UbA13dc2iEdYRX4zV5A,0.387,0.0611,['persian traditional'],0.0279,3,0.183,-19.36,1,0,0.0982,103.908,4,5CnmesoH1ybABGNnS59hHF,Zari Makon,0.0378
146,0.173,Morteza Pashaei,spotify:artist:7kyv6pxakvg25qRWqq9vj7,0.762,0.793,['persian pop'],0.0,7,0.376,-4.344,1,37,0.147,127.975,4,7eukLJ7yteZWt3OoFpjilm,Ghalbam Roo Tekrare,0.665
147,0.98,Morton Feldman,spotify:artist:3Vmj59eAzsbiISxcCBHRCM,0.168,0.00198,"['acousmatic', 'avant-garde', 'contemporary classical', 'drone', 'free improvisation', 'minimal', 'musique concrete', 'tzadik']",0.957,9,0.104,-40.147,0,36,0.0493,69.344,3,3ci95cJaK7fYZN3o9YBTXf,Rothko Chapel 5,0.0279
148,0.221,Mosaic MSC,spotify:artist:4hAridhpYF50cbO6o7jB3b,0.329,0.682,"['anthem worship', 'worship']",0.0,0,0.19,-6.374,1,68,0.0526,148.029,4,35GACeX8Zl55jp29xFbvvo,Tremble - Live,0.162
149,0.891,"Moscow New Philharmonic Orchestra, V.Ponkin, conductor",spotify:artist:6moY2PC82a3sgLbKPaiWgV,0.216,0.282,['ballet class'],0.812,8,0.22,-13.669,1,14,0.0387,69.135,4,2YyAnoLOEwQ9hXjf7DTgUB,"Act III. Variation of Odiliya, The Final of the third act",0.28
150,0.851,Moscow Philharmonic Orchestra,spotify:artist:2s7UxAPS9gwXDQGqpVm01K,0.206,0.0323,['orchestra'],0.609,2,0.0983,-25.753,1,22,0.0414,66.119,5,3vEZgjmXPfEWzr3RMkuXc9,The Old New York Nostalgia (2002 orchestral version): IV. Lullaby for the Twins,0.0386
151,0.971,Moscow String Quartet,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.157,0.119,['string quartet'],0.897,11,0.108,-20.43,1,27,0.0407,93.91,4,0WWfI2UZSPobD5CfgX5auY,"Tchaikovsky : String Quartet No.1 in D major, Op.11 : II Andante cantabile",0.0417
152,0.805,Moscow Virtuosi,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.458,0.372,['chamber orchestra'],0.535,5,0.141,-10.923,0,25,0.0476,146.796,4,4wI9XvuIcPClYiaNCQ6qZm,"Violin Concerto No. 4 in F Minor, RV 297 ""L'Inverno"": I. Allegro non molto",0.189
153,0.895,Mose Allison,spotify:artist:0sN4enVJwylJKEXZlSbgsm,0.628,0.233,"['jazz blues', 'jazz piano', 'soul jazz', 'vocal jazz']",0.00963,5,0.123,-14.039,1,26,0.18,100.488,4,3YB0DVr8wWLyZmGvnvkUdA,Young Man's Blues,0.532
154,0.0192,Moses Gunn Collective,spotify:artist:66riSKDVOc3vPkeyju0q0o,0.452,0.729,"['indie garage rock', 'indie psych-rock']",0.0583,7,0.115,-5.6,1,58,0.0304,84.005,4,0Bl1Gt8R9kjz7JO7SYAuhe,Shalala,0.46
155,0.127,Moses Hightower,spotify:artist:1SKQlvND1dW9m2zUpdDWBb,0.8,0.48,"['classic icelandic pop', 'icelandic pop', 'icelandic rock']",0.00595,7,0.192,-9.793,1,29,0.181,92.877,4,0L7GuTpOF26dWVwRBLEdCk,Mjóddin,0.44
156,0.114,Moses Stone,spotify:artist:3P50SX10izbivoRiXqzutT,0.786,0.605,['deep talent show'],0.0,0,0.0991,-6.03,1,27,0.0705,159.976,4,22DEwpsJrnGwQMvsQjgrvV,Gone (feat. Shwayze & Hero DeLano),0.851
157,0.08,Moses Sumney,spotify:artist:108ugtkRFQzP9nGgNiyERO,0.418,0.794,"['art pop', 'chamber pop', 'indie pop', 'indie r&b', 'neo soul']",0.0,11,0.329,-4.973,1,62,0.0816,129.434,4,5PnBpKOVvQxeFvXVNYSoxs,"Show Me Love (feat. Chance The Rapper, Moses Sumney and Robin Hannibal) - Skrillex Remix",0.178
158,0.152,Mosh,spotify:artist:6UBA15slIuadJ8h2lPRPos,0.757,0.772,"['electro latino', 'latin afrobeat', 'latin alternative', 'latin rock', 'mexican indie', 'mexican rock', 'rock en espanol']",0.0,8,0.559,-5.081,1,56,0.0577,105.937,4,0ysn8lotRAYmRueql5C4w6,No Reason (The Mosh Pit Song),0.218
159,0.456,Moshav,spotify:artist:1FQxNniQ00e77TnPptdnXo,0.559,0.679,"['hebrew pop', 'israeli mediterranean', 'israeli pop', 'judaica', 'mizrahi']",0.0,7,0.0841,-6.116,1,31,0.0324,92.474,3,0bQI3ozheKRxZ8Q6UELpxP,Yedid Nefesh (Soulmate),0.428
160,0.829,Moshe Kasher,spotify:artist:4vNh29QjtpewdqjtNfaVIN,0.514,0.875,['deep comedy'],0.0,2,0.934,-3.394,1,24,0.924,64.714,4,47WQqCzSCYuufk40t2kl8M,A Tip for the Fellas (The Tongue) - Live,0.612
161,0.00158,Mosimann,spotify:artist:4AKwRarlmsUlLjIwt38NLw,0.792,0.943,['french pop'],0.489,10,0.106,-3.146,0,23,0.18,125.983,4,0P6XIu6iQ4MPXHm2n5JFbx,PARTY (feat. Wax and Herbal T) [Ofenbach vs. Lack Of Afro] - Mosimann Remix,0.779
162,0.00488,Moss Icon,spotify:artist:2mSqzpfJGBqSTIQa3uqDco,0.174,0.956,"['emo', 'emo punk', 'post-hardcore', 'screamo punk']",2.89e-05,6,0.299,-4.228,1,28,0.133,87.451,4,6FyIEj9WupcNHWEqhL4Ocj,"I'm Back Sleeping, Or Fucking, Or Something",0.193
163,0.00259,Moss Of Aura,spotify:artist:0yWtq3VaXTns2rqmEdTGX8,0.514,0.866,"['chillwave', 'gauze pop', 'indie dream pop', 'vaporwave']",0.907,0,0.154,-4.877,0,35,0.0336,160.0,5,6Vg5swTQtrqtQuw4FRHHyr,Sweat,0.689
164,0.446,MoStack,spotify:artist:6k970rXaWAWVfWMjqWtFNI,0.569,0.821,"['afrobeats', 'grime', 'uk hip hop']",0.0,11,0.106,-4.84,0,69,0.226,103.45,4,5vySkXA0v40CDwofIvhc1Y,"Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)",0.827
165,0.0641,Motel,spotify:artist:1dWEYMPtNmvSVaDNLgB6NV,0.596,0.897,"['indie pop', 'indie poptimism', 'indietronica', 'la indie', 'modern alternative rock', 'modern rock', 'shimmer pop']",5.24e-05,10,0.0628,-2.94,1,67,0.0462,118.0,4,2Iq6HhIquO7JKr0KfTNLzU,My Type,0.578
166,0.596,Motez,spotify:artist:3SwgftmsT5rVepCSSco3ZR,0.589,0.625,"['aussietronica', 'deep australian indie']",0.000181,7,0.67,-5.222,0,56,0.0434,103.991,4,0k5ruVHsxFD5ftK2Tpp8Ap,"The Future (feat. Antony, Cleopatra)",0.506
167,0.00391,Moth & the Flame,spotify:artist:6Fk18HpdnXUsKWpN9mPb9R,0.513,0.821,['indie psych-rock'],5.85e-05,9,0.121,-5.148,0,55,0.0524,97.994,4,5MXTJktozOCF1KInWzVH5B,Young & Unafraid,0.279
168,0.0234,Mother Falcon,spotify:artist:5AcIoQwjyBFFjzxh8UAQlj,0.267,0.651,"['austindie', 'chamber pop', 'shimmer psych', 'stomp and whittle']",0.0487,2,0.111,-5.575,1,42,0.0356,166.796,4,0y5u8YRqydwjCTU7fp1z65,Marigold,0.601
169,0.309,Mother Goose Club,spotify:artist:6h76MLMaPUoWVPC7VnEw86,0.793,0.61,"[""children's music""]",0.0,2,0.0971,-6.191,1,50,0.0607,118.309,4,2qKrxtkIuCOyE66TAunMXx,"Head, Shoulders, Knees and Toes",0.902
170,0.0894,Mother Love Bone,spotify:artist:3XR64HmFo4OvexUUNW7TP0,0.353,0.362,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'grunge', 'post-grunge', 'rock']",3.38e-05,2,0.114,-13.502,1,51,0.031,141.285,4,7rBMZvgeWnOTHWUh3Pvw51,Chloe Dancer/Crown Of Thorns,0.267
171,0.01,Mother Mother,spotify:artist:34c4iQ5tkaZKu6Sv28BTde,0.364,0.755,"['environmental', 'sleep', 'sound effects']",0.000366,11,0.0856,-9.308,0,60,0.0689,148.83,4,7txxAtOMwLLnQTpKeBL6bp,Mother,0.454
172,8.23e-05,Mother Nature FX,spotify:artist:4lrOh2SR7H3guHky2lAYOk,0.135,0.723,"['environmental', 'sleep', 'sound effects']",0.797,8,0.957,-22.636,1,68,0.107,141.159,3,0XhxyzxCoJ15QH3J4HnCfW,Caribbean Thunderstorm,0.0159
173,8.23e-05,Mother Nature Sound FX,spotify:artist:4lrOh2SR7H3guHky2lAYOk,0.135,0.723,"['environmental', 'sleep', 'sound effects']",0.797,8,0.957,-22.636,1,68,0.107,141.159,3,0XhxyzxCoJ15QH3J4HnCfW,Caribbean Thunderstorm,0.0159
174,0.556,Motherfolk,spotify:artist:70fUpxdAr6t0LJw3xJmMhm,0.638,0.374,['indie rockism'],1.75e-05,7,0.107,-10.007,1,38,0.0256,107.932,4,4JIAkQXPUBhSIMFWPNDuHW,Salt Lake City,0.0831
175,0.00151,Mothers,spotify:artist:6fsLvk91gRvCuhfYkzV7LN,0.209,0.991,['preverb'],0.996,7,0.871,-20.653,1,60,0.06,98.759,4,4wdTGkZIVGvRL0My0p73P5,Quiet Rain Showers & Rolling Thunder Storms Imix for Mom’s Napping Toddler,0.0137
176,0.663,Mothica,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.745,0.571,"['indie electro-pop', 'indie poptimism', 'vapor soul', 'vapor twitch']",0.0,0,0.371,-8.951,1,64,0.26,129.934,4,28axGcu9he7YdQ0xwXIaC9,No One - Kayge Calypso & DUNN Remix,0.319
177,0.00965,MOTHXR,spotify:artist:3R4ghTFr16VfqxYeDyERee,0.6,0.675,"['brooklyn indie', 'vapor soul']",0.823,8,0.0943,-5.522,1,36,0.0341,94.993,4,03sno6MIkoVX5eC4pRKMzr,Stranger,0.581
178,0.169,mothy,spotify:artist:7LOYTIZlvOwx83g2iBL3eM,0.594,0.739,['vocaloid'],0.0,6,0.349,-6.216,1,33,0.0442,119.938,4,1DiDJHGtYuM1GQVYKt5yvB,悪ノ召使,0.228
179,0.0503,MOTi,spotify:artist:4sTQVOfp9vEMCemLw50sbu,0.507,0.883,"['big room', 'deep big room', 'edm', 'electro house', 'house', 'progressive electro house', 'progressive house']",1.86e-05,2,0.382,-5.043,0,31,0.118,125.989,4,592JiALLj5xL5Z6LuMmaOV,Spaceship (feat. Uffie) - MOTi Remix,0.219
180,0.906,Motion City Soundtrack,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.474,0.121,"['emo', 'modern rock', 'pop punk', 'pop rock']",1.16e-06,2,0.0885,-15.127,0,64,0.0384,97.219,4,6XQHlsNu6so4PdglFkJQRJ,"City Of Stars - From ""La La Land"" Soundtrack",0.424
181,0.00113,Motionless In White,spotify:artist:6MwPCCR936cYfM1dLsGVnl,0.481,0.94,"['melodic metalcore', 'metalcore', 'post-screamo', 'rap metal', 'screamo']",0.0,10,0.107,-3.288,0,59,0.0564,94.948,4,11EVeW30HHEMZZsWgWzdfN,Eternally Yours,0.194
182,0.00111,Mötley Crüe,spotify:artist:0cc6vw3VN8YlIcvr1v7tBL,0.474,0.977,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock', 'sleaze rock']",0.00298,7,0.201,-3.839,0,70,0.176,89.494,4,7GonnnalI2s19OCQO1J7Tf,Kickstart My Heart,0.236
183,0.000148,Motograter,spotify:artist:6zH6MYHlV28nhVXdXCUx9k,0.509,0.929,"['alternative metal', 'groove metal', 'industrial metal', 'nu metal', 'rap metal', 'rap rock']",0.107,7,0.0461,-4.997,1,41,0.0474,91.043,4,5OvaXj2mQEeI8jL8XIu4hc,Down,0.556
184,0.614,Motor City Drum Ensemble,spotify:artist:4TlzX7s6kuZDtiBpsopcBf,0.824,0.387,"['chicago house', 'deep house', 'deep soul house', 'float house', 'microhouse', 'minimal tech house', 'tech house']",0.0505,8,0.286,-14.065,1,37,0.105,112.535,4,3N6CeY1NWCzqsVyNtxbVxu,Door To The Cosmos,0.497
185,0.0106,Motorama,spotify:artist:3j0kMFxXTTYsuw1twLClw3,0.274,0.913,['deep gothic post-punk'],0.72,11,0.109,-4.886,1,39,0.159,163.709,4,0Dw3M1B14FRabDfVYr5pEX,Ghost,0.847
186,0.0158,Motorcycle,spotify:artist:6extd4B6hl8VTmnlhpl2bY,0.87,0.656,"['alternative rock', 'blues-rock', 'dance-punk', 'garage rock', 'indie rock', 'modern rock', 'neo-psychedelic', 'permanent wave', 'rock']",0.0,8,0.106,-5.081,1,69,0.117,162.835,4,7g7raxdQpiLZT7aOlib4S1,Motorcycle Patches,0.416
187,0.00242,Motörhead,spotify:artist:1DFr97A9HnbV3SKTJFu62M,0.317,0.981,"['album rock', 'alternative metal', 'classic rock', 'glam metal', 'groove metal', 'hard rock', 'metal', 'nwobhm', 'rock', 'speed metal', 'wrestling']",0.00677,6,0.0852,-7.102,1,72,0.174,140.079,4,6EPRKhUOdiFSQwGBRBbvsZ,Ace of Spades,0.234
188,0.208,Mott The Hoople,spotify:artist:6ysQi6NI88X627t2srsWz6,0.429,0.668,"['album rock', 'art rock', 'blues-rock', 'classic rock', 'folk rock', 'glam rock', 'hard rock', 'power pop', 'protopunk', 'psychedelic rock', 'pub rock', 'rock']",0.0,4,0.538,-7.539,0,64,0.044,77.737,4,0WNGPpmWqzPnk0psUhJ3SX,All the Young Dudes,0.398
189,0.0102,Moullinex,spotify:artist:1XFbnj1jNNzzyg46ni3dnr,0.695,0.766,"['alternative dance', 'filter house', 'nu disco']",0.701,10,0.157,-7.646,1,47,0.0509,121.031,4,01Ak1rLiH9FZdOpmrX010T,Dream On,0.424
190,0.317,Mounika.,spotify:artist:2FdGoGN8SKxgxhUlP9aMDO,0.825,0.295,"['chillhop', 'lo-fi beats']",0.0115,10,0.0741,-13.563,1,62,0.142,75.012,4,7unXp2I8TbXUeTgJ1u5sMH,Cut My Hair,0.331
