,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
94,0.00433,Soul For Real,spotify:artist:296LotOmbj7eOX7r9l46fK,0.576,0.711,"['boy band', 'hip pop', 'new jack swing', 'r&b', 'urban contemporary']",3.66e-05,11,0.0494,-7.727,0,57,0.084,188.242,4,4j1Bk0BEIGCF9hR7cSwl9d,Candy Rain,0.6
95,0.0132,Soul Asylum,spotify:artist:02da1vDJ2hWqfK7aJL6SJm,0.613,0.72,"['alternative rock', 'grunge', 'permanent wave', 'pop rock', 'post-grunge', 'rock']",0.0,0,0.104,-7.957,1,66,0.0425,117.341,4,3TW48DvQ7ChwY1Yy1tkMaP,Runaway Train,0.561
96,0.0997,Soul Catalyst,spotify:artist:5M3fEfyKf4u5XSjjf3sJQJ,0.644,0.656,['vapor soul'],0.00093,1,0.111,-8.873,0,35,0.0301,121.984,4,5TGlz3tDCzyv1ufQt2KF3a,Cosmic Current,0.317
97,0.0652,Soul Clap,spotify:artist:6SFfIuD5GBbqUj5BKAlfNZ,0.865,0.846,"['deep disco house', 'deep house', 'disco house', 'minimal tech house']",0.0,1,0.0474,-8.724,1,36,0.0447,124.026,4,12st4qOrdH0ldDIeZD8fhu,Clap Your Hands,0.971
98,0.00058,Soul Coughing,spotify:artist:5TOosZsVbwb5O1BOFdcLmw,0.689,0.723,"['alternative rock', 'funk rock', 'pop rock', 'post-grunge']",0.12,1,0.12,-8.689,1,46,0.0312,98.583,4,1njobA8NxcOtPIbLdrip0T,Super Bon Bon,0.916
99,0.00433,Soul For Real,spotify:artist:296LotOmbj7eOX7r9l46fK,0.576,0.711,"['boy band', 'hip pop', 'new jack swing', 'r&b', 'urban contemporary']",3.66e-05,11,0.0494,-7.727,0,57,0.084,188.242,4,4j1Bk0BEIGCF9hR7cSwl9d,Candy Rain,0.6
100,0.87,Soul II Soul,spotify:artist:2lolQgalUvZDfp5vvVtTYV,0.342,0.249,"['acid house', 'disco', 'funk', 'hip house', 'post-disco', 'quiet storm', 'urban contemporary']",5.09e-05,1,0.152,-11.812,1,63,0.0277,94.746,3,01hJnhpAmjzg85Etnz2ECH,Body and Soul,0.203
101,0.0416,Soul Influence,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.759,0.814,['south african choral'],0.000332,8,0.186,-6.466,0,26,0.0826,102.0,4,4wyH1vCNgdPLt4pDJbActs,I'm the One,0.604
102,0.238,Soul Khan,spotify:artist:7jzpXpwt8Z8pqWWHiwpf2I,0.489,0.905,['underground rap'],0.0,7,0.142,-5.443,1,34,0.291,90.234,4,1rdys7opkY9mge7jJ0QVoc,Soul Like Khan,0.538
103,0.0474,Soul Majestic,spotify:artist:2uiyPaAikxjcsewt2HGFgI,0.777,0.461,['reggae rock'],0.0,11,0.167,-6.853,1,38,0.0735,127.715,4,2CdxT5cA0IN7AaJ35aOy5V,First Light,0.756
104,0.0315,Soul Position,spotify:artist:1979TL9BYIaUZxqbqUUhFa,0.795,0.886,"['abstract hip hop', 'alternative hip hop', 'underground rap']",0.0,1,0.14,-2.858,1,32,0.159,95.072,4,0mOxSD08goODaCjLWfbaNT,Hand-Me-Downs,0.792
105,0.898,Soul Secret,spotify:artist:1lrRKgENSA3wSJ4VECfrC5,0.382,0.152,"['focus', 'italian metal', 'melodic progressive metal', 'relaxative']",0.943,2,0.0954,-14.997,1,58,0.0333,110.035,4,2V2KniBSfVfrmXGqzPvHrh,Sweet Life,0.0762
106,0.0689,Afrika Bambaataa & The Soulsonic Force,spotify:artist:7cg61q8kK8jlFi8TKKw70p,0.842,0.979,"['electro', 'old school hip hop']",0.000617,0,0.147,-4.3,1,31,0.0715,119.557,4,0Rlhp4kwr4VHwvrHcttblO,"Looking for the Perfect Beat - Remastered 12"" Vocal Version",0.77
107,0.184,Soul'd Out Quartet,spotify:artist:1nCT9uoN7dBI1vXtcGvE9m,0.532,0.619,['southern gospel'],0.0,5,0.0989,-7.192,1,23,0.0346,160.031,4,0WjL0I7B84sIH72f7ht42S,Jesus Is Coming Soon,0.61
108,0.184,Soula Ela Xana (Original Soundtrack),spotify:artist:1nCT9uoN7dBI1vXtcGvE9m,0.532,0.619,['southern gospel'],0.0,5,0.0989,-7.192,1,23,0.0346,160.031,4,0WjL0I7B84sIH72f7ht42S,Jesus Is Coming Soon,0.61
109,0.0362,Soular Order,spotify:artist:3ix6uOsmeMQ1YTXrexIuud,0.427,0.552,"['chillstep', 'substep']",0.863,7,0.121,-9.584,1,29,0.0461,188.052,4,7Aa4mmgAuAuTnf7wluSsV2,Sea Shores,0.0874
110,0.0835,SoulChef,spotify:artist:7rdiGVXL2fFyONexHzfKFS,0.782,0.565,"['ambeat', 'chillhop']",0.854,10,0.142,-10.321,0,42,0.148,93.009,4,00NLANlysX9yJpOD3mfshw,Outside,0.694
111,0.388,Soulcrate Music,spotify:artist:6wmb3FdVsb7UOqaXLWdPHQ,0.633,0.761,"['abstract hip hop', 'underground rap']",2.34e-06,0,0.0852,-6.147,1,39,0.0353,90.013,4,3gADeIKXuMPSrTa0qKc6i0,Stoic,0.379
112,0.249,SoulDecision,spotify:artist:6hYrBYtoVGArYJcqvYxN4r,0.696,0.723,"['boy band', 'canadian pop']",0.0,6,0.0405,-6.357,0,44,0.0419,107.979,4,1vkrNCD54x9p4ZQdojjNyE,Faded,0.939
113,0.0701,Soulfly,spotify:artist:6yrnKnj4fIE0RlanJ1iFTI,0.642,0.507,"['alternative metal', 'groove metal', 'industrial metal', 'industrial rock', 'latin metal', 'metal', 'nu metal', 'rap metal', 'rap rock']",7.75e-05,10,0.122,-9.686,0,40,0.162,89.841,4,1VjZA5Wr3GJWlX7oIKdxgb,SOULFLY,0.489
114,0.0025,Soulive,spotify:artist:6mWEaOFdcN3s30GuFWruGO,0.666,0.448,"['deep funk', 'funk', 'jam band', 'jazz funk', 'jazz organ', 'soul jazz']",0.0284,10,0.161,-9.266,1,41,0.0393,120.005,4,4gXxlyTDUrJRckXn1MtS5Q,Joyful Girl,0.227
115,0.511,Soulja Boy,spotify:artist:6GMYJwaziB4ekv1Y6wCDWS,0.732,0.724,"['dance pop', 'dirty south rap', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,0,0.0491,-2.104,1,68,0.101,140.13,4,66TRwr5uJwPt15mfFkzhbi,Crank That (Soulja Boy),0.808
116,0.526,Soulja Slim,spotify:artist:0rG0AZBscc8S8q1ahIsasI,0.711,0.733,"['bounce', 'deep southern trap', 'dirty south rap', 'gangster rap', 'southern hip hop', 'trap music']",0.0,0,0.0675,-4.96,0,62,0.34,172.925,4,6ihObRBTB8xdSH2mlERtOX,Slow Motion,0.87
117,0.125,Souls Of Mischief,spotify:artist:5Rzqmz1zAszembFHGZQuAt,0.59,0.672,"['alternative hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'turntablism']",1.04e-06,1,0.147,-11.792,1,65,0.412,206.247,4,0PV1TFUMTBrDETzW6KQulB,93 'Til Infinity,0.688
118,0.204,Soulwax,spotify:artist:5INjqkS1o8h1imAzPqGZBb,0.737,0.849,"['alternative dance', 'belgian indie', 'big beat', 'dance-punk', 'electronic', 'filter house', 'indietronica', 'mashup', 'new rave']",0.823,1,0.112,-4.621,0,46,0.0334,125.019,4,5Z1E4jrUzitOQRczI8gfSL,Let It Happen - Soulwax Remix,0.773
119,0.349,Souly Had,spotify:artist:20WmX0l9JgOpehDOAXY6iO,0.814,0.385,['lo-fi beats'],4.16e-06,0,0.122,-12.23,1,56,0.252,109.983,3,6XFHAb88yMCSWSt5pVSxnE,Crush,0.296
120,0.0178,Sound Adventures,spotify:artist:1NCLweIUpq8knzemBwAwoo,0.557,0.704,"['epicore', 'scorecore', 'video game music']",0.26,11,0.1,-5.524,0,39,0.145,201.922,4,2rdyymizG2iYRPs90ZGS3R,Sly Fox - Original Mix,0.812
121,0.919,Sound Ideas,spotify:artist:5zFOVxtYkKdqwYdG9bASRR,0.405,0.0169,['sleep'],0.923,5,0.121,-35.901,0,25,0.0695,70.33,3,6Wpvsc30PPPUQqer4IomKC,Night Time Ambience with Frogs Chirping,0.087
122,0.0,Sound Library XL,spotify:artist:6iXkYoGPVt29DWdlnDJfHi,0.0,0.000819,['sleep'],0.818,7,0.453,-20.59,1,58,0.0,0.0,0,3UIvPBUzoK3CHRYbDNheh1,Sleep Rain,0.0
123,0.108,Sound Of Legend,spotify:artist:3g9yyIlJ0sIunQWJLmIYhn,0.576,0.98,['francoton'],0.000588,7,0.175,-1.767,0,41,0.067,128.013,4,4BGY2svS67k91GXQzwo9Ie,Blue (Da Ba Dee) [Sound Of Legend Version Edit],0.233
124,0.0161,Sound of Worship,spotify:artist:4oXrWm10NH01Ot8IxPASAw,0.549,0.828,['christian relaxative'],0.337,11,0.348,-5.788,0,35,0.0426,130.067,4,4g6cBAfk6Weh7yOpjHs1e9,Sound of Revival,0.445
125,0.000366,Sound Quelle,spotify:artist:10gzBoINW3cLJfZUka8Zoe,0.492,0.879,"['progressive house', 'progressive trance house', 'progressive uplifting trance']",0.868,8,0.0997,-9.621,0,21,0.037,119.98,4,5FbwgJi74AWDqdEuptwcgY,Deep Chicken (ABGT288),0.218
126,0.0178,Sound Remedy,spotify:artist:2F8tffsSfw1767WgjtAHBW,0.525,0.699,"['catstep', 'chillstep', 'complextro', 'edm', 'electro house', 'tracestep', 'vapor twitch']",8.8e-05,9,0.0888,-4.571,1,43,0.0353,92.011,4,11BPfwVbB7vok7KfjBeW4k,Walk on by (Sound Remedy Remix),0.199
127,0.00379,Sound Rush,spotify:artist:7fMJN4fdEwmFWd8uz5pnKx,0.419,0.846,"['deep hardstyle', 'hardstyle']",0.00846,8,0.508,-5.252,0,54,0.127,149.968,4,4bKEp7eKqNGySpKZX5mCed,Project 1 - Sound Rush Remix,0.0655
128,0.000203,Soundgarden,spotify:artist:5xUf6j4upBrXZPg6AI4MRK,0.354,0.825,"['alternative metal', 'alternative rock', 'classic rock', 'grunge', 'hard rock', 'modern rock', 'nu metal', 'post-grunge', 'rock']",6.95e-05,6,0.0758,-5.325,1,71,0.0406,105.495,4,2EoOZnxNgtmZaD8uUmz2nD,Black Hole Sun,0.16
129,0.032,Soundprank,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.535,0.865,"['progressive house', 'progressive trance house']",0.734,1,0.296,-7.366,0,37,0.0418,83.994,4,2eJTBg24OcjIQbld3libGX,Harbour - Original Mix,0.192
130,0.975,Sounds for Life,spotify:artist:02J3NK9uHoG8SzDw2EeBNu,0.153,0.0792,['environmental'],1.0,10,0.113,-23.962,0,34,0.125,132.904,3,605JTCltCe1IcqrGXQ294K,Brown Noise for Sleep,0.000537
131,0.0462,Sounds From The Ground,spotify:artist:2lVBHEB2T3IWpBiiI1LLYa,0.776,0.662,['downtempo'],0.812,10,0.0911,-7.468,0,28,0.0486,94.983,4,6BVSsR6uM86yb5qSZZX2IO,Move On,0.158
132,0.0456,Sounds Like Harmony,spotify:artist:4caM8ZuwqkO5Zt0ZNHYTod,0.376,0.442,['pixie'],0.0,0,0.107,-7.668,1,31,0.0348,174.925,3,7shWpW9BW2JlQhHT3vQ7y9,Smile! (I'm Not Okay),0.279
133,0.0213,Sounds Of Blackness,spotify:artist:0a0l3QVhfMwQNAO4wPAmP9,0.712,0.924,"['gospel', 'quiet storm', 'urban contemporary']",0.000381,6,0.309,-4.367,1,39,0.0669,104.109,4,50ZXBncFpzrKw1QVjE2NN8,Optimistic,0.839
134,0.000626,Sounds Of Nature,spotify:artist:4NqS7DbPFYwZmniGHCPMpm,0.0735,0.997,"['environmental', 'sleep']",0.975,8,0.871,-12.484,1,66,0.0995,81.214,4,1nKY2o8XQG1RvUCpBV5VSK,Relaxing Constant Rain Storm with Distant Thunder Sfx,0.0119
135,0.236,Sounds of Nature for Deep Sleep and Relaxation,spotify:artist:2w5q7SKsUmpdUuyf5HOA2c,0.298,1.0,"['environmental', 'sleep']",0.378,8,0.948,-12.938,1,60,0.0535,75.201,5,0uvaj8ZRr0TBOYQOpyo6k3,3D Thunderstorm Sound Binaural Recording for Relaxation,1e-05
136,0.236,Sounds of Nature Relaxation,spotify:artist:2w5q7SKsUmpdUuyf5HOA2c,0.298,1.0,"['environmental', 'sleep']",0.378,8,0.948,-12.938,1,60,0.0535,75.201,5,0uvaj8ZRr0TBOYQOpyo6k3,3D Thunderstorm Sound Binaural Recording for Relaxation,1e-05
137,0.139,Sounds of Nature White Noise for Baby Sleep,spotify:artist:5nSGBmlgUdqWNExnOX8VtV,0.0,0.955,"['environmental', 'sleep']",0.997,0,0.425,-20.356,1,63,0.0,0.0,0,1C0h4SvAveezqMSeAo86XA,The Early Morning Rain,0.0
138,0.236,Sounds of Nature White Noise for Mindfulness,spotify:artist:2w5q7SKsUmpdUuyf5HOA2c,0.298,1.0,"['environmental', 'sleep']",0.378,8,0.948,-12.938,1,60,0.0535,75.201,5,0uvaj8ZRr0TBOYQOpyo6k3,3D Thunderstorm Sound Binaural Recording for Relaxation,1e-05
139,0.236,"Sounds of Nature White Noise for Mindfulness, Meditation and Relaxation",spotify:artist:2w5q7SKsUmpdUuyf5HOA2c,0.298,1.0,"['environmental', 'sleep']",0.378,8,0.948,-12.938,1,60,0.0535,75.201,5,0uvaj8ZRr0TBOYQOpyo6k3,3D Thunderstorm Sound Binaural Recording for Relaxation,1e-05
140,0.108,Sounds of the Seas Group,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.152,0.98,"['environmental', 'sleep']",0.98,1,0.865,-12.18,1,28,0.0588,107.691,5,2x7hnkiViGZJptq8pZokLx,Waves by the Seashore,1e-05
141,0.0115,Soundscape UK,spotify:artist:2fHjNWzADtGUiDjqLVibm5,0.648,0.824,['smooth jazz'],0.384,2,0.208,-6.937,0,31,0.0363,102.322,4,0zcHfYmnhMK2PVyYWhYKfN,Morning Song,0.815
142,0.0945,Soundtrack,spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx,0.601,0.724,"['emo', 'modern rock', 'pop punk', 'pop rock']",1.68e-06,6,0.12,-4.856,1,93,0.0486,102.061,4,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.508
143,0.62,Soundtrack/Cast Album,spotify:artist:56E5XajgEQr7pQNK4C10RF,0.363,0.333,"['broadway', 'hollywood', 'show tunes']",0.0,9,0.0866,-10.671,1,45,0.0434,98.487,4,46BDJBzwtu4elwGU3Ay4MG,Suddenly Seymour,0.267
144,0.341,soupandreas,spotify:artist:5dPMuKQtWLLl1Thw1Bf8h9,0.676,0.734,['catstep'],0.0,10,0.195,-3.836,1,50,0.0717,155.922,4,3fSDsjFg0ISBNJ7Qp5Yu2V,Hours,0.803
145,0.702,Source Vibrations,spotify:artist:7vHvQ5bkLPByiTInz0mTfV,0.209,0.0268,"['meditation', 'sleep', 'tone']",0.917,1,0.0918,-31.973,1,43,0.052,112.83,4,1DclMuzzhh7wTd3l3BYwj9,528 Hz Miracle,0.0315
146,0.425,South Border,spotify:artist:6ZgBJRjJsK1iOJGKGZxEUv,0.66,0.224,"['classic opm', 'opm', 'pinoy alternative']",2.02e-06,5,0.101,-13.426,1,65,0.0307,88.011,4,3VcVQmMivq2ISfKUmIuvMK,Rainbow,0.382
147,0.258,South Central Cartel,spotify:artist:492BTrKk9HdCmjgLZ3vjbo,0.916,0.794,"['chicano rap', 'g funk', 'gangster rap', 'west coast rap']",0.0,7,0.0909,-6.897,1,30,0.259,111.672,4,2hQ07nnXHscMvcJxND5UdR,South Central Madness,0.712
148,0.0385,South Park Mexican,spotify:artist:4kKaAWGdu6WW0W415RWaQA,0.812,0.625,"['chicano rap', 'dirty south rap', 'gangster rap', 'latin hip hop']",0.0,7,0.0714,-5.543,1,58,0.133,81.018,4,0zRpsXMbE1oBv58A22BhKN,I Must Be High,0.301
149,0.0575,Southern Culture on the Skids,spotify:artist:1iJMsMDmedV0N4NZ2gAtcQ,0.701,0.746,"['psychobilly', 'punk blues', 'rockabilly', 'roots rock']",0.00059,5,0.601,-6.817,1,36,0.079,122.334,4,6vZWOl1dkLGOydL7V2Q51g,Camel Walk,0.761
150,0.164,Southern Gypsey Queen,spotify:artist:4SsYiUswfpVEUOpDehhfbi,0.728,0.547,['african rock'],0.0,0,0.0959,-4.356,1,0,0.0396,96.029,4,0vCW7nfNCfosebQGm7NMyC,Soul Power,0.637
151,0.34,Southside Johnny And The Asbury Jukes,spotify:artist:0HosDiKX3VWIIjtSkP8cfC,0.626,0.565,"['pub rock', 'roots rock']",3.08e-06,5,0.056,-11.895,1,39,0.0356,121.819,4,75fGYqmiDsUHTepvrP9RxE,I Don't Want To Go Home,0.966
152,0.471,Southside Worship,spotify:artist:1fvTRLriXxVuwoSBqIhHJc,0.453,0.635,['anthem worship'],0.000103,2,0.16,-5.472,1,38,0.0316,128.023,4,11fNADzzVT7NGKJWEKtnbl,So Will I,0.0775
153,0.121,Sovereign Grace Music,spotify:artist:6MYKRhEIKscR8qdGlvpk9y,0.437,0.587,"['christian music', 'worship']",0.0,0,0.0846,-4.868,1,45,0.0294,146.096,4,5wtsUVV88h9jhtF4mOgxNN,Behold Our God,0.196
154,0.741,Soweto Gospel Choir,spotify:artist:60B2BBjn6yEQEl8XLYMZU2,0.358,0.294,"['afropop', 'south african choral', 'south african gospel']",0.00151,7,0.0928,-15.4,1,50,0.0452,92.081,4,5fYwf17qytSuyFEnBpsq5W,Baba Yetu,0.102
155,0.0101,Soweto Kinch,spotify:artist:0uRdK8gy7fXJGRywrlmPM7,0.739,0.931,['contemporary jazz'],0.00151,8,0.692,-4.75,1,41,0.0838,118.957,4,7oLD7vP5jjee4Gbho229xO,Late Night People,0.811
156,0.00833,Soweto String Quartet,spotify:artist:0y0CIoRDIXKDNSTdMdEbGM,0.537,0.816,['afropop'],1.29e-05,7,0.223,-3.694,1,0,0.042,104.015,4,4933p6Vv12IHhmcWVz9DFz,Hark the Herald Angels Sing,0.518
157,0.132,Soy Irracional,spotify:artist:6PKKXAHepFCoV4cAtwPUna,0.698,0.859,['rap chileno'],0.0415,1,0.221,-8.038,0,28,0.0331,104.005,4,5rILG1Xa3YmwEa9XlgdGOf,23 (feat. Serg),0.879
158,0.901,SOYOU,spotify:artist:3b4kLCI0ZJW47TFsNRqgCb,0.454,0.344,"['k-indie', 'k-pop', 'korean pop']",0.0,5,0.129,-6.002,1,62,0.0316,133.329,4,3SfbB0Y3saMIQnNctxMVhj,I Miss You,0.209
159,0.446,Soyou & Junggigo,spotify:artist:31oLAWK0QuX1XLh6FmlTye,0.738,0.676,['korean pop'],0.0,11,0.253,-3.025,0,52,0.0507,95.04,4,0g1AmSKokPboFrxmG1dxKx,Some (feat.Geeks Lil Boi),0.961
160,0.127,Spa,spotify:artist:1O7bUkov2v71fDS60GOfMD,0.0,6.19e-05,['sleep'],0.999,9,0.718,-18.685,1,66,0.0,0.0,0,7vtzeuFqBgnO2gj4d2exor,Pouring Rain - Loopable with No Fade,0.0
161,0.995,Spa Music Relaxation,spotify:artist:2dTXdAOGku9IZGu0VRkk4p,0.454,0.0203,['sleep'],0.934,10,0.118,-21.373,1,61,0.0468,69.205,3,4vHAAUoPpwyyzxCJoRKOQE,Yoga Nidra,0.211
162,0.113,Spa Waves,spotify:artist:6e5ygqf81ECK33tTPpbLLq,0.0,2.03e-05,['sleep'],0.94,1,0.363,-18.75,1,51,0.0,0.0,0,680gfmxE9oPj43uum5USyc,Soothing Brown Noise Waves,0.0
163,0.112,"Spa, Relaxation and Dreams",spotify:artist:1O7bUkov2v71fDS60GOfMD,0.0,2.03e-05,['sleep'],0.331,9,0.663,-8.327,1,49,0.0,0.0,0,1Nq9uiBzxv6NPnIoSOCQaM,Clean White Noise,0.0
164,0.0704,Space Invadas,spotify:artist:6E2oQ9elEXM4PMyQ8nMjuS,0.543,0.831,['australian hip hop'],0.000924,2,0.357,-5.715,1,28,0.0382,86.073,4,4QM1fx5qhUwNGuvq5Dq7DN,Now That I Know,0.666
165,0.00416,Space Jesus,spotify:artist:4YJsSCuag8W1TFTgSeEc2k,0.725,0.722,"['brostep', 'electronic trap']",0.19,9,0.181,-4.824,1,51,0.0712,74.999,4,4HiuT2pdJzwdSKf72aSdhs,Spaceboss,0.345
166,0.00416,Space Jesus,spotify:artist:4YJsSCuag8W1TFTgSeEc2k,0.725,0.722,"['brostep', 'electronic trap']",0.19,9,0.181,-4.824,1,51,0.0712,74.999,4,4HiuT2pdJzwdSKf72aSdhs,Spaceboss,0.345
167,0.00314,Space Laces,spotify:artist:5FKchcZpQOkqFvXBj1aCvb,0.58,0.94,"['brostep', 'electro house', 'electronic trap', 'moombahton', 'zapstep']",0.0426,2,0.113,-3.038,1,56,0.567,149.99,4,6srThv0baveLRq4do7nRGB,Throwin' Elbows,0.362
168,0.000154,Space Race,spotify:artist:2fBURuq7FrlH6z5F92mpOl,0.57,0.966,['bass trap'],0.97,2,0.267,-5.264,0,48,0.0347,121.003,4,6lzMpai7nw3XGL5FqfF8wb,Space Race,0.467
169,0.205,SpaceGhostPurrp,spotify:artist:0Y4inQK6OespitzD6ijMwb,0.781,0.795,"['underground hip hop', 'vapor trap']",0.0,11,0.115,-4.442,1,36,0.259,119.657,4,5wF1xlvq61N2FiapQJOUYD,"Kush Cloud (feat. Krayzie Bone, SpaceGhostPurrp)",0.5
170,0.083,Spacehog,spotify:artist:3NZE8jDD2cCzd4vUyZ5CQQ,0.269,0.895,"['alternative rock', 'britpop', 'glam rock', 'pop rock', 'post-grunge']",0.00266,9,0.153,-6.382,1,63,0.118,168.479,4,02lTDOxHeXTHsdwXoz6lpC,In The Meantime,0.16
171,0.00723,Spada,spotify:artist:2hPCF7VDHhihvNdobslOHw,0.814,0.706,"['deep tropical house', 'tropical house']",0.376,0,0.0488,-5.902,0,44,0.0712,124.018,4,6hW7CnAQwzL4RCG1J99AZu,Catchfire (Sun Sun Sun) - Edx's Miami Sunset Remix,0.505
172,0.755,Spafford,spotify:artist:7fA0IDinGo27lmOeGy6oGV,0.349,0.364,['jam band'],0.000298,0,0.955,-13.728,1,44,0.0303,128.034,4,3Qy6y541I5a6z1XwIINCOv,Beautiful Day (Live),0.31
173,0.00238,Spag Heddy,spotify:artist:20DZAfCuP1TKZl5KcY7z3Q,0.604,0.946,"['brostep', 'edm', 'electro house', 'filthstep', 'moombahton', 'zapstep']",0.0,2,0.185,-1.507,1,46,0.153,150.026,4,6kTBx7hkmMEW1oI4XSbgV3,Superhuman (Spag Heddy Remix) [feat. Eric Leva],0.239
174,0.506,Spandau Ballet,spotify:artist:2urZrEdsq72kx0UzfYN8Yv,0.744,0.545,"['dance rock', 'disco', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']",0.0977,0,0.0649,-9.361,1,66,0.0297,97.409,4,6eDYgjKl4vUgRusxb7THDu,True,0.346
175,0.407,Spanish Fly,spotify:artist:7B7TGqQe7QTVm2U6q8jzk1,0.589,0.496,"['chicano rap', 'latin hip hop']",0.0,8,0.256,-5.203,1,39,0.214,186.475,3,6IyZ2BRuj7MwkOxYN2ouZI,Oldie (feat. Mr. Sancho & OG Spanish Fly),0.421
176,0.359,Spanish Harlem Orchestra,spotify:artist:0I7U5I66P88nCaVVPkIz6x,0.663,0.881,"['boogaloo', 'cuban rumba', 'latin jazz', 'mambo', 'salsa', 'salsa international']",0.031,7,0.0851,-5.396,1,42,0.0379,90.611,4,4OM0001LalyCobWT3XDEmc,Sacala Bailar,0.963
177,0.00416,Spank,spotify:artist:6Jrxnp0JgqmeUX1veU591p,0.692,0.787,['bmore'],0.000201,10,0.264,-7.812,0,45,0.0522,133.957,4,2RBmWAhs6yX4SDYQX4zgF1,Shove It (feat. Spank Rock),0.609
178,0.00416,Spank Rock,spotify:artist:6Jrxnp0JgqmeUX1veU591p,0.692,0.787,['bmore'],0.000201,10,0.264,-7.812,0,45,0.0522,133.957,4,2RBmWAhs6yX4SDYQX4zgF1,Shove It (feat. Spank Rock),0.609
179,0.00174,Spanker,spotify:artist:47z7ZrgFoBvVpCnElCE3Zh,0.856,0.873,"['deep dutch hip hop', 'dutch hip hop']",0.899,0,0.118,-2.652,1,52,0.0891,99.984,4,30d50iqspscgtULK3QcEpf,Slow Down,0.22
180,0.00174,Spankey Yaya,spotify:artist:47z7ZrgFoBvVpCnElCE3Zh,0.856,0.873,"['deep dutch hip hop', 'dutch hip hop']",0.899,0,0.118,-2.652,1,52,0.0891,99.984,4,30d50iqspscgtULK3QcEpf,Slow Down,0.22
181,0.674,Spanky & Our Gang,spotify:artist:12V5Y0dEdRroUCBr95IXO9,0.346,0.429,"['brill building pop', 'bubblegum pop', 'folk rock', 'merseybeat']",0.00011,9,0.183,-10.77,0,31,0.0344,123.76,3,0Tpe2iAFLbtmHbFL8o7JUn,Like To Get To Know You - Single Version,0.433
182,0.0015,Spanky Loco,spotify:artist:1k3e4JvpJQFxuhI8ZRuwh4,0.806,0.486,"['chicano rap', 'latin hip hop']",0.0,0,0.168,-10.326,0,26,0.372,106.128,4,7llsEzAiLtqb1DPOmS5M3q,Trucha,0.197
183,0.263,Spanky Wilson,spotify:artist:2xcyMeQhPSRjXrSVZDkVGo,0.831,0.803,['deep funk'],0.826,1,0.132,-6.627,1,40,0.0356,124.993,4,4gETbqadJ8L91rmWmn37Oe,I Warned You Baby,0.975
184,0.000415,Spanky Wilson & The Quantic Soul Orchestra,spotify:artist:5x3yS53LRHLFbRbpu8FAOi,0.766,0.789,['deep funk'],0.896,0,0.0528,-7.87,1,12,0.0492,120.016,4,0731N6LeQNGPQfSHo2ImmL,"Don't Joke With a Hungry Man, Pt. 2",0.916
185,0.0179,Sparklehorse,spotify:artist:64tVHZVSAZhDEiOJxnb6hE,0.525,0.788,"['alternative rock', 'anti-folk', 'dream pop', 'freak folk', 'indie folk', 'indie rock', 'lo-fi', 'melancholia', 'neo-psychedelic', 'noise pop', 'rva indie', 'slow core']",0.0102,6,0.353,-7.618,0,49,0.0335,129.392,4,3BrNu9xhDpSqVdlco5RvXe,Piano Fire,0.675
186,0.0521,Sparks,spotify:artist:2AQjGvtT0pFYfxR3neFcvz,0.466,0.759,"['dance pop', 'neo mellow', 'pop', 'pop rap', 'pop rock', 'post-teen pop', 'r&b', 'urban contemporary', 'viral pop']",0.0,8,0.0587,-4.978,0,70,0.199,160.033,4,519tXYJVcrpEMqV2BMbh6E,No Air,0.328
187,0.000859,Sparks The Rescue,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.523,0.933,"['alternative pop rock', 'pop emo', 'pop punk']",0.0,1,0.154,-4.661,1,38,0.0553,135.023,4,0ByJ9v2cKokAD8859a5XGU,Need You Now,0.678
188,1.84e-05,Sparta,spotify:artist:3o2dn2O0FCVsWDFSh8qxgG,0.292,0.972,"['emo', 'emo punk', 'post-hardcore']",0.000207,0,0.0868,-5.028,0,57,0.274,108.013,3,6XWOE2WxtPEMcvTWut6KSa,Sparta,0.0397
189,0.00125,Spawn of Possession,spotify:artist:0ZCbQOOfTwQacCamoOxx0D,0.257,0.963,"['brutal death metal', 'death metal', 'deathgrind', 'jazz metal', 'swedish death metal', 'swedish metal', 'technical brutal death metal', 'technical death metal']",0.888,8,0.0512,-5.181,1,32,0.0832,124.589,4,54WcgqfWNZFIgk75tL4c1a,Apparition,0.158
190,0.045,Spawnbreezie,spotify:artist:0BvwGBAFqNeDqjkeoxRlm6,0.818,0.557,"['nz reggae', 'polynesian pop']",0.0,2,0.123,-9.558,1,50,0.287,79.983,4,0ySxHGWdbENkqGdthmBxps,Oh My Goodness Ft. Big Steve,0.801
