,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
96,0.000653,Du Tonc,spotify:artist:2gK2KnbxvcqowtTr9ZRpLD,0.662,0.816,"['chillwave', 'gauze pop', 'indie psych-rock', 'nu disco']",0.165,0,0.115,-5.535,1,38,0.0336,107.007,4,69ANW7aitYWJiJLtSagww6,Darkness,0.407
97,0.935,Du Yun,spotify:artist:5JdT0LYJdlPbTC58p60WTX,0.168,0.0821,"['21st century classical', 'chinese classical']",0.0251,7,0.149,-23.939,1,10,0.0667,66.813,3,1oEo3ymLb8WAuMU9ahIeqH,When A Tiger Meets A Rosa Rugosa,0.0378
98,0.037,Dua Lipa,spotify:artist:7CajNmpbOovFoOoasH2HaY,0.791,0.862,['pop'],2.19e-05,9,0.0814,-3.24,0,99,0.11,123.994,4,7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),0.592
99,0.193,Dual Core,spotify:artist:7tiEDqYPwBHFd5LBWRFK4U,0.709,0.82,['nerdcore'],0.00254,6,0.282,-7.259,0,41,0.203,94.935,4,3ZzxtumoIENCi16HAKuiLU,All the Things,0.635
100,0.121,Dual Sessions,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.801,0.659,['coverchill'],0.026,4,0.0924,-8.417,1,48,0.0281,127.982,4,74pWQBBjFUxknZhuluGvlY,Pumped up Kicks,0.827
101,0.184,Dualist Inquiry,spotify:artist:5aMYUhl1rqAASkRo973ABD,0.828,0.789,['indian indie'],0.312,4,0.188,-5.93,1,30,0.0306,121.994,4,1s0zVIG0xnf7ANQAXTur4s,Isoterra,0.963
102,0.182,Duane Allman,spotify:artist:3keUIwmPM4awpPxiy9ZQ1m,0.466,0.767,"['blues-rock', 'classic rock', 'electric blues', 'modern blues', 'roots rock', 'southern rock']",0.155,1,0.327,-8.509,1,43,0.0452,115.478,4,7Lh4K1i0C3FWWNQ4ZvFVIC,Layla,0.379
103,0.789,Duane Eddy,spotify:artist:1I5Cu7bqjkRg85idwYsD91,0.388,0.434,"['adult standards', 'brill building pop', 'christmas', 'doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'surf music']",0.954,7,0.728,-11.997,1,51,0.0354,206.313,4,4nAJtcmiyoL0ARY5WZY9IN,Rebel Rouser,0.873
104,0.0337,Duane Stephenson,spotify:artist:4jdHfc4ZIDd7RYn1reuDg2,0.852,0.564,"['dancehall', 'lovers rock', 'reggae fusion', 'roots reggae']",0.0,7,0.0546,-6.409,0,49,0.181,73.241,4,70A4fwnfHIok2WsdKY7X0P,Cool Runnings,0.766
105,0.0337,Dub,spotify:artist:4jdHfc4ZIDd7RYn1reuDg2,0.852,0.564,['reggae rock'],0.0,7,0.0546,-6.409,0,49,0.181,73.241,4,7kqB3o8wqP0tkx95clZ08G,Pictures Of You - Extended Dub Mix [Remastered],0.766
106,0.293,Dub Inc.,spotify:artist:0fSuChlRe8ZYtVFYDoG87U,0.821,0.768,"['french reggae', 'reggae fusion']",0.0,9,0.0963,-6.156,0,54,0.17,73.951,4,1OR5HVQgKpCZn2JNIwTKmq,Rude Boy,0.951
107,0.0194,Dub Pistols,spotify:artist:4LYX3rRdXV2l99wR5YPFoK,0.804,0.867,"['big beat', 'breakbeat', 'electronic', 'trip hop']",0.0435,9,0.237,-9.625,1,34,0.0698,123.551,4,2qQieiApQ1TkvkZGLkbCH0,Cyclone,0.939
108,0.00956,Dub Spencer & Trance Hill,spotify:artist:4KIjA6Q0lA17xuBwA5KkW4,0.732,0.6,"['dub', 'electro dub']",0.167,4,0.101,-10.583,0,0,0.136,74.45,4,3EXJzZ7Ic347jlDftQtyOv,Dub Is All I Got - Dub Spencer & Trance Hill Remix,0.656
109,0.166,Dub Sutra,spotify:artist:0uCl8UUmlbjlHDgmDGljJi,0.656,0.197,['new tribe'],0.49,2,0.111,-12.188,1,33,0.0481,129.998,4,0Z4Kk0tdph3nwjlxml4ckA,Eastern Slide,0.0533
110,0.0178,Dub Zero,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,0.603,0.756,['jump up'],0.933,9,0.0841,-11.354,1,30,0.0316,112.019,4,0nAoh8FlMSaRVB9riTlKeZ,"Red, Blue and Green - Dub Copy",0.64
111,0.00547,Dubb,spotify:artist:5JkD3p2fJbGwVagjQSfD7h,0.812,0.708,['dwn trap'],0.0,10,0.154,-6.681,0,56,0.206,139.985,4,5ZSFTQ70kXT0HeOBKO14lC,You Lied,0.704
112,9.1e-05,Dubba Jonny,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.57,0.523,"['brostep', 'filthstep']",0.00502,7,0.0387,-11.22,0,31,0.0483,140.131,4,0icbiVjEsvv9VpVI1o83s7,Not Another UKF Dubstep Tutorial,0.252
113,0.000941,dubé,spotify:artist:7fGnlBIl3QRiSb75Vy2G32,0.528,0.846,"['azontobeats', 'lovers rock', 'polynesian pop', 'reggae', 'roots reggae']",1.81e-06,9,0.115,-5.31,1,42,0.113,140.153,4,3FJVbuUBOWGBRsK8Vxzk4t,Stoned Love,0.247
114,0.083,Dubee,spotify:artist:5cUqJ8FCTQZm6AAeTuHG2y,0.805,0.63,"['bay area hip hop', 'hyphy', 'west coast trap']",0.0,4,0.207,-7.13,0,39,0.248,92.979,4,4JgElOu4c6FgWQ3N9IGEmv,My Thang,0.582
115,0.0139,Dubfire,spotify:artist:3bVYqr2NfmwmL4YJisWhJI,0.753,0.704,"['deep minimal techno', 'house', 'microhouse', 'minimal techno', 'tech house', 'techno', 'tribal house']",0.935,9,0.0834,-8.22,0,36,0.0617,127.979,4,68B8wRIU7j0ICgT7Vf7gS4,Roadkill - EDX's Acapulco At Night Remix,0.243
116,0.294,Dubioza kolektiv,spotify:artist:02IFYoziC7CpQRK8fbehUY,0.892,0.639,"['gypsy punk', 'yugoslav rock']",0.0,4,0.0686,-4.297,1,42,0.0495,140.002,4,44dZg7KfwR4EULJl0OZJNs,USA,0.944
117,0.0221,Dublex Inc.,spotify:artist:0sKvyHIsuZMjaLWyHFX4RV,0.832,0.817,['electro jazz'],0.789,11,0.11,-7.796,0,35,0.0597,126.71,4,3nGiDHpWphAycJPzORjWtF,Tango Forte,0.22
118,0.000364,Dubloadz,spotify:artist:4akLvvJyLbJxlbpSXHTLvT,0.567,0.983,"['brostep', 'electro house', 'electronic trap', 'moombahton', 'zapstep']",0.000616,11,0.689,-2.289,0,41,0.241,74.996,4,1ndtFtce8tttyqn3uVRk6Q,Break the Rail (feat. Sullivan King),0.338
119,0.0905,Dubmatix,spotify:artist:5LhPiEhAnNvzlwx6cWYxiL,0.871,0.531,"['dub', 'electro dub', 'uk dub']",0.00171,7,0.15,-11.095,1,14,0.31,80.009,4,3rCiVqiHN7zgAhxWX1b3gI,Wobble Weeble (feat. Kulcha Ites),0.723
120,0.0039,Dubmood,spotify:artist:4D2G48IdJKhcdZ5c1dqp5Z,0.439,0.841,"['chiptune', 'deep chiptune']",0.797,1,0.145,-9.635,1,35,0.0476,200.625,4,4EuPMzVjFBkGdbyKJHFoeg,Chiptune,0.699
121,0.222,DubVision,spotify:artist:60d24wfXkVzDSfLS6hyCjZ,0.669,0.844,"['big room', 'deep big room', 'edm', 'electro house', 'house', 'progressive electro house', 'progressive house', 'sky room', 'tropical house']",0.0,1,0.219,-3.774,0,60,0.122,127.067,4,5pOCxpmhVPYmJqny2LWsDT,Scared To Be Lonely - DubVision Remix,0.266
122,0.00179,Duc de Japan,spotify:artist:5UtZnzwytlw91KfMStyaXm,0.518,0.988,['scorecore'],0.697,1,0.074,-3.951,1,36,0.0404,139.986,4,5bIYLh4h0PHo0eiFf0i5Hm,Night of Fire (from Initial D),0.584
123,0.00649,Duck Sauce,spotify:artist:0q8J3Yj810t5cpAYEJ7gxt,0.694,0.813,['disco house'],0.000467,1,0.249,-4.129,1,46,0.335,127.834,4,1WHx2541uqQd3bDNYwwOaC,Barbra Streisand,0.741
124,0.371,Duckwrth,spotify:artist:6I3MElirhT5t6Kf7p0hGk9,0.838,0.677,"['escape room', 'indie r&b', 'underground hip hop']",5.09e-06,1,0.173,-6.262,1,57,0.143,118.019,4,3iGNoYKIabGohB9A0C7dKU,MICHUUL.,0.739
125,0.0289,Dude York,spotify:artist:5AV475oA3v91U6e9tOGRm9,0.635,0.771,['indie punk'],4.54e-06,4,0.167,-3.795,1,32,0.0392,103.001,4,1nS6Ig1BUsfmI8Sxkr11Yz,Love Is,0.69
126,0.107,dude26,spotify:artist:6dWLfq2aQPUQfQTMtDuLVx,0.783,0.407,"['chillhop', 'indie deutschrap', 'lo-fi beats']",0.72,11,0.259,-12.013,1,51,0.0552,88.007,4,1flMZSopGIZy3cbZrVvLwP,Buthwo,0.633
127,0.128,Dudu Aharon,spotify:artist:0MGUXM1urhmX05MHj5oVsM,0.8,0.921,"['hebrew pop', 'israeli mediterranean', 'israeli pop', 'mizrahi']",0.0,4,0.115,-2.45,1,47,0.0422,98.039,4,4WXkhqUlgfz8exzkAojjfm,Terminal 3,0.811
128,0.659,Dudu Nobre,spotify:artist:4Mw0vJsDXTZF7kn7EsdNoD,0.625,0.808,"['axe', 'pagode', 'samba', 'samba-enredo', 'velha guarda']",0.0,3,0.118,-8.899,1,39,0.128,107.66,4,0QcxfiX4q9KAj2K6uzpwdp,"No Mexe Mexe, no Bole Bole",0.938
129,2.25e-05,Due West,spotify:artist:1YczG6BNjM9XAnw64RqnXi,0.42,0.964,['modern country rock'],0.0315,3,0.0777,-3.683,1,29,0.134,159.952,4,44rcYmW4XZy8PNJnjGL2Ld,Due West,0.771
130,0.404,Duelo,spotify:artist:0nnp7oJpY2J6yZOqtdKaWq,0.653,0.745,"['banda', 'grupera', 'norteno', 'regional mexican', 'tejano']",0.0,1,0.218,-4.634,1,65,0.0985,158.196,3,5LvdC5pPnBlC0CrJLWK5DQ,Puño De Diamantes,0.665
131,0.0904,Duende,spotify:artist:3qAPxVwIQRBuz5ImPUxpZT,0.374,0.85,"['chicano rap', 'latin hip hop']",0.0,4,0.116,-5.657,0,69,0.0404,125.796,4,7vcDJCAO356RYkCfiUozmE,Maldito Duende,0.348
132,0.847,Dueto America,spotify:artist:7xHsb5jtYV8Il47FHWvcyO,0.815,0.621,"['mariachi', 'ranchera']",0.0,9,0.0507,-6.111,1,26,0.0326,102.375,4,4TKhqpIcNgB4pgZg8T3dIn,Ojitos Soñadores,0.924
133,0.244,Dueto Consentido,spotify:artist:5oTnGKTgUQYePdPHjbTM4R,0.744,0.601,['regional mexican pop'],0.0,9,0.109,-6.554,1,43,0.0352,106.682,3,3hiS4CHFWzxfdZWuQrcnUJ,Toro Encartado,0.838
134,0.512,Dueto Frontera,spotify:artist:299vSEY8q7CleeIEcGAN6U,0.817,0.296,['ranchera'],4.09e-06,9,0.0536,-9.032,1,23,0.0951,112.773,4,4Pf8rERXjq3tJ44ajqCV8K,Aborrezco,0.938
135,0.652,Dueto Las Palomas,spotify:artist:3aw6AZo6qz9YtuU9ST824E,0.857,0.374,['ranchera'],4.28e-06,0,0.0833,-11.767,1,31,0.0444,113.492,4,3NdEdlUoLVeuaNvg1Zf23t,Cariñito de Mi Vida,0.88
136,0.487,Dueto Los Armadillos,spotify:artist:7bpwAaudm06jhepHxDifV4,0.652,0.557,['deep cumbia sonidera'],1.12e-06,7,0.0674,-7.515,1,31,0.0811,180.664,3,1RiO4jEgheBKXpfd9fbQeZ,Medias Negras,0.934
137,0.679,Dueto Rio Bravo,spotify:artist:40hcjg2gr0YgfsYaQ2zil5,0.938,0.556,['ranchera'],0.000107,0,0.0258,-7.789,1,22,0.0454,111.304,4,1Z2sugm9CIeFcZ3diy6DYT,La Mal Sentada,0.987
138,0.289,Duffy,spotify:artist:37NqXwtb6nIEqRt4EJSoIO,0.792,0.85,"['dance pop', 'folk-pop', 'neo soul', 'pop']",0.00012,0,0.132,-3.621,1,59,0.0329,129.906,4,78twQ5XCFJMTE37ZSU0gsj,Mercy,0.965
139,0.313,Dugong Jr,spotify:artist:60ELFqAhwT7jwRKJV6Rgfx,0.579,0.592,['vapor twitch'],0.00374,1,0.184,-8.007,0,44,0.0646,79.985,4,7GMTvnW3iTC5EIgldBQDd1,Fading Out (feat. Rromarin) - Dugong Jr Remix,0.333
140,0.00647,Duke Dumont,spotify:artist:61lyPtntblHJvA7FMMhi7E,0.689,0.709,"['deep groove house', 'destroy techno', 'disco house', 'edm', 'house', 'progressive house', 'tropical house']",0.00083,8,0.135,-5.049,0,66,0.0444,115.035,4,0b6wdul3A5sQNpIOv03OxP,Ocean Drive,0.553
141,0.938,Duke Ellington,spotify:artist:4F7Q5NV6h5TSwCainz8S5A,0.468,0.305,"['adult standards', 'bebop', 'big band', 'christmas', 'cool jazz', 'jazz', 'jazz piano', 'swing', 'vocal jazz']",0.205,10,0.357,-12.235,0,60,0.0364,110.13,4,0E8q2Fx2XuzXCO2NSAppkR,In A Sentimental Mood,0.283
142,0.975,Duke Ellington Orchestra,spotify:artist:19eLuQmk9aCobbVDHc6eek,0.264,0.0933,"['big band', 'swing']",0.000195,6,0.11,-13.971,1,40,0.0348,88.062,4,2wI980MZn77b98bRbXjr3u,"Black, Brown and Beige: Part IV: Come Sunday",0.0397
143,0.00302,Duke Hugh,spotify:artist:4gHcu2JoaXJ0mV4aNPCd7N,0.567,0.527,"['float house', 'indie jazz']",0.292,2,0.207,-9.094,0,28,0.0568,103.482,3,0StGtvKwMCf4rmEJsaRjC0,One of These Hearts - Duke Hugh Cosmic Dub,0.561
144,0.854,Duke Quartet,spotify:artist:3kUKwTJdH8FuWzF8p6Dg9E,0.594,0.315,['string quartet'],0.792,0,0.985,-15.984,1,31,0.0433,127.878,4,4PueDlZNZ9tnHjjncSyOWg,The Duke - Live,0.432
145,0.189,Duke University Marching Band,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.282,0.732,['marching band'],0.732,7,0.138,-8.556,0,12,0.0519,140.599,4,7JmFRgoo0wx7xLadA6PaiB,Final Countdown,0.474
146,0.337,Duki,spotify:artist:4m6ubhNsdwF4psNf3R8kwR,0.795,0.751,['argentine hip hop'],0.0,8,0.0983,-3.661,1,84,0.0675,113.033,4,2CRbiMK0W14l71SpDKqKZM,Loca Remix,0.537
147,0.262,Dulce,spotify:artist:39ZQx0618UYVBgGTDOJ2ds,0.84,0.425,['latin pop'],0.921,9,0.116,-9.404,0,64,0.0871,92.97,4,4mkjTB0pCowcxXvTDldEOC,Dulce,0.539
148,0.0144,Dulce María,spotify:artist:4S7UxwDIG6o3FJkcGPdaBq,0.488,0.54,"['latin arena pop', 'post-teen pop']",0.0,2,0.318,-10.078,1,30,0.0567,153.637,4,4oJR5q7I4RpfmtVLgNz9OE,Mi Dulce Maria,0.43
149,0.00628,Dum Dum Girls,spotify:artist:65ewrL6LvcNGMMRVlksNGS,0.167,0.604,"['garage psych', 'la indie', 'noise pop', 'nu gaze']",0.00931,2,0.259,-4.549,1,46,0.0385,136.102,3,4JsQ7ERzbaWUrvU4vYU7LO,Coming Down,0.228
150,0.0298,Duman,spotify:artist:6RTC1abMgBC7Krg6qJQHJh,0.775,0.438,"['deep turkish rock', 'turkish alternative', 'turkish rock']",0.001,4,0.0415,-5.608,1,58,0.0333,88.718,4,2sLAykCWyB1VA5hXDjU59T,Senden Daha Güzel,0.643
151,0.061,Dumbfoundead,spotify:artist:6f9bmfkqiYbhCtdAZsv7KI,0.787,0.743,['k-hop'],0.0,1,0.294,-4.206,1,62,0.0642,102.076,4,0gpFiquPvir7e3RrM4kii9,"IT G MA REMIX (feat. A$AP Ferg, Father, Dumbfoundead, Waka Flocka Flame)",0.454
152,0.765,Dumbo Gets Mad,spotify:artist:530iy3GzOTqWe9LEeiZuDO,0.561,0.896,"['freak folk', 'indie garage rock', 'indietronica', 'neo-psychedelic']",0.685,2,0.124,-4.903,1,54,0.0528,86.808,4,0fDFzVTG8c2fW9EM5f1RHM,Indian Food,0.629
153,0.0174,Dumpstaphunk,spotify:artist:6LvO4vaTTJhCAdpITMpDvC,0.581,0.827,"['jam band', 'new orleans funk']",0.00152,10,0.342,-5.459,0,44,0.144,204.637,4,6LKRuyVDn74fN6TemK7lyK,Sheez Music,0.839
154,0.518,Dun D,spotify:artist:1K7GjRGPXx2I8FJ1iBW85L,0.908,0.541,['uk hip hop'],0.0102,9,0.106,-4.371,0,41,0.0845,142.009,4,4P96AdPnRnZJU6IvrtjLdO,Summer,0.744
155,0.176,Duncan Dhu,spotify:artist:2MLHBMApNE5h8wIufiTPs7,0.527,0.859,"['cantautor', 'rock en espanol', 'spanish new wave', 'spanish pop']",0.0866,7,0.157,-6.685,1,70,0.0687,74.214,4,37qu58EQ36drTnJVNxXbMP,En algún lugar,0.443
156,0.414,Duncan Fellows,spotify:artist:0KHNqBQFBSJSTDRfvPfCbo,0.499,0.416,"['austindie', 'indiecoustica']",0.00787,0,0.122,-8.146,1,42,0.0262,106.779,4,0hjXz5ryQLmwuaQxW6pGJ4,Sway,0.187
157,0.28,Duncan Mighty,spotify:artist:3CQCQz0XwZooCdtGgwtcR7,0.873,0.651,"['afrobeats', 'afropop', 'azonto']",0.000205,1,0.0782,-6.415,0,56,0.0664,106.036,4,1zikqHEDuxRMnhYxSR41lR,Fake Love (feat. Duncan Mighty & WizKid),0.833
158,0.0281,Duncan Sheik,spotify:artist:3AO6RTDA16mg8czQI5Y9K0,0.482,0.807,"['neo mellow', 'pop rock']",0.0,0,0.177,-6.976,1,57,0.0457,187.918,4,75HZ6Wxnw8xbgz6HU9kKCS,Barely Breathing,0.516
159,0.0358,Dunderpatrullen,spotify:artist:1vhiRTDEXaBLR0J8O5YJQ8,0.601,0.992,['deep chiptune'],1.58e-05,1,0.0861,-1.316,1,41,0.0736,167.989,4,1QbgglyvAK8Mxu9Vu6l1zk,We Are Number One - Remix,0.925
160,0.107,Dune,spotify:artist:67hb7towEyKvt5Z8Bx306c,0.523,0.879,['vapor soul'],0.0,5,0.0633,-3.082,1,61,0.0365,119.943,4,5WBnKCEsPwsvWHUZmLjS3s,Alive,0.402
161,0.107,Duñe,spotify:artist:67hb7towEyKvt5Z8Bx306c,0.523,0.879,['vapor soul'],0.0,5,0.0633,-3.082,1,61,0.0365,119.943,4,5WBnKCEsPwsvWHUZmLjS3s,Alive,0.402
162,0.00347,Dune Rats,spotify:artist:0KtaCKmTMIQZsxlOgyNa04,0.505,0.933,"['aussietronica', 'australian alternative rock', 'australian garage punk', 'australian hip hop', 'deep australian indie']",0.0,2,0.146,-2.914,1,30,0.0778,121.45,4,2FkynuIErYmh9jsq6z38YY,Red Light Green Light - Bonus Track,0.601
163,0.000644,Dungen,spotify:artist:5d7hcYqz8bVY6Kt3bhjd3d,0.316,0.696,"['chamber psych', 'freak folk', 'garage psych', 'neo-psychedelic', 'new weird america', 'swedish indie rock']",0.885,8,0.0618,-9.219,0,33,0.0354,122.883,4,4DDiZQ1lPou1LO2Zs1Nzc5,Fredag,0.398
164,0.114,Dungeon Family,spotify:artist:1ElKnrmCBRnIjTrrzkAL42,0.773,0.43,"['dirty south rap', 'pop rap', 'southern hip hop']",0.000167,6,0.0412,-7.114,0,38,0.0392,154.766,3,4W1I2BS76ZXXZBiH1b7Kf0,Rollin',0.81
165,0.513,Dúo Idéntico,spotify:artist:5aJAKCBJIkl6PlgCJpVKvc,0.465,0.51,['pop reggaeton'],0.0,0,0.0967,-7.143,1,42,0.0274,170.168,3,2wrar6zFbBAz7uZbAd5lFo,Te Encontré,0.488
166,0.606,Duong Hong Loan,spotify:artist:0HCHCbu99MF7kfRudGZceI,0.558,0.633,"['vietnamese bolero', 'vietnamese pop']",0.0,7,0.189,-6.155,0,25,0.0262,82.026,4,6u6b9xMAqv8ZuSu4SxqhLF,Duyen Phan,0.383
167,0.77,Duong Trieu Vu,spotify:artist:7eNVs44Liz46dWLt9LAONW,0.573,0.535,['vietnamese pop'],0.0,8,0.171,-6.51,0,29,0.0383,115.817,4,14DvzH1dFiPaJyddKMOCyc,Tình Mộng,0.415
168,0.0433,Duran Duran,spotify:artist:0lZoBs4Pzo7R89JM9lxwoT,0.691,0.812,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'synthpop']",1.16e-06,0,0.299,-7.772,1,71,0.0558,127.568,4,39lSeqnyjZJejRuaREfyLL,Hungry Like The Wolf - 2009 Remastered Version,0.685
169,0.636,Durand Jones & The Indications,spotify:artist:6TVVIyd0fsRDGg6WzHKyTP,0.541,0.378,"['funk', 'soul']",0.594,2,0.0899,-6.283,0,50,0.0296,136.94,4,5dnvWWkwwFJoDDc0QoSbvf,Is It Any Wonder?,0.401
170,0.24,Duranguense Latino,spotify:artist:0ppXBoIBJViUorkCF0WN8C,0.881,0.703,"['duranguense', 'grupera']",5.01e-05,11,0.0846,-7.77,1,43,0.0713,139.892,4,1Z83dYOqlERdGDVW2lFLjV,La Chica Fresa (La Niña Fresa),0.96
171,0.000731,Durante,spotify:artist:21mKp7DqtSNHhCAU2ugvUw,0.75,0.802,"['adult standards', 'cabaret', 'christmas', 'easy listening', 'lounge', 'swing', 'vocal jazz']",0.706,1,0.125,-7.928,1,25,0.0363,118.005,4,4POnDBOjNFBCIvi0LPJAdG,Across The Room - Durante Remix,0.0866
172,0.0167,DurtE,spotify:artist:6VZRx4elqkf5cXo3nrc8y7,0.71,0.748,['redneck'],0.0153,10,0.439,-6.614,0,42,0.237,153.052,4,5pIS6NPdQS6qwb3mvUSfBB,Rural Legends,0.779
173,0.592,DuRu Tha King,spotify:artist:4lIh6Zj97EJMY9KgWPxKDw,0.694,0.496,['deep underground hip hop'],0.0,1,0.0859,-12.087,1,54,0.089,121.037,4,5kU8CmW7jK8CYe5loxfgXR,New Charlotte,0.464
174,0.0757,Duskus,spotify:artist:0nNnD1oc02hebmFdcJkyXw,0.558,0.712,['vapor twitch'],0.000208,6,0.247,-8.634,1,38,0.29,149.939,4,5SbQtDEMEZNmwMgqI8H59Y,Oceans - Duskus Remix,0.0792
175,0.000195,Dusky,spotify:artist:5gqoUf9vKKv96b1c0GBKwu,0.77,0.895,"['deep groove house', 'deep house', 'house', 'progressive house', 'uplifting trance']",0.897,7,0.0455,-8.102,0,51,0.0488,120.986,4,5yaGDSfEvvmmLl4yJBIRa6,Careless,0.68
176,8.07e-06,Duster,spotify:artist:0kBpdYrbyywh7iCFe81Wgu,0.295,0.992,"['alternative rock', 'dream pop', 'experimental rock', 'garage psych', 'indie punk', 'indie rock', 'lo-fi', 'math rock', 'neo-psychedelic', 'noise pop', 'noise rock', 'nu gaze', 'post rock', 'shoegaze', 'slow core']",0.013,7,0.165,-8.404,1,41,0.107,79.995,4,64BskEjsr5boxJYqAQrpnP,Duster,0.37
177,0.0978,Dustin Hatzenbuhler,spotify:artist:63h0RyVqVvi5aRI6j64rJ2,0.804,0.66,['indiecoustica'],2.16e-05,1,0.0795,-9.177,0,34,0.0357,130.993,4,2qfGBxNfKoCmAJfcOo96rQ,Nothing Better,0.745
178,0.16,Dustin Kensrue,spotify:artist:0SuWOa14KQ9jBIwvqFbzo5,0.444,0.765,['dreamo'],1.82e-05,4,0.145,-5.453,1,38,0.0443,119.215,4,2YfyYXqcdCDc7AlJZvLDq5,Blood & Wine,0.475
179,0.0251,Dustin Lynch,spotify:artist:1dID9zgn0OV0Y8ud7Mh2tS,0.554,0.743,"['contemporary country', 'country', 'country road', 'modern country rock']",0.0,9,0.359,-6.016,1,79,0.0287,72.997,4,2YMhrXQYKkm4kXLcXKKd5z,Small Town Boy,0.673
180,0.946,Dustin O'Halloran,spotify:artist:6UEYawMcp2M4JFoXVOtZEq,0.327,0.0733,"['compositional ambient', 'focus']",0.913,9,0.339,-20.667,0,63,0.04,137.139,4,7eTDwpm5XKKssoMhMbo67y,Home,0.0384
181,0.281,Dustin Richie,spotify:artist:0RmDR7kGs0uAHOs8dfUUlV,0.745,0.824,['bachata'],0.0,11,0.104,-6.609,1,51,0.0378,130.045,4,4y39awYJT9P4rkzeAWQYnC,Tú,0.865
182,0.31,Dustin Sonnier,spotify:artist:2OYUGOyZvQU5mVGlARHnnx,0.348,0.693,['swamp pop'],4.52e-06,2,0.375,-7.132,1,32,0.0392,204.017,4,4UdiNGzIcfzvrqdO1xAwTc,Whiskey Makes Her Miss Me,0.494
183,0.617,Dustin Tebbutt,spotify:artist:0z9hynUsIjf0ddI4uHqPWX,0.629,0.586,"['chamber pop', 'folk-pop', 'indie anthem-folk', 'indie folk']",0.0803,1,0.129,-8.562,1,68,0.0269,102.995,5,1WXVfFRD89EtVURD4Tbixo,The Breach,0.526
184,0.0932,Dustin Wong,spotify:artist:484ZnYb0Vh2fHtYD0bEQuF,0.538,0.53,['popgaze'],0.0314,0,0.563,-12.338,1,37,0.0338,120.097,4,7E3FZBry2a5KQAn56LWa3P,Gikanjoumonogatari,0.0862
185,0.00147,Dustin Zahn,spotify:artist:3SEw2qamdOWyVZtzKxWTTg,0.806,0.788,['tech house'],0.893,10,0.0803,-8.931,0,2,0.0943,124.992,4,7wuMxws3f3PM8DvNML9MOL,Solstice - Dustin Zahn Remix,0.192
186,0.00987,Dusty Kid,spotify:artist:4nAKZMj4ukSoCq0fXBIus0,0.769,0.678,"['minimal techno', 'tech house']",1.71e-06,7,0.3,-6.959,1,23,0.176,92.104,4,0gtm4XaTdfU37j7fWAd1KU,"The Mountain I Have to Climb (feat. Dusty Leigh, Benny Reid, Hannabella & DJ Whoo Kid)",0.565
187,0.394,Dusty Springfield,spotify:artist:5zaXYwewAXedKNCff45U5l,0.401,0.498,"['adult standards', 'brill building pop', 'british invasion', 'christmas', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'motown', 'new wave pop', 'soul']",0.0,4,0.13,-10.682,1,63,0.0757,181.701,4,7odHgoLFi3GQ90E9PeraI3,Son Of A Preacher Man,0.816
188,0.0146,Dustycloud,spotify:artist:5O9MafawyW4O2WhJQKXj2d,0.808,0.794,['electro house'],0.0138,1,0.0667,-3.541,1,46,0.0556,123.991,4,35ioSWQeKnwsyYga5tZTBM,Bold,0.496
189,0.865,Dutch Boy,spotify:artist:623WZ64cXpmy7sYYz1BwOR,0.508,0.506,['trap soul'],0.191,0,0.119,-10.335,0,36,0.0582,139.756,4,5UIcGilm5Gssz628EZl3eQ,Maybe,0.479
190,0.0775,Dutch Uncles,spotify:artist:74XFHRwlV6OrjEM0A2NCMF,0.616,0.779,"['chamber psych', 'math pop']",0.00128,4,0.342,-6.718,1,33,0.0332,104.005,4,1EXAJXOprPlwj5pfBVp15B,Ain't It Fun - Dutch Uncles Remix,0.474
191,0.114,Duumu,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.63,0.664,['catstep'],0.0,11,0.082,-7.636,0,46,0.213,129.888,4,2IC99ihmpLeoeTAXxNBOS7,Keep You,0.0493
192,0.00455,Duwap Kaine,spotify:artist:5fBcVfTWenqUDOYR5SjzEQ,0.736,0.347,['vapor trap'],0.0,1,0.131,-5.235,1,37,0.0651,76.185,4,5ppNNm4ZYMCehAxuZqTIHi,#TellOnMe,0.116
193,0.651,Duy Manh,spotify:artist:0MDeZ8vIkpFX3QkvY0el6B,0.73,0.563,"['vietnamese bolero', 'vietnamese pop']",2.43e-05,3,0.135,-6.098,0,33,0.0308,109.98,4,5GfmKhHecwUF2xkb5tv2zU,Noi Long Nguoi Tha Huong,0.49
194,0.751,Duy Quang,spotify:artist:1gcRVXmxLnwzd7EJn5dLGD,0.612,0.363,['vietnamese pop'],0.0,2,0.0869,-9.893,0,30,0.0256,110.007,3,48Fk68dCrWTMCH00CxN5o2,Cây Đàn Bỏ Quên,0.311
