,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
388,0.33,Wood,spotify:artist:4NHQUGzhtTLFvgF5SZesLK,0.667,0.709,"['alternative country', 'blues-rock', 'deep new americana', 'folk-pop', 'funk', 'indie folk', 'jam band', 'modern blues', 'new americana', 'progressive bluegrass', 'roots rock', 'southern rock', 'stomp and holler']",3.74e-06,9,0.077,-7.018,0,65,0.105,101.975,4,3tJ4y2Zqx6gM9xOAuFfsSF,Cool Girl,0.233
389,0.451,Woodbox Gang,spotify:artist:62rx7F6OnKKwpUrcWaaoaG,0.745,0.601,['gothic americana'],0.0724,7,0.124,-9.629,1,20,0.0329,121.743,4,14bkgYRXn9ug9uj8PUEtdQ,Drunk as Dragons,0.965
390,0.434,Wooden Shjips,spotify:artist:35rFgnhlSSYflP4HpC3JM0,0.492,0.638,"['chamber psych', 'freak folk', 'garage psych', 'garage rock', 'neo-psychedelic', 'new weird america', 'nu gaze', 'space rock']",0.954,2,0.154,-9.095,1,48,0.0295,108.156,4,058ylCuWsj0Q85LWviID7u,These Shadows,0.357
391,0.897,Wooden Wand,spotify:artist:7nXvgrXigi7PtsfyxtKMrr,0.607,0.124,"['drone folk', 'freak folk', 'new weird america']",0.00258,0,0.107,-15.188,1,13,0.0356,85.592,4,7jU0uDUD7Ng87AcXa3pIV8,Supermoon (The Sounding Line),0.0908
392,0.175,Woodes,spotify:artist:2rv8IrcIQiFKkdvQAgUTZj,0.719,0.655,"['aussietronica', 'deep australian indie', 'indie electro-pop', 'vapor soul']",0.00171,5,0.0922,-7.267,1,59,0.0305,117.982,4,7AqWd1WJxS1FgKMb4vyL3O,I Belong Here,0.283
393,0.301,Woodie,spotify:artist:1ng2cH6hJIOSYxQMk6pEux,0.529,0.788,"['bay area hip hop', 'hyphy']",0.0,4,0.417,-7.205,0,53,0.39,111.772,3,16OlG0GeSYrJZQpDd16i79,Planet Shrooms,0.408
394,0.137,Woodie Gochild,spotify:artist:2FLqlgckDKdmpBrvLAT5BM,0.726,0.711,['k-hop'],1.8e-06,11,0.285,-3.456,0,54,0.0889,102.957,4,02sD9kxKrCboVcOKzx3VyZ,Potion,0.676
395,0.301,Woodie Smalls,spotify:artist:1ng2cH6hJIOSYxQMk6pEux,0.529,0.788,['belgian hip hop'],0.0,4,0.417,-7.205,0,53,0.39,111.772,3,16OlG0GeSYrJZQpDd16i79,Planet Shrooms,0.408
396,0.0782,Woodkid,spotify:artist:44TGR1CzjKBxSHsSEy7bi9,0.508,0.957,['chamber pop'],0.000565,5,0.132,-5.243,0,58,0.101,134.004,4,0boS4e6uXwp3zAvz1mLxZS,Run Boy Run,0.419
397,0.923,Woodlock,spotify:artist:1slZr3FGlh153jH8xW6SNa,0.395,0.198,"['chamber pop', 'indie anthem-folk']",0.0703,9,0.0786,-16.971,1,51,0.0362,81.97,4,3C9JEhvBWBhsS7ly2noNvu,Forever Ago,0.0714
398,0.722,Woods,spotify:artist:7IAFAOtc9kTYNTizhLSWM6,0.571,0.558,"['canadian hip hop', 'indie r&b', 'pop', 'pop rap', 'r&b', 'rap', 'trap music', 'trap soul']",0.000331,9,0.116,-8.553,1,69,0.0281,104.991,4,6uaIMhUZXMuT2Zz0vxrFiR,The Woods - Acoustic,0.283
399,1.58e-05,Woods Of Ypres,spotify:artist:24dCDrr94SNSAREMJhBHCs,0.464,0.944,"['atmospheric black metal', 'avantgarde metal', 'canadian black metal', 'canadian metal', 'doom metal', 'gothic metal', 'pagan black metal']",0.174,10,0.057,-5.211,0,40,0.0388,139.97,4,0WZWSfFk5iAReQGfIXzCj8,Lightning & Snow,0.551
400,0.000676,Woody Allen,spotify:artist:6s22t5Y3prQHyaHWUN1R1C,0.536,0.81,['comedy'],3.39e-06,8,0.331,-4.274,1,46,0.0298,148.113,4,1ItUZ6gWLOHCpVrpLZRZ52,Woody Allen,0.597
401,0.968,Woody Guthrie,spotify:artist:4rAgFKtlTr66ic18YZZyF1,0.497,0.0919,"['appalachian folk', 'folk', 'folk rock', 'old-time', 'singer-songwriter', 'traditional blues', 'traditional folk']",0.00214,3,0.133,-15.685,1,48,0.0704,206.431,4,7CNaYAdLyi86kofGafReiT,This Land is Your Land,0.548
402,0.768,Woody Herman,spotify:artist:2KSxJY1WxGGVYSmoM0N54P,0.608,0.416,"['big band', 'cool jazz', 'swing']",0.537,5,0.223,-9.934,0,43,0.0888,180.125,4,0irr37TKHqpGSB0Ys8Q3rJ,Woodchopper's Ball,0.918
403,0.768,Woody Herman & His Orchestra,spotify:artist:2KSxJY1WxGGVYSmoM0N54P,0.608,0.416,"['big band', 'stride', 'swing']",0.537,5,0.223,-9.934,0,43,0.0888,180.125,4,0irr37TKHqpGSB0Ys8Q3rJ,Woodchopper's Ball,0.918
404,0.655,Woody Shaw,spotify:artist:0yvEf1tqWWPiZu4ZbjyKGs,0.478,0.33,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'free jazz', 'hard bop', 'jazz', 'jazz saxophone', 'jazz trumpet', 'soul jazz']",0.847,5,0.177,-13.283,1,44,0.036,113.902,3,02M2OoPaKPmkCl7kidq6nK,Theme for Maxine,0.455
405,0.655,Woody van Eyden,spotify:artist:0yvEf1tqWWPiZu4ZbjyKGs,0.478,0.33,['bubble trance'],0.847,5,0.177,-13.283,1,44,0.036,113.902,3,4HwhtBxSYxE3m6Iuhaz7yO,Caliber-12 (FSOE 552),0.455
406,0.0527,WoodzSTHLM,spotify:artist:356FCJoyYWyzONni54Dgrv,0.802,0.486,['vapor twitch'],0.191,8,0.0738,-6.994,1,53,0.0402,129.972,4,5Y1rJ4et7QRxEpQbCYtSUJ,Stanley,0.392
407,0.193,Wooh Da Kid,spotify:artist:6f4XkbvYlXMH0QgVRzW0sM,0.676,0.727,"['deep trap', 'trap music']",0.0,7,0.326,-5.465,1,51,0.051,140.034,4,1egqZEHFjIngSwlHxOfv98,Triple F Outro - feat. Wooh Da Kid,0.598
408,0.00309,Wookie,spotify:artist:4Ui2kfOqGujY81UcPrb5KE,0.834,0.704,"['speed garage', 'uk funky', 'uk garage']",0.000393,9,0.0638,-4.878,1,26,0.0488,129.036,4,5lPAFKepyk9Rh7JpuzZNbB,Little of Your Love - Wookie Remix,0.925
409,0.0192,Wookiefoot,spotify:artist:4qD6ABoI7PKjZCdTYodIaH,0.643,0.604,"['jam band', 'reggae rock']",2.49e-06,10,0.18,-7.055,1,46,0.0423,133.853,4,3k3veGWR8xhy8tTnTQndAH,Just Visiting,0.477
410,0.239,Woolfy,spotify:artist:115rMfffKYQgrhzmGT7fTw,0.913,0.543,['balearic'],2.72e-05,0,0.0409,-6.378,1,22,0.141,90.053,4,3WTlWeVVw7ykQZ7456lcv9,City Lights,0.685
411,0.0115,Wooli,spotify:artist:4AT7XlLBevgZIiKvZQ83ye,0.546,0.923,"['brostep', 'zapstep']",0.222,11,0.112,-3.488,0,51,0.105,149.922,4,4yzpxtxdJEvAkJLLAdW3GE,Falling,0.418
412,0.00136,Worakls,spotify:artist:5RPzPJCg4ER1LzQkorZ31p,0.678,0.713,"['deep euro house', 'deep minimal techno', 'minimal techno', 'tech house', 'tropical house']",0.865,8,0.0837,-6.451,1,53,0.0487,127.993,4,26cE0c0wZPWKnCLaGDAuUz,Porto (Original Mix),0.19
413,0.0165,Word,spotify:artist:2IvkS5MXK0vPGnwyJsrEyV,0.653,0.73,"['melodic metalcore', 'metalcore', 'post-screamo', 'rap metal', 'screamo']",1.4e-06,2,0.0894,-8.018,1,65,0.0378,85.015,4,0ipcmHor30Y8p6hCd8QUVq,Kill A Word,0.615
414,0.237,Wordburglar,spotify:artist:3r9EPV4dnjsEMuKCjk5IHE,0.827,0.599,['nerdcore'],0.0,8,0.147,-8.835,0,18,0.234,92.993,4,1yDFOobHDhoHYRFfBgC8GK,A Letter from Snake Eyes (Part 1),0.809
415,0.273,Words,spotify:artist:21E3waRsmPlU7jZsS13rcj,0.699,0.592,"['metalcore', 'post-post-hardcore', 'post-screamo', 'screamo']",0.0,6,0.202,-8.298,1,70,0.262,94.933,4,6brl7bwOHmGFkNw3MBqssT,So Sick,0.589
416,0.089,Wordsmith,spotify:artist:4r2p2WhG2SohlJiPawCSb2,0.532,0.779,['uk hip hop'],0.0,8,0.0928,-5.296,0,43,0.377,92.97,4,4bbpdA7gG7TrEo7pDzHKQ3,Move the Crowd (feat. Wordsmith & Street Child),0.616
417,0.00424,Wordsplayed,spotify:artist:3Sv0RnybkUFxZfPJJlSV2x,0.838,0.775,"['christian hip hop', 'christian trap']",0.000399,2,0.144,-5.441,1,56,0.231,160.083,4,1PTRu3TfK2qyHE5tiXopwg,DUNK CONTEST (MAGIC BIRD),0.503
418,4.5e-05,Wordsworth,spotify:artist:59CIPNdUfewexxn1CJEdp5,0.539,0.908,['classical performance'],0.015,2,0.47,-4.792,0,36,0.0443,126.016,4,0sotyEZAvJK13wFhY9agEO,Wordsworth Way,0.338
419,0.795,Work Dirty,spotify:artist:6P7H3ai06vU1sGvdpBwDmE,0.631,0.354,['hyphy'],0.000107,1,0.0879,-11.112,1,61,0.0313,73.007,4,0s1aSsYlLIEiy16LjFWbdp,Dirty Work,0.522
420,0.101,Work Drugs,spotify:artist:1p68N0GuFAjR2IusIJWFk7,0.86,0.45,"['chillwave', 'indie dream pop', 'indie poptimism', 'indie psych-rock', 'indietronica', 'shimmer pop', 'vapor soul']",0.0,11,0.182,-11.727,0,43,0.545,80.046,4,6LwABdF9KjfveV5Ef3FUQP,When the Drugs Work,0.308
421,0.101,Work Of Art,spotify:artist:1p68N0GuFAjR2IusIJWFk7,0.86,0.45,['melodic hard rock'],0.0,11,0.182,-11.727,0,43,0.545,80.046,4,0sItxCdszaFx0UeDlo2EES,"Herz und Mund und Tat und Leben, BWV 147: X. Jesu, Joy of Man's Desiring",0.308
422,0.0521,Work This! Workout,spotify:artist:0LUP5x8tnHPlAGD9vw09vn,0.765,0.978,['workout'],0.0952,1,0.106,-10.305,1,6,0.044,145.828,4,7pvQGoShjW5UpOoeDng1lC,Strike It Up (Workout Mix + 145 BPM),0.695
423,0.00018,Working for a Nuclear Free City,spotify:artist:6FEVYVBDwRguK1DTiKef1p,0.393,0.702,['nu gaze'],0.89,8,0.742,-8.473,1,37,0.034,130.662,4,4w6FLR6OkU74NNHyRcQrWS,Je suis le vent,0.0391
424,0.202,World,spotify:artist:1pPmIToKXyGdsCF6LmqLmI,0.876,0.519,"['emo', 'modern rock', 'neo mellow', 'pop punk', 'pop rock', 'post-grunge']",0.0,11,0.108,-6.531,1,90,0.143,94.981,4,6mAz8D1TmlTuef90dbNIiZ,Plug Walk,0.158
425,0.461,World / Inferno Friendship Society,spotify:artist:72q9Jnu1lVJr0CgoKbICGs,0.38,0.893,"['dark cabaret', 'folk punk', 'gypsy punk', 'ska punk']",0.00182,5,0.251,-2.209,1,29,0.0672,75.885,4,7gUhkfZzkORma75NNtViqd,Only Anarchists are Pretty,0.527
426,0.0255,World Champion,spotify:artist:7bvAtcPT3evvSeHDyu2zBC,0.497,0.717,['deep australian indie'],3.92e-05,7,0.111,-7.178,1,40,0.0387,119.956,4,3qMFOkjMTaIQI2c3qSIynJ,World Of Grace,0.12
427,0.0216,World Class Wreckin' Cru,spotify:artist:3xA7r14Rok7gwRmVbrNFd9,0.711,0.497,"['electro', 'old school hip hop']",0.000276,9,0.139,-9.512,0,34,0.05,129.302,4,0sdgtTA4qjY7Ejv0fM83zH,Turn off the Lights (feat. Michel 'Le),0.423
428,0.00229,World of Pain,spotify:artist:4tususHNaR68xdgLstlGBA,0.581,0.975,"['beatdown', 'hardcore']",0.0,1,0.305,-3.602,1,46,0.0543,135.017,3,5QTATIkC6dH9c8IMmqoF4q,Pain,0.468
429,0.899,World Order,spotify:artist:0m2Xvn3JcV58sPCDV2GfSD,0.547,0.693,['j-dance'],0.0121,11,0.0705,-7.18,0,58,0.0286,168.093,4,28SIdqdhaFFOkBVdb20zLk,Wide World,0.634
430,0.0107,World Party,spotify:artist:3jsyANBBy6gOZUSQhiGclx,0.279,0.604,"['jangle pop', 'power pop']",3.76e-06,2,0.0736,-9.796,1,53,0.0392,168.085,3,6KOX0WzJWLvcEtHaJCtiKP,Everybody Wants to Rule the World,0.484
431,0.105,World Saxophone Quartet,spotify:artist:2NI7w3QS6IRP4P5GCP3vPQ,0.48,0.654,"['avant-garde jazz', 'free jazz', 'jazz saxophone']",0.00236,5,0.339,-13.033,1,14,0.0677,101.449,4,5CxldQVGuhQzLLWBUZSy7B,The Holy Men,0.762
432,0.0163,World Tone,spotify:artist:2uiyPaAikxjcsewt2HGFgI,0.793,0.539,['tone'],1.06e-05,7,0.031,-6.075,0,35,0.0494,79.985,4,5iD9yLR6kxI6SxlC3lfgiY,New World Rising,0.682
433,0.593,World's End Girlfriend,spotify:artist:3lqgWxgqJb19h62n19FKQp,0.167,0.56,"['j-ambient', 'post rock']",0.486,6,0.352,-8.728,0,31,0.0436,68.488,4,3yYgm1bUjfSu5b9N800geT,100 Years of Choke 百年の窒息,0.16
434,0.196,WorldWide Groove Corporation,spotify:artist:2VXMw9JPP0ZO4WCPU7y03T,0.584,0.758,['downtempo fusion'],0.819,5,0.111,-7.078,0,28,0.0468,176.062,4,1aNxbmbCBmqdV5NIPvbY0m,"Mas Que Nada - Feat. Kenya Evelyn, Melinda Doolittle, Missi Hale",0.715
435,0.0162,Worldwide L.A.,spotify:artist:1NY8RmOv1uqZIfrYOoEZLR,0.737,0.781,['slow game'],0.0,9,0.0813,-4.605,0,36,0.234,98.052,4,3ROQ6bgrZI3hJwhRNrdBKP,Keep It 100,0.472
436,0.0742,Worm,spotify:artist:55VydwMyCuGcavwPuhutPL,0.299,0.933,['redneck'],1.21e-05,6,0.0723,-6.874,0,54,0.17,180.092,3,2OsB5mygafbQxTwznXC0eP,The Bird And The Worm,0.205
437,0.0145,Worm is Green,spotify:artist:4inrWs8Lw70piYltyaX9vb,0.519,0.576,['icelandic pop'],0.392,0,0.201,-7.705,0,30,0.0289,139.981,4,0v06XYnzlhIgI9WGiTUawb,Optimistic,0.116
438,0.444,Worm Quartet,spotify:artist:67PZTxaHKMZBFRUh8wIzCy,0.338,0.448,['geek rock'],0.0,0,0.0961,-10.473,0,14,0.0433,169.651,3,0ktF9RqAYEPb8Zd9lEkZCP,The Inch Worm,0.63
439,2.86e-06,Wormed,spotify:artist:1YXwL0RvyKn9swZ6CsVDwk,0.204,0.978,"['brutal death metal', 'death metal', 'deathgrind', 'goregrind', 'grindcore', 'slam death metal', 'technical brutal death metal', 'technical death metal']",0.617,10,0.112,-5.462,1,18,0.173,146.036,4,22jfmM32Om1nFXPmJnxDcs,Pseudo-Horizon,0.113
440,2.05e-06,Wormrot,spotify:artist:3vMnvW7u5207ATyxTQIxNz,0.317,0.981,"['deathgrind', 'goregrind', 'grindcore', 'power violence', 'singaporean metal', 'thrash core']",0.758,1,0.447,-4.676,1,31,0.152,90.672,4,47xaObKJyJPGncrgz4Fo6M,Fallen Into Disuse,0.258
441,0.0153,Worms-T,spotify:artist:2EG7EcOjclRyBRTWra1jcG,0.754,0.695,['trap francais'],0.0,11,0.16,-6.027,0,3,0.21,106.045,4,2HZ1TzAQIu9GXCWmIANfld,Perche (feat. Worms T),0.371
442,0.0358,Worn-Tin,spotify:artist:7j8ds7BnqaEKuz1a1GN0J9,0.705,0.529,"['indie garage rock', 'indie psych-rock', 'preverb']",0.00338,4,0.42,-6.585,1,47,0.029,110.207,4,1F9WFVKQ0PT4EiZNoZQu2d,Sensitivity,0.931
443,0.000102,Worriers,spotify:artist:55Z2PiiE80rBOkkL1wyNPD,0.388,0.933,"['indie punk', 'orgcore']",0.465,2,0.325,-4.924,1,30,0.0406,89.924,4,4ygWZezPn57NvuefcjfFUM,They / Them / Theirs,0.635
444,0.00274,Worship,spotify:artist:3YCKuqpv9nCsIhJ2v8SMix,0.256,0.564,['worship'],0.0,11,0.743,-6.496,1,71,0.0366,139.914,3,1lEk3U3MzbDeL5MNHkE9JU,O Come to the Altar,0.152
445,0.0104,Worship Central,spotify:artist:3i0j8jwJKHchZU40nbd2Xt,0.389,0.669,"['anthem worship', 'worship']",0.0,5,0.216,-7.791,1,54,0.0397,145.923,4,5Yd2LrQZg3ouzzvgC1QKvJ,Stir a Passion - Live,0.191
446,0.951,Worship Ensemble,spotify:artist:3zgLMfiH8izAggCALgcaJp,0.625,0.226,['christian relaxative'],0.84,0,0.138,-12.58,1,37,0.031,140.199,4,6hFgUcm824XodNPylPPr05,Made To Worship,0.175
447,0.542,WorshipMob,spotify:artist:2gVSazqKUYYYS645CEhrcL,0.156,0.308,"['anthem worship', 'deep ccm']",6.49e-06,7,0.164,-9.778,1,41,0.0368,78.491,4,70Kii6q4YNEV7FBUjyehlc,Satisfy,0.096
448,0.144,Worthwhile,spotify:artist:6C403AR4y6PjN0xNNGh42m,0.709,0.412,['melodic hardcore'],0.000101,8,0.0814,-11.602,1,42,0.488,174.062,4,5kC3aAeAh0RNAn7D6JMU94,Swerve... the reeping of all that is worthwhile (Noir not withstanding),0.509
449,0.272,Worthy,spotify:artist:3KV3p5EY4AvKxOlhGHORLg,0.808,0.355,['west coast trap'],1.02e-05,11,0.0832,-7.506,0,56,0.0857,95.087,4,1dUszfK4TRd54EegEkOT34,Worthy,0.328
450,0.22,Woss Ness,spotify:artist:7AwjoITXTd0fHhNXXq0Hwq,0.844,0.694,"['dirty south rap', 'dirty texas rap']",1.7e-06,10,0.125,-6.403,0,16,0.134,87.015,4,1UYCoVfhCECSIFazZ0u7aC,Rollin' Chrome,0.496
451,0.255,Wouter Hamel,spotify:artist:7eK4wPcMgmSIxcGBS2lJl0,0.748,0.557,"['dutch pop', 'dutch rock']",0.0,6,0.0855,-8.835,1,35,0.0486,95.476,4,2IW5OpeL19B1fTDGqsE3tw,Breezy,0.685
452,0.879,Wouter Veldhuis,spotify:artist:1EW9uuskRAjaZUqwHSvk8B,0.154,0.0587,['drift'],0.578,5,0.082,-30.331,0,28,0.038,135.374,3,0cYvEQqfLcEsZaWaBNsThU,It Appears to Have Done So Without,0.0373
453,0.0262,Woven in Hiatus,spotify:artist:605gPp803tctd6QXg6pOR2,0.53,0.783,['anthem emo'],0.00192,1,0.127,-5.623,0,47,0.0352,160.499,4,7aoAoRlahZDlfHw4IOJs46,Venus,0.625
454,0.462,Wovenhand,spotify:artist:0dpglhdTlof5BS5LX7uJmg,0.495,0.632,['neofolk'],0.116,7,0.268,-8.074,0,32,0.0314,127.285,4,0HG9rgzpLiuNCDni1A2xsH,Sinking Hands,0.0627
455,5.29e-05,Wovenwar,spotify:artist:5ex0EevtawD37swNbgvjQ6,0.365,0.987,"['melodic metalcore', 'metal', 'metalcore']",2.46e-05,6,0.215,-1.241,0,37,0.119,159.964,4,2ZQwJwlQnYiIyTJlR551JB,All Rise,0.128
456,0.686,Wovoka Gentle,spotify:artist:2yDN6MgOm6D8ZMNqCkJ3XJ,0.372,0.241,['preverb'],0.937,11,0.0994,-13.139,0,41,0.0345,119.877,4,3T3j23eEkLi6palzuu8uHV,All Exterior Dark,0.0378
457,0.411,Wow! Wow! Wubbzy!,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.65,0.688,"[""children's music""]",0.0,7,0.049,-5.348,1,19,0.072,180.173,4,1lo5C3BJKNtKuEhKx4GHBN,Intro Song,0.966
458,0.00466,wowaka,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.498,0.848,['vocaloid'],0.0,0,0.0753,-3.091,0,40,0.038,97.516,4,5VJPBUVqxzLWmzzlJZy4r2,Rollin’ Girl,0.319
459,0.706,WowKidz,spotify:artist:6lcqlcGKgTfuBe7xj4M8f1,0.836,0.243,"['kids dance party', 'nursery']",0.0,11,0.112,-7.508,1,22,0.0373,119.975,4,6hWuLV8dLnnYONqiRLI6ne,I Am a Little Teapot,0.861
460,0.0216,Wrabel,spotify:artist:7r2uG6BlFXKcwmh9ItqlII,0.553,0.711,"['indie poptimism', 'neo mellow', 'pop', 'post-teen pop', 'viral pop']",0.0,0,0.142,-4.275,1,68,0.0378,99.515,4,7nZBRPj89rgeZ5eBLp2J7P,11 Blocks,0.293
461,0.209,Wray,spotify:artist:1plioVQ0mcgAO7uhvWkJJy,0.618,0.714,"['classic rock', 'garage rock', 'protopunk', 'psychedelic rock', 'punk blues', 'rock-and-roll', 'rockabilly', 'surf music']",0.000569,5,0.0699,-6.533,0,53,0.075,90.792,4,5ICdHl6m8XMMZbvAR3fylo,Guilty,0.676
462,0.642,WRCKTNGL,spotify:artist:0plNgbIlOc13T8ot3vyK79,0.574,0.735,['wave'],0.00153,10,0.113,-8.623,1,37,0.18,108.32,4,6RJpq2qpHRnX9dsUOLb8zt,bite the curb and sleep well,0.209
463,0.102,Wrd Up,spotify:artist:6feZH59Dj4tl1bQ8D2gukz,0.876,0.433,['slow game'],0.0,7,0.0779,-10.63,1,49,0.292,100.073,4,36GQFJ76NQKTdSctEn5CeL,Show No Love (feat. WrdUp),0.704
464,0.00844,Wrechiski,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.607,0.827,['progressive house'],6.31e-06,1,0.336,-3.402,1,59,0.0464,110.917,3,1D7eSGHnTJK3bxI5bRElIB,Fervour (ASOT 869) [Progressive Pick],0.0959
465,0.527,Wreckless Eric,spotify:artist:46mRV6kvhsGvih0dMKktto,0.746,0.548,"['power pop', 'pub rock']",0.000141,5,0.0923,-9.057,1,41,0.0747,114.299,4,5GL7iZg4ELjVcqovuP6PDS,Whole Wide World,0.881
466,0.00277,Wreckx-N-Effect,spotify:artist:6lLYZf9GpSq6Pf09g2N2xK,0.885,0.81,"['hip hop', 'hip house', 'new jack swing']",0.0327,1,0.302,-6.83,1,54,0.235,102.773,4,4dY4JVC0Q9CwpeZ6JAclIc,Rump Shaker,0.247
467,0.0251,Wretch 32,spotify:artist:6tUJpYN2aYiXbzAcg0pIOo,0.593,0.65,"['grime', 'house', 'uk garage', 'uk hip hop']",0.00107,3,0.342,-7.619,1,50,0.0871,91.062,4,5lTwOxpUGNS5ckpkxNk9Wo,Heal You,0.25
468,0.000193,Wretched,spotify:artist:6O7MpKrY91vlCd4Osi6XKs,0.447,0.935,"['death core', 'melodic metalcore', 'technical death metal']",0.00728,8,0.0865,-4.23,1,61,0.0906,140.03,4,2RxqHa7EgbKHEjYav48eXX,In The End,0.289
469,0.12,Wrinkle Neck Mules,spotify:artist:5KQfmZXSSvisByWRzGuOwz,0.586,0.66,"['alternative country', 'new americana', 'outlaw country', 'roots rock', 'texas country']",1.6e-05,7,0.357,-7.635,1,44,0.0241,142.669,4,3vJqxU8r8QQfiX5CdAqTWf,Heaven's High,0.824
470,0.11,Write This Down,spotify:artist:5vngPClqofybhPERIqQMYd,0.719,0.687,"['christian alternative rock', 'christian rock']",2.14e-05,3,0.286,-7.494,1,57,0.028,123.878,4,1TanmIWbaUj5NVwJ3k4XPd,Write This Down,0.681
471,0.000733,Written by Wolves,spotify:artist:1j55zNwCQ3jhbNsnmrOrwr,0.479,0.872,"['modern alternative rock', 'post-screamo']",0.0,6,0.11,-3.719,0,49,0.0515,129.886,4,4Ng14pKFvjrLPqI1hgYfIN,Elastic Heart (Rock Version),0.208
472,0.349,WRLD,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,0.511,0.566,"['rap', 'trap music']",0.0,6,0.34,-7.23,0,96,0.2,83.903,4,0X8DcetL926BYiPJYstJTc,Lucid Dreams,0.218
473,0.066,Wrongonyou,spotify:artist:0kSZOK3LXhqJaNWVBMbIPt,0.344,0.528,['italian alternative'],1.45e-06,4,0.0979,-6.697,1,29,0.0348,99.375,4,6V04Eldej7qSa145E7X6g8,Oh Lord,0.186
474,0.000248,WSTR,spotify:artist:0ofhRkasSdhp6LUs7tFcF7,0.479,0.981,"['alternative emo', 'anthem emo', 'pop punk']",0.541,8,0.0521,-2.825,1,48,0.107,105.089,4,4jqerOSPFQZxtNE3PUNqSS,Featherweight,0.475
475,0.18,WSTRN,spotify:artist:5nSAh3wlH7VaqpnkiMjzDs,0.772,0.612,"['grime', 'uk hip hop']",3.47e-06,5,0.101,-7.076,0,66,0.174,98.423,4,0yk1KQ0zg7vmrAhvQSAQqr,Ben' Ova,0.478
476,0.00891,Wu Bai,spotify:artist:5H8TJITZE1sPjVR2ACzXNS,0.355,0.622,"['c-pop', 'classic mandopop', 'mandopop']",0.0,0,0.266,-7.016,1,15,0.0366,119.049,4,7pmYvY8Rdmu35pl6kwuDku,"Bei Dong - ""Shuang Mian Dui Jue” Live",0.411
477,0.109,WU LYF,spotify:artist:5mGTnJvTkLDN76DgXka5f0,0.135,0.621,['chillwave'],0.0186,10,0.158,-7.942,1,32,0.0486,88.003,4,1TZpQ7ZiYNbtcqZ3BXzsFU,Heavy Pop,0.0352
478,0.57,Wu-Tang Clan,spotify:artist:34EP7KEpOjXcM2TCat1ISk,0.479,0.549,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap']",0.0239,11,0.127,-10.551,0,73,0.373,180.985,4,119c93MHjrDLJTApCVGpvx,C.R.E.A.M.,0.576
479,0.57,Wubbaduck & Dead Critic,spotify:artist:34EP7KEpOjXcM2TCat1ISk,0.479,0.549,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap']",0.0239,11,0.127,-10.551,0,73,0.373,180.985,4,119c93MHjrDLJTApCVGpvx,C.R.E.A.M.,0.576
480,0.57,Wubbaduck & MONXX,spotify:artist:34EP7KEpOjXcM2TCat1ISk,0.479,0.549,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap']",0.0239,11,0.127,-10.551,0,73,0.373,180.985,4,119c93MHjrDLJTApCVGpvx,C.R.E.A.M.,0.576
481,0.594,wuf,spotify:artist:3e2HPVhdESPqMSoQMCpmtq,0.694,0.124,['chillhop'],0.917,10,0.111,-18.156,0,50,0.0493,152.098,4,6IQZ4aWSnWZm8Cohq1kF0M,Floating,0.856
482,0.00287,Wuki,spotify:artist:6Se1y4vDcu9fVHLqdj1N3q,0.709,0.96,['moombahton'],0.524,11,0.272,-3.891,1,54,0.195,160.065,4,0BlzjOI1gTR9YGMCMRSKkG,Chop It (Blvk Sheep Remix),0.882
483,0.00213,Wulf,spotify:artist:3uo0ix4Y67XHVWBhXXIY1S,0.924,0.55,"['emo rap', 'underground hip hop', 'vapor trap']",4.34e-05,2,0.101,-6.402,1,59,0.252,139.992,4,2KmFKaUoWcteeDobI68uka,Thunder Man,0.298
484,0.00213,Wulf,spotify:artist:3uo0ix4Y67XHVWBhXXIY1S,0.924,0.55,"['emo rap', 'underground hip hop', 'vapor trap']",4.34e-05,2,0.101,-6.402,1,59,0.252,139.992,4,2KmFKaUoWcteeDobI68uka,Thunder Man,0.298
485,0.949,Wun Two,spotify:artist:69cjjIQEN8M6heOBT2SqZE,0.762,0.525,"['chillhop', 'lo-fi beats']",0.87,6,0.114,-11.863,1,64,0.199,82.777,4,24Jk4wYlLRXI9TUMdkHoMN,Again,0.652
486,0.444,wüsh,spotify:artist:4UpdjtYWiLUuaFT18TefcK,0.898,0.287,"['chillhop', 'lo-fi beats']",0.764,9,0.114,-7.027,0,59,0.394,91.063,4,3rDtYwyfZNfTfxjyivntg5,Roses,0.311
487,0.0901,Wussy,spotify:artist:5F9t2eiVfkS6nfRwyH2WjS,0.423,0.878,['stomp pop'],0.467,4,0.113,-4.163,1,33,0.0727,132.027,4,1HWv93TvpuEZ56CGEe9ZFx,Teenage Wasteland,0.324
